quality,ts,
55994,23,13563698,
56044,23,17394531,
56054,23,17253959,
56064,23,19339531,
56074,23,14951406,
56124,23,16172344,
56154,23,18522812,
56134,23,19159583,
56144,23,15531666,
56224,23,14397083,
56234,23,17196094,
56354,23,15194062,
56324,23,17261458,
56334,23,19995364,
56344,23,14649062,
56584,23,18227708,
56594,23,16517813,
56574,23,15720104,
56664,23,14787448,
56674,23,15252500,
56644,23,18289688,
56654,23,18818333,
56734,23,15549062,
56744,23,16017396,
56754,23,15046250,
56814,23,17681771,
56824,23,15990105,
56804,23,15640833,
56834,23,16053334,
56904,23,14100625,
56914,23,14126927,
56884,23,19052917,
56894,23,24237709,
56974,23,16604167,
56984,23,15249740,
56994,23,15644427,
57054,23,16732083,
57064,23,17269896,
57074,23,14834635,
57144,23,16990417,
57154,23,16886354,
57234,23,18749948,
57204,23,16996146,
57214,23,17533646,
57224,23,18429896,
57284,23,18210468,
57294,23,17037188,
57304,23,18969114,
57314,23,17490000,
58154,23,18208385,
58124,23,16958072,
58144,23,17413646,
58134,23,15245052,
58234,23,17192239,
58204,23,17251459,
58214,23,18515678,
58224,23,16557656,
58294,23,16424896,
58304,23,16273125,
58284,23,19679532,
58374,23,18336198,
58384,23,16882709,
58394,23,14809062,
58484,23,16518281,
58494,23,16702708,
58504,23,17750625,
58584,23,15603646,
58594,23,17383594,
58564,23,17224635,
58574,23,16254219,
58644,23,15312656,
58654,23,14281980,
58664,23,15945937,
58674,23,16914687,
58744,23,16104166,
58734,23,18025990,
58824,23,16771406,
58834,23,15615261,
58804,23,15180729,
58814,23,14682031,
58914,23,15720209,
58884,23,15505573,
58894,23,18240989,
58904,23,17025886,
59394,23,18929375,
59384,23,23278177,
59364,23,19029167,
59374,23,21296041,
59454,23,18583229,
59464,23,17718021,
59444,23,15578750,
59474,23,16036562,
59524,23,16003594,
59544,23,17626354,
59534,23,24665052,
59554,23,16905573,
59624,23,17465938,
59634,23,17915417,
59614,23,15788229,
59604,23,16972448,
59704,23,16526667,
59694,23,18615521,
59714,23,16135677,
59684,23,15745625,
59764,23,15935833,
59774,23,15078021,
59784,23,17983958,
59794,23,14525156,
59894,23,16028177,
59904,23,14816563,
59914,23,13629271,
59884,23,15744271,
59994,23,13842031,
59964,23,16227865,
59974,23,15518334,
59984,23,14334011,
60054,23,15635105,
60064,23,15863073,
60074,23,15953594,
60154,23,15719843,
60144,23,18197708,
60544,23,19843021,
60554,23,20660572,
60524,23,17402552,
60534,23,17604740,
60624,23,16835886,
60634,23,17490365,
60704,23,18429479,
60714,23,19344375,
60784,23,18804583,
60794,23,18016927,
60854,23,17601927,
60864,23,16553490,
60874,23,17242084,
60984,23,17411563,
60994,23,18677500,
60964,23,17167916,
60974,23,15104740,
61064,23,18097709,
61074,23,17025573,
61154,23,16916979,
61144,23,19370781,
61214,23,16702188,
61224,23,16202031,
61234,23,16638073,
61304,23,16073229,
61314,23,18441459,
61294,23,16744167,
61734,23,17846562,
61724,23,19151302,
61744,23,17985937,
61754,23,16380573,
61834,23,19225833,
61804,23,19836614,
61814,23,17898907,
61824,23,18293334,
61894,23,18581771,
61904,23,19542709,
61884,23,15927396,
61914,23,15116458,
61974,23,16908281,
61984,23,17895208,
61994,23,17068802,
62054,23,15972136,
62044,23,17711562,
62064,23,17208907,
62074,23,15256615,
62144,23,17307864,
62134,23,18149740,
62124,23,16695990,
62154,23,17993333,
62214,23,17510886,
62224,23,17595365,
62204,23,14735468,
62234,23,17750260,
62294,23,17548125,
62304,23,17088177,
62314,23,15518750,
62384,23,18862083,
62394,23,18955521,
62374,23,15427344,
62504,23,15927240,
62514,23,17053542,
62494,23,18031823,
62914,23,15685156,
62884,23,17001562,
62894,23,14190104,
62904,23,14671354,
62974,23,16718125,
62984,23,18808177,
62994,23,15950208,
63084,23,16445104,
63094,23,16062917,
63104,23,17877135,
63234,23,14767656,
63204,23,17347239,
63224,23,16515208,
63294,23,15859167,
63284,23,18158490,
63304,23,15007865,
63314,23,15332396,
63384,23,18031406,
63394,23,19497552,
63514,23,16422031,
63504,23,18611042,
63484,23,16255156,
63494,23,15646771,
63574,23,19468073,
63584,23,24017604,
63594,23,17914479,
63864,23,16893437,
63874,23,15186719,
63854,23,16452188,
64904,23,18175105,
64914,23,17994166,
64894,23,14997604,
65944,23,17485677,
65954,23,18063386,
65934,23,14699479,
65924,23,16899739,
66544,23,15761979,
66554,23,16160938,
66534,23,15955885,
66524,23,14782708,
67114,23,19514636,
67084,23,18922135,
67104,23,17879323,
67094,23,18295572,
67624,23,18327344,
67634,23,16489532,
67614,23,22090781,
68084,23,16681927,
68114,23,18893646,
68094,23,17226042,
68104,23,13649375,
68564,23,15070573,
68574,23,16263073,
68584,23,15958489,
68594,23,15156510,
69054,23,17492708,
69064,23,19010885,
69044,23,17645521,
69074,23,16603906,
69474,23,17060625,
69444,23,19936041,
69464,23,17444687,
69454,23,14293333,
69904,23,16025938,
69894,23,17117760,
69914,23,15498177,
70344,23,16268698,
70334,23,19121823,
70324,23,17545886,
70354,23,20559635,
70934,23,15623125,
70944,23,14922552,
70954,23,17399687,
71354,23,14972500,
71344,23,18554062,
71334,23,15062708,
71324,23,19591875,
71744,23,16656615,
71734,23,18184271,
71754,23,14233594,
72134,23,16323490,
72144,23,18770365,
72154,23,15954323,
72124,23,14553542,
72454,23,17380416,
72464,23,16904688,
72444,23,14783646,
72474,23,13669948,
72944,23,17998541,
72954,23,16660468,
72934,23,20383125,
72924,23,16082969,
73294,23,16101198,
73304,23,16113281,
73314,23,24325468,
73284,23,18187656,
73654,23,16009583,
73664,23,17096718,
73674,23,15566823,
73644,23,16530625,
74014,23,18412448,
74024,23,25297240,
74034,23,14852916,
74364,23,17218906,
74374,23,17833073,
74384,23,15282188,
74394,23,16642656,
75414,23,14487604,
75424,23,16134791,
75434,23,14797552,
75814,23,17778125,
75824,23,18161250,
75804,23,15874480,
76134,23,18304948,
76144,23,18101355,
76154,23,14951771,
76454,23,16051979,
76464,23,17882240,
76444,23,14762083,
76474,23,14083177,
76844,23,18792031,
76854,23,20382813,
76864,23,19535625,
76874,23,19112813,
77134,23,17422604,
77124,23,18802343,
77144,23,18508229,
77154,23,14201094,
77514,23,15480104,
77504,23,17169635,
77494,23,19242552,
77794,23,17721771,
77774,23,15298229,
77764,23,19002760,
77784,23,14679323,
78144,23,15378698,
78154,23,16851875,
78444,23,17687084,
78454,23,18841823,
78464,23,18204167,
78474,23,14217500,
78974,23,16612188,
78984,23,15565833,
78994,23,15238802,
79334,23,16525104,
79344,23,18615209,
79354,23,15379532,
79694,23,17791979,
79704,23,19827812,
79714,23,15116250,
80024,23,18595573,
80014,23,20087552,
80004,23,18825469,
80034,23,17022865,
80384,23,19555417,
80394,23,16679531,
80834,23,19668854,
80804,23,18917396,
80814,23,18576719,
80824,23,16603803,
81164,23,17958698,
81174,23,17378855,
81184,23,18834687,
81194,23,15824479,
81574,23,17609843,
81584,23,17301042,
81594,23,15629531,
81924,23,14523958,
81934,23,17086562,
81944,23,16193438,
81954,23,15501354,
82344,23,17047917,
82354,23,16242708,
82894,23,15522396,
82884,23,18493750,
82904,23,16892344,
82914,23,15367709,
83244,23,15619480,
83274,23,16973854,
83254,23,14768646,
83264,23,13423333,
83744,23,13493229,
83754,23,16716979,
83724,23,18088073,
83734,23,16313855,
84234,23,18421406,
84204,23,16468802,
84214,23,16783594,
84224,23,19096145,
84764,23,17812448,
84774,23,19097968,
84784,23,19356354,
85214,23,17847500,
85224,23,18048125,
85234,23,14418437,
85204,23,14190052,
85674,23,15813438,
85644,23,20358178,
85654,23,18353750,
85664,23,18764062,
86224,23,20447031,
86234,23,19135208,
86204,23,17359218,
86214,23,15921407,
86724,23,18300729,
86734,23,19578230,
86754,23,17722656,
86744,23,15477344,
87344,23,15798489,
87354,23,16417031,
88104,23,16084323,
88114,23,15367448,
88084,23,20511354,
88094,23,21007552,
88774,23,15559584,
88784,23,16206771,
88794,23,13389010,
89324,23,18322448,
89334,23,17623855,
89344,23,19175625,
89354,23,14868802,
89804,23,13906458,
89814,23,16496615,
89824,23,14674531,
89834,23,15346458,
90584,23,15714635,
90594,23,15270052,
90564,23,14446667,
90574,23,14050833,
91374,23,16585104,
91384,23,15823073,
91394,23,17320833,
92164,23,15174740,
92174,23,14226667,
92184,23,17082656,
92194,23,16396146,
92864,23,17586042,
92854,23,18442292,
92874,23,14226979,
93654,23,16807916,
93664,23,17778333,
93644,23,17626875,
93674,23,15728802,
94414,23,16602864,
94424,23,17808855,
94404,23,16689583,
94434,23,16510989,
95094,23,16847760,
95104,23,19122761,
95084,23,14958229,
95654,23,18321303,
95664,23,18828281,
95674,23,16331927,
95644,23,15256667,
96214,23,14655833,
96204,23,15122083,
96224,23,15613802,
96234,23,17505625,
96164,23,16486510,
96174,23,16357916,
96604,23,17311354,
96614,23,16070469,
97004,23,15099271,
97014,23,17324948,
97484,23,16511250,
97494,23,15683177,
98404,23,16814636,
98414,23,15430834,
98724,23,15524427,
98734,23,15774323,
99004,23,14305312,
99014,23,17591250,
98964,23,16990677,
98974,23,15907343,
99334,23,14582761,
99324,23,15836928,
99804,23,16705990,
99814,23,15949270,
99774,23,15071406,
99764,23,17442656,
100174,23,15585625,
100164,23,16939271,
100184,23,17735990,
100524,23,15861407,
100544,23,14557396,
100534,23,16595469,
101044,23,15971719,
101054,23,18042135,
101064,23,23057187,
101014,23,22097864,
101004,23,22652864,
101024,23,24373021,
101244,23,16387291,
101264,23,15844271,
101254,23,16830625,
101204,23,14582969,
101214,23,15460781,
101224,23,16164531,
101404,23,15005052,
101414,23,16903386,
101424,23,24173333,
101364,23,13558802,
101374,23,14392864,
101384,23,14944219,
101524,23,16481510,
101534,23,16838750,
101544,23,16774635,
101484,23,16282500,
101494,23,17291562,
101504,23,16227240,
101654,23,13505105,
101644,23,16635469,
101664,23,16511667,
101604,23,15982500,
101624,23,15680937,
101614,23,20538021,
101764,23,15174792,
101774,23,17157136,
101784,23,20534739,
101924,23,15323958,
101934,23,18320834,
101944,23,15937604,
101884,23,19740208,
101894,23,21213802,
101904,23,20958281,
102254,23,19203437,
102244,23,22297292,
102264,23,20823697,
102204,23,15750781,
102214,23,20645678,
102224,23,19782865,
102424,23,13556875,
102414,23,15436094,
102374,23,14268229,
102384,23,18297761,
102574,23,17926771,
102584,23,16362084,
102534,23,19506771,
102544,23,17151146,
102734,23,16455938,
102744,23,15271041,
102694,23,16192136,
102704,23,15537292,
102934,23,18189792,
102944,23,15925573,
102894,23,15333697,
102904,23,15991250,
102854,23,17552604,
102864,23,17538021,
103134,23,17634531,
103144,23,16130886,
103094,23,15943021,
103104,23,16482187,
103294,23,15520156,
103304,23,16721146,
103254,23,17005260,
103264,23,17997917,
103244,23,14433229,
103444,23,16479063,
103454,23,16563698,
103464,23,15958021,
103404,23,20525781,
103414,23,20038646,
103424,23,18760989,
103654,23,15789688,
103644,23,18034947,
103664,23,20369948,
103604,23,15009323,
103614,23,15914688,
103624,23,16058541,
103804,23,18791510,
103814,23,17378073,
103824,23,26129843,
103764,23,18976666,
103784,23,15455156,
103774,23,24864844,
104174,23,22355573,
104184,23,24013750,
104134,23,16831770,
104144,23,16112031,
104094,23,18831614,
104104,23,21575938,
104414,23,16732969,
104424,23,16282917,
104374,23,17351146,
104384,23,17215573,
104334,23,15915000,
104344,23,16936250,
104654,23,15366823,
104664,23,16104479,
104614,23,15054896,
104624,23,16175208,
104574,23,17206302,
104584,23,19060625,
105054,23,15845521,
105064,23,17815313,
105024,23,15204740,
105014,23,15861927,
104984,23,16042292,
104974,23,18061666,
104934,23,15806041,
104944,23,17729583,
104894,23,17799271,
104904,23,18668073,
105384,23,15123177,
105374,23,16838646,
105334,23,15250208,
105344,23,15411667,
105294,23,18457812,
105304,23,17044375,
105254,23,17565730,
105264,23,17299739,
105214,23,15753125,
105224,23,15399218,
105184,23,15098021,
105174,23,18214740,
105144,23,17113125,
105134,23,18028281,
105094,23,15727553,
105104,23,15740521,
104854,23,17373124,
104864,23,16159688,
104824,23,15560157,
104814,23,16460052,
104774,23,16276458,
104784,23,16886041,
104734,23,17192813,
104744,23,17933594,
104694,23,21163229,
104704,23,24129583,
104534,23,16244843,
104544,23,20454687,
104494,23,17242813,
104504,23,17317448,
104454,23,16844063,
104464,23,18273646,
104294,23,17657031,
104304,23,13928750,
104254,23,15750156,
104264,23,14393906,
104224,23,22309687,
104214,23,25205730,
104054,23,17991094,
104064,23,20976770,
104014,23,16792292,
104024,23,17127396,
103734,23,19177552,
103744,23,18536719,
103694,23,17086302,
103704,23,17591146,
103714,23,13818698,
103574,23,17208021,
103584,23,17036510,
103594,23,15565052,
103534,23,19607448,
103554,23,20164010,
103544,23,26438750,
103374,23,19974843,
103384,23,18380625,
103394,23,20055833,
103334,23,18826718,
103354,23,16618020,
103344,23,17923437,
103214,23,15876979,
103234,23,14699323,
103224,23,15968594,
103184,23,16997656,
103174,23,18398490,
103194,23,22228854,
103014,23,16511146,
103024,23,16876563,
103034,23,16900313,
102984,23,15728386,
102974,23,18186719,
102994,23,18448594,
102814,23,20409844,
102834,23,16851041,
102824,23,20131927,
102784,23,20580000,
102774,23,21524479,
102794,23,19964844,
102664,23,17170052,
102674,23,18177917,
102654,23,20548750,
102614,23,17006823,
102624,23,14582032,
102634,23,20996666,
102494,23,15005313,
102504,23,15135573,
102514,23,16168438,
102454,23,15122135,
102464,23,13950625,
102474,23,20975052,
102294,23,15458594,
102304,23,15511562,
102314,23,16046406,
102174,23,20101146,
102194,23,18277552,
102184,23,25594687,
102144,23,18073334,
102134,23,23267135,
102154,23,19959167,
101854,23,16381354,
101874,23,19018177,
101864,23,20287500,
101814,23,15242917,
101824,23,15597343,
101834,23,18602969,
101694,23,17052240,
101704,23,19469062,
101714,23,18594688,
101574,23,16559427,
101594,23,16766666,
101584,23,18104427,
101454,23,17164739,
101464,23,17511718,
101474,23,24473073,
101334,23,17873385,
101344,23,18643854,
101354,23,17997813,
101294,23,18934219,
101314,23,18116615,
101304,23,26350208,
101174,23,17972031,
101184,23,20445416,
101194,23,20466094,
100974,23,17334479,
100984,23,18699115,
100994,23,15640104,
100494,23,15581823,
100504,23,17952708,
100514,23,22342709,
100144,23,16383802,
100134,23,19482812,
100154,23,18711406,
100094,23,21099896,
100104,23,24158177,
100114,23,24318073,
99734,23,19339844,
99744,23,19574375,
99754,23,20325469,
99694,23,20315364,
99714,23,22798907,
99704,23,24225521,
99304,23,20121458,
99294,23,23634948,
99314,23,21400104,
98934,23,19365156,
98954,23,18027343,
98944,23,19718385,
98694,23,18295313,
98704,23,15704531,
98714,23,16404739,
98374,23,17694062,
98384,23,17611511,
98394,23,17647292,
97424,23,15919688,
97434,23,15785521,
97414,23,20075469,
96974,23,18081875,
96984,23,18818281,
96994,23,22994427,
96934,23,14670781,
96944,23,14097916,
96954,23,18126562,
96594,23,15714062,
96584,23,19008854,
96574,23,20725573,
96534,23,16574687,
96544,23,23092865,
96554,23,23386146,
96134,23,17906927,
96154,23,24820208,
96094,23,15182083,
96114,23,17181771,
96104,23,21417083,
95624,23,13775156,
95614,23,17020260,
95634,23,18989479,
95584,23,15590729,
95594,23,16879792,
95574,23,18403282,
95054,23,14902239,
95064,23,17009739,
95074,23,17347500,
95024,23,14311406,
95014,23,16162135,
95034,23,24996041,
94374,23,15530625,
94384,23,16542552,
94394,23,19885052,
94334,23,17552344,
94354,23,17815000,
94344,23,20155364,
93614,23,18880416,
93624,23,17997969,
93634,23,17181094,
93584,23,18978855,
93574,23,20592187,
93594,23,19474114,
92814,23,17601718,
92824,23,16365990,
92834,23,18977864,
92134,23,17706146,
92144,23,17134948,
92154,23,17392396,
91334,23,14477916,
91344,23,15412656,
91354,23,16374427,
90534,23,16102083,
90544,23,24693802,
90554,23,23314687,
90494,23,17653802,
90504,23,21146511,
90514,23,19489948,
89774,23,16246302,
89784,23,16675781,
89794,23,16332969,
89294,23,20545000,
89314,23,16854010,
89304,23,19839219,
89254,23,21841302,
89264,23,20718229,
89274,23,18851302,
88734,23,17305312,
88744,23,22038542,
88754,23,20115313,
88704,23,14371562,
88694,23,22395990,
88714,23,16596979,
88014,23,18718021,
88024,23,20321875,
88034,23,23929948,
87984,23,16251354,
87974,23,18440885,
87994,23,18970573,
87214,23,16366406,
87224,23,15478542,
87234,23,16739531,
87184,23,14290104,
87174,23,16883125,
87194,23,16492447,
86654,23,16049219,
86664,23,16823281,
86674,23,17590521,
86614,23,14044792,
86624,23,14128750,
86634,23,15078698,
86094,23,17467812,
86104,23,16394635,
86114,23,16935469,
86054,23,14408698,
86064,23,14926770,
86074,23,15078541,
85574,23,21556198,
85584,23,19628125,
85594,23,23291355,
85534,23,18962188,
85544,23,19140000,
85554,23,18890312,
85144,23,19371563,
85134,23,20221667,
85154,23,18312240,
85094,23,18295208,
85104,23,16428854,
85114,23,15256250,
84654,23,19249636,
84674,23,16433333,
84664,23,19454739,
84614,23,20052136,
84634,23,14432916,
84624,23,19387552,
84134,23,20926719,
84154,23,21996771,
84144,23,24445886,
84094,23,17255885,
84104,23,18856093,
84114,23,17674896,
83614,23,15673438,
83624,23,22559375,
83634,23,22662656,
83574,23,16943229,
83584,23,16553073,
83594,23,21204010,
83194,23,15615052,
83174,23,18823750,
83184,23,19462864,
83134,23,18215156,
83144,23,18081406,
83154,23,18089740,
82824,23,15942396,
82814,23,17481250,
82834,23,16909896,
82774,23,16836407,
82784,23,15347239,
82794,23,20006927,
82214,23,16883177,
82224,23,16238072,
82234,23,15805104,
81864,23,16029010,
81874,23,15409636,
81854,23,17336562,
81454,23,16318542,
81464,23,17685365,
81474,23,18942083,
81094,23,15945781,
81104,23,16106407,
81114,23,16782708,
80694,23,15512188,
80704,23,16127500,
80714,23,16493594,
80294,23,17325782,
80304,23,17801563,
80314,23,18871042,
79974,23,20158229,
79994,23,16133177,
79984,23,25153906,
79614,23,20111771,
79634,23,17820730,
79624,23,18114323,
79574,23,16169063,
79584,23,16893646,
79594,23,17443490,
79304,23,16252291,
79294,23,19658437,
79314,23,17739063,
78934,23,16798490,
78954,23,14576823,
78944,23,17882344,
78424,23,17057136,
78434,23,16043750,
78414,23,20528750,
78094,23,16483073,
78114,23,16052500,
78104,23,18550573,
77734,23,18470729,
77744,23,18091511,
77754,23,23502761,
77454,23,17129011,
77464,23,17976302,
77474,23,21213021,
77094,23,17118490,
