quality,ts,
56746,32,19784479,
56756,32,13647344,
56816,32,16839948,
56826,32,17262448,
56806,32,15147500,
56836,32,15144062,
56906,32,17005885,
56916,32,17673698,
56886,32,19630730,
56896,32,18782969,
56976,32,15564479,
56986,32,14850364,
56996,32,14207396,
57066,32,16344271,
57056,32,19040052,
57076,32,15996354,
57146,32,18080417,
57156,32,18129792,
57206,32,17113281,
57236,32,18405104,
57216,32,17970417,
57226,32,15946145,
57286,32,18059739,
57296,32,18002760,
57306,32,17223385,
57316,32,13995312,
58156,32,16047656,
58126,32,17160573,
58146,32,14897292,
58136,32,15059323,
58206,32,16995833,
58236,32,18627656,
58216,32,18760000,
58226,32,14539479,
58306,32,17613281,
58296,32,19279114,
58286,32,15206042,
58376,32,17526354,
58386,32,18184739,
58396,32,15429323,
58496,32,15831041,
58486,32,18706042,
58506,32,16630261,
58596,32,17258907,
58586,32,19556406,
58566,32,16224584,
58576,32,16149688,
58656,32,17469167,
58646,32,18852969,
58666,32,16359115,
58676,32,17037552,
58736,32,14545208,
58746,32,18529896,
58826,32,18255990,
58836,32,17954167,
58806,32,18085000,
58816,32,18019688,
58886,32,18422968,
58916,32,20271562,
58896,32,20629167,
58906,32,17179792,
59386,32,17964635,
59396,32,19260521,
59366,32,19512500,
59376,32,19900677,
59466,32,16766458,
59456,32,17274531,
59446,32,17803697,
59476,32,16618594,
59526,32,18169375,
59536,32,16824479,
59546,32,18119635,
59556,32,14995261,
59626,32,19236979,
59636,32,18262552,
59606,32,16787917,
59616,32,16295781,
59696,32,17715417,
59706,32,18014270,
59716,32,15333698,
59686,32,14736563,
59766,32,17666666,
59776,32,16803437,
59786,32,14819531,
59796,32,13681823,
59896,32,15568333,
59906,32,17590312,
59916,32,15547448,
59886,32,17017240,
59996,32,14734114,
59976,32,15451354,
59966,32,20475312,
59986,32,14533542,
60066,32,19675677,
60056,32,21616250,
60076,32,15754844,
60156,32,16671406,
60146,32,18707396,
60556,32,17780312,
60546,32,21009115,
60526,32,16952917,
60536,32,16787917,
60636,32,18138021,
60626,32,19408229,
60706,32,17049427,
60716,32,18946354,
60796,32,19145677,
60786,32,20456354,
60856,32,17412917,
60866,32,16381406,
60876,32,14712604,
60986,32,19400885,
60996,32,17782604,
60966,32,16131094,
60976,32,15875573,
61066,32,16800521,
61076,32,17881094,
61156,32,16995886,
61146,32,18222240,
61216,32,18985000,
61226,32,19649479,
61236,32,16903594,
61306,32,17151198,
61316,32,17702708,
61296,32,15592292,
61726,32,17517343,
61736,32,18546719,
61746,32,18001719,
61756,32,14815156,
61806,32,19310261,
61836,32,19711979,
61816,32,16296354,
61826,32,15152344,
61896,32,16388385,
61906,32,17322657,
61886,32,15125833,
61916,32,16844115,
61976,32,17499791,
61986,32,18380313,
61996,32,14968750,
62046,32,16895156,
62056,32,16315157,
62066,32,17890104,
62076,32,16871667,
62136,32,18688281,
62146,32,19235468,
62126,32,18314323,
62156,32,18344844,
62216,32,17078854,
62226,32,16464427,
62206,32,16341094,
62236,32,16412188,
62296,32,18744739,
62306,32,19293281,
62316,32,14809323,
62386,32,19160677,
62396,32,18990521,
62376,32,15828021,
62506,32,16590052,
62516,32,17504948,
62496,32,17228855,
62916,32,16240625,
62886,32,16988541,
62896,32,16274427,
62906,32,14531354,
62986,32,16405729,
62976,32,19545104,
62996,32,15379271,
63086,32,17158802,
63096,32,17286667,
63106,32,16018073,
63206,32,17690833,
63236,32,18876823,
63226,32,17206875,
63286,32,17035104,
63296,32,17026198,
63306,32,14055886,
63316,32,14577500,
63396,32,17485625,
63386,32,19612864,
63506,32,17254792,
63516,32,18686979,
63496,32,15575834,
63486,32,16041406,
63576,32,16508645,
63586,32,15885468,
63596,32,13835573,
63866,32,18133437,
63876,32,18176719,
63856,32,16059635,
64906,32,17380625,
64916,32,17768907,
64896,32,14718854,
65946,32,17005000,
65956,32,17815521,
65936,32,15311250,
65926,32,19895677,
66546,32,17206459,
66556,32,18300573,
66536,32,15774115,
66526,32,19524167,
67116,32,14657448,
67086,32,15386146,
67096,32,16388437,
67106,32,16137969,
67636,32,16894323,
67626,32,23035625,
67616,32,15568281,
68116,32,19202760,
68086,32,18138333,
68096,32,18190104,
68106,32,14373229,
68576,32,16847083,
68586,32,17460625,
68566,32,21420052,
68596,32,15205625,
69066,32,18337396,
69056,32,19969896,
69046,32,15880989,
69076,32,15855468,
69476,32,16774063,
69446,32,17038542,
69466,32,15591093,
69456,32,15801667,
69896,32,17399739,
69906,32,17987187,
69916,32,14551979,
70336,32,16630469,
70346,32,17346666,
70326,32,17760000,
70356,32,18418437,
70936,32,16422396,
70946,32,16789688,
70956,32,14938020,
71346,32,14761354,
71356,32,15690573,
71336,32,15036927,
71326,32,16147917,
71746,32,16196042,
71736,32,17524688,
71756,32,16152708,
72136,32,16874010,
72146,32,17820937,
72156,32,16370729,
72126,32,14987656,
72456,32,17492448,
72466,32,18339010,
72446,32,16538177,
72476,32,14467813,
72956,32,16375052,
72946,32,17954584,
72936,32,15057187,
72926,32,15076562,
73296,32,19022240,
73316,32,16680625,
73306,32,17753281,
73286,32,19088958,
73656,32,14942656,
73666,32,13829583,
73676,32,18113750,
73646,32,16667084,
74016,32,16482864,
74026,32,17550312,
74036,32,16393698,
74366,32,17863334,
74376,32,17691718,
74386,32,17947396,
74396,32,18246718,
75426,32,15475416,
75416,32,17122083,
75436,32,14746250,
75816,32,18082656,
75826,32,19323802,
75806,32,14708594,
76136,32,18208906,
76146,32,19289635,
76156,32,15087344,
76456,32,17668385,
76466,32,18022187,
76446,32,16065365,
76476,32,16354896,
76846,32,16262865,
76856,32,18224375,
76866,32,19097761,
76876,32,14362812,
77126,32,16407084,
77136,32,16506719,
77146,32,15735833,
77156,32,13436980,
77506,32,14941614,
77516,32,14792448,
77496,32,15752760,
77796,32,15470573,
77776,32,13673281,
77766,32,20033438,
77786,32,17096823,
78156,32,16498438,
78146,32,18011823,
78446,32,22309948,
78456,32,18438594,
78466,32,20916927,
78476,32,15268489,
78976,32,15555937,
78986,32,17612135,
78996,32,14527604,
79336,32,16900625,
79346,32,17631094,
79356,32,14177292,
79696,32,19032865,
79706,32,18287084,
79716,32,14638698,
80026,32,18537135,
80016,32,18961615,
80036,32,14806406,
80006,32,17254740,
80386,32,17570365,
80396,32,16893437,
80836,32,15944843,
80806,32,16333802,
80816,32,20722604,
80826,32,14426719,
81176,32,19726146,
81166,32,20795365,
81186,32,18137292,
81196,32,20221719,
81586,32,17460468,
81576,32,18295104,
81596,32,15275886,
81926,32,14645260,
81946,32,16435520,
81936,32,22781146,
81956,32,16521250,
82346,32,18169114,
82356,32,17388020,
82886,32,16859271,
82896,32,15741823,
82906,32,16218698,
82916,32,14458438,
83276,32,18055000,
83246,32,18199791,
83256,32,15781823,
83266,32,14538021,
83746,32,14137083,
83726,32,14935885,
83756,32,16827187,
83736,32,16197708,
84206,32,17494323,
84236,32,17796302,
84216,32,17108802,
84226,32,20105157,
84776,32,17289531,
84766,32,18386771,
84786,32,19257917,
85216,32,19395729,
85226,32,19765312,
85236,32,15715365,
85206,32,16812448,
85676,32,16512604,
85646,32,18174895,
85656,32,14026563,
85666,32,15710885,
86226,32,15454166,
86236,32,17137916,
86206,32,13863020,
86216,32,14273229,
86726,32,17092344,
86736,32,17399062,
86756,32,14994063,
86746,32,19018594,
87346,32,15259583,
87356,32,14463490,
88116,32,15207969,
88106,32,17141771,
88086,32,16175104,
88096,32,16753854,
88776,32,17581979,
88786,32,14800937,
88796,32,13838854,
89326,32,16213490,
89336,32,16090052,
89346,32,15398125,
89356,32,15817656,
89816,32,13933593,
89826,32,13792136,
89806,32,15418073,
89836,32,18048646,
90586,32,15616042,
90596,32,16752552,
90566,32,13973125,
90576,32,16624844,
91386,32,15024219,
91376,32,16411615,
91396,32,14564896,
92176,32,14813281,
92166,32,15223698,
92186,32,15193542,
92196,32,14811875,
92866,32,17938854,
92856,32,18731823,
92876,32,15049636,
93656,32,18403229,
93666,32,18922864,
93646,32,17258854,
93676,32,16849532,
94416,32,15350677,
94426,32,17623489,
94406,32,14168854,
94436,32,15397032,
95096,32,20553281,
95106,32,20785208,
95086,32,15408854,
95656,32,17448750,
95666,32,17382032,
95676,32,14128646,
95646,32,15023073,
96206,32,15498229,
96216,32,23962031,
96226,32,17213750,
96236,32,18246614,
96166,32,15142708,
96176,32,15721927,
96616,32,16789896,
96606,32,16776250,
97006,32,17136823,
97016,32,16316823,
97496,32,16066823,
97486,32,18428281,
98406,32,16855052,
98416,32,19723854,
98726,32,13596667,
98736,32,14070000,
99006,32,16975157,
99016,32,17141719,
98976,32,14909688,
98966,32,16010937,
99326,32,17878541,
99336,32,16723073,
99816,32,16250364,
99806,32,18035677,
99766,32,17151875,
99776,32,16055781,
100176,32,14955261,
100166,32,20012500,
100186,32,20267969,
100536,32,16804532,
100526,32,17734583,
100546,32,16109479,
101056,32,16875729,
101046,32,19726563,
101066,32,29137031,
101016,32,15702396,
101006,32,22708020,
101026,32,19326510,
101246,32,17260834,
101266,32,15675468,
101256,32,18317084,
101216,32,16787395,
101206,32,18645313,
101226,32,17584948,
101406,32,15715052,
101426,32,15377292,
101416,32,20134844,
101386,32,14510781,
101376,32,17576302,
101366,32,19286406,
101546,32,17817344,
101526,32,18673958,
101536,32,19141146,
101486,32,16295156,
101496,32,18462813,
101506,32,17993073,
101656,32,15050105,
101646,32,15564063,
101666,32,14175208,
101626,32,18758177,
101606,32,21602709,
101616,32,19242500,
101786,32,17619844,
101776,32,19914219,
101766,32,21937917,
101926,32,15201563,
101946,32,16798282,
101936,32,24576302,
101906,32,15826666,
101886,32,18159844,
101896,32,19115573,
102256,32,16709479,
102246,32,19749323,
102266,32,15675312,
102206,32,19581250,
102216,32,17664791,
102226,32,18251614,
102416,32,14247188,
102426,32,14467865,
102376,32,15720104,
102386,32,15315000,
102586,32,17371875,
102576,32,18797969,
102546,32,17668906,
102536,32,20954532,
102746,32,14627135,
102736,32,16769948,
102706,32,16384532,
102696,32,19398958,
102946,32,18248334,
102936,32,20518021,
102906,32,17204948,
102896,32,18332969,
102866,32,15289844,
102856,32,21531563,
103136,32,17165625,
103146,32,18010520,
103096,32,15089532,
103106,32,15718125,
103296,32,19784271,
103306,32,19182813,
103266,32,17035885,
103256,32,19489427,
103246,32,18220365,
103446,32,16412448,
103456,32,17697344,
103466,32,18202448,
103426,32,14975781,
103406,32,16184271,
103416,32,18129791,
103656,32,14507239,
103646,32,16289271,
103666,32,16761771,
103606,32,20174895,
103626,32,19251667,
103616,32,27117343,
103806,32,19422448,
103816,32,19194791,
103826,32,19618594,
103766,32,18612136,
103776,32,16428854,
103786,32,18334583,
104186,32,19087864,
104176,32,19990990,
104136,32,14934427,
104146,32,14965833,
104106,32,17192917,
104096,32,20434375,
104416,32,15567604,
104426,32,17360989,
104376,32,16373021,
104386,32,16935364,
104346,32,17789062,
104336,32,21259531,
104656,32,14499219,
104666,32,13945469,
104626,32,16615364,
104616,32,20140833,
104586,32,17123333,
104576,32,30979688,
105066,32,15531302,
105056,32,18532084,
105016,32,14958958,
105026,32,14444115,
104976,32,19602239,
104986,32,19410938,
104936,32,16657500,
104946,32,19407135,
104906,32,17127708,
104896,32,19385937,
105376,32,15618178,
105386,32,14964635,
105346,32,16312917,
105336,32,20028020,
105306,32,18347344,
105296,32,20408906,
105256,32,16904167,
105266,32,18457760,
105216,32,21335313,
105226,32,19620313,
105176,32,16714011,
105186,32,17750886,
105146,32,15318698,
105136,32,17300729,
105096,32,19923125,
105106,32,19998593,
104866,32,14458438,
104856,32,17250209,
104826,32,17163438,
104816,32,18726146,
104776,32,17099063,
104786,32,17214687,
104736,32,19058437,
104746,32,19247916,
104696,32,19224375,
104706,32,20377604,
104536,32,17062343,
104546,32,15178907,
104496,32,17040938,
104506,32,18418541,
104466,32,20330729,
104456,32,23722031,
104296,32,16210782,
104306,32,13590677,
104256,32,18779063,
104266,32,17001302,
104216,32,21005416,
104226,32,21655521,
104066,32,14800364,
104056,32,18589114,
104026,32,15659323,
104016,32,17922552,
103746,32,19545885,
103736,32,20231198,
103696,32,17468281,
103706,32,18501198,
103716,32,15035573,
103576,32,16476875,
103596,32,17608334,
103586,32,20293854,
103556,32,17704322,
103536,32,19577813,
103546,32,19927917,
103386,32,19920365,
103376,32,21811928,
103396,32,15864584,
103346,32,17346719,
103356,32,20433125,
103336,32,22323906,
103226,32,15170521,
103216,32,16027813,
103236,32,15539792,
103176,32,15079896,
103196,32,15270313,
103186,32,16757708,
103026,32,16620886,
103016,32,17944011,
103036,32,19333125,
102976,32,16026615,
102996,32,14845990,
102986,32,17029636,
102816,32,14853490,
102826,32,17352084,
102836,32,16184635,
102776,32,15646094,
102786,32,14911302,
102796,32,16287969,
102676,32,21013438,
102666,32,22224531,
102656,32,30916615,
102616,32,19994062,
102626,32,18590573,
102636,32,20790521,
102496,32,20079687,
102516,32,18573177,
102506,32,19745469,
102456,32,20437187,
102466,32,20154635,
102476,32,15278490,
102306,32,18449428,
102296,32,22016250,
102316,32,20357604,
102176,32,19334739,
102186,32,17056823,
102196,32,18154531,
102136,32,15639636,
102146,32,15457865,
102156,32,17513020,
101856,32,18552657,
101866,32,18271302,
101876,32,17156093,
101816,32,17190000,
101826,32,17524843,
101836,32,19035833,
101706,32,16666928,
101696,32,19457552,
101716,32,17497708,
101576,32,17963906,
101596,32,17239427,
101586,32,17885104,
101466,32,19084375,
101476,32,18589948,
101456,32,21879167,
101336,32,17338125,
101346,32,17324896,
101356,32,16777135,
101296,32,20013334,
101306,32,18524011,
101316,32,18345937,
101176,32,17707292,
101186,32,16977188,
101196,32,19070365,
100976,32,17619323,
100996,32,16604792,
100986,32,17588177,
100496,32,17100365,
100506,32,18003646,
100516,32,19553385,
100146,32,17075313,
100136,32,17415104,
100156,32,17177136,
100106,32,16731198,
100096,32,17559114,
100116,32,22829740,
99736,32,21175573,
99746,32,21502657,
99756,32,14700781,
99696,32,15634166,
99706,32,21623958,
99716,32,22470625,
99306,32,17347343,
99296,32,18698490,
99316,32,15716667,
98946,32,16516823,
98936,32,16890104,
98956,32,15484844,
98716,32,14685573,
98696,32,17931458,
98706,32,16409479,
98376,32,17916198,
98386,32,17800417,
98396,32,18274688,
97416,32,15918229,
97426,32,15782604,
97436,32,17063646,
96986,32,19462865,
96996,32,19495000,
96976,32,21750885,
96936,32,16533438,
96946,32,17081041,
96956,32,19661510,
96586,32,18583021,
96576,32,19456302,
96596,32,20176250,
96536,32,14724583,
96546,32,15402031,
96556,32,15193177,
96136,32,16805990,
96156,32,18609531,
96146,32,20054218,
96096,32,16011823,
96106,32,14192917,
96116,32,17905417,
95616,32,19581875,
95626,32,19047968,
95636,32,19592552,
95586,32,15494948,
95576,32,16644688,
95596,32,17388489,
95056,32,16860573,
95066,32,20007760,
95076,32,20325833,
95026,32,16154740,
95016,32,17763958,
95036,32,20070417,
94386,32,17010729,
94376,32,20022292,
94396,32,18289479,
94336,32,19588489,
94346,32,19729896,
94356,32,20371927,
93616,32,18050938,
93626,32,19994167,
93636,32,20720417,
93586,32,18476511,
93596,32,19005469,
93576,32,21964792,
92816,32,14663385,
92826,32,15227813,
92836,32,13502187,
92146,32,15734479,
92136,32,19464219,
92156,32,17837761,
91356,32,17663386,
91336,32,19822656,
91346,32,20339792,
90546,32,17269948,
90536,32,18267136,
90556,32,19140364,
90506,32,16169584,
90496,32,19880834,
90516,32,24467083,
89776,32,14167761,
89786,32,14933385,
89796,32,15650521,
89306,32,18470104,
89296,32,20935990,
89316,32,19912657,
89256,32,16808906,
89266,32,14927917,
89276,32,18681406,
88756,32,16881042,
88736,32,19187604,
88746,32,17494948,
88696,32,13706614,
88706,32,14315572,
88716,32,16857656,
88026,32,17942031,
88016,32,18346979,
88036,32,20213073,
87976,32,17595521,
87986,32,16958698,
87996,32,18747813,
87216,32,18597812,
87226,32,19984635,
87236,32,21382813,
87196,32,14372917,
87186,32,15525625,
87176,32,16539271,
86656,32,17125677,
86666,32,17762136,
86676,32,19449583,
86616,32,13600312,
86636,32,15592813,
86626,32,15834271,
86096,32,18226615,
86116,32,16803750,
86106,32,20767708,
86056,32,16432136,
86066,32,16126511,
86076,32,15750312,
85576,32,14175521,
85586,32,19161979,
85596,32,19972604,
85546,32,13897187,
85536,32,15467969,
85556,32,18247292,
85156,32,17444010,
85136,32,19828177,
85146,32,21800104,
85096,32,18191614,
85106,32,17362916,
85116,32,18578386,
84666,32,18164062,
84656,32,20031875,
84676,32,20286980,
84626,32,16023802,
84616,32,19339948,
84636,32,14834635,
84136,32,18948907,
84156,32,18723229,
84146,32,20855261,
84096,32,19248490,
84106,32,16372500,
84116,32,20103438,
83616,32,18335104,
83626,32,20049427,
83636,32,23719895,
83576,32,20312760,
83586,32,16261667,
83596,32,19598281,
83186,32,18435052,
83176,32,20314271,
83196,32,19562812,
83136,32,13688385,
83146,32,20233542,
83156,32,24203020,
82816,32,17411719,
82826,32,16927396,
82836,32,17974218,
82776,32,17698438,
82786,32,19435104,
82796,32,20340313,
82216,32,16949062,
82226,32,15865156,
82236,32,17664635,
81856,32,18307031,
81866,32,18167865,
81876,32,17839219,
81466,32,16261771,
81476,32,15390625,
81456,32,18510312,
81096,32,17596094,
81116,32,16545209,
81106,32,20736667,
80696,32,18625208,
80716,32,17234323,
80706,32,19000782,
80296,32,17589792,
80316,32,28282917,
80306,32,32739115,
79976,32,16001927,
79986,32,15224479,
79996,32,18971667,
79616,32,17060156,
79626,32,15867136,
79636,32,17066302,
79586,32,17847500,
79596,32,18072031,
79576,32,22660469,
79306,32,15032865,
79296,32,19896354,
79316,32,18828542,
78946,32,18937656,
78936,32,21255729,
78956,32,18660625,
78416,32,17758386,
78426,32,17375885,
78436,32,19036562,
78096,32,18581979,
78106,32,17096667,
78116,32,18861719,
77756,32,17404375,
77746,32,18922969,
77736,32,21165416,
77456,32,19741302,
77476,32,17453073,
77466,32,19090365,
77106,32,16806771,
77096,32,17836770,
77116,32,15638281,
76836,32,14920364,
76816,32,17857812,
76826,32,18634948,
76426,32,17501719,
76436,32,19285521,
76416,32,21834739,
76106,32,17518542,
76116,32,17775312,
76096,32,20270573,
75776,32,18871510,
75786,32,18980365,
75796,32,18100625,
75386,32,16873229,
75396,32,17110938,
75376,32,20198698,
74336,32,18340000,
74346,32,17984010,
74356,32,17997343,
74316,32,19364323,
74306,32,22017969,
74296,32,23020312,
