quality,ts,
135221,31,15309948,
135213,31,16900885,
135253,31,16498594,
135245,31,19816614,
135765,31,14476302,
135757,31,16796719,
135789,31,16080208,
135797,31,16435208,
135821,31,15118594,
135829,31,17217709,
135861,31,15736354,
135853,31,18649479,
136269,31,15393073,
136277,31,17461459,
136309,31,14599479,
136301,31,16220677,
136341,31,16107084,
136333,31,17518333,
136373,31,18403333,
136365,31,20386927,
136749,31,20964687,
136757,31,20736407,
136781,31,17822813,
136789,31,17819740,
136813,31,15829322,
136821,31,18428073,
136853,31,17266355,
136845,31,19883386,
137269,31,15317344,
137261,31,19331406,
137293,31,18703802,
137301,31,17970678,
137325,31,16710573,
137333,31,15024688,
137805,31,16799479,
137813,31,17569948,
137837,31,18073385,
137845,31,17160938,
137869,31,14629740,
137877,31,16151146,
138381,31,19822813,
138389,31,19278489,
138413,31,16390938,
138421,31,18622084,
138453,31,17502656,
138445,31,21231615,
138477,31,15524167,
138485,31,17366667,
138509,31,19488542,
138517,31,19057084,
138925,31,15911823,
138933,31,14923125,
138957,31,17843646,
138965,31,17634948,
138989,31,15072135,
138997,31,15785208,
139021,31,16882656,
139029,31,21436875,
5517,31,20987187,
5525,31,20464115,
5557,31,19573333,
5549,31,21518177,
5581,31,16928593,
5589,31,17467032,
5613,31,17079687,
5621,31,17844167,
5645,31,16208645,
5653,31,17106146,
6125,31,15424270,
6133,31,19073698,
6157,31,17116094,
6165,31,17699896,
6197,31,16563646,
6189,31,18377395,
6221,31,16685990,
6229,31,16482864,
6669,31,17093386,
6677,31,16554011,
6701,31,16777553,
6709,31,18079427,
6733,31,17837968,
6741,31,18584062,
6773,31,22701667,
6765,31,24693646,
7181,31,18387552,
7189,31,16381719,
7213,31,16917604,
7221,31,17589948,
7245,31,15997865,
7253,31,17147917,
7285,31,18945000,
7277,31,21625885,
7821,31,17298334,
7829,31,15883750,
7853,31,16928438,
7861,31,16677396,
7885,31,18356146,
7893,31,18638959,
8589,31,17591615,
8597,31,18524010,
8621,31,16898646,
8629,31,17303750,
8653,31,19232865,
8661,31,18868021,
8685,31,16886927,
8693,31,16056510,
11573,31,16367916,
11565,31,18048698,
11597,31,16137291,
11605,31,17905521,
11629,31,19268802,
11637,31,17971875,
12813,31,16268073,
12821,31,18316771,
12853,31,16922396,
12845,31,17889375,
12877,31,15788438,
12885,31,16099375,
12917,31,19774271,
12909,31,22959687,
13453,31,15499218,
13461,31,14761146,
13493,31,17694010,
13485,31,19290677,
13517,31,16320521,
13525,31,18743073,
14029,31,19544792,
14037,31,18897292,
14061,31,18282500,
14069,31,17467969,
14093,31,18336146,
14101,31,20367448,
14133,31,16642032,
14125,31,19783386,
14829,31,16933281,
14837,31,16007344,
14869,31,15954843,
14861,31,17811042,
14893,31,17897552,
14901,31,22674948,
15445,31,16348541,
15437,31,19436354,
15477,31,16069167,
15469,31,18364271,
15501,31,16396406,
15509,31,16304479,
15533,31,19097187,
15541,31,16936823,
16077,31,13877813,
16085,31,14467969,
16109,31,16706041,
16117,31,19284896,
16141,31,18856771,
16149,31,18354218,
16661,31,16217917,
16653,31,18792291,
16693,31,16852448,
16685,31,17736667,
16717,31,15755157,
16725,31,19175834,
17205,31,17534010,
17197,31,19869584,
17229,31,17142448,
17237,31,16557708,
17269,31,16044948,
17261,31,18738281,
17301,31,16318802,
17293,31,17667292,
17837,31,16223542,
17845,31,15194636,
17869,31,16212761,
17877,31,17352292,
17901,31,16839896,
17909,31,17722032,
18381,31,17713229,
18389,31,18610469,
18413,31,18858854,
18421,31,19150052,
18445,31,19382447,
18453,31,18976927,
18957,31,14991406,
18965,31,14423802,
18989,31,15644218,
18997,31,16703854,
19021,31,17411562,
19029,31,16326302,
19053,31,18831250,
19061,31,19642292,
19541,31,15498646,
19533,31,16307917,
19565,31,17608229,
19573,31,16544323,
19597,31,17295468,
19605,31,19041407,
20205,31,15657813,
20213,31,17627396,
20245,31,18048698,
20237,31,20578125,
20269,31,19957239,
20277,31,19290156,
21069,31,16782813,
21077,31,18172552,
21101,31,16556458,
21109,31,18768281,
21133,31,15402031,
21141,31,15012448,
21901,31,16688802,
21909,31,17701042,
21933,31,19110052,
21941,31,25135313,
21965,31,14660157,
21973,31,15560104,
22701,31,17084323,
22709,31,16137084,
22733,31,15303906,
22741,31,15192604,
22773,31,15478594,
22765,31,17081406,
23477,31,15268489,
23469,31,15684792,
23501,31,16864115,
23509,31,16522916,
23533,31,16592292,
23541,31,16220468,
24205,31,16074687,
24213,31,16836771,
24237,31,18297500,
24245,31,18994583,
24269,31,14190782,
24277,31,14770209,
24301,31,17430573,
24309,31,17636250,
24877,31,16282917,
24885,31,18821979,
24917,31,15533958,
24909,31,17399947,
24941,31,17856354,
24949,31,17611406,
24981,31,17141302,
24973,31,18852136,
25013,31,18601719,
25005,31,18846302,
25613,31,20427291,
25621,31,22935521,
25653,31,15628438,
25645,31,24487135,
25677,31,16536719,
25685,31,19520208,
25717,31,17418333,
25709,31,18119219,
25749,31,16743542,
25741,31,17987239,
25773,31,17085625,
25781,31,17317761,
25805,31,18586198,
25813,31,18806667,
26509,31,17213854,
26517,31,16972083,
26541,31,16851302,
26549,31,17307760,
26573,31,16828750,
26581,31,16426562,
26605,31,16907240,
26613,31,18265938,
26621,31,15299844,
26597,31,16639063,
27309,31,17760990,
27325,31,19256094,
27317,31,19784688,
27301,31,17444583,
27949,31,17403802,
27941,31,18418750,
27957,31,16908542,
27965,31,13383438,
28717,31,17761458,
28709,31,19493125,
28725,31,16518750,
28733,31,16637708,
28685,31,17616355,
28693,31,16023072,
27917,31,16663229,
27925,31,18284219,
27885,31,18071354,
27893,31,18285052,
27853,31,16650886,
27861,31,15904219,
27821,31,19412709,
27829,31,19970469,
27181,31,21753697,
27189,31,19274948,
27149,31,17119062,
27157,31,17056510,
27117,31,18268906,
27125,31,17740365,
26349,31,15991250,
26357,31,22091094,
26317,31,17406458,
26325,31,17319271,
25581,31,17011563,
25589,31,17852032,
25549,31,18172292,
25557,31,17772344,
24925,31,17723125,
24893,31,17801094,
24341,31,16645468,
24333,31,17235886,
24349,31,17688021,
24317,31,14453021,
23629,31,18866927,
23637,31,19374895,
23645,31,17973230,
23597,31,17311927,
23605,31,18594062,
23613,31,25506458,
22861,31,15998594,
22869,31,14607031,
22877,31,19394063,
22133,31,16173698,
22141,31,16299739,
22101,31,15302969,
22109,31,16268542,
21277,31,17980417,
21269,31,19976093,
21245,31,18298073,
21237,31,20189218,
20381,31,15075417,
20373,31,16156562,
19733,31,18722916,
19741,31,17497188,
19709,31,16443021,
19701,31,17456093,
19125,31,14904792,
19133,31,15679688,
18549,31,14949375,
18557,31,14309635,
18517,31,20313437,
18525,31,22187187,
18013,31,18328750,
18005,31,19712917,
17365,31,16017500,
17373,31,18104844,
16821,31,16214948,
16829,31,17678281,
16789,31,17526198,
16797,31,19820312,
16213,31,16482187,
16221,31,14833490,
15637,31,16188646,
15645,31,18533021,
14973,31,17165938,
14965,31,20127448,
14205,31,17814062,
14197,31,20853073,
13621,31,20263281,
13629,31,21161146,
13597,31,16423542,
13589,31,17814271,
13021,31,15000990,
13013,31,17647708,
11709,31,15962916,
11701,31,17577969,
8757,31,18008749,
8765,31,18344219,
7957,31,16373593,
7965,31,16399322,
7349,31,16415417,
7357,31,19491406,
6869,31,16852344,
6877,31,17582344,
6365,31,17455000,
6357,31,17919687,
5781,31,16610469,
5789,31,16603438,
139157,31,14730208,
139165,31,13781093,
138677,31,14996094,
138685,31,15681354,
138109,31,16083593,
138101,31,17573385,
137509,31,17474480,
137525,31,16277032,
137517,31,19760469,
137029,31,15498906,
137037,31,15863855,
136517,31,14855990,
136525,31,15819270,
136005,31,14829688,
136013,31,17304167,
135437,31,16188334,
135429,31,17158854,
134789,31,17589792,
134797,31,18084479,
134021,31,15679167,
134029,31,14957865,
132997,31,17070521,
133005,31,17349636,
132005,31,14581302,
132013,31,14401563,
130861,31,372205156,
130853,31,373493750,
130085,31,316049010,
129381,31,270387031,
130093,31,314841407,
126733,31,18650677,
126725,31,20251510,
126125,31,16507812,
126117,31,17970625,
125733,31,16436979,
125741,31,19507448,
125773,31,15186406,
125765,31,16301042,
125421,31,14555000,
125413,31,17309062,
124453,31,17044323,
124461,31,18188542,
123749,31,17521459,
123757,31,19770105,
123429,31,18301666,
123437,31,20369480,
123109,31,18529323,
123117,31,18152812,
122757,31,18232136,
122765,31,18398229,
121197,31,15954636,
121189,31,18061875,
119781,31,17921823,
119789,31,20543490,
119813,31,16714740,
119821,31,14666667,
118317,31,16193282,
118309,31,18669219,
117765,31,19018073,
117773,31,19178073,
116421,31,17040938,
116429,31,17537239,
116293,31,16551771,
116301,31,18881302,
116197,31,18769688,
116205,31,19367812,
126157,31,17205833,
126149,31,18935416,
127045,31,17365312,
127053,31,18256875,
127429,31,17391875,
127437,31,18339896,
127397,31,17384792,
127405,31,18727396,
128037,31,15750052,
128045,31,15679687,
128709,31,16586302,
128717,31,17308542,
129357,31,17268542,
129349,31,18608646,
130061,31,17136667,
130053,31,18741875,
130021,31,18705782,
130029,31,18421250,
130821,31,16671458,
130829,31,15791302,
131973,31,18399531,
131981,31,22778958,
131949,31,14953906,
131941,31,18063646,
131957,31,21213489,
132965,31,18113854,
132973,31,18473385,
132981,31,23779791,
132933,31,16787031,
132941,31,18057292,
132949,31,20253854,
133989,31,19390990,
134005,31,17218698,
133997,31,19561770,
133957,31,14990261,
133973,31,15092292,
133965,31,15545417,
134765,31,14813021,
134773,31,17290052,
134741,31,15479115,
134733,31,16911302,
135405,31,15581718,
135413,31,15241562,
135373,31,17203541,
135381,31,17419427,
135989,31,18988229,
135981,31,21071406,
135949,31,16673854,
135957,31,16299063,
136493,31,20080989,
136501,31,22757552,
136461,31,17706250,
136469,31,16447032,
136429,31,17592396,
136437,31,18481250,
136973,31,15742292,
136981,31,17703646,
136949,31,15992657,
136941,31,16668750,
137461,31,16685573,
137453,31,18843542,
137421,31,17289167,
137429,31,17874219,
138029,31,18087760,
138037,31,18489063,
137997,31,16749792,
138005,31,16845677,
137965,31,18150208,
137973,31,18466458,
138613,31,15636458,
138605,31,17497708,
138581,31,19324063,
138573,31,19770000,
139093,31,17149270,
139085,31,20482396,
139053,31,19365261,
139061,31,18706250,
5709,31,19456354,
5717,31,18054740,
5677,31,18837292,
5685,31,18185157,
6253,31,16138073,
6261,31,16412344,
6245,31,16711094,
6805,31,18014479,
6797,31,19433125,
6789,31,23935782,
5669,31,16238073,
139045,31,16202552,
138549,31,17776718,
138533,31,20583281,
138541,31,20800781,
137925,31,19074687,
137933,31,19557343,
137349,31,15963490,
137357,31,17266042,
137389,31,16932344,
137381,31,18038073,
136869,31,17185365,
136877,31,17910677,
136909,31,18261250,
136901,31,20281459,
136397,31,16371458,
136389,31,16867083,
135877,31,17943073,
135885,31,19041041,
135917,31,15984584,
135909,31,16343021,
135277,31,18613854,
135269,31,20164531,
135301,31,16024271,
135309,31,16179844,
134565,31,16243958,
134573,31,16060677,
134605,31,19670468,
134597,31,20983385,
133893,31,17731927,
133901,31,16665938,
132877,31,17130885,
132869,31,18736406,
131845,31,15739115,
131853,31,18262292,
131877,31,15692084,
131885,31,17931146,
130725,31,17288958,
130733,31,18519271,
130765,31,17192500,
130757,31,19864584,
130773,31,19243646,
129933,31,15084948,
129925,31,16546666,
129941,31,17463906,
129957,31,21991094,
129973,31,23856458,
129965,31,25132917,
129285,31,19503541,
129293,31,18253645,
129301,31,16515104,
128677,31,18008594,
128693,31,16588854,
128685,31,18701406,
127973,31,18680677,
127989,31,21979843,
127981,31,26412343,
128005,31,20049219,
128013,31,19525937,
128021,31,18579427,
127341,31,17835000,
127333,31,18324688,
127349,31,17763229,
127381,31,14611666,
127373,31,15635625,
127365,31,16067135,
126989,31,18224636,
126981,31,21224635,
126997,31,20273385,
127021,31,16722656,
127013,31,17748490,
127029,31,16608437,
126661,31,16402448,
126669,31,18194739,
126677,31,19148333,
126701,31,16592813,
126693,31,18507291,
126709,31,21889427,
126061,31,17016146,
126053,31,18668125,
126069,31,18253854,
126085,31,15590885,
126093,31,16718230,
126101,31,17161198,
125669,31,15775104,
125685,31,17182396,
125677,31,17969167,
125717,31,16551407,
125701,31,18774687,
125709,31,18390729,
125349,31,17108125,
125357,31,15559375,
125365,31,19875677,
125389,31,19252552,
125381,31,23339792,
125397,31,23362292,
124389,31,21476875,
124397,31,25281094,
124405,31,15311042,
123717,31,19607083,
123733,31,17539792,
123725,31,18882552,
123397,31,16485729,
123413,31,16163125,
123405,31,19047708,
123077,31,17807136,
123085,31,19409323,
123093,31,18521198,
123109,31,14656667,
123117,31,14920990,
123125,31,17671615,
122765,31,19896875,
122757,31,20570157,
122773,31,20207657,
122789,31,18608281,
122797,31,15530885,
122805,31,17751980,
121221,31,18584427,
121229,31,18198073,
121237,31,18052657,
122813,31,14493385,
122733,31,17070417,
122741,31,18667968,
122701,31,19284427,
122709,31,18976667,
122677,31,18551510,
122669,31,20834427,
122637,31,16693594,
122645,31,17294792,
122613,31,17241771,
122605,31,17919687,
122581,31,15453021,
122573,31,19828125,
122541,31,17178594,
122549,31,18004427,
122517,31,16056614,
122509,31,17949792,
122485,31,17165625,
122477,31,20333125,
122453,31,16837708,
122445,31,17992344,
121109,31,17143073,
121101,31,18813021,
121069,31,15707500,
121077,31,16133386,
121037,31,17404011,
121045,31,21428177,
121013,31,16647709,
121005,31,18892709,
120973,31,17589532,
120981,31,17516719,
120941,31,17975313,
120949,31,19911355,
120917,31,16280157,
120909,31,17233177,
120885,31,16769531,
120877,31,18428438,
120853,31,18304115,
120845,31,20532448,
120813,31,17716563,
120821,31,18376094,
122421,31,16336354,
122413,31,17689323,
122389,31,16147448,
122381,31,17853073,
122349,31,17801562,
122357,31,18395313,
122317,31,16638385,
122325,31,16418750,
122285,31,17019010,
122293,31,20333489,
122261,31,17895938,
122253,31,18971563,
122221,31,15922083,
122229,31,16400833,
122189,31,15757656,
122197,31,16445052,
122157,31,16722083,
122165,31,17202917,
122125,31,15862916,
122133,31,18335834,
122093,31,16816771,
122101,31,18003489,
122061,31,17879739,
122069,31,17893698,
122029,31,17899948,
122037,31,19099375,
120781,31,18440520,
120789,31,20216510,
120749,31,14029636,
120757,31,16694947,
120717,31,18268125,
120725,31,18805781,
120685,31,17316146,
120693,31,17527553,
120653,31,16802292,
120661,31,16081927,
120629,31,17750208,
120621,31,19414479,
120589,31,17343229,
120597,31,17081615,
120557,31,18667605,
120565,31,18562864,
120525,31,17777656,
120533,31,19177031,
119733,31,15612031,
119725,31,17894844,
119693,31,17232240,
119701,31,17631511,
119661,31,16314844,
119669,31,17044792,
119629,31,17144739,
119637,31,18749531,
119597,31,17526511,
119605,31,16872917,
119565,31,18259271,
119573,31,19717813,
119533,31,15882448,
119541,31,17970364,
119501,31,15851354,
119509,31,18582552,
119477,31,17998489,
119469,31,18821041,
119437,31,17916719,
119445,31,16822292,
119405,31,16708854,
119413,31,16066875,
119373,31,14127500,
119381,31,13755000,
119349,31,15393803,
119341,31,19072031,
119317,31,14506719,
119309,31,15723958,
119285,31,15941302,
119277,31,17370781,
120501,31,16765625,
120493,31,19266094,
120461,31,16573229,
120469,31,18444114,
120429,31,18159375,
120437,31,18739740,
120405,31,15853958,
120397,31,17145677,
120373,31,17156562,
120365,31,18478282,
122005,31,16788281,
121997,31,17367552,
121965,31,15313646,
121973,31,15839219,
121941,31,18149114,
121933,31,18935937,
121909,31,16238177,
121901,31,17919740,
121869,31,16857500,
121877,31,18614219,
121837,31,15342500,
121845,31,14296146,
121813,31,15688177,
121805,31,17084166,
121781,31,15409583,
121773,31,17200260,
121741,31,16469844,
121749,31,18228750,
121709,31,17905989,
121717,31,17109323,
121677,31,16966146,
121685,31,17510365,
121645,31,18649375,
121653,31,20797864,
121621,31,17358542,
121613,31,18698697,
121581,31,17113646,
121589,31,17285052,
121549,31,16914479,
121557,31,16783959,
121517,31,18504219,
121525,31,18332760,
121485,31,17283385,
121493,31,17629844,
120309,31,16783073,
120301,31,18231250,
120269,31,18398802,
120277,31,18583281,
120237,31,16765833,
120245,31,16276563,
120205,31,16743385,
120213,31,18426302,
120173,31,17320312,
120181,31,17798958,
120149,31,16947812,
120141,31,18711198,
120117,31,20967708,
120109,31,22452865,
119245,31,18404740,
119253,31,18335521,
119221,31,17107552,
119213,31,18971042,
119189,31,15929271,
119181,31,19187657,
119149,31,16156562,
119157,31,17807187,
119117,31,17665885,
119125,31,16246406,
119085,31,17427240,
119093,31,18697917,
119053,31,17311718,
119061,31,19585677,
118253,31,16905104,
118261,31,16034740,
118221,31,16251667,
118229,31,17313593,
118197,31,16619896,
118189,31,18955625,
118165,31,18582760,
118157,31,18942396,
118125,31,17875573,
118133,31,18784947,
118101,31,16022709,
118093,31,19813489,
118069,31,17417552,
118061,31,18641719,
117709,31,17862136,
117717,31,20234740,
117677,31,15448594,
117685,31,15969167,
117645,31,16791823,
117653,31,15844791,
117613,31,19668333,
117621,31,19963386,
117589,31,14959271,
117581,31,18191303,
117557,31,18064271,
117549,31,19922812,
117517,31,16534948,
117525,31,18360312,
117485,31,17033020,
117493,31,18727604,
117461,31,16856614,
117453,31,18035417,
117421,31,16352812,
117429,31,16711823,
117389,31,17164219,
117397,31,18359948,
117365,31,14121042,
117357,31,15036511,
117325,31,17917291,
117333,31,19576250,
117301,31,17163541,
117293,31,19215573,
117261,31,17063854,
117269,31,17872187,
117229,31,16719427,
117237,31,17012291,
117197,31,17255313,
117205,31,17493333,
117173,31,18147553,
117165,31,19397344,
117141,31,16005677,
117133,31,17754688,
117101,31,15079114,
117109,31,15140625,
117069,31,14230677,
117077,31,16387396,
117037,31,14453854,
117045,31,15086927,
117005,31,16043750,
117013,31,23998282,
116973,31,17757760,
116981,31,19154375,
116941,31,17945416,
116949,31,18528073,
116909,31,20208802,
116917,31,19887448,
116885,31,16145937,
116877,31,17601562,
116845,31,16701250,
116853,31,18530469,
116813,31,18080521,
116821,31,18378230,
116781,31,17308750,
116789,31,18120938,
116757,31,17698698,
116749,31,19372396,
116717,31,17050000,
116725,31,16443750,
116685,31,16393542,
116693,31,17581823,
116653,31,16782760,
116661,31,18089739,
116621,31,16125885,
116629,31,18363541,
116597,31,18130104,
116589,31,19111146,
116557,31,17067500,
116565,31,17366146,
116525,31,17040209,
116533,31,15862865,
116493,31,17697396,
116501,31,18105416,
