quality,ts,
46628,26,14505104,
46700,26,15302969,
46708,26,18107656,
46716,26,13819219,
46796,26,16786875,
46788,26,18495520,
46804,26,17195521,
46876,26,15547083,
46868,26,17689948,
46852,26,17350833,
46860,26,15489844,
46916,26,14682084,
46924,26,15503907,
46932,26,16757604,
46940,26,17486302,
46988,26,15162344,
46996,26,15433073,
47068,26,16537187,
47060,26,17362448,
47044,26,16865365,
47052,26,14688907,
47108,26,17798073,
47132,26,18910625,
47116,26,17250677,
47124,26,14274427,
47508,26,18778281,
47516,26,20263385,
47492,26,13884375,
47500,26,17291302,
47572,26,14713333,
47564,26,17491562,
47556,26,12822968,
47580,26,13509375,
47620,26,19326875,
47636,26,17894896,
47628,26,18226927,
47644,26,16251615,
47700,26,17606562,
47708,26,18152032,
47692,26,13824687,
47684,26,17846303,
47764,26,18439063,
47756,26,19119063,
47772,26,15069375,
47748,26,15025417,
47820,26,15433542,
47812,26,18067656,
47828,26,16411406,
47836,26,14539844,
47916,26,16499219,
47924,26,16863438,
47908,26,13949843,
47932,26,14521198,
47996,26,13637552,
47972,26,15096562,
47980,26,18189323,
47988,26,15379844,
48052,26,16313333,
48044,26,19095520,
48060,26,17109167,
48116,26,16661667,
48124,26,15121875,
48436,26,17413541,
48444,26,16954166,
48420,26,15561458,
48428,26,14609948,
48500,26,15619844,
48508,26,16100104,
48564,26,18885990,
48572,26,19585313,
48628,26,16286302,
48636,26,17442395,
48684,26,20431771,
48692,26,19650417,
48700,26,14104375,
48788,26,13792136,
48796,26,13898594,
48772,26,18206979,
48780,26,18330990,
48852,26,14769063,
48860,26,17268229,
48916,26,17353073,
48924,26,17805000,
48972,26,16015729,
48980,26,17896042,
48988,26,15150677,
49044,26,17692240,
49052,26,16182604,
49036,26,17553073,
49380,26,16929063,
49396,26,16143594,
49388,26,18349635,
49404,26,17153386,
49444,26,19043021,
49468,26,19755886,
49452,26,17464011,
49460,26,17310156,
49524,26,16606093,
49516,26,20663334,
49532,26,16893490,
49508,26,15908125,
49580,26,18228073,
49588,26,19447448,
49596,26,16787344,
49636,26,18112864,
49644,26,17614739,
49652,26,17635937,
49660,26,15007500,
49716,26,19063698,
49708,26,19785364,
49700,26,16085365,
49724,26,14040834,
49772,26,18214531,
49780,26,17741979,
49764,26,16430156,
49788,26,16995938,
49836,26,17834114,
49844,26,20087708,
49852,26,17370000,
49916,26,15378437,
49908,26,16605104,
49900,26,13547865,
50004,26,17717343,
50012,26,16473802,
49996,26,19522604,
50332,26,16290781,
50308,26,18844427,
50316,26,17987865,
50324,26,14986302,
50388,26,17653646,
50380,26,18464375,
50396,26,14372135,
50476,26,15983073,
50468,26,18124479,
50484,26,18169531,
50588,26,15967864,
50564,26,16011198,
50580,26,14882240,
50628,26,18218594,
50636,26,18076198,
50644,26,14548907,
50652,26,15851563,
50708,26,16017969,
50716,26,16200989,
50804,26,17466979,
50812,26,17349323,
50788,26,14377969,
50796,26,19798073,
50868,26,15187448,
50860,26,17503646,
50876,26,16411197,
51092,26,17312500,
51100,26,17600468,
51084,26,15564010,
51924,26,16986771,
51932,26,16688698,
51916,26,14765833,
52764,26,15216563,
52756,26,15735209,
52748,26,13254270,
52740,26,19368437,
53244,26,16628698,
53236,26,20987969,
53228,26,14014114,
53220,26,14996666,
53668,26,18709791,
53692,26,19446823,
53684,26,15066614,
53676,26,15594375,
54100,26,16898073,
54108,26,15993437,
54092,26,17001770,
54492,26,19140417,
54468,26,18103802,
54476,26,19434791,
54484,26,15766562,
54860,26,18064948,
54852,26,19510833,
54868,26,19048386,
54876,26,13957292,
55252,26,17542760,
55244,26,18558021,
55260,26,15251666,
55236,26,15927656,
55580,26,13987917,
55556,26,16076250,
55572,26,16477240,
55564,26,14208854,
55924,26,17523021,
55916,26,16677656,
55932,26,15537656,
56268,26,21259062,
56276,26,21145313,
56260,26,17758802,
56284,26,19486354,
56748,26,15676718,
56756,26,15149791,
56764,26,16564792,
57076,26,14460833,
57084,26,14327343,
57068,26,17610573,
57060,26,13796563,
57396,26,14725833,
57388,26,16181458,
57404,26,13091562,
57708,26,17256146,
57716,26,17290625,
57724,26,15332187,
57700,26,13294896,
57964,26,17209844,
57972,26,17905625,
57956,26,14869323,
57980,26,13424427,
58356,26,19367032,
58364,26,17482031,
58348,26,14323802,
58340,26,16978802,
58636,26,17530677,
58644,26,15947344,
58652,26,14122135,
58628,26,18042708,
58924,26,17801979,
58932,26,18250104,
58940,26,15849010,
58916,26,17124583,
59212,26,17779062,
59220,26,16662552,
59228,26,14985573,
59500,26,17046302,
59492,26,17876979,
59508,26,14298697,
59516,26,17804792,
60340,26,16129896,
60332,26,16299843,
60348,26,14738386,
60652,26,18160365,
60660,26,18566250,
60644,26,16339167,
60908,26,20289740,
60916,26,20970261,
60924,26,15141042,
61172,26,16243542,
61164,26,18005364,
61156,26,14166094,
61180,26,14327500,
61492,26,19023125,
61476,26,20022916,
61484,26,22771615,
61500,26,15755000,
61708,26,18196927,
61700,26,19045156,
61716,26,16243750,
61724,26,13626511,
62004,26,17243698,
62012,26,15837812,
61996,26,14299323,
62236,26,15852864,
62212,26,15132500,
62220,26,16339323,
62228,26,14303385,
62516,26,16371302,
62524,26,19078698,
62756,26,17730313,
62764,26,15957865,
62772,26,17053802,
62780,26,13771614,
63180,26,19304271,
63188,26,20117656,
63196,26,13178177,
63468,26,19416667,
63476,26,19202344,
63484,26,14920000,
63764,26,18008386,
63756,26,18875625,
63772,26,15245781,
64020,26,22199427,
64012,26,22935729,
64028,26,16036563,
64004,26,13641562,
64308,26,17922084,
64316,26,17205052,
64644,26,16866510,
64668,26,18710573,
64652,26,16285520,
64660,26,13545677,
64932,26,17034791,
64940,26,17582864,
64948,26,14571041,
64956,26,14537969,
65268,26,15913281,
65260,26,17178750,
65276,26,15004115,
65540,26,17210521,
65548,26,16621198,
65556,26,15940885,
65564,26,13894948,
65876,26,17052760,
65884,26,16495573,
66316,26,17826562,
66324,26,17722552,
66308,26,19747083,
66332,26,14479010,
66596,26,15579010,
66620,26,19076823,
66604,26,15357187,
66612,26,16404375,
66980,26,15546615,
66996,26,17353333,
67004,26,17168021,
66988,26,13986041,
67388,26,16275573,
67364,26,17398802,
67372,26,15444844,
67380,26,15614218,
67812,26,14585209,
67820,26,14268750,
67828,26,17085729,
68180,26,17758386,
68172,26,18859791,
68188,26,14689531,
68164,26,14896563,
68516,26,16747656,
68540,26,17514375,
68524,26,14843281,
68532,26,15318021,
68980,26,20152709,
68988,26,20189271,
68964,26,15524219,
68972,26,15596823,
69388,26,17580000,
69380,26,18823437,
69404,26,17024948,
69396,26,14388594,
69876,26,16346406,
69884,26,17007084,
70492,26,16424219,
70484,26,18377552,
70468,26,15717761,
70476,26,16947812,
71020,26,15035573,
71028,26,14965782,
71036,26,14740729,
71468,26,15841667,
71460,26,16966875,
71476,26,15768385,
71484,26,13169687,
71844,26,13869688,
71852,26,16498698,
71860,26,16965052,
71868,26,16062343,
72468,26,13898646,
72476,26,14715833,
72460,26,14356511,
72452,26,15977395,
73100,26,16435156,
73108,26,19013489,
73116,26,15637968,
73732,26,15488229,
73740,26,14851770,
73748,26,15495469,
73756,26,14600208,
74284,26,18559844,
74292,26,17883594,
74300,26,14259479,
74932,26,17674270,
74924,26,19734062,
74940,26,15117344,
74916,26,17790208,
75540,26,15554583,
75532,26,17344947,
75524,26,14561771,
75548,26,15379635,
76084,26,16738750,
76076,26,20147813,
76068,26,14663177,
76524,26,18526718,
76532,26,20246302,
76540,26,16027813,
76516,26,14276042,
76972,26,15858489,
76964,26,18586146,
76980,26,16224479,
76988,26,16342292,
76940,26,19814323,
76932,26,20232032,
77292,26,13845938,
77284,26,16772240,
77612,26,15556615,
77604,26,18369115,
77988,26,15836718,
77996,26,16918698,
78732,26,16545885,
78724,26,17650782,
78980,26,14539114,
78988,26,17873282,
79204,26,18268907,
79212,26,20307292,
79172,26,16331822,
79180,26,15395209,
79468,26,16160365,
79460,26,18495520,
79844,26,18695938,
79852,26,18529270,
79812,26,15474532,
79820,26,15919636,
80140,26,16537604,
80132,26,18326771,
80148,26,17795260,
80428,26,15303490,
80420,26,17235105,
80436,26,17684583,
80852,26,18810260,
80836,26,20573281,
80844,26,23528281,
80804,26,17663177,
80812,26,13429740,
80820,26,16984271,
80996,26,16258802,
81004,26,15549792,
81012,26,15936719,
80964,26,16505729,
80980,26,15781198,
80972,26,16928542,
81124,26,20392240,
81140,26,17681198,
81132,26,18951302,
81092,26,17053750,
81108,26,16652656,
81100,26,16997760,
81228,26,14728125,
81236,26,14245468,
81220,26,16613594,
81188,26,16750834,
81196,26,16171510,
81204,26,17313490,
81324,26,14316927,
81332,26,14340104,
81316,26,16834427,
81284,26,17500885,
81300,26,17411562,
81292,26,19905730,
81412,26,17341406,
81428,26,15585105,
81420,26,16715937,
81548,26,17491250,
81540,26,18849843,
81556,26,16162604,
81508,26,17361719,
81516,26,18604792,
81524,26,19354896,
81796,26,16902656,
81804,26,15117292,
81812,26,17169688,
81780,26,15439427,
81764,26,18378021,
81772,26,18121041,
81940,26,15981094,
81932,26,16453021,
81900,26,17341354,
81908,26,16959584,
82068,26,15748333,
82060,26,16708802,
82036,26,18275104,
82028,26,20166041,
82188,26,15061562,
82196,26,14791406,
82156,26,17041667,
82164,26,17219584,
82348,26,19267239,
82356,26,18546979,
82316,26,15290625,
82324,26,14639010,
82284,26,13710052,
82292,26,15503750,
82508,26,14145730,
82516,26,13075468,
82476,26,14561771,
82484,26,15222605,
82636,26,18058386,
82644,26,19290678,
82604,26,16812344,
82612,26,15988073,
82596,26,18783021,
82764,26,19165885,
82756,26,20649635,
82772,26,18207344,
82740,26,18972656,
82732,26,20528959,
82724,26,23189167,
82916,26,16315938,
82924,26,16384167,
82932,26,19886302,
82892,26,18028698,
82900,26,18566875,
82884,26,18815886,
83052,26,18924063,
83044,26,22071666,
83060,26,22786927,
83012,26,18366823,
83020,26,17922031,
83028,26,17859010,
83340,26,18864323,
83348,26,19619844,
83308,26,16246823,
83316,26,15173334,
83276,26,17018698,
83284,26,17801250,
83532,26,17685833,
83540,26,19753385,
83500,26,16255000,
83508,26,16084948,
83468,26,16355208,
83476,26,14824010,
83732,26,16052343,
83724,26,17734374,
83700,26,16388490,
83692,26,18550417,
83668,26,15236511,
83660,26,17133698,
84044,26,16560156,
84052,26,16478646,
84012,26,14996562,
84020,26,14828333,
83980,26,15486459,
83988,26,15264896,
83948,26,16762032,
83956,26,16036250,
83916,26,19725104,
83924,26,19942396,
84300,26,15223386,
84308,26,15356094,
84268,26,16638490,
84276,26,14705990,
84236,26,17186094,
84244,26,17082291,
84204,26,15948385,
84212,26,17860156,
84180,26,15588385,
84172,26,18033645,
84140,26,18255469,
84148,26,17506354,
84108,26,15892864,
84116,26,16735521,
84084,26,13600468,
84076,26,16971875,
83892,26,16665052,
83884,26,17384895,
83852,26,17508229,
83860,26,17337292,
83820,26,18859844,
83828,26,19354688,
83796,26,14788698,
83788,26,16813803,
83756,26,20472552,
83764,26,18492552,
83628,26,15619635,
83636,26,15042969,
83604,26,16200573,
83596,26,18478645,
83572,26,19758021,
83564,26,20507604,
83436,26,15075729,
83444,26,18147812,
83412,26,16018802,
83404,26,19874011,
83372,26,20334166,
83380,26,19387240,
83244,26,15236406,
83252,26,16432761,
83212,26,15759063,
83220,26,17861719,
82988,26,20333229,
82996,26,17941407,
82956,26,16445157,
82964,26,15574688,
82972,26,13566563,
82860,26,19420365,
82868,26,18244375,
82876,26,18309375,
82836,26,18033490,
82844,26,17924323,
82828,26,19986094,
82700,26,15505156,
82708,26,14959479,
82716,26,16070156,
82676,26,16784063,
82684,26,15820625,
82668,26,19036355,
82572,26,14446927,
82588,26,16787135,
82580,26,17207552,
82540,26,16293593,
82556,26,16461198,
82548,26,19027396,
82412,26,14691666,
82428,26,15213282,
82420,26,16799844,
82388,26,17240364,
82380,26,17651979,
82396,26,16971614,
82260,26,15433125,
82252,26,18768333,
82268,26,15438802,
82220,26,15538073,
82228,26,15179948,
82236,26,17725052,
82140,26,15426719,
82124,26,17651093,
82132,26,18597083,
82092,26,14705521,
82100,26,13650833,
82108,26,13092500,
81996,26,18644218,
82012,26,17431667,
82004,26,20192604,
81964,26,18504635,
81972,26,15680677,
81980,26,15987968,
81836,26,17212761,
81844,26,16571927,
81852,26,15121042,
81748,26,18102240,
81740,26,18606198,
81756,26,18167916,
81716,26,14594063,
81708,26,16557708,
81724,26,16074427,
81492,26,14314166,
81484,26,20857083,
81500,26,21166198,
81452,26,14923854,
81460,26,16077344,
81468,26,16592187,
81372,26,17658906,
81364,26,18215521,
81356,26,18965833,
81268,26,18257291,
81260,26,19730313,
81276,26,20160520,
81164,26,18491927,
81172,26,19003386,
81180,26,20011667,
81084,26,17886042,
81068,26,19870989,
81076,26,20421927,
81052,26,17298750,
81044,26,19287448,
81036,26,20915989,
80940,26,16597969,
80948,26,14026302,
80956,26,16044479,
80788,26,16123229,
80796,26,16202709,
80780,26,18101875,
80396,26,19591198,
80404,26,17486250,
80412,26,17588855,
80108,26,17183958,
80124,26,17221146,
80116,26,17734531,
80084,26,19387968,
80076,26,20095209,
80092,26,19851770,
79788,26,13925833,
79804,26,15590781,
79796,26,17644427,
79764,26,17000833,
79772,26,20905989,
79756,26,22931615,
79436,26,14134531,
79444,26,14513698,
79452,26,16192760,
79148,26,20288333,
79156,26,21122865,
79164,26,20643854,
78956,26,17196927,
78964,26,14536146,
78972,26,14907448,
78700,26,17012656,
78716,26,15440209,
78708,26,16869583,
77932,26,14675677,
77940,26,17535677,
77948,26,18526823,
77580,26,15982813,
77588,26,19288386,
77596,26,18402344,
77556,26,16339115,
77548,26,17889739,
77564,26,18282500,
77268,26,14049375,
77260,26,14454323,
77276,26,14150938,
77228,26,14696823,
77236,26,17041198,
77244,26,14967760,
76924,26,16715625,
76916,26,17592969,
76908,26,18935260,
76876,26,14249480,
76884,26,16430625,
76892,26,19227188,
76492,26,19281562,
76508,26,17726563,
76500,26,18686355,
76468,26,16798750,
76460,26,19185261,
76476,26,18098438,
76044,26,14767135,
76052,26,17399166,
76060,26,19317969,
76012,26,17111771,
76020,26,14533750,
76028,26,17039531,
75500,26,15156042,
75516,26,14982083,
75508,26,15999271,
75468,26,22297031,
75476,26,21415469,
75484,26,21752500,
74892,26,15780729,
74900,26,15682188,
74908,26,20042968,
74860,26,19212500,
74868,26,20042917,
74876,26,19060521,
74252,26,16871823,
74260,26,14772083,
74268,26,13484115,
73716,26,17247761,
73724,26,17459114,
73708,26,20341563,
73084,26,16793386,
73068,26,18654115,
73076,26,18495208,
72428,26,19454583,
72444,26,17584115,
72436,26,19057500,
72396,26,15679739,
72404,26,15161198,
72412,26,17289791,
71836,26,16823489,
71820,26,18957083,
71828,26,18230989,
71436,26,18516198,
71444,26,18530312,
71452,26,20348593,
71412,26,15337968,
71404,26,17055312,
71420,26,17262709,
70988,26,20560625,
71004,26,16790781,
70996,26,20507500,
70956,26,17828594,
70964,26,15551614,
70972,26,19327604,
70412,26,20090937,
70420,26,19408698,
70428,26,19717969,
70388,26,14344791,
70380,26,15444062,
70396,26,17041303,
69772,26,16598542,
69780,26,19756667,
69788,26,21053125,
69756,26,16971979,
69748,26,17687761,
69740,26,19260938,
69324,26,17650729,
69332,26,18818229,
69340,26,18836875,
69292,26,14302344,
69300,26,15263907,
69308,26,15705938,
68876,26,14100313,
68892,26,16560834,
68884,26,18505833,
68844,26,15364166,
68852,26,16875625,
68860,26,18120468,
68460,26,15220938,
68468,26,16404219,
68476,26,21693906,
68436,26,14069115,
68428,26,14750729,
68444,26,14406145,
68108,26,18422448,
68116,26,17646927,
68124,26,16990000,
68084,26,16591094,
68076,26,16992188,
68092,26,16892344,
67732,26,18801146,
67740,26,19106511,
67724,26,21182136,
67692,26,15812969,
67700,26,14699479,
67708,26,17043021,
67308,26,19910521,
67324,26,17495677,
67316,26,19090990,
67276,26,14455313,
67284,26,13852709,
67292,26,17677291,
66900,26,15884844,
66908,26,14612136,
66892,26,16271562,
66860,26,15827656,
66868,26,15748333,
66876,26,19690989,
66540,26,19336250,
66556,26,18079167,
66548,26,18783333,
66508,26,15139063,
66516,26,15881354,
66524,26,16871094,
66260,26,19898750,
66252,26,20980417,
66268,26,18646198,
66228,26,15439479,
66220,26,17357083,
66236,26,17921562,
65780,26,18128385,
65772,26,20359219,
65788,26,19316511,
65484,26,18556250,
65492,26,18175781,
65500,26,17745052,
65172,26,18885937,
65164,26,19476615,
65180,26,18821302,
64892,26,16486979,
64876,26,18245677,
64884,26,18083802,
64556,26,16306198,
64564,26,15367083,
64572,26,18463958,
64236,26,16031980,
64252,26,17316302,
64244,26,20010573,
63980,26,17375052,
63988,26,17028333,
63996,26,16426510,
63692,26,18055417,
63708,26,18171146,
63700,26,24329531,
63660,26,15208750,
63668,26,15198021,
63676,26,15797084,
63444,26,16375417,
63436,26,16456823,
63452,26,17461719,
63164,26,16538906,
63148,26,20305469,
63156,26,20355677,
62732,26,17253698,
62748,26,17141250,
62740,26,19478021,
62484,26,16697291,
62476,26,18145157,
62492,26,16279948,
62196,26,17287187,
62188,26,19678958,
62204,26,17689218,
61980,26,15939479,
61972,26,17041927,
61964,26,18705729,
61684,26,17226719,
61676,26,18558907,
61692,26,17491042,
61460,26,17726719,
61452,26,18595468,
61468,26,17786563,
61132,26,16708802,
61140,26,15779375,
61148,26,15289166,
60876,26,18596250,
60884,26,17229688,
60892,26,17496094,
60620,26,19535886,
60636,26,17272136,
60628,26,19473646,
60316,26,15585729,
60300,26,18459219,
60308,26,17035052,
59476,26,15073750,
59468,26,17338646,
59484,26,16089270,
59444,26,18606927,
59436,26,22383438,
59452,26,21690104,
59180,26,14817188,
59188,26,15715417,
59196,26,17184583,
58892,26,17197031,
58900,26,16725364,
58908,26,16993490,
58876,26,19894323,
58868,26,20219166,
58860,26,21746198,
58604,26,16377605,
58612,26,15304844,
58620,26,13740000,
58572,26,14413646,
58588,26,15876823,
58580,26,18105886,
58324,26,15910781,
58316,26,16919583,
58332,26,15656302,
58284,26,17912188,
58292,26,17840938,
58300,26,17749531,
57932,26,15248177,
57940,26,15082553,
57948,26,16376406,
57900,26,18471927,
57916,26,17502552,
57908,26,20547135,
57676,26,14076927,
57684,26,15476667,
57692,26,18419531,
57644,26,16781511,
57652,26,16878021,
57660,26,17067448,
57356,26,17535261,
57364,26,18586354,
57372,26,18953021,
57324,26,17389740,
57332,26,17636458,
57340,26,17496302,
57052,26,17725833,
57036,26,19789688,
57044,26,20431302,
57004,26,18443958,
57012,26,17862292,
57020,26,18803125,
56732,26,15280313,
56724,26,16411980,
56716,26,17023177,
56684,26,19446459,
56700,26,19074011,
56692,26,19450208,
56236,26,16080886,
56244,26,16293959,
56252,26,16578959,
56212,26,15215364,
56204,26,15867240,
56220,26,16163021,
55900,26,17907968,
55892,26,19119063,
55884,26,20599167,
55852,26,14130365,
55860,26,16854063,
55868,26,15706459,
55532,26,14609948,
55548,26,15707709,
55540,26,17655730,
55508,26,17052969,
55500,26,18193959,
55516,26,18476823,
