quality,ts,
35712,15,19281510,
35718,15,18829635,
35724,15,25008490,
35730,15,17763282,
35772,15,18917656,
35778,15,17843750,
35760,15,18190781,
35766,15,16353802,
35820,15,15755104,
35814,15,24042396,
35826,15,16474427,
35808,15,14067500,
35856,15,17319010,
35862,15,15894063,
35868,15,15784218,
35874,15,14654271,
35934,15,16238333,
35940,15,16454792,
35946,15,13978542,
35928,15,17185781,
35976,15,15006771,
35994,15,17178542,
35982,15,16318334,
35988,15,13623802,
36030,15,17854375,
36036,15,18502083,
36042,15,14944219,
36084,15,17314635,
36090,15,17002709,
36330,15,17541510,
36324,15,20910052,
36312,15,16142708,
36318,15,16366146,
36372,15,16752708,
36378,15,18128073,
36420,15,15569531,
36426,15,16001041,
36468,15,17130313,
36474,15,20991302,
36516,15,16845052,
36510,15,19012968,
36522,15,14688229,
36594,15,18832812,
36588,15,20198542,
36576,15,15632656,
36582,15,14345521,
36636,15,14637292,
36642,15,14397709,
36690,15,14901771,
36684,15,18902500,
36726,15,18374739,
36732,15,17615052,
36738,15,16674375,
36786,15,16458125,
36780,15,18896979,
36774,15,17110208,
37044,15,17666510,
37038,15,19345937,
37032,15,21425938,
37050,15,14341979,
37080,15,18353855,
37098,15,21272292,
37086,15,19670573,
37092,15,17439531,
37134,15,15775469,
37140,15,19397500,
37146,15,14310312,
37128,15,16854063,
37182,15,16639219,
37188,15,15634479,
37194,15,16986458,
37224,15,16868854,
37230,15,16937083,
37236,15,21389427,
37242,15,15371146,
37278,15,17463020,
37284,15,16683333,
37272,15,15729687,
37290,15,18271823,
37326,15,17908020,
37332,15,18096719,
37320,15,17765834,
37338,15,17804739,
37374,15,18031406,
37380,15,18554531,
37386,15,19052448,
37434,15,18071458,
37428,15,20553542,
37422,15,14453959,
37500,15,15631406,
37506,15,17924166,
37494,15,15767760,
37746,15,16158698,
37728,15,17398072,
37734,15,14424063,
37740,15,14215886,
37782,15,18824479,
37788,15,16641094,
37794,15,15868333,
37848,15,16184635,
37854,15,18524479,
37860,15,18472500,
37920,15,14558281,
37938,15,19134479,
37932,15,13567604,
37974,15,15155000,
37968,15,18055052,
37980,15,15284844,
37986,15,15260052,
38034,15,16487135,
38028,15,19129635,
38106,15,15195573,
38100,15,17185157,
38088,15,19071355,
38094,15,17675781,
38142,15,14764532,
38148,15,16151666,
38154,15,13289323,
38316,15,16232916,
38322,15,16650364,
38310,15,16490156,
38946,15,18560989,
38940,15,20134166,
38934,15,15676145,
39564,15,16254010,
39570,15,15006823,
39558,15,14473177,
39552,15,18833750,
39930,15,14562812,
39924,15,17999948,
39918,15,15055469,
39912,15,14655312,
40266,15,18785104,
40248,15,18619636,
40260,15,19325156,
40254,15,20045364,
40572,15,14255677,
40578,15,14528854,
40566,15,18441406,
40866,15,16724532,
40854,15,16374167,
40848,15,19950625,
40860,15,14126407,
41136,15,18888646,
41142,15,17376041,
41148,15,17847448,
41154,15,15997136,
41436,15,17279167,
41430,15,18809323,
41442,15,15928020,
41424,15,17727500,
41682,15,17292448,
41664,15,17772084,
41676,15,15737343,
41670,15,14623854,
41940,15,15084062,
41934,15,15471614,
41946,15,14508438,
42198,15,18352031,
42204,15,17526094,
42192,15,16306355,
42210,15,17332239,
42558,15,14649479,
42564,15,15024219,
42570,15,15866042,
42810,15,15277500,
42804,15,17053646,
42798,15,14267605,
42792,15,17169843,
43038,15,14256094,
43044,15,15956198,
43050,15,13725209,
43278,15,14506198,
43284,15,18933855,
43290,15,13538333,
43272,15,14316979,
43470,15,16297031,
43476,15,15531562,
43464,15,16650416,
43482,15,14501823,
43764,15,15503386,
43770,15,15550625,
43758,15,17298697,
43752,15,14113802,
43974,15,16219167,
43980,15,14846927,
43986,15,15482136,
43968,15,17294583,
44190,15,17929114,
44196,15,17825156,
44202,15,16910885,
44184,15,16862239,
44406,15,19755000,
44412,15,16696666,
44418,15,15037239,
44616,15,16516823,
44622,15,19439115,
44628,15,17856667,
44634,15,16421666,
45246,15,16299166,
45252,15,24698489,
45258,15,13898385,
45492,15,15461562,
45486,15,20115833,
45480,15,13893698,
45678,15,20391094,
45684,15,17855156,
45690,15,15571458,
45870,15,19245938,
45876,15,18765989,
45864,15,17943646,
45882,15,16928645,
46110,15,15658594,
46116,15,16761979,
46104,15,18865573,
46122,15,14510261,
46272,15,17490417,
46278,15,16914323,
46284,15,15201615,
46290,15,13790729,
46500,15,15898281,
46506,15,17905729,
46494,15,15942187,
46674,15,17342344,
46656,15,16868229,
46662,15,17598021,
46668,15,17955677,
46884,15,14080521,
46890,15,13733646,
47064,15,15902813,
47070,15,16769532,
47076,15,14280521,
47082,15,14333958,
47382,15,14507292,
47388,15,13868802,
47394,15,14035625,
47598,15,16262969,
47604,15,16287865,
47610,15,14440677,
47814,15,15189792,
47820,15,16222812,
47826,15,14178855,
48006,15,18323490,
48012,15,18284583,
48018,15,14637239,
48000,15,17097917,
48228,15,14441719,
48234,15,16613698,
48498,15,20424687,
48480,15,18407188,
48486,15,18657083,
48492,15,19555000,
48702,15,15726666,
48696,15,19035781,
48708,15,17203490,
48714,15,13453907,
48942,15,15596875,
48948,15,16899792,
48954,15,18645209,
49152,15,16140625,
49158,15,17770781,
49164,15,17905156,
49170,15,13823906,
49404,15,15883125,
49410,15,17102240,
49728,15,17038281,
49734,15,17378125,
49740,15,18837344,
49746,15,15732968,
49944,15,15227604,
49962,15,19453490,
49950,15,16865052,
49956,15,14921979,
50244,15,15494062,
50232,15,15336250,
50250,15,15577708,
50238,15,15642188,
50538,15,14485417,
50520,15,14296979,
50526,15,14760729,
50532,15,13780834,
50856,15,17269635,
50868,15,15417969,
50862,15,16954791,
51126,15,16562864,
51132,15,15069427,
51120,15,13835157,
51138,15,15832500,
51402,15,15609219,
51384,15,17022552,
51390,15,14583854,
51396,15,13971562,
51732,15,16918281,
51738,15,14505313,
51720,15,16171250,
51726,15,15607187,
52032,15,16169166,
52038,15,15795000,
52050,15,13269219,
52044,15,14395000,
52404,15,15832864,
52410,15,16166354,
52860,15,16334271,
52866,15,14317812,
52854,15,16121458,
52848,15,18007136,
53268,15,13533698,
53262,15,15819427,
53274,15,13262292,
53592,15,17369792,
53598,15,16034115,
53604,15,14683541,
53610,15,13496875,
53880,15,14701146,
53892,15,16317552,
53886,15,17361198,
53898,15,16132031,
54348,15,15017813,
54354,15,15239270,
54336,15,14324115,
54342,15,13622604,
54822,15,15801615,
54828,15,15409166,
54834,15,14744219,
55296,15,14303750,
55302,15,19021823,
55308,15,18028177,
55314,15,15319323,
55710,15,16968490,
55716,15,16809063,
55722,15,16356510,
56190,15,15677813,
56196,15,14342448,
56184,15,13188542,
56202,15,16477448,
56652,15,15390729,
56646,15,18829375,
56640,15,17217865,
56658,15,13925833,
57060,15,14912083,
57054,15,16950052,
57048,15,15941875,
57390,15,16294635,
57396,15,19357136,
57402,15,14482396,
57384,15,18870937,
57720,15,15171927,
57726,15,18442917,
57738,15,14771303,
57732,15,14828906,
57696,15,16559791,
57702,15,18250833,
57960,15,14296979,
57966,15,15523646,
58200,15,17542969,
58206,15,18432917,
58488,15,14796042,
58494,15,16714479,
59046,15,16578958,
59040,15,19644635,
59232,15,13565312,
59238,15,13085833,
59406,15,14775729,
59400,15,15869687,
59376,15,14965678,
59382,15,14529532,
59592,15,14866510,
59598,15,15017552,
59880,15,16464062,
59886,15,26318958,
59862,15,13641145,
59856,15,15607552,
60096,15,15167708,
60102,15,15651823,
60108,15,15708385,
60312,15,13793229,
60318,15,14812344,
60324,15,15127240,
60624,15,20158854,
60630,15,19159635,
60636,15,25506094,
60600,15,16710156,
60606,15,15542135,
60612,15,16439167,
60744,15,15016563,
60750,15,14211042,
60756,15,15477760,
60720,15,14466875,
60726,15,14471250,
60732,15,13813802,
60840,15,13878334,
60846,15,14920573,
60852,15,15885520,
60816,15,14082083,
60822,15,14266979,
60828,15,15487240,
60912,15,15656302,
60918,15,15955938,
60924,15,16296510,
60888,15,15549843,
60894,15,16208281,
60900,15,15006562,
60984,15,17807136,
60990,15,17111980,
60996,15,16649270,
60960,15,16444948,
60966,15,17433854,
60972,15,17041458,
61056,15,13631042,
61062,15,13103802,
61068,15,13970208,
61158,15,16148177,
61152,15,18227135,
61164,15,16773020,
61128,15,17530416,
61140,15,16684583,
61134,15,17530990,
61344,15,14177135,
61350,15,13632291,
61356,15,14443802,
61320,15,15013855,
61326,15,15919791,
61332,15,15062552,
61446,15,14344166,
61452,15,14869323,
61422,15,14847656,
61428,15,15154688,
61542,15,15897552,
61548,15,15130833,
61518,15,17596250,
61524,15,17016042,
61638,15,13505938,
61644,15,13812240,
61614,15,15765104,
61620,15,13153333,
61758,15,15187396,
61764,15,17541250,
61734,15,14288438,
61740,15,13188593,
61710,15,15353334,
61716,15,16687187,
61878,15,15820625,
61884,15,14803125,
61854,15,15267812,
61860,15,14478750,
61974,15,16932761,
61980,15,15654010,
61950,15,16625104,
61956,15,16190000,
61944,15,15098489,
62064,15,15287344,
62070,15,15774010,
62076,15,19419688,
62046,15,19200260,
62040,15,22115625,
62052,15,26097396,
62184,15,16978437,
62190,15,18985156,
62196,15,17246719,
62166,15,16228959,
62160,15,20327708,
62172,15,24797968,
62280,15,15761407,
62292,15,16738542,
62286,15,19966406,
62256,15,16206511,
62262,15,16479635,
62268,15,14351667,
62502,15,17901615,
62508,15,18482709,
62478,15,17217032,
62484,15,14680937,
62454,15,16404844,
62460,15,16030573,
62646,15,14511875,
62652,15,13999323,
62622,15,16553385,
62628,15,15588229,
62598,15,18225989,
62604,15,18741719,
62790,15,14161511,
62796,15,13876823,
62766,15,16445052,
62772,15,16665208,
62742,15,15573229,
62748,15,14099688,
63030,15,15381198,
63036,15,16837187,
63006,15,14409687,
63012,15,14338802,
62982,15,16809063,
62988,15,16877084,
62958,15,16242136,
62964,15,17046511,
62934,15,17581354,
62940,15,18841979,
63222,15,15080885,
63228,15,20406719,
63204,15,15355833,
63198,15,16983906,
63174,15,18104063,
63180,15,21358333,
63150,15,14375417,
63156,15,14331093,
63126,15,15298437,
63132,15,17934584,
63102,15,16585365,
63108,15,21092604,
63078,15,14043021,
63084,15,14674427,
63054,15,14289896,
63060,15,15884740,
62910,15,15576197,
62916,15,15310573,
62886,15,18318906,
62892,15,17614479,
62868,15,15701615,
62862,15,19713334,
62838,15,17212500,
62844,15,15692396,
62814,15,19087604,
62820,15,17624688,
62718,15,16054167,
62724,15,14351354,
62694,15,20323750,
62700,15,17691979,
62670,15,19107187,
62676,15,22305469,
62574,15,16003906,
62580,15,15895312,
62556,15,17210157,
62550,15,19382135,
62526,15,14686927,
62532,15,14985000,
62430,15,14834584,
62436,15,14563229,
62406,15,15103698,
62412,15,16162917,
62238,15,16413489,
62244,15,18242396,
62214,15,13694219,
62220,15,16545156,
62226,15,13973073,
62142,15,15822344,
62148,15,18160052,
62154,15,19254584,
62118,15,18682708,
62130,15,18821459,
62124,15,19454583,
62028,15,13937084,
62022,15,18190782,
62034,15,18500260,
61998,15,17818906,
62004,15,19866510,
62010,15,19414843,
61926,15,16471667,
61932,15,17382500,
61938,15,16879010,
61902,15,14388594,
61914,15,15167499,
61908,15,19334063,
61812,15,18081198,
61818,15,16575052,
61806,15,21444167,
61782,15,14414948,
61788,15,14009167,
61794,15,15098646,
61686,15,13628802,
61692,15,15530937,
61698,15,16781354,
61662,15,13982031,
61668,15,13526511,
61674,15,14159323,
61590,15,20266771,
61596,15,18733750,
61602,15,20643333,
61566,15,15249375,
61572,15,14453750,
61578,15,20010886,
61494,15,20905521,
61500,15,17626146,
61506,15,16810416,
61470,15,17531667,
61476,15,18577813,
61482,15,18893959,
61374,15,15811667,
61380,15,15076928,
61386,15,15832448,
61302,15,18838334,
61308,15,25189271,
61314,15,25199115,
61284,15,19660000,
61278,15,21051666,
61290,15,16983698,
61122,15,16241823,
61110,15,18514948,
61116,15,18605208,
61086,15,15034687,
61092,15,14947083,
61098,15,20401615,
61014,15,17955573,
61020,15,17494062,
61026,15,16972865,
60942,15,16628541,
60948,15,16691354,
60954,15,25225521,
60876,15,16827188,
60882,15,16033594,
60870,15,20223802,
60798,15,14242344,
60804,15,16190730,
60810,15,17153333,
60780,15,16117187,
60774,15,17515729,
60786,15,17476094,
60702,15,14448021,
60708,15,15764687,
60714,15,18810573,
60582,15,14490937,
60588,15,16179323,
60594,15,15762604,
60294,15,20130521,
60306,15,16966458,
60300,15,22392344,
60078,15,17935990,
60084,15,18072761,
60090,15,18703386,
60060,15,16619480,
60054,15,21192761,
60066,15,19669583,
59844,15,16104479,
59838,15,18019167,
59850,15,17228958,
59820,15,19514427,
59814,15,22108386,
59826,15,19665625,
59574,15,17753177,
59580,15,17365989,
59586,15,14308646,
59364,15,16159791,
59358,15,18938542,
59370,15,23083959,
59214,15,16447760,
59226,15,14269167,
59220,15,16384948,
59022,15,16433854,
59028,15,17681875,
59034,15,17989427,
58452,15,16047240,
58446,15,19050938,
58458,15,17787604,
58188,15,14886042,
58194,15,16826042,
58182,15,19727552,
58164,15,14632396,
58158,15,17593750,
58170,15,20996458,
57948,15,20526875,
57942,15,22719167,
57954,15,25605365,
57924,15,14657343,
57930,15,18885104,
57678,15,18239115,
57690,15,16852969,
57684,15,18614427,
57654,15,14264531,
57660,15,14126615,
57666,15,19421146,
57366,15,15939792,
57372,15,16829688,
57378,15,20568802,
57342,15,14938177,
57348,15,15405782,
57354,15,16489062,
57042,15,14661354,
57030,15,19243385,
57006,15,15312604,
57036,15,23737968,
57012,15,17071927,
57018,15,18911354,
56622,15,16064271,
56628,15,16836562,
56634,15,16404739,
56598,15,16792239,
56604,15,19335000,
56610,15,18952396,
56166,15,15006719,
56172,15,18101146,
56178,15,17587604,
56148,15,19873803,
56142,15,22372344,
56154,15,19148802,
55692,15,17862188,
55686,15,20634375,
55698,15,19985521,
55278,15,15057605,
55284,15,15095104,
55290,15,15851406,
54798,15,17493541,
54804,15,15672240,
54810,15,15637813,
54318,15,19493177,
54324,15,19816875,
54330,15,23173803,
54294,15,18937656,
54300,15,16871823,
54306,15,18965312,
53868,15,14685677,
53874,15,17675677,
53862,15,26214479,
53574,15,15189479,
53580,15,17863698,
53586,15,17796927,
53550,15,15157552,
53556,15,15345209,
53562,15,15838594,
53238,15,19365885,
53244,15,19284427,
53250,15,18925730,
53220,15,14203386,
53214,15,17130833,
53226,15,16775469,
52806,15,17600625,
52812,15,21041146,
52818,15,24311979,
52788,15,15455104,
52782,15,25353645,
52794,15,20541614,
52326,15,17601927,
52338,15,15181614,
52332,15,18250000,
52302,15,15923594,
52314,15,14918542,
52308,15,17279010,
51990,15,13820468,
51996,15,17189011,
52002,15,18671458,
51966,15,15330990,
51972,15,15011042,
51978,15,15228802,
51654,15,16557084,
51660,15,17468437,
51666,15,23399218,
51630,15,13380521,
51642,15,16330313,
51636,15,18267136,
51348,15,18192604,
51342,15,21991510,
51354,15,20503385,
51318,15,19062656,
51324,15,16409270,
51330,15,20232813,
51078,15,19505677,
51084,15,18557291,
51090,15,24034375,
51060,15,18048959,
51054,15,21240313,
51066,15,18289115,
50790,15,17409635,
50802,15,17294010,
50796,15,17879583,
50766,15,16312761,
50778,15,20075261,
50772,15,21846771,
50478,15,18597292,
50484,15,17678803,
50490,15,19370521,
50454,15,17004479,
50460,15,14386718,
50466,15,17071459,
50172,15,17298958,
50166,15,20230521,
50178,15,18653698,
50148,15,16489063,
50142,15,19735417,
50154,15,19448750,
49902,15,20580313,
49914,15,17137396,
49908,15,19573958,
49878,15,16328125,
49884,15,17318542,
49890,15,16251718,
49692,15,15497500,
49686,15,17907812,
49698,15,16071146,
49662,15,16921146,
49674,15,15016666,
49668,15,17930834,
49332,15,15937031,
49326,15,18730417,
49338,15,18187084,
49110,15,16658334,
49116,15,16417812,
49122,15,16991979,
48870,15,16974584,
48876,15,16764167,
48882,15,15013750,
48654,15,15328854,
48660,15,15413802,
48666,15,14960052,
48414,15,17953073,
48420,15,15140520,
48426,15,19594531,
48180,15,16659688,
48186,15,16859011,
48174,15,20029011,
47982,15,14681562,
47988,15,14244739,
47994,15,17944583,
47766,15,15657761,
47772,15,17468490,
47778,15,23075156,
47742,15,19290677,
47748,15,15922760,
47754,15,14720417,
47574,15,14512605,
47580,15,13361823,
47586,15,18230521,
47358,15,15667656,
47370,15,15721302,
47364,15,17579427,
47046,15,15175729,
47058,15,16073907,
47052,15,18246042,
46854,15,15838281,
46860,15,14591771,
46866,15,20368750,
46638,15,18511042,
46644,15,16368958,
46650,15,16145677,
46470,15,15059479,
46476,15,17067969,
46482,15,16973697,
46254,15,18691822,
46260,15,17134011,
46266,15,16761146,
46086,15,17706822,
46098,15,17075417,
46092,15,23460312,
45846,15,15022709,
45852,15,16817760,
45858,15,15223125,
45660,15,16540417,
45654,15,18858646,
45666,15,16808697,
45462,15,20044791,
45474,15,17724948,
45468,15,18484740,
45222,15,14627552,
45234,15,15028594,
45228,15,16454479,
44598,15,20292813,
44610,15,17230833,
44604,15,22109167,
44586,15,16511562,
44574,15,19448542,
44580,15,18322709,
44382,15,16097761,
44388,15,16510312,
44394,15,19423385,
44166,15,15702292,
44172,15,16107031,
44178,15,23011771,
44142,15,18976875,
44154,15,17324896,
44148,15,19303125,
43950,15,17511406,
43956,15,14980886,
43962,15,18087969,
43926,15,15660520,
43932,15,20373906,
43938,15,19107135,
43740,15,13219844,
43734,15,22514271,
43746,15,16917708,
43710,15,18468229,
43716,15,17667656,
43722,15,26008229,
43446,15,17096771,
43452,15,16586562,
43458,15,15174062,
43422,15,21442292,
43428,15,19897968,
43434,15,27064375,
43254,15,17410156,
43260,15,20649063,
43266,15,17430573,
43236,15,17172708,
43230,15,19414531,
43242,15,18170104,
43014,15,15602916,
43026,15,15300260,
43020,15,16069427,
42996,15,16434844,
43002,15,16282760,
42990,15,18399688,
42774,15,16865260,
42780,15,16382969,
42786,15,15495677,
42750,15,17487135,
42762,15,16497864,
42756,15,17277136,
42534,15,17645677,
42540,15,15497709,
42546,15,15572708,
42516,15,14376822,
42510,15,17665729,
42522,15,16664167,
42180,15,15469375,
42174,15,18240209,
42186,15,17929792,
42150,15,15618177,
42156,15,16234583,
42162,15,15055000,
41910,15,21202969,
41916,15,20479323,
41922,15,18175989,
41886,15,15612708,
41892,15,14066771,
41898,15,17186094,
41652,15,14562552,
41646,15,18558333,
41658,15,19673438,
41622,15,15377448,
41628,15,16931927,
41634,15,16893490,
41406,15,17200156,
41412,15,18947656,
41418,15,19319583,
41118,15,14822812,
41130,15,21027240,
41124,15,24041458,
41094,15,18651407,
41106,15,17798541,
41100,15,23661302,
40830,15,17346198,
40836,15,17479062,
40842,15,19434010,
40806,15,15878178,
40812,15,16260833,
40542,15,20218125,
40548,15,18933802,
40518,15,15539844,
40524,15,14114323,
40500,15,15560313,
40494,15,21579792,
40230,15,15101094,
40236,15,14588021,
40206,15,19004583,
40212,15,18890781,
40182,15,18944427,
40188,15,17773073,
39894,15,17539062,
39900,15,15673281,
39870,15,16749635,
39876,15,16332969,
39852,15,15506042,
39846,15,19939010,
39534,15,20694740,
39540,15,19778959,
39510,15,17566823,
39516,15,17646927,
39492,15,15394583,
39486,15,17473020,
39462,15,16546823,
39468,15,16690781,
39438,15,18715209,
39444,15,18668594,
38910,15,14941302,
38916,15,17392865,
38892,15,16704218,
38886,15,19280938,
38862,15,17347135,
38868,15,14681250,
38838,15,21072916,
38844,15,20511250,
38820,15,16234063,
