quality,ts,
34190,23,18295260,
34196,23,14622239,
34238,23,17376354,
34232,23,17980052,
34244,23,14144739,
34286,23,18785313,
34292,23,17474896,
34340,23,16320781,
34322,23,16216979,
34328,23,16002552,
34334,23,15060573,
34376,23,17009895,
34370,23,20362500,
34382,23,15687188,
34388,23,15449219,
34892,23,15982187,
34874,23,22932656,
34886,23,17558698,
34880,23,16366770,
34940,23,16595729,
34928,23,17042605,
34922,23,18402708,
34934,23,17472448,
34976,23,17432657,
34982,23,17131146,
34970,23,16131302,
35024,23,15463645,
35030,23,18156510,
35036,23,16038177,
35090,23,18025990,
35102,23,16131302,
35096,23,18021302,
35150,23,16031198,
35156,23,17989896,
35138,23,15203593,
35144,23,15258385,
35192,23,16950208,
35186,23,19845990,
35198,23,18877396,
35204,23,14371146,
35240,23,14897031,
35246,23,16520885,
35300,23,16540521,
35282,23,17381771,
35294,23,20303125,
35288,23,15678437,
35348,23,20213333,
35336,23,18878802,
35330,23,20596146,
35342,23,14655781,
35630,23,17443021,
35636,23,20102032,
35618,23,15882395,
35624,23,16140104,
35672,23,13850730,
35678,23,14161355,
35666,23,14529792,
35684,23,14995365,
35714,23,16835209,
35726,23,17094636,
35720,23,22629271,
35732,23,22911458,
35780,23,20577760,
35774,23,22428541,
35762,23,17981979,
35768,23,15394114,
35816,23,17037292,
35822,23,21784583,
35810,23,15247969,
35828,23,19692239,
35858,23,16959062,
35864,23,16793282,
35870,23,16811354,
35876,23,14686719,
35936,23,18455781,
35942,23,15775365,
35948,23,15205208,
35930,23,13778542,
35978,23,15139688,
35996,23,16054791,
35984,23,14819895,
35990,23,17504479,
36032,23,16982969,
36038,23,18999063,
36044,23,16191614,
36086,23,17128646,
36092,23,17690417,
36326,23,16941823,
36332,23,18099635,
36314,23,14924792,
36320,23,15626458,
36374,23,17532187,
36380,23,16559583,
36428,23,16163281,
36422,23,17258594,
36470,23,18813750,
36476,23,19444010,
36512,23,17912291,
36518,23,19615156,
36524,23,15812917,
36596,23,18005833,
36590,23,19923542,
36578,23,16807135,
36584,23,20797604,
36638,23,17716250,
36644,23,18357865,
36686,23,19125625,
36692,23,19230208,
36728,23,16127917,
36734,23,15910885,
36740,23,16302917,
36782,23,20210521,
36788,23,18942031,
36776,23,15951562,
37034,23,16841198,
37040,23,15578541,
37046,23,17159531,
37052,23,13932239,
37100,23,17641354,
37082,23,18940885,
37094,23,15468489,
37088,23,17117760,
37136,23,21107084,
37142,23,20866563,
37130,23,18443333,
37148,23,17809167,
37184,23,17958177,
37190,23,17377083,
37196,23,15100365,
37232,23,16451458,
37238,23,17107865,
37226,23,20661980,
37244,23,14609166,
37286,23,18443073,
37280,23,19115573,
37274,23,16359375,
37292,23,20603281,
37334,23,18647135,
37328,23,19835625,
37322,23,15831615,
37340,23,17224948,
37376,23,17452500,
37382,23,17545156,
37388,23,16506927,
37430,23,19887604,
37436,23,18787916,
37424,23,14988385,
37502,23,16837969,
37508,23,18519010,
37496,23,16300886,
37730,23,14065677,
37748,23,15660833,
37736,23,15583177,
37742,23,16071094,
37784,23,15854063,
37790,23,15514531,
37796,23,18699896,
37856,23,16587344,
37850,23,17386407,
37862,23,17775261,
37922,23,16722604,
37940,23,18456979,
37934,23,17560416,
37976,23,16999635,
37970,23,19156771,
37982,23,14739584,
37988,23,15474063,
38030,23,17931459,
38036,23,17103281,
38102,23,20878334,
38108,23,19432187,
38096,23,14990105,
38090,23,15606823,
38144,23,14936771,
38150,23,14935781,
38156,23,14957344,
38318,23,18385052,
38324,23,17431198,
38312,23,20209271,
38948,23,15271406,
38942,23,18816093,
38936,23,13625156,
39566,23,20760729,
39572,23,20690885,
39560,23,16003177,
39554,23,15241459,
39932,23,15047500,
39926,23,16495573,
39920,23,15708698,
39914,23,15490156,
40250,23,15782969,
40268,23,18855000,
40256,23,13806666,
40262,23,15838230,
40580,23,14367083,
40574,23,15400052,
40568,23,16789635,
40868,23,17747188,
40856,23,17000052,
40850,23,17796562,
40862,23,16310000,
41138,23,17999011,
41144,23,18721250,
41150,23,18911354,
41156,23,17168437,
41438,23,16716198,
41432,23,19682240,
41426,23,19592031,
41444,23,18969791,
41666,23,17117344,
41684,23,17724271,
41678,23,14203542,
41672,23,15342500,
41936,23,16387604,
41942,23,16487239,
41948,23,14619531,
42200,23,16139375,
42206,23,18375573,
42194,23,14498594,
42212,23,18840729,
42560,23,14909479,
42566,23,16877031,
42572,23,16563906,
42806,23,16130833,
42812,23,15873802,
42800,23,18588750,
42794,23,16911406,
43040,23,15360052,
43046,23,15833178,
43052,23,16152396,
43280,23,19246510,
43286,23,18212448,
43292,23,17134428,
43274,23,15925416,
43472,23,17456250,
43478,23,18410104,
43466,23,19082031,
43484,23,15912917,
43766,23,18522083,
43772,23,22451615,
43760,23,20257968,
43754,23,19658334,
43988,23,16336615,
43982,23,18687396,
43976,23,19958021,
43970,23,18935364,
44198,23,18283906,
44192,23,20683229,
44204,23,18218802,
44186,23,18536823,
44414,23,19147396,
44408,23,19868073,
44420,23,16355000,
44618,23,15160261,
44624,23,16190416,
44630,23,14608855,
44636,23,14349427,
45254,23,15359896,
45248,23,16813334,
45260,23,16674740,
45488,23,17482761,
45494,23,17501354,
45482,23,16890937,
45680,23,16798073,
45686,23,17751718,
45692,23,16167813,
45872,23,15508021,
45878,23,16440677,
45884,23,17102865,
45866,23,19422395,
46112,23,17813021,
46118,23,18730678,
46106,23,21691615,
46124,23,16723229,
46274,23,17791250,
46280,23,18869532,
46286,23,15850677,
46292,23,14115990,
46502,23,18083230,
46508,23,19213802,
46496,23,19917812,
46676,23,16604375,
46658,23,15669480,
46664,23,16198437,
46670,23,18417917,
46886,23,16628073,
46892,23,16054895,
47066,23,18233906,
47072,23,17882708,
47078,23,15906302,
47084,23,15044323,
47384,23,16672448,
47390,23,19480000,
47396,23,15510833,
47600,23,15606875,
47606,23,16605261,
47612,23,14420416,
47822,23,19018020,
47816,23,20311979,
47828,23,14986093,
48008,23,16779375,
48014,23,19451146,
48002,23,14606407,
48020,23,15661823,
48230,23,18520573,
48236,23,17283645,
48500,23,17908906,
48482,23,17781354,
48488,23,16525677,
48494,23,15024844,
48698,23,18646823,
48704,23,18313802,
48710,23,15659323,
48716,23,14185156,
48944,23,14663854,
48950,23,18355208,
48956,23,16721302,
49154,23,16258958,
49160,23,15430521,
49166,23,14817968,
49172,23,16576458,
49406,23,17336094,
49412,23,17007813,
49730,23,17494011,
49736,23,17344166,
49742,23,16486511,
49748,23,15369948,
49964,23,19571146,
49946,23,18884219,
49952,23,15625625,
49958,23,15382136,
50246,23,16312188,
50252,23,16094739,
50234,23,15308177,
50240,23,20838907,
50540,23,16733750,
50522,23,18276354,
50528,23,13761250,
50534,23,15137969,
50858,23,19665990,
50870,23,19164948,
50864,23,20192552,
51128,23,20017083,
51134,23,18832343,
51140,23,14992864,
51122,23,13676250,
51404,23,19744844,
51386,23,20111823,
51392,23,17300938,
51398,23,16006354,
51734,23,18688541,
51740,23,17700833,
51722,23,15528333,
51728,23,15823490,
52034,23,17148125,
52040,23,18665000,
52052,23,16336979,
52046,23,15053073,
52406,23,18483646,
52412,23,18811771,
52862,23,18541354,
52868,23,17632917,
52850,23,14449531,
52856,23,13890156,
53264,23,17025364,
53270,23,18353959,
53276,23,13207448,
53594,23,16574323,
53600,23,17786979,
53606,23,15610730,
53612,23,16028334,
53882,23,17792032,
53894,23,16301563,
53888,23,21817708,
53900,23,14634271,
54350,23,17146927,
54356,23,16533229,
54338,23,14187448,
54344,23,15087605,
54830,23,16908541,
54824,23,20016875,
54836,23,15674740,
55310,23,13410833,
55304,23,16464688,
55298,23,18283906,
55316,23,14231562,
55712,23,15805886,
55718,23,16288959,
55724,23,14853490,
56192,23,17176614,
56198,23,17135209,
56186,23,16044792,
56204,23,14418698,
56648,23,18457761,
56654,23,21242136,
56642,23,16183125,
56660,23,15508802,
57056,23,18727343,
57062,23,18207240,
57050,23,15743594,
57392,23,17366354,
57398,23,19397604,
57404,23,22039062,
57386,23,17786511,
57722,23,17915625,
57728,23,17198750,
57740,23,14225156,
57734,23,16400365,
57698,23,18235469,
57704,23,19288334,
57968,23,21467188,
57962,23,23533386,
58202,23,19949375,
58208,23,20125781,
58490,23,20920833,
58496,23,19501562,
59042,23,18650417,
59048,23,16272396,
59234,23,14149947,
59240,23,16066667,
59402,23,19310052,
59408,23,16853802,
59378,23,15810104,
59384,23,18556823,
59594,23,20638906,
59600,23,19483125,
59882,23,16612605,
59888,23,18752396,
59858,23,15572136,
59864,23,14817240,
60104,23,16112344,
60098,23,20688542,
60110,23,19740261,
60314,23,15097708,
60320,23,18908594,
60326,23,18237500,
60638,23,17932969,
60626,23,21788802,
60632,23,22096198,
60608,23,17015156,
60602,23,17962656,
60614,23,15557240,
60746,23,14987968,
60758,23,16311927,
60752,23,18155989,
60728,23,14028072,
60734,23,14738958,
60722,23,20293334,
60842,23,18554011,
60848,23,18087135,
60854,23,17951927,
60818,23,17893385,
60824,23,16602865,
60830,23,19259219,
60920,23,15998073,
60914,23,16417760,
60926,23,15033333,
60890,23,16272552,
60902,23,14812604,
60896,23,19126927,
60986,23,14958177,
60998,23,14878646,
60992,23,17023646,
60968,23,18203907,
60962,23,19326823,
60974,23,25974114,
61058,23,17688334,
61064,23,16505885,
61070,23,15964948,
61160,23,16402083,
61154,23,18450313,
61166,23,16749739,
61136,23,19905625,
61130,23,23723854,
61142,23,22680729,
61352,23,18301666,
61346,23,24109687,
61358,23,19695677,
61322,23,15759011,
61328,23,18520625,
61334,23,18401927,
61442,23,17025156,
61448,23,16941614,
61454,23,18045469,
61424,23,18081146,
61430,23,18649270,
61544,23,16022084,
61550,23,18936875,
61520,23,17787916,
61526,23,17761094,
61640,23,15463593,
61646,23,18520052,
61616,23,16798698,
61622,23,15542187,
61760,23,19179115,
61766,23,17936823,
61736,23,16593854,
61742,23,16336614,
61712,23,16546458,
61718,23,19547448,
61886,23,15884896,
61880,23,19118281,
61862,23,16571771,
61856,23,17407291,
61976,23,18141145,
61982,23,17556198,
61952,23,16436771,
61958,23,18890052,
61946,23,16429219,
62066,23,15046094,
62072,23,17691094,
62078,23,16192188,
62042,23,17489010,
62054,23,16796093,
62048,23,18043281,
62186,23,22916667,
62198,23,22296875,
62192,23,23075677,
62162,23,18985157,
62174,23,15893907,
62168,23,17963646,
62282,23,14298020,
62288,23,17346510,
62294,23,16628282,
62258,23,16319375,
62264,23,16043438,
62270,23,23087865,
62504,23,15785886,
62510,23,18467291,
62480,23,16411250,
62486,23,17434427,
62456,23,16124948,
62462,23,15236406,
62654,23,14830520,
62648,23,17107656,
62624,23,15908177,
62630,23,13878333,
62600,23,15284635,
62606,23,16075000,
62798,23,17308959,
62792,23,18488490,
62768,23,16357604,
62774,23,15820833,
62744,23,19362916,
62750,23,18690312,
63032,23,15010053,
63038,23,16799687,
63008,23,16384740,
63014,23,16870781,
62984,23,16729792,
62990,23,17388542,
62966,23,17815104,
62960,23,19605677,
62936,23,18187031,
62942,23,21247083,
63224,23,16747343,
63230,23,17209896,
63200,23,15411198,
63206,23,18034166,
63176,23,17313386,
63182,23,19314844,
63158,23,18172656,
63152,23,20037917,
63134,23,16071823,
63128,23,17631823,
63110,23,17294688,
63104,23,19028125,
63080,23,17306042,
63086,23,16740000,
63056,23,17536823,
63062,23,18110834,
62912,23,18546145,
62918,23,18295937,
62888,23,16183958,
62894,23,15787240,
62864,23,18445521,
62870,23,17424896,
62840,23,18530104,
62846,23,19813073,
62816,23,15724636,
62822,23,16150000,
62720,23,17595365,
62726,23,20075625,
62696,23,18956562,
62702,23,19711458,
62678,23,17852708,
62672,23,22174896,
62582,23,16022292,
62576,23,17098125,
62552,23,16895625,
62558,23,16727292,
62528,23,19319428,
62534,23,19224531,
62438,23,14705052,
62432,23,19900885,
62414,23,16359063,
62408,23,18747552,
62240,23,19213021,
62246,23,21295729,
62222,23,16095782,
62216,23,18044844,
62228,23,13743698,
62150,23,19121094,
62156,23,18632032,
62144,23,21898958,
62120,23,16970677,
62132,23,15815937,
62126,23,17974896,
62030,23,13967604,
62024,23,15497500,
62036,23,17828646,
62000,23,18808073,
62006,23,18234739,
62012,23,24372499,
61928,23,14724114,
61934,23,15455105,
61940,23,14961250,
61904,23,17968854,
61910,23,19856562,
61916,23,22195729,
61808,23,15896927,
61814,23,16726927,
61820,23,17272760,
61784,23,15653385,
61790,23,15194323,
61796,23,18686927,
61688,23,21466771,
61700,23,19180313,
61694,23,20285052,
61664,23,16148489,
61670,23,15183646,
61676,23,20391823,
61604,23,18526459,
61592,23,20309270,
61598,23,19558177,
61574,23,15671198,
61568,23,17161145,
61580,23,18018385,
61502,23,14851406,
61496,23,16190885,
61508,23,14800677,
61472,23,15188489,
61478,23,18208958,
61484,23,21016458,
61382,23,16798541,
61376,23,19230313,
61388,23,18428802,
61304,23,15877187,
61310,23,18214063,
61316,23,18320104,
61286,23,17662553,
61292,23,16786927,
61280,23,26314271,
61112,23,16657187,
61118,23,16206510,
61124,23,17377864,
61094,23,15537604,
61088,23,23151719,
61100,23,14200833,
61016,23,16005312,
61022,23,16958177,
61028,23,18045104,
60950,23,16580260,
60944,23,18128437,
60956,23,16803594,
60878,23,16996875,
60872,23,18400000,
60884,23,16410261,
60806,23,16684532,
60812,23,16216927,
60800,23,19535677,
60776,23,20541146,
60788,23,16979584,
60782,23,18802761,
60704,23,16535572,
60710,23,16662864,
60716,23,16431250,
60584,23,15792448,
60590,23,18128333,
60596,23,17307657,
60302,23,16914688,
60296,23,18477552,
60308,23,17957188,
60080,23,19597083,
60086,23,18455417,
60092,23,17761770,
60056,23,16556250,
60068,23,16739583,
60062,23,17716250,
59840,23,15614584,
59852,23,16590000,
59846,23,21498490,
59822,23,20663594,
59828,23,24929219,
59816,23,28518594,
59576,23,19739844,
59582,23,20512292,
59588,23,15161511,
59360,23,19418541,
59372,23,17813854,
59366,23,19597969,
59222,23,18497344,
59228,23,18429844,
59216,23,20518333,
59024,23,17727604,
59030,23,17028645,
59036,23,18331614,
58448,23,18364270,
58454,23,17986250,
58460,23,20218073,
58184,23,20118229,
58196,23,19516510,
58190,23,23906198,
58160,23,17828020,
58166,23,15687604,
58172,23,20413386,
57950,23,19557031,
57956,23,17953437,
57944,23,22756250,
57926,23,18086875,
57920,23,18672136,
57932,23,22333385,
57686,23,17539218,
57680,23,19936718,
57692,23,18602343,
57656,23,17902500,
57662,23,17438177,
57668,23,18084166,
57368,23,18051094,
57380,23,19516615,
57374,23,24202292,
57350,23,15929843,
57356,23,15363334,
57344,23,21768907,
57038,23,18934323,
57032,23,19485469,
57044,23,18895729,
57008,23,15852604,
57014,23,17199115,
57020,23,17191042,
56624,23,15778489,
56630,23,18929115,
56636,23,18368437,
56600,23,15833125,
56606,23,17606928,
56612,23,17125833,
56168,23,14991562,
56174,23,14603802,
56180,23,14266458,
56144,23,19658177,
56156,23,18780938,
56150,23,20682083,
55688,23,17094479,
55694,23,14773959,
55700,23,19453541,
55280,23,17007500,
55292,23,22402761,
55286,23,23605416,
54812,23,16511406,
54800,23,19399792,
54806,23,17083489,
54320,23,18616458,
54326,23,18630938,
54332,23,17852969,
54296,23,17502813,
54302,23,17648698,
54308,23,18597135,
53864,23,17895521,
53876,23,15891770,
53870,23,17827500,
53576,23,17029948,
53582,23,18559948,
53588,23,18314896,
53552,23,17833906,
53558,23,17525469,
53564,23,19240000,
53246,23,19105365,
53240,23,22931771,
53252,23,25014271,
53216,23,18906094,
53222,23,15352188,
53228,23,18857344,
52814,23,17996198,
52808,23,19422813,
52820,23,23992343,
52784,23,15534688,
52790,23,13851770,
52796,23,14096927,
52328,23,18318490,
52334,23,17775625,
52340,23,18944062,
52304,23,15284219,
52310,23,21189427,
52316,23,22048907,
51998,23,15057240,
51992,23,18027916,
52004,23,20665938,
51980,23,14856510,
51968,23,18253854,
51974,23,18760938,
51656,23,14632657,
51662,23,14820209,
51668,23,19328646,
51638,23,17979323,
51632,23,19292448,
51644,23,18360938,
51344,23,17671719,
51356,23,16641822,
51350,23,19282552,
51332,23,18143854,
51320,23,22880469,
51326,23,23551459,
51080,23,19874791,
51086,23,19887864,
51092,23,19851094,
51056,23,16444895,
51062,23,15269375,
51068,23,18690208,
50798,23,15601875,
50792,23,17764219,
50804,23,26366979,
50768,23,15856250,
50774,23,13754688,
50780,23,22325313,
50492,23,16724114,
50486,23,19823854,
50480,23,21118073,
50456,23,19610468,
50462,23,16439010,
50468,23,14957136,
50174,23,16611354,
50168,23,18280156,
50180,23,22887344,
50150,23,15486823,
50144,23,19070417,
50156,23,16288072,
49910,23,18888386,
49904,23,20634479,
49916,23,20649636,
49880,23,17216771,
49886,23,16507761,
49892,23,18727968,
49688,23,15981250,
49694,23,14880000,
49700,23,22879167,
49664,23,15405677,
49670,23,17618073,
49676,23,16573334,
49334,23,16455521,
49340,23,16729948,
49328,23,19838229,
49112,23,21573593,
49118,23,23788073,
49124,23,28114323,
48878,23,17371302,
48884,23,17411510,
48872,23,20866667,
48656,23,15516406,
48662,23,14191875,
48668,23,13542447,
48416,23,20242656,
48422,23,19093698,
48428,23,18571354,
48176,23,17084687,
48188,23,20653021,
48182,23,27227708,
47984,23,16231302,
47990,23,16614948,
47996,23,17071875,
47768,23,18104895,
47780,23,16718490,
47774,23,18014792,
47744,23,17167344,
47756,23,16258334,
47750,23,23555990,
47576,23,18915364,
47582,23,20535989,
47588,23,16705468,
47372,23,17110053,
47366,23,19625157,
47360,23,23934479,
47054,23,18229791,
47048,23,20353229,
47060,23,19029948,
46862,23,15154739,
46856,23,16460208,
46868,23,15431510,
46640,23,18440312,
46652,23,16830365,
46646,23,19685312,
46472,23,16349375,
46478,23,17896354,
46484,23,17179688,
46256,23,21309792,
46268,23,16921771,
46262,23,21071979,
46094,23,15713021,
46088,23,19388229,
46100,23,18089531,
45860,23,17395000,
45848,23,20105677,
45854,23,18776771,
45656,23,18015938,
45662,23,17317552,
45668,23,18403854,
45464,23,14949843,
45470,23,19374844,
45476,23,19427552,
45230,23,16072969,
45236,23,15507761,
45224,23,18275156,
44612,23,17791093,
44606,23,19097136,
44600,23,20288281,
44576,23,18924167,
44582,23,20310416,
44588,23,19322500,
44384,23,15294010,
44390,23,16043594,
44396,23,20382916,
44174,23,18180572,
44180,23,17815208,
44168,23,20068281,
44144,23,15622031,
44156,23,15802084,
44150,23,18040261,
43952,23,15679896,
43958,23,14472657,
43964,23,17072343,
43934,23,15701719,
43940,23,17913646,
43928,23,27393437,
43736,23,18343646,
43742,23,17838021,
43748,23,23576250,
43712,23,15536094,
43448,23,15027969,
43718,23,21854011,
43454,23,18634011,
43724,23,20167760,
43460,23,19147968,
43424,23,16542604,
43436,23,18119166,
43430,23,19238906,
43256,23,19788333,
43262,23,22584896,
43268,23,22549271,
43232,23,16371719,
43238,23,18681771,
43244,23,17221197,
43016,23,16011145,
43022,23,15419739,
43028,23,21088281,
43004,23,15859636,
42992,23,16744375,
42998,23,24927552,
42776,23,18353750,
42782,23,18091458,
42788,23,17721354,
42752,23,18954167,
42758,23,20455833,
42764,23,20618646,
42542,23,15402343,
42536,23,17250989,
42548,23,14613855,
42518,23,15933542,
42524,23,17053645,
42512,23,18838541,
42176,23,17189740,
42182,23,17837083,
42188,23,18583437,
42152,23,15170104,
42164,23,15600781,
42158,23,17297500,
41912,23,16929011,
41918,23,17458698,
41924,23,17982864,
