slot, allocate quality, display quality,pose,delay, throughput, video size
11214,4,4,(2095 2580 -6.6403046 43.93274),0.0,0.0,0
11215,4,4,(2095 2580 -6.629196 44.027237),0.0,0.0,0
11216,4,4,(2090 2575 -6.6047363 44.11026),6.398958,5.172982,34499
11217,4,4,(2090 2575 -6.6050873 44.166748),3.571354,9.269266,34499
11218,4,4,(2090 2575 -6.609131 44.21924),0.0,0.0,0
11219,4,4,(2090 2575 -6.5824738 44.315628),0.0,0.0,0
11220,4,4,(2085 2570 -6.5938873 44.371826),5.210937,6.434226,34925
11221,4,4,(2085 2570 -6.6133575 44.400833),0.0,0.0,0
11222,4,4,(2085 2570 -6.6072235 44.455185),0.0,0.0,0
11223,4,4,(2085 2570 -6.6167297 44.50415),0.0,0.0,0
11224,4,4,(2085 2570 -6.6210938 44.55258),0.0,0.0,0
11225,4,4,(2080 2565 -6.619461 44.603043),7.692708,4.3283205,34692
11226,4,4,(2080 2565 -6.643631 44.616898),0.0,0.0,0
11227,4,4,(2080 2565 -6.673355 44.621674),0.0,0.0,0
11228,4,4,(2080 2565 -6.7130737 44.693085),0.0,0.0,0
11229,4,0,(2075 2560 -6.726654 44.743484),3.807812,8.92288,35372
11230,4,4,(2075 2560 -6.7443085 44.767242),0.0,0.0,0
11231,4,4,(2075 2560 -6.7643433 44.78418),0.0,0.0,0
11232,4,4,(2075 2560 -6.768402 44.791977),0.0,0.0,0
11233,4,4,(2075 2560 -6.7771454 44.830383),0.0,0.0,0
11234,4,0,(2070 2555 -6.7668 44.856537),3.15,10.529043,34561
11235,4,4,(2070 2555 -6.7543793 44.8694),2.735417,12.125141,34561
11236,4,4,(2070 2555 -6.735901 44.908356),0.0,0.0,0
11237,4,4,(2070 2555 -6.713684 44.95175),0.0,0.0,0
11238,4,4,(2070 2555 -6.6996307 44.97963),0.0,0.0,0
11239,4,4,(2065 2550 -6.6572723 45.028534),5.857292,5.693752,34747
11240,4,4,(2065 2550 -6.601822 45.09857),0.0,0.0,0
11241,4,4,(2065 2550 -6.559204 45.160324),0.0,0.0,0
11242,4,4,(2065 2550 -6.5608063 45.170593),0.0,0.0,0
11243,4,4,(2065 2550 -6.57428 45.161484),0.0,0.0,0
11244,4,4,(2060 2545 -6.5674286 45.173096),5.03125,6.6448545,34825
11245,4,4,(2060 2545 -6.583496 45.185455),2.248958,4.274179,11008
11246,4,4,(2060 2545 -6.6054993 45.19702),0.0,0.0,0
11247,4,4,(2060 2545 -6.626007 45.194153),0.0,0.0,0
11248,4,0,(2060 2540 -6.667145 45.197968),7.317709,4.5889215,34978
11249,4,4,(2055 2540 -6.692932 45.181534),3.089063,10.880107,34998
11250,4,4,(2055 2540 -6.706024 45.151993),4.396354,7.6431475,34998
11251,4,4,(2055 2540 -6.7410736 45.14305),0.0,0.0,0
11252,4,4,(2055 2540 -6.777664 45.13385),0.0,0.0,0
11253,4,4,(2055 2540 -6.8064117 45.121735),0.0,0.0,0
11254,4,4,(2050 2535 -6.8493805 45.095154),5.651563,6.069175,35694
11255,4,4,(2050 2535 -6.863083 45.093475),0.0,0.0,0
11256,4,4,(2050 2535 -6.862076 45.106567),0.0,0.0,0
11257,4,4,(2050 2535 -6.8764954 45.103333),0.0,0.0,0
11258,4,0,(2050 2535 -6.8907013 45.099625),0.0,0.0,0
11259,4,4,(2045 2530 -6.89415 45.102127),4.803646,7.0964217,35485
11260,4,4,(2045 2530 -6.891876 45.108124),0.0,0.0,0
11261,4,4,(2045 2530 -6.879425 45.120163),0.0,0.0,0
11262,4,4,(2045 2530 -6.8647003 45.13315),0.0,0.0,0
11263,4,4,(2040 2525 -6.8508453 45.123596),5.433854,6.200062,35087
11264,4,4,(2040 2525 -6.8519135 45.113647),0.0,0.0,0
11265,4,4,(2040 2525 -6.860428 45.113983),0.0,0.0,0
11266,4,4,(2040 2525 -6.8739777 45.106567),0.0,0.0,0
11267,4,4,(2040 2525 -6.8950043 45.088684),0.0,0.0,0
11268,4,4,(2035 2520 -6.9104156 45.071365),7.001042,4.9463463,36027
11269,4,4,(2035 2520 -6.9122314 45.065704),2.235938,10.260432,24331
11270,4,4,(2035 2520 -6.920227 45.069656),0.0,0.0,0
11271,4,4,(2035 2520 -6.9362335 45.07202),0.0,0.0,0
11272,4,4,(2035 2520 -6.958206 45.05124),0.0,0.0,0
11273,4,4,(2030 2515 -6.976593 45.012817),6.313021,5.3129506,34938
11274,4,4,(2030 2515 -6.9881897 44.980774),0.0,0.0,0
11275,4,4,(2030 2515 -6.979538 44.967148),0.0,0.0,0
11276,4,4,(2030 2515 -6.9878387 44.98314),0.0,0.0,0
11277,4,0,(2025 2510 -7.0177155 44.979095),5.628646,5.689817,33423
11278,4,4,(2025 2510 -7.0372314 44.956543),0.0,0.0,0
11279,4,4,(2025 2510 -7.0545044 44.959793),0.0,0.0,0
11280,4,4,(2025 2510 -7.08136 44.97055),0.0,0.0,0
11281,4,4,(2025 2510 -7.1107025 44.974503),0.0,0.0,0
11282,4,4,(2020 2505 -7.1289825 44.961487),6.345312,4.983709,33018
11283,4,4,(2020 2505 -7.1431885 44.945038),0.0,0.0,0
11284,4,4,(2020 2505 -7.1598816 44.936234),0.0,0.0,0
11285,4,4,(2020 2505 -7.189926 44.93788),0.0,0.0,0
11286,4,4,(2020 2505 -7.2026215 44.932144),0.0,0.0,0
11287,4,4,(2015 2500 -7.204193 44.91858),6.034375,5.336353,33596
11288,4,4,(2015 2500 -7.228943 44.915802),0.658854,13.64507,10383
11289,4,4,(2015 2500 -7.2569427 44.914474),0.0,0.0,0
11290,4,4,(2015 2500 -7.2706757 44.905945),0.0,0.0,0
11291,4,0,(2010 2495 -7.2798157 44.904816),7.248958,3.8531065,29329
11292,4,4,(2010 2495 -7.2915955 44.900726),4.147396,1.5725094,7921
11293,4,4,(2010 2495 -7.3045807 44.890564),0.0,0.0,0
11294,4,4,(2010 2495 -7.318466 44.88333),0.0,0.0,0
11295,4,4,(2010 2495 -7.3249054 44.86664),0.0,0.0,0
11296,4,4,(2005 2490 -7.329132 44.84796),4.875,5.739072,29372
11297,4,4,(2005 2490 -7.3243713 44.820435),0.0,0.0,0
11298,4,4,(2005 2490 -7.3160095 44.780014),0.0,0.0,0
11299,4,4,(2005 2490 -7.3139496 44.743973),0.0,0.0,0
11300,4,4,(2005 2490 -7.322708 44.708435),0.0,0.0,0
11301,4,4,(2000 2485 -7.34906 44.643112),4.922917,5.789863,29900
11302,4,4,(2000 2485 -7.373825 44.572723),0.0,0.0,0
11303,4,4,(2000 2485 -7.363205 44.5506),0.0,0.0,0
11304,4,4,(2000 2485 -7.3599396 44.493652),0.0,0.0,0
11305,4,4,(2000 2485 -7.374237 44.408936),0.0,0.0,0
11306,4,4,(1995 2480 -7.4078064 44.32669),8.732812,3.2353115,29650
11307,4,4,(1995 2480 -7.4326324 44.3114),0.0,0.0,0
11308,4,4,(1995 2480 -7.4427643 44.290497),0.0,0.0,0
11309,4,4,(1995 2480 -7.4355774 44.25435),0.0,0.0,0
11310,4,0,(1995 2475 -7.4142914 44.21112),3.653125,7.581959,29086
11311,4,4,(1990 2475 -7.40419 44.14569),4.555729,6.0960994,29169
11312,4,4,(1990 2475 -7.41243 44.12172),0.0,0.0,0
11313,4,4,(1990 2475 -7.424469 44.104248),0.0,0.0,0
11314,4,4,(1990 2475 -7.415802 44.088654),0.0,0.0,0
11315,4,4,(1985 2470 -7.4068604 44.051834),6.785938,4.1180964,29343
11316,4,4,(1985 2470 -7.4139404 44.00557),0.0,0.0,0
11317,4,4,(1985 2470 -7.421692 43.972855),0.0,0.0,0
11318,4,4,(1985 2470 -7.4525604 43.944107),0.0,0.0,0
11319,4,4,(1985 2470 -7.461624 43.903717),0.0,0.0,0
11320,4,0,(1985 2465 -7.449768 43.856964),6.660938,4.156972,29085
11321,4,4,(1980 2465 -7.447891 43.82161),5.854688,4.723131,29050
11322,4,4,(1980 2465 -7.4516907 43.7959),1.488542,4.590252,8228
11323,4,4,(1980 2465 -7.459366 43.769897),0.0,0.0,0
11324,4,4,(1980 2460 -7.4612885 43.713257),5.339583,5.1430373,28859
11325,4,4,(1975 2460 -7.4798737 43.635742),5.096875,5.5019717,29440
11326,4,4,(1975 2460 -7.498993 43.600555),0.0,0.0,0
11327,4,4,(1975 2460 -7.5082397 43.58069),0.0,0.0,0
11328,4,4,(1975 2460 -7.535034 43.508392),0.0,0.0,0
11329,4,4,(1975 2455 -7.5304413 43.44986),4.869792,5.681754,29066
11330,4,4,(1970 2455 -7.5095215 43.415085),4.311458,6.510971,29465
11331,4,4,(1970 2455 -7.5496063 43.32852),0.0,0.0,0
11332,4,4,(1970 2455 -7.57106 43.259644),0.0,0.0,0
11333,4,4,(1970 2455 -7.5634155 43.217865),0.0,0.0,0
11334,4,4,(1970 2450 -7.5475006 43.159286),7.106771,3.9610202,29548
11335,4,4,(1965 2450 -7.530777 43.120514),5.871354,4.8073244,29623
11336,4,4,(1965 2450 -7.5267944 43.088318),0.0,0.0,0
11337,4,4,(1965 2450 -7.5249176 43.033997),0.0,0.0,0
11338,4,4,(1965 2445 -7.5247955 42.97371),22.503124,1.2372346,29241
11339,4,4,(1965 2445 -7.5225525 42.91864),2.157812,12.905538,29241
11340,4,4,(1960 2445 -7.532013 42.907333),6.302083,4.502852,29775
11341,4,4,(1960 2445 -7.544464 42.9066),0.0,0.0,0
11342,4,0,(1960 2440 -7.5781403 42.88385),7.37552,3.8650846,29905
11343,4,4,(1960 2440 -7.5958405 42.881683),0.0,0.0,0
11344,4,4,(1960 2440 -7.5822754 42.88954),0.0,0.0,0
11345,4,4,(1955 2440 -7.5771027 42.888092),6.738021,4.241336,29976
11346,4,4,(1955 2440 -7.57872 42.92546),0.0,0.0,0
11347,4,0,(1955 2440 -7.5881042 42.950165),0.0,0.0,0
11348,4,4,(1955 2435 -7.598984 42.94864),5.3875,5.3447394,30192
11349,4,4,(1955 2435 -7.623657 42.91983),0.0,0.0,0
11350,4,4,(1950 2435 -7.65567 42.87317),5.684896,5.082001,30288
11351,4,4,(1950 2435 -7.6796265 42.84381),1.845833,9.930122,19719
11352,4,4,(1950 2430 -7.6892548 42.79776),1.818229,15.782941,30097
11353,4,4,(1950 2430 -7.713379 42.765457),0.941145,19.184053,19445
11354,4,4,(1950 2430 -7.716568 42.748688),0.0,0.0,0
11355,4,4,(1945 2430 -7.702957 42.72255),19.032812,1.5586667,31065
11356,4,4,(1945 2430 -7.7261963 42.66008),1.915104,15.494236,31065
11357,4,4,(1945 2425 -7.7546844 42.588577),2.642709,11.274321,31183
11358,4,4,(1945 2425 -7.7372284 42.52861),0.0,0.0,0
11359,4,4,(1945 2425 -7.6937866 42.49164),0.0,0.0,0
11360,4,4,(1940 2425 -7.6495667 42.45038),4.510938,6.572785,31046
11361,4,0,(1940 2425 -7.610321 42.393387),0.0,0.0,0
11362,4,4,(1940 2420 -7.6000366 42.288483),3.469271,8.642883,31380
11363,4,4,(1940 2420 -7.5951996 42.169907),0.0,0.0,0
11364,4,0,(1935 2420 -7.6018524 42.07242),9.129688,3.2930715,31463
11365,4,4,(1935 2420 -7.544861 41.946274),2.623958,3.1217153,9588
11366,4,4,(1935 2415 -7.480835 41.67685),5.932813,5.0683613,31467
11367,4,4,(1935 2415 -7.4568176 41.386047),0.0,0.0,0
11368,4,4,(1935 2415 -7.4784393 41.05298),0.0,0.0,0
11369,4,4,(1935 2415 -7.535202 40.69101),0.0,0.0,0
11370,4,4,(1930 2410 -7.569046 40.384842),6.768229,4.456357,31557
11371,4,4,(1930 2410 -7.595764 40.059814),0.0,0.0,0
11372,4,4,(1930 2410 -7.623352 39.72995),0.0,0.0,0
11373,4,4,(1930 2410 -7.685364 39.051514),0.0,0.0,0
11374,4,0,(1925 2405 -7.7364655 38.52809),6.313542,4.7459054,31361
11375,4,4,(1925 2405 -7.7970276 38.259308),0.600521,13.178333,9307
11376,4,4,(1925 2405 -7.875717 37.87184),0.0,0.0,0
11377,4,4,(1925 2405 -7.890915 37.39621),0.0,0.0,0
11378,4,4,(1925 2405 -7.8907776 36.86357),0.0,0.0,0
11379,4,4,(1925 2400 -7.9133606 36.362213),5.263021,5.778054,31804
11380,4,0,(1920 2400 -8.014679 35.88501),5.095833,6.0771546,32365
11381,4,4,(1920 2400 -8.07016 35.49289),0.0,0.0,0
11382,4,4,(1920 2400 -8.070862 35.11882),0.0,0.0,0
11383,4,4,(1920 2395 -8.15448 34.416107),4.103125,7.417728,31832
11384,4,4,(1920 2395 -8.176636 33.733215),0.0,0.0,0
11385,4,4,(1920 2395 -8.15509 33.216583),0.0,0.0,0
11386,4,4,(1915 2395 -8.214111 32.650574),6.115625,5.0013866,31984
11387,4,4,(1915 2390 -8.225891 32.07277),8.10677,3.9489284,33411
11388,4,4,(1915 2390 -8.237137 31.543869),0.0,0.0,0
11389,4,4,(1915 2390 -8.286392 31.032867),0.0,0.0,0
11390,4,4,(1915 2390 -8.356125 30.470901),0.0,0.0,0
11391,4,4,(1915 2385 -8.435455 29.902405),6.174479,5.255623,33848
11392,4,4,(1915 2385 -8.43396 29.493134),0.0,0.0,0
11393,4,4,(1910 2385 -8.413132 28.866928),2.322396,13.929371,33735
11394,4,4,(1910 2385 -8.415436 28.225586),0.0,0.0,0
11395,4,4,(1910 2380 -8.418015 27.741318),11.452604,2.8531928,34075
11396,4,4,(1910 2380 -8.41217 27.138947),0.701562,13.763101,11027
11397,4,4,(1910 2380 -8.390961 26.754135),0.0,0.0,0
11398,4,4,(1910 2380 -8.372528 26.456024),0.0,0.0,0
11399,4,4,(1910 2375 -8.358612 25.854218),2.627083,12.299728,33706
11400,4,4,(1905 2375 -8.449722 25.208939),4.604687,7.0824986,34009
11401,4,4,(1905 2375 -8.568024 24.658386),0.0,0.0,0
11402,4,4,(1905 2375 -8.574875 24.18039),0.0,0.0,0
11403,4,4,(1905 2370 -8.567032 23.720963),4.266146,7.83285,34812
11404,4,4,(1905 2370 -8.521347 22.975006),0.0,0.0,0
11405,4,4,(1905 2370 -8.5247345 22.19423),0.0,0.0,0
11406,4,4,(1905 2365 -8.554535 21.562668),9.557812,3.6285386,36079
11407,4,4,(1905 2365 -8.545502 20.921753),0.872917,14.195389,13784
11408,-1,4,(1905 2365 -8.545502 20.921753),0.0,0.0,0
11409,4,4,(1900 2365 -8.7204895 19.615814),2.317187,14.278277,34478
11410,4,4,(1900 2360 -8.757416 18.974243),2.158854,15.654675,35188
11411,4,4,(1900 2360 -8.782715 18.29042),0.0,0.0,0
11412,4,4,(1900 2360 -8.8168335 17.64531),0.0,0.0,0
11413,4,0,(1900 2360 -8.866562 17.030457),0.0,0.0,0
11414,4,4,(1900 2355 -8.908752 16.163422),9.246354,3.6955023,35568
11415,4,4,(1900 2355 -8.910599 15.11676),0.0,0.0,0
11416,4,4,(1900 2355 -8.902435 14.15358),0.0,0.0,0
11417,4,4,(1900 2350 -8.835083 13.300934),7.484896,4.6116614,35913
11418,4,4,(1900 2350 -8.752975 12.617432),0.0,0.0,0
11419,4,4,(1900 2350 -8.7118225 11.948532),0.0,0.0,0
11420,4,4,(1900 2345 -8.683472 11.194077),5.930729,5.8465056,36071
11421,4,4,(1895 2345 -8.6059265 10.378021),10.888542,3.2091231,36341
11422,4,4,(1895 2345 -8.507431 9.550568),5.548958,2.1143074,13130
11423,4,4,(1895 2345 -8.547012 9.175034),0.0,0.0,0
11424,4,0,(1895 2345 -8.614487 8.904999),0.0,0.0,0
11425,4,4,(1895 2340 -8.497681 7.802536),7.554688,4.580121,35999
11426,4,0,(1895 2335 -8.514267 6.6972656),4.110937,8.427369,36040
11427,4,4,(1895 2335 -8.661316 6.1337433),3.864583,6.0371704,24728
11428,4,4,(1895 2335 -8.690109 5.7035065),1.948437,11.975876,24728
11429,4,4,(1895 2335 -8.69606 5.2171326),0.0,0.0,0
11430,4,4,(1895 2335 -8.749634 4.734329),0.0,0.0,0
11431,4,4,(1895 2330 -8.809921 4.272583),2.5,13.274761,34580
11432,4,4,(1895 2330 -8.817902 3.8105316),0.0,0.0,0
11433,4,4,(1895 2330 -8.874878 3.4276428),0.0,0.0,0
11434,4,4,(1895 2325 -8.965973 3.041031),1.848958,18.094748,34847
11435,4,4,(1895 2325 -8.976501 2.3595123),0.0,0.0,0
11436,4,4,(1895 2325 -8.931213 1.625061),0.0,0.0,0
11437,4,4,(1895 2320 -8.908371 1.1443329),1.151042,18.24217,22388
11438,4,4,(1895 2320 -8.908951 0.68759155),4.317187,2.4575171,12007
11439,4,4,(1895 2320 -8.823227 0.292511),0.0,0.0,0
11440,4,4,(1895 2320 -8.716873 -0.07209778),0.0,0.0,0
11441,4,4,(1895 2315 -8.69664 -0.49517822),3.339062,6.179412,22027
11442,4,4,(1895 2315 -8.708466 -0.9136963),1.50625,13.703753,22027
11443,4,4,(1895 2315 -8.680603 -1.2992554),0.0,0.0,11225
11444,4,4,(1895 2310 -8.636688 -1.678482),3.329166,8.005408,28043
11445,4,4,(1895 2310 -8.549316 -2.1881409),0.0,0.0,0
11446,4,4,(1895 2310 -8.402969 -2.729309),0.0,0.0,0
11447,4,4,(1895 2305 -8.272644 -3.2143402),2.216667,12.764502,29688
11448,4,4,(1895 2305 -8.160767 -3.6298065),0.0,0.0,0
11449,4,4,(1895 2305 -8.123764 -4.024826),0.0,0.0,0
11450,4,4,(1895 2305 -8.107864 -4.453003),0.0,0.0,0
11451,4,4,(1895 2300 -8.153351 -4.8120117),5.842708,4.861877,29804
11452,4,4,(1895 2300 -8.19664 -5.18808),0.0,0.0,0
11453,4,4,(1895 2300 -8.183487 -5.6082764),0.0,0.0,0
11454,4,4,(1895 2295 -8.183014 -6.003662),2.165104,13.307844,30199
11455,4,4,(1895 2295 -8.182343 -6.3972015),0.0,0.0,0
11456,4,4,(1895 2295 -8.206787 -7.217087),0.0,0.0,0
11457,4,4,(1895 2290 -8.296494 -7.890213),5.470833,5.1499796,29572
11458,4,4,(1895 2290 -8.385269 -8.263626),0.0,0.0,0
11459,4,4,(1895 2290 -8.443665 -8.756897),0.0,0.0,0
11460,4,4,(1895 2290 -8.559631 -9.134262),0.0,0.0,0
11461,4,4,(1895 2285 -8.611755 -9.465668),2.334375,12.245839,29980
11462,4,4,(1895 2285 -8.61647 -9.85791),0.0,0.0,0
11463,4,4,(1900 2285 -8.652634 -10.296951),2.497917,11.619703,30419
11464,4,4,(1900 2285 -8.616852 -10.537277),0.0,0.0,0
11465,4,4,(1900 2280 -8.5673065 -10.70549),8.769792,3.4031334,31243
11466,4,4,(1900 2280 -8.512161 -11.166992),0.0,0.0,0
11467,4,0,(1900 2275 -8.528503 -11.605667),5.383333,5.5862994,31470
11468,4,4,(1900 2275 -8.585571 -11.932358),0.0,0.0,0
11469,4,4,(1900 2275 -8.526001 -12.164322),0.0,0.0,0
11470,4,4,(1900 2275 -8.471527 -12.270386),0.0,0.0,0
11471,4,0,(1900 2275 -8.460983 -12.417969),0.0,0.0,0
11472,4,4,(1900 2270 -8.443375 -12.759323),2.683334,11.367546,31897
11473,4,4,(1900 2270 -8.432373 -13.101746),0.0,0.0,0
11474,4,4,(1900 2270 -8.420227 -13.361725),0.0,0.0,0
11475,4,4,(1900 2265 -8.397842 -13.527115),5.540104,5.5269504,32017
11476,4,4,(1900 2265 -8.40477 -13.817688),0.0,0.0,0
11477,4,4,(1900 2265 -8.362442 -14.1754),0.0,0.0,0
11478,4,4,(1900 2260 -8.289307 -14.4496155),6.411979,4.784091,32073
11479,4,4,(1905 2260 -8.191345 -14.688858),5.440625,5.6484213,32128
11480,4,4,(1905 2260 -8.062622 -15.0009),0.0,0.0,0
11481,4,4,(1905 2260 -7.9572906 -15.358551),0.0,0.0,0
11482,4,4,(1905 2255 -7.8692017 -15.67453),6.073959,5.0505166,32074
11483,4,4,(1905 2255 -7.820648 -15.954758),0.0,0.0,0
11484,4,4,(1905 2255 -7.777054 -16.225586),0.0,0.0,0
11485,4,4,(1905 2255 -7.71402 -16.474747),0.0,0.0,0
11486,4,4,(1905 2255 -7.6507874 -16.714005),0.0,0.0,0
11487,4,4,(1905 2255 -7.594284 -17.118118),0.0,0.0,0
11488,4,4,(1905 2255 -7.5614166 -17.487335),0.0,0.0,0
11489,4,4,(1905 2255 -7.557892 -17.73227),0.0,0.0,0
11490,4,4,(1905 2255 -7.55011 -18.004318),0.0,0.0,0
11491,4,4,(1905 2255 -7.607025 -18.22992),0.0,0.0,0
11492,4,4,(1905 2255 -7.68309 -18.42871),0.0,0.0,0
11493,4,4,(1905 2255 -7.71994 -18.656464),0.0,0.0,0
11494,4,4,(1905 2255 -7.658951 -18.848465),0.0,0.0,0
11495,4,4,(1905 2255 -7.6000824 -18.95752),0.0,0.0,0
11496,4,4,(1905 2255 -7.5969086 -19.069016),0.0,0.0,0
11497,4,4,(1905 2250 -7.5234222 -19.260147),8.583854,3.627832,32537
11498,4,4,(1905 2250 -7.4928894 -19.463058),0.0,0.0,0
11499,4,4,(1905 2250 -7.5051575 -19.644562),0.0,0.0,0
11500,4,4,(1905 2245 -7.4661865 -19.699844),2.483334,12.426631,32253
11501,4,4,(1905 2245 -7.4568634 -19.724716),0.0,0.0,0
11502,4,4,(1910 2245 -7.467682 -19.812714),5.8875,5.228318,32179
11503,4,4,(1910 2245 -7.518982 -20.01616),0.0,0.0,0
11504,4,4,(1910 2240 -7.5510254 -20.178848),5.133855,6.0019474,32210
11505,4,4,(1910 2240 -7.545578 -20.266129),0.0,0.0,0
11506,4,4,(1910 2240 -7.547577 -20.40007),0.0,0.0,0
11507,4,0,(1910 2240 -7.547241 -20.536957),0.0,0.0,0
11508,4,4,(1910 2235 -7.515808 -20.820007),6.278125,4.8837104,32058
11509,4,4,(1910 2235 -7.5557556 -21.029953),0.0,0.0,0
11510,4,4,(1910 2235 -7.626892 -21.19725),0.0,0.0,0
11511,4,0,(1910 2230 -7.656189 -21.43541),6.019271,5.0801244,31976
11512,4,4,(1915 2230 -7.684555 -21.6194),7.69375,3.9855826,32062
11513,4,4,(1915 2230 -7.6300507 -21.903244),0.573437,17.220675,11266
11514,4,4,(1915 2230 -7.6343536 -22.206497),0.0,0.0,0
11515,4,4,(1915 2225 -7.6988373 -22.452194),5.990625,5.0971828,31930
11516,4,4,(1915 2225 -7.6959076 -22.676788),0.0,0.0,0
11517,4,4,(1915 2225 -7.6857452 -22.893768),0.0,0.0,0
11518,4,4,(1915 2220 -7.7606506 -23.37024),5.044271,6.0340023,31834
11519,4,4,(1915 2220 -7.736374 -23.806732),0.0,0.0,0
11520,4,0,(1915 2220 -7.6475677 -24.095825),0.0,0.0,0
11521,4,4,(1920 2220 -7.7056274 -24.531723),4.091145,7.397647,31661
11522,4,4,(1920 2215 -7.798828 -24.86789),4.025521,7.394534,31163
11523,4,4,(1920 2215 -7.8510437 -25.12497),0.0,0.0,0
11524,4,4,(1920 2215 -7.654312 -25.631317),0.0,0.0,0
11525,4,4,(1920 2215 -7.421631 -26.142746),0.0,0.0,0
11526,4,4,(1920 2210 -7.3408356 -26.4189),5.95625,5.030555,31358
11527,4,4,(1920 2210 -7.25383 -26.683136),2.189063,4.3331394,10881
11528,4,4,(1925 2210 -7.0931244 -27.296768),3.990625,7.541658,31492
11529,4,0,(1925 2205 -6.8724823 -27.841553),7.650521,3.9441903,31571
11530,4,4,(1925 2205 -6.6714325 -28.209473),1.454688,6.7155275,11162
11531,4,4,(1925 2205 -6.4555206 -28.595398),0.0,0.0,0
11532,4,4,(1925 2205 -6.2896576 -28.997437),0.0,0.0,0
11533,4,4,(1925 2200 -6.157181 -29.432693),4.777084,6.3729925,31841
11534,4,4,(1925 2200 -6.0442047 -29.798798),0.0,0.0,0
11535,4,4,(1930 2200 -6.0741577 -30.177643),7.334375,4.1525235,31854
11536,4,4,(1930 2200 -6.112213 -30.590393),3.5625,2.8661034,11609
11537,4,4,(1930 2195 -6.1782837 -30.956696),6.202604,4.9496264,32098
11538,4,4,(1930 2195 -6.267685 -31.314682),0.0,0.0,0
11539,4,4,(1930 2195 -6.4153595 -32.20308),0.0,0.0,0
11540,4,4,(1930 2195 -6.5700226 -32.761566),0.0,0.0,0
11541,4,4,(1930 2190 -6.575348 -32.995255),7.427605,4.1453686,32188
11542,4,4,(1935 2190 -6.5672913 -33.46982),2.394271,12.830496,32113
11543,4,4,(1935 2190 -6.646408 -33.899323),0.0,0.0,0
11544,4,4,(1935 2190 -6.797531 -34.339966),0.0,0.0,0
11545,4,4,(1935 2185 -6.9434814 -34.795624),3.371875,9.1547785,32264
11546,4,4,(1935 2185 -7.029724 -35.23355),0.0,0.0,0
11547,4,4,(1935 2185 -7.104141 -35.551834),0.0,0.0,0
11548,4,4,(1940 2185 -7.1918335 -35.84552),6.164583,4.9864845,32137
11549,4,4,(1940 2180 -7.3363953 -36.425507),4.660937,6.593187,32127
11550,4,4,(1940 2180 -7.562317 -37.107285),0.0,0.0,0
11551,4,4,(1940 2180 -7.7779083 -37.6864),0.0,0.0,0
11552,4,4,(1940 2180 -7.9542694 -38.160645),0.0,0.0,0
11553,4,4,(1945 2180 -8.17424 -38.58377),4.507812,6.933433,32651
11554,4,4,(1945 2175 -8.287735 -39.037018),6.695834,4.641904,32479
11555,4,4,(1945 2175 -8.348679 -39.50461),0.0,0.0,0
11556,4,4,(1945 2175 -8.45105 -40.03514),0.0,0.0,0
11557,4,4,(1945 2175 -8.537186 -40.455048),0.0,0.0,0
11558,4,4,(1945 2170 -8.629791 -40.81288),6.48802,4.7451253,32184
11559,4,4,(1950 2170 -8.72818 -41.233673),8.876042,3.4718874,32213
11560,4,4,(1950 2170 -8.769943 -41.70433),0.0,0.0,0
11561,4,4,(1950 2170 -8.779449 -42.474884),0.0,0.0,0
11562,4,4,(1950 2165 -8.700333 -43.266922),4.477083,6.8811736,32204
11563,4,4,(1950 2165 -8.533371 -43.75856),0.0,0.0,0
11564,4,4,(1955 2165 -8.4053955 -44.225327),6.532812,4.8131657,32841
11565,4,4,(1955 2165 -8.349701 -44.804),0.0,0.0,0
11566,4,4,(1955 2165 -8.315598 -45.408417),0.0,0.0,0
11567,4,4,(1955 2160 -8.265579 -45.99861),6.335417,4.97593,32922
11568,4,4,(1955 2160 -8.189529 -46.468063),0.0,0.0,0
11569,4,4,(1960 2160 -8.10849 -46.909393),5.486979,5.7494287,32944
11570,4,4,(1960 2160 -7.9528503 -47.955048),0.0,0.0,0
11571,4,4,(1960 2160 -7.688492 -48.80951),0.0,0.0,0
11572,4,4,(1960 2155 -7.5385437 -49.284622),6.708854,4.6861115,32836
11573,4,4,(1965 2155 -7.455887 -49.91803),4.800521,6.5685415,32929
11574,4,4,(1965 2155 -7.414032 -50.501434),0.0,0.0,0
11575,4,4,(1965 2155 -7.3760834 -51.14673),0.0,0.0,0
11576,4,4,(1965 2155 -7.2897186 -51.842194),0.0,0.0,0
11577,4,4,(1970 2150 -7.07164 -52.494415),4.572917,6.9700875,33270
11578,4,4,(1970 2150 -6.8185425 -53.054993),1.504687,13.549036,21780
11579,4,4,(1970 2150 -6.6358795 -53.595222),0.0,0.0,0
11580,4,4,(1970 2150 -6.4386597 -54.63923),0.0,0.0,0
11581,4,0,(1975 2150 -6.428299 -55.50406),4.360937,7.2516017,33020
11582,4,4,(1975 2150 -6.4727783 -56.066185),0.0,0.0,0
11583,4,4,(1975 2145 -6.6229706 -56.727898),1.920313,16.53773,33149
11584,4,4,(1975 2145 -6.821945 -57.367172),0.0,0.0,0
11585,4,4,(1975 2145 -6.920105 -58.027466),0.0,0.0,0
11586,4,4,(1980 2145 -6.977844 -58.632195),6.066146,5.145389,32610
11587,4,4,(1980 2145 -6.8986206 -59.27678),0.0,0.0,0
11588,4,4,(1980 2145 -6.8082733 -59.965576),0.0,0.0,0
