slot, allocate quality, display quality,pose,delay, throughput, video size
11115,-1,6,(2200 2680 -6.2479553 48.002747),0.0,0.0,0
11116,6,6,(2200 2680 -6.2771454 47.966278),20.278646,4.357813,89766
11117,6,0,(null),29.683334,3.058187,92174
11118,-1,0,(null),0.0,0.0,0
11119,6,6,(2195 2680 -6.259201 47.800476),30.354168,2.990547,92174
11120,6,0,(null),20.235416,4.474251,91936
11121,6,0,(null),14.146354,6.4549046,92710
11122,6,0,(null),22.184376,4.1161537,92710
11123,6,0,(null),23.157291,3.9432118,92710
11124,6,6,(2190 2675 -6.012863 47.796265),13.077083,6.9425735,92185
11125,6,0,(null),20.728645,4.481592,94295
11126,-1,0,(null),0.0,0.0,0
11127,-1,0,(null),0.0,0.0,0
11128,-1,0,(null),0.0,0.0,0
11129,-1,0,(null),0.0,0.0,0
11130,6,0,(null),20.78646,4.550336,95983
11131,6,0,(null),12.981771,7.50182,95983
11132,-1,6,(2180 2665 -5.772217 47.38745),0.0,0.0,0
11133,-1,6,(2180 2665 -5.7720184 47.293625),0.0,0.0,0
11134,6,6,(2180 2665 -5.7634583 47.223633),18.451042,5.1263056,95983
11135,-1,0,(null),0.0,0.0,0
11136,6,0,(null),27.253647,3.7581012,97721
11137,6,6,(2175 2660 -5.742508 47.070984),25.683855,2.5316806,66422
11138,6,6,(2175 2660 -5.776825 47.030823),8.110417,8.017612,66422
11139,6,0,(null),20.722916,4.742817,99685
11140,-1,0,(null),0.0,0.0,0
11141,6,0,(null),21.71146,4.4487715,97987
11142,6,6,(2170 2655 -5.8674164 46.667892),16.115625,5.99357,97987
11143,6,6,(2170 2655 -5.8455048 46.566406),13.533334,4.8124876,66529
11144,6,6,(2170 2655 -5.8129425 46.461975),4.849479,6.427709,32561
11145,-1,0,(null),0.0,0.0,0
11146,6,6,(2165 2650 -5.8934174 46.275467),17.844791,5.341714,96719
11147,6,6,(2165 2650 -5.920944 46.189697),14.603646,6.5273013,96719
11148,-1,6,(2165 2650 -5.948517 46.064163),0.0,0.0,0
11149,6,0,(null),21.53073,4.520718,98732
11150,6,0,(null),18.671354,5.277175,99932
11151,-1,6,(2160 2645 -6.0516205 45.82852),0.0,0.0,0
11152,6,6,(2160 2645 -6.0726624 45.784607),21.727604,4.534985,99932
11153,-1,6,(2160 2645 -6.093704 45.740707),0.0,0.0,0
11154,6,0,(null),19.921354,4.8759007,98532
11155,6,0,(null),30.676043,3.1935563,99364
11156,-1,6,(2155 2640 -6.1734924 45.52472),0.0,0.0,0
11157,-1,6,(2155 2640 -6.1944733 45.49008),0.0,0.0,0
11158,6,6,(2150 2640 -6.227707 45.43283),20.102604,4.91556,100213
11159,6,0,(null),22.602083,4.3536367,99799
11160,6,6,(2150 2635 -6.280716 45.34259),16.608334,5.924862,99799
11161,-1,6,(2150 2635 -6.3108673 45.305283),0.0,0.0,0
11162,6,6,(2150 2635 -6.3385925 45.26277),11.500521,3.1330113,34628
11163,6,6,(2145 2635 -6.3846436 45.20639),17.260416,5.7666626,100929
11164,-1,6,(2145 2635 -6.3834686 45.17926),0.0,0.0,0
11165,6,6,(2145 2630 -6.405136 45.151733),18.317707,5.430637,100874
11166,6,6,(2145 2630 -6.4268036 45.124207),16.419792,6.0583687,100874
11167,6,6,(2140 2630 -6.448471 45.09668),15.448958,6.436508,100834
11168,6,6,(2140 2630 -6.4769745 45.06212),23.834896,4.1719646,100834
11169,6,0,(null),23.13125,4.2354913,99370
11170,6,0,(null),23.504168,4.1682897,99370
11171,-1,6,(2140 2625 -6.557556 44.978256),0.0,0.0,0
11172,6,0,(null),18.198439,5.439029,100379
11173,6,0,(null),19.466665,5.0846744,100379
11174,6,0,(null),28.72604,3.3522108,97694
11175,6,0,(null),16.779688,5.7390804,97694
11176,6,0,(null),17.533854,5.4920535,97694
11177,-1,0,(null),0.0,0.0,0
11178,6,0,(null),37.227604,2.780434,100706
11179,-1,0,(null),0.0,0.0,0
11180,-1,0,(null),0.0,0.0,0
11181,6,0,(null),20.740105,4.7882347,100706
11182,6,0,(null),23.06875,4.2079253,98465
11183,6,0,(null),20.877604,4.663247,98755
11184,-1,0,(null),0.0,0.0,0
11185,6,0,(null),25.046354,3.8871546,98755
11186,6,0,(null),21.965103,4.425183,98595
11187,6,0,(null),25.323439,3.8941803,100012
11188,-1,0,(null),0.0,0.0,0
11189,6,0,(null),28.510416,3.4588692,100012
11190,6,0,(null),32.434376,3.3781986,100012
11191,6,0,(null),19.317707,5.1610513,101097
11192,-1,0,(null),0.0,0.0,0
11193,6,0,(null),29.51823,3.2985961,98767
11194,-1,0,(null),0.0,0.0,0
11195,6,0,(null),19.11302,5.240916,98767
11196,6,0,(null),18.60625,5.2830505,99695
11197,-1,0,(null),0.0,0.0,0
11198,-1,0,(null),0.0,0.0,0
11199,6,0,(null),24.54375,3.9497247,98339
11200,6,0,(null),17.080729,5.6753435,98339
11201,6,0,(null),27.410938,3.5637963,99087
11202,6,0,(null),20.215103,4.8556786,99553
11203,6,0,(null),23.18802,4.2330136,99553
11204,6,0,(null),28.409897,3.454951,99553
11205,6,0,(null),19.945312,4.9212346,99553
11206,-1,0,(null),0.0,0.0,0
11207,6,0,(null),23.830208,4.2941813,99529
11208,6,0,(null),16.161457,6.0719867,99529
11209,6,0,(null),20.889584,4.697626,99529
11210,6,0,(null),22.75052,4.3133626,99529
11211,-1,0,(null),0.0,0.0,0
11212,-1,0,(null),0.0,0.0,0
11213,6,0,(null),19.566668,5.015091,99526
11214,6,0,(null),20.834896,4.710048,99526
11215,-1,0,(null),0.0,0.0,0
11216,6,0,(null),15.703125,6.342852,100996
11217,-1,0,(null),0.0,0.0,0
11218,-1,0,(null),0.0,0.0,0
11219,6,0,(null),23.159897,4.3004613,100996
11220,-1,0,(null),0.0,0.0,0
11221,6,0,(null),21.146875,4.6855354,100482
11222,6,0,(null),2.445833,6.8281674,100482
11223,6,0,(null),33.858856,3.4608617,100482
11224,6,0,(null),23.578646,4.2022853,100482
11225,6,0,(null),33.175,3.0042973,101066
11226,6,0,(null),11.819271,8.433615,101066
11227,-1,0,(null),0.0,0.0,0
11228,6,0,(null),26.485935,3.763052,101066
11229,6,0,(null),18.477083,5.430493,101734
11230,6,0,(null),22.983332,4.365709,101734
11231,6,0,(null),19.102604,5.252516,101734
11232,6,0,(null),26.056248,3.8507464,101734
11233,-1,0,(null),0.0,0.0,0
11234,6,0,(null),21.493229,4.584782,99937
11235,-1,0,(null),0.0,0.0,0
11236,6,0,(null),27.276562,3.7665658,99937
11237,-1,0,(null),0.0,0.0,0
11238,6,0,(null),12.572396,7.837892,99937
11239,6,0,(null),27.323439,3.9213603,98399
11240,6,0,(null),21.51354,4.6551075,98399
11241,-1,0,(null),0.0,0.0,0
11242,6,0,(null),28.639063,3.6314352,98399
11243,6,0,(null),21.73802,4.462289,98399
11244,6,0,(null),32.55,2.9962077,98925
11245,-1,0,(null),0.0,0.0,0
11246,6,0,(null),25.09375,3.9422987,98925
11247,6,0,(null),29.49948,3.3060489,98925
11248,-1,0,(null),0.0,0.0,0
11249,-1,0,(null),0.0,0.0,0
11250,6,0,(null),41.838543,2.412931,99551
11251,6,0,(null),30.273438,3.2422607,99551
11252,6,0,(null),25.33802,3.8737445,99551
11253,-1,0,(null),0.0,0.0,0
11254,6,0,(null),28.645311,3.645755,100230
11255,6,0,(null),16.891668,5.8509946,100230
11256,-1,0,(null),0.0,0.0,0
11257,6,0,(null),21.806772,4.532187,100230
11258,6,0,(null),25.351042,3.8985393,100230
11259,6,0,(null),17.110935,5.7155814,99193
11260,6,0,(null),26.789583,3.6504822,99193
11261,6,0,(null),31.122396,3.1422591,99193
11262,-1,0,(null),0.0,0.0,0
11263,6,0,(null),19.684376,4.9014053,97876
11264,6,0,(null),28.852083,3.3438742,97876
11265,6,0,(null),19.903124,4.847406,97876
11266,6,0,(null),41.63698,2.3171039,97876
11267,6,0,(null),15.294271,6.308198,97876
11268,6,0,(null),30.45625,3.2351773,99928
11269,-1,0,(null),0.0,0.0,0
11270,6,0,(null),22.259377,4.426463,99928
11271,6,0,(null),28.002604,3.5185952,99928
11272,6,0,(null),24.353125,4.045892,99928
11273,6,0,(null),23.885939,4.099112,96509
11274,6,0,(null),24.178646,3.9336798,96509
11275,-1,0,(null),0.0,0.0,0
11276,6,0,(null),18.56875,5.1221366,96509
11277,-1,0,(null),0.0,0.0,0
11278,6,0,(null),20.207811,4.5782485,93914
11279,-1,0,(null),0.0,0.0,0
11280,6,0,(null),29.634895,3.1218474,93914
11281,6,0,(null),15.970313,5.793062,93914
11282,6,0,(null),17.864061,5.509322,91416
11283,6,0,(null),30.219273,2.978813,91416
11284,-1,0,(null),0.0,0.0,0
11285,-1,0,(null),0.0,0.0,0
11286,6,0,(null),14.910938,6.037122,91416
11287,6,0,(null),14.780729,6.2222238,93369
11288,6,0,(null),22.584896,4.072522,93369
11289,-1,0,(null),0.0,0.0,0
11290,6,0,(null),19.829168,5.273633,93369
11291,6,0,(null),13.291146,6.272993,84772
11292,-1,0,(null),0.0,0.0,0
11293,6,0,(null),19.507812,4.273889,84772
11294,-1,0,(null),0.0,0.0,0
11295,-1,0,(null),0.0,0.0,0
11296,6,0,(null),12.734896,6.426699,83240
11297,6,0,(null),16.085938,5.0878386,83240
11298,6,0,(null),14.817187,5.5235095,83240
11299,-1,0,(null),0.0,0.0,0
11300,6,0,(null),12.028645,6.804053,83240
11301,6,0,(null),24.127085,3.4715261,85156
11302,-1,0,(null),0.0,0.0,0
11303,6,0,(null),17.809896,4.702916,85156
11304,-1,0,(null),0.0,0.0,0
11305,6,0,(null),9.364583,8.943912,85156
11306,6,0,(null),24.11302,3.4334474,84189
11307,6,0,(null),15.979167,5.1812277,84189
11308,6,0,(null),17.868229,4.633308,84189
11309,6,0,(null),16.010939,5.170946,84189
11310,6,0,(null),15.401042,5.226836,81896
11311,6,0,(null),27.00052,3.059148,83997
11312,-1,0,(null),0.0,0.0,0
11313,-1,0,(null),0.0,0.0,0
11314,-1,0,(null),0.0,0.0,0
11315,6,0,(null),17.948439,4.6422005,84713
11316,6,0,(null),15.740104,5.2932153,84713
11317,6,0,(null),30.766666,2.7846518,84713
11318,-1,0,(null),0.0,0.0,0
11319,6,0,(null),23.367188,3.5654633,84713
11320,-1,0,(null),0.0,0.0,0
11321,-1,0,(null),0.0,0.0,0
11322,-1,0,(null),0.0,0.0,0
11323,6,0,(null),34.83698,2.3520029,83333
11324,6,0,(null),28.048958,2.9400926,83865
11325,6,0,(null),34.12344,2.4060445,83500
11326,6,0,(null),12.919792,6.354848,83500
11327,6,0,(null),23.413542,3.5065958,83500
11328,6,0,(null),14.160417,5.798065,83500
11329,6,0,(null),22.452084,3.6613894,83602
11330,6,0,(null),26.980207,3.2723877,84088
11331,6,0,(null),12.273438,6.737437,84088
11332,6,0,(null),14.432812,5.7293744,84088
11333,6,0,(null),15.191666,5.443171,84088
11334,-1,0,(null),0.0,0.0,0
11335,6,0,(null),11.872916,7.053168,85138
11336,6,0,(null),19.554688,4.2823606,85138
11337,-1,0,(null),0.0,0.0,0
11338,-1,0,(null),0.0,0.0,0
11339,6,0,(null),3.678125,3.7945838,84555
11340,6,0,(null),14.416667,6.856201,84887
11341,6,0,(null),10.764584,7.7560863,84887
11342,6,0,(null),18.568228,4.4790125,84565
11343,-1,0,(null),0.0,0.0,0
11344,-1,0,(null),0.0,0.0,0
11345,6,0,(null),7.29375,11.561683,85722
11346,-1,0,(null),0.0,0.0,0
11347,-1,0,(null),0.0,0.0,0
11348,6,0,(null),17.195312,4.940159,86345
11349,6,0,(null),11.160937,7.611275,86345
11350,6,0,(null),14.891146,5.762888,87213
11351,-1,0,(null),0.0,0.0,0
11352,6,0,(null),11.557813,7.1496854,84031
11353,-1,0,(null),0.0,0.0,0
11354,-1,0,(null),0.0,0.0,0
11355,-1,0,(null),0.0,0.0,0
11356,6,0,(null),12.516667,6.9476357,88354
11357,-1,0,(null),0.0,0.0,0
11358,6,0,(null),12.336458,6.957365,87222
11359,6,0,(null),14.603125,5.877171,87222
11360,-1,0,(null),0.0,0.0,0
11361,-1,0,(null),0.0,0.0,0
11362,-1,0,(null),0.0,0.0,0
11363,6,0,(null),18.66875,4.643696,88092
11364,6,0,(null),9.334896,9.239632,87651
11365,6,0,(null),16.569271,5.205643,87651
11366,-1,0,(null),0.0,0.0,0
11367,6,0,(null),14.255729,5.997457,86895
11368,6,0,(null),14.933333,5.7253113,86895
11369,6,0,(null),13.376562,6.391652,86895
11370,6,0,(null),9.153646,9.384117,87294
11371,-1,0,(null),0.0,0.0,0
11372,6,6,(1930 2410 -7.623352 39.72995),16.903124,5.081702,87294
11373,-1,6,(1930 2410 -7.6884613 39.055832),0.0,0.0,0
11374,-1,6,(1930 2410 -7.750885 38.661163),0.0,0.0,0
11375,6,6,(1925 2405 -7.8132935 38.26651),11.082292,7.7013865,86745
11376,6,6,(1925 2405 -7.8403015 37.811127),19.720835,4.3278856,86745
11377,6,6,(1925 2405 -7.890915 37.39621),9.818229,8.6929655,86745
11378,-1,6,(1925 2405 -7.8890076 36.845184),0.0,0.0,0
11379,6,6,(1925 2400 -7.9710846 36.36653),12.484375,6.795621,86232
11380,6,6,(1925 2400 -8.004349 35.950623),18.61198,4.6038837,87085
11381,6,6,(1920 2400 -8.07016 35.49289),6.865625,7.9448166,55942
11382,6,6,(1920 2400 -8.108627 34.903717),1.331771,16.65202,23568
11383,6,6,(1920 2395 -8.124115 34.34134),22.332811,3.9327805,86428
11384,6,6,(1920 2395 -8.176636 33.733215),7.416667,7.333324,55785
11385,6,6,(1920 2395 -8.187744 33.213867),1.28125,16.976269,23142
11386,6,6,(1915 2395 -8.192291 32.640594),20.751041,4.3087597,86609
11387,6,0,(null),24.2125,3.865194,90784
11388,6,6,(1915 2390 -8.237137 31.543869),13.177084,6.7832913,90784
11389,6,6,(1915 2390 -8.286392 31.032867),30.320312,2.9942672,90784
11390,6,6,(1915 2390 -8.356125 30.470901),11.345833,2.267368,27124
11391,6,0,(null),26.096354,3.468983,91926
11392,6,0,(null),22.176561,4.0821533,91926
11393,6,0,(null),32.25052,2.7929924,91474
11394,6,0,(null),24.96875,3.6075444,91474
11395,6,0,(null),11.678125,7.746709,91863
11396,-1,0,(null),0.0,0.0,0
11397,-1,0,(null),0.0,0.0,0
11398,-1,0,(null),0.0,0.0,0
11399,-1,0,(null),0.0,0.0,0
11400,6,0,(null),22.907812,3.95167,91920
11401,6,0,(null),24.94896,3.6282833,91920
11402,6,6,(1905 2375 -8.574875 24.18039),30.652603,2.9531434,91920
11403,6,0,(null),18.371353,4.910066,91602
11404,-1,0,(null),0.0,0.0,0
11405,-1,0,(null),0.0,0.0,0
11406,-1,0,(null),0.0,0.0,0
11407,6,0,(null),40.982292,2.2656171,94249
11408,6,6,(1905 2365 -8.659195 20.268646),22.228645,4.1770954,94249
11409,6,0,(null),24.119272,3.7459238,91747
11410,6,0,(null),26.366667,3.457684,92564
11411,6,0,(null),33.33906,2.8604732,92564
11412,6,0,(null),24.347397,3.744382,92564
11413,-1,0,(null),0.0,0.0,0
11414,6,0,(null),26.043228,3.6937788,93396
11415,-1,0,(null),0.0,0.0,0
11416,-1,0,(null),0.0,0.0,0
11417,6,0,(null),18.805208,5.0137825,95680
11418,6,0,(null),22.452604,4.199165,95680
11419,6,0,(null),25.476042,3.7008076,95680
11420,-1,0,(null),0.0,0.0,0
11421,6,0,(null),21.171354,4.4034643,94625
11422,6,0,(null),17.445312,5.344002,94625
11423,6,0,(null),23.751041,3.9251773,94625
11424,-1,0,(null),0.0,0.0,0
11425,-1,0,(null),0.0,0.0,0
11426,-1,0,(null),0.0,0.0,0
11427,6,0,(null),22.917707,4.1055646,95488
11428,-1,0,(null),0.0,0.0,0
11429,6,0,(null),18.56198,5.0689983,95488
11430,-1,0,(null),0.0,0.0,0
11431,-1,0,(null),0.0,0.0,0
11432,-1,0,(null),0.0,0.0,0
11433,6,0,(null),18.208332,4.8910327,90455
11434,6,0,(null),22.844273,3.8806677,90049
11435,6,6,(1895 2325 -8.976501 2.3595123),22.98125,4.22306,90049
11436,6,6,(1895 2325 -8.931213 1.625061),5.123438,10.706791,56250
11437,-1,0,(null),0.0,0.0,0
11438,6,0,(null),18.803123,2.8484883,54959
11439,-1,6,(1895 2320 -8.781982 0.35343933),0.0,0.0,0
11440,-1,6,(1895 2320 -8.750534 -0.070251465),0.0,0.0,0
11441,6,6,(1895 2315 -8.734711 -0.49098206),17.979689,3.4138587,54012
11442,6,6,(1895 2315 -8.702042 -0.88682556),21.45677,2.4521785,54012
11443,6,6,(1895 2315 -8.680603 -1.2992554),16.413021,4.502117,59571
11444,6,0,(null),20.247396,3.9034665,77633
11445,-1,6,(1895 2310 -8.487991 -2.247345),0.0,0.0,0
11446,6,6,(1895 2310 -8.38031 -2.730835),36.0625,2.114005,77633
11447,-1,0,(null),0.0,0.0,0
11448,6,0,(null),24.819792,3.0784948,77806
11449,6,6,(1895 2305 -8.123764 -4.024826),18.225,4.1927323,77806
11450,-1,6,(1895 2305 -8.182388 -4.3998413),0.0,0.0,0
11451,-1,0,(null),0.0,0.0,0
11452,6,6,(1895 2300 -8.183121 -5.2054596),21.793228,3.5577037,78932
11453,-1,6,(1895 2300 -8.182861 -5.602707),0.0,0.0,0
11454,6,6,(1895 2295 -8.182602 -5.999954),20.564062,3.8059099,79661
11455,6,6,(1895 2295 -8.200867 -6.7141724),12.103125,3.9398134,49082
11456,6,6,(1895 2295 -8.263458 -7.23909),9.753646,2.4605446,25398
11457,6,6,(1895 2290 -8.323517 -7.7450256),21.020832,3.7144992,79478
11458,6,6,(1895 2290 -8.385269 -8.263626),17.722916,4.7215962,79478
11459,-1,6,(1895 2290 -8.48558 -8.660477),0.0,0.0,0
11460,6,6,(1895 2290 -8.529205 -9.059616),5.06875,4.74721,25455
11461,6,6,(1895 2285 -8.572845 -9.458771),15.333854,5.166391,80618
11462,6,6,(1895 2285 -8.61087 -9.887833),7.939062,6.2094536,50694
11463,6,0,(null),24.188541,3.28795,80929
11464,6,6,(1900 2285 -8.616852 -10.537277),18.702084,4.3281155,80929
11465,6,0,(null),26.364061,3.2136428,81923
11466,6,0,(null),17.558853,4.5861635,81923
11467,6,0,(null),21.345833,3.8400936,83366
11468,6,0,(null),18.864584,4.567733,83366
11469,6,0,(null),24.41354,3.5686696,83366
11470,6,6,(1900 2275 -8.483551 -12.223663),27.869272,3.1080825,83366
11471,6,0,(null),27.355728,3.0987742,83366
11472,6,0,(null),16.43698,5.085463,84987
11473,-1,0,(null),0.0,0.0,0
11474,-1,0,(null),0.0,0.0,0
11475,-1,0,(null),0.0,0.0,0
11476,6,0,(null),19.860935,4.222107,85255
11477,6,0,(null),15.584375,5.38089,85255
11478,-1,0,(null),0.0,0.0,0
11479,6,0,(null),22.820312,3.7103755,86070
11480,6,0,(null),15.245313,5.5538383,86070
11481,6,0,(null),21.098438,4.0131927,86070
11482,6,0,(null),22.85625,3.7928774,88087
11483,6,0,(null),13.472916,6.4346647,88087
11484,6,0,(null),19.96927,4.341133,88087
11485,-1,0,(null),0.0,0.0,0
11486,6,6,(1905 2255 -7.655548 -16.822784),24.223438,3.5790262,88087
11487,-1,6,(1905 2255 -7.6139984 -17.137268),0.0,0.0,0
11488,-1,6,(1905 2255 -7.592697 -17.426285),0.0,0.0,0
11489,-1,6,(1905 2255 -7.571396 -17.715302),0.0,0.0,0
11490,-1,6,(1905 2255 -7.6087646 -17.956757),0.0,0.0,0
11491,6,6,(1905 2255 -7.607025 -18.22992),6.036458,4.8045554,30400
11492,6,6,(1905 2255 -7.682892 -18.423218),6.385938,4.5415983,30400
11493,6,6,(1905 2255 -7.646393 -18.625534),0.0,0.0,0
11494,6,6,(1905 2255 -7.629898 -18.773361),0.0,0.0,0
11495,6,6,(1905 2255 -7.6134033 -18.921188),0.0,0.0,0
11496,6,6,(1905 2255 -7.5541687 -19.101501),0.0,0.0,0
11497,6,0,(null),30.73125,3.1512315,88438
11498,-1,6,(1905 2250 -7.5214996 -19.463547),0.0,0.0,0
11499,6,6,(1905 2250 -7.4881897 -19.550262),5.834896,4.9900804,30514
11500,6,6,(1905 2245 -7.4813538 -19.637741),20.065104,4.437122,90429
11501,6,6,(1905 2245 -7.4568634 -19.724716),21.878124,4.0694127,90429
11502,-1,0,(null),0.0,0.0,0
11503,6,0,(null),29.376562,3.2179284,89394
11504,-1,0,(null),0.0,0.0,0
11505,6,0,(null),19.546354,4.529252,89928
11506,6,6,(1910 2240 -7.547577 -20.40007),17.598957,5.031042,89928
11507,6,6,(1910 2240 -7.547241 -20.536957),13.875,4.204554,59736
11508,6,0,(null),41.86927,2.1518195,88694
11509,6,0,(null),24.360937,3.6409843,88694
11510,6,0,(null),16.3125,5.3518686,88694
11511,6,0,(null),16.914583,5.235407,89952
11512,-1,0,(null),0.0,0.0,0
11513,-1,0,(null),0.0,0.0,0
11514,6,0,(null),15.628646,5.629722,89382
11515,-1,0,(null),0.0,0.0,0
11516,6,0,(null),18.678123,4.7113886,89395
11517,6,0,(null),23.2625,3.782867,89395
11518,-1,0,(null),0.0,0.0,0
11519,6,0,(null),10.910416,8.175606,90595
11520,6,6,(1915 2220 -7.6475677 -24.095825),16.620312,5.366794,90595
11521,6,0,(null),13.560937,6.498961,89532
11522,6,0,(null),14.079687,6.150577,87995
11523,-1,0,(null),0.0,0.0,0
11524,-1,6,(1920 2215 -7.55159 -25.69368),0.0,0.0,0
11525,6,6,(1920 2215 -7.4523315 -26.023499),16.423437,5.2728148,87995
11526,6,6,(1920 2210 -7.3408356 -26.4189),12.769271,6.826083,88557
11527,6,6,(1920 2210 -7.25383 -26.683136),24.308853,3.6431499,88557
11528,6,0,(null),5.7625,15.180372,88869
11529,6,0,(null),16.269272,5.391982,89118
11530,6,6,(1925 2205 -6.6714325 -28.209473),21.016668,4.1738386,89118
11531,-1,6,(1925 2205 -6.4814453 -28.591263),0.0,0.0,0
11532,-1,6,(1925 2205 -6.3193207 -29.011978),0.0,0.0,0
11533,6,6,(1925 2200 -6.194046 -29.391739),9.377604,9.2337885,87986
11534,6,6,(1925 2200 -6.1667633 -29.79129),2.910938,10.066858,30704
11535,6,6,(1930 2200 -6.1394806 -30.190842),12.742188,6.7618313,87557
11536,6,6,(1930 2200 -6.1822205 -30.56546),5.66875,5.2014484,30883
11537,6,6,(1930 2195 -6.2249603 -30.940063),17.958857,4.89845,89368
11538,6,6,(1930 2195 -6.34639 -31.700012),12.53125,2.4469447,32062
11539,6,6,(1930 2195 -6.4533997 -32.116196),0.0,0.0,0
11540,6,6,(1930 2195 -6.4913635 -32.567413),0.0,0.0,0
11541,6,6,(1930 2190 -6.5293274 -33.018616),17.43125,5.0751953,89867
11542,6,0,(null),21.405727,4.152868,90293
11543,6,6,(1935 2190 -6.646408 -33.899323),15.808333,6.676253,90293
11544,6,6,(1935 2190 -6.797531 -34.339966),8.103646,3.7038796,31413
11545,-1,0,(null),0.0,0.0,0
11546,6,6,(1935 2185 -7.011841 -35.14087),18.875,4.769085,89494
11547,6,6,(1935 2185 -7.101837 -35.493195),7.586458,7.8532157,60974
11548,6,6,(1940 2185 -7.2327576 -36.016266),9.663542,9.206106,90354
11549,6,6,(1940 2180 -7.4144745 -36.572983),15.750521,5.612054,89784
11550,6,6,(1940 2180 -7.562317 -37.107285),14.86875,5.9444876,89784
11551,6,6,(1940 2180 -7.7779083 -37.6864),7.095313,4.2607307,31629
11552,6,6,(1940 2180 -7.9852905 -38.096542),0.0,0.0,0
11553,6,6,(1945 2180 -8.10643 -38.565903),25.878124,3.5461552,91766
11554,6,0,(null),12.822396,6.830012,88970
11555,6,6,(1945 2175 -8.348679 -39.50461),14.739583,5.941355,88970
11556,6,6,(1945 2175 -8.45105 -40.03514),4.195313,7.245413,31793
11557,6,6,(1945 2175 -8.531403 -40.39209),0.0,0.0,0
11558,6,6,(1945 2170 -8.629791 -40.81288),11.758854,7.4717226,89255
11559,6,6,(1950 2170 -8.685715 -41.271072),9.763542,9.031323,89573
11560,6,6,(1950 2170 -8.728058 -41.944824),14.898959,5.9186854,89573
11561,6,6,(1950 2170 -8.686096 -42.599518),0.0,0.0,0
11562,6,6,(1950 2165 -8.592529 -43.14145),19.255728,4.6255536,90466
11563,6,6,(1950 2165 -8.533371 -43.75856),22.223436,4.007845,90466
11564,6,0,(null),25.070312,3.5475762,90337
11565,6,0,(null),20.55052,4.3279443,90337
11566,-1,6,(1955 2165 -8.321655 -45.416702),0.0,0.0,0
11567,6,0,(null),17.696877,5.0495143,90758
11568,6,6,(1955 2160 -8.189529 -46.468063),10.921875,8.182343,90758
11569,-1,0,(null),0.0,0.0,0
11570,6,0,(null),19.470312,5.006422,91874
11571,6,6,(1960 2160 -7.688492 -48.80951),29.127604,3.1061811,91874
11572,6,0,(null),19.37448,4.637049,91238
11573,6,0,(null),9.316145,9.707883,91835
11574,6,0,(null),19.01875,4.8287883,91835
11575,6,6,(1965 2155 -7.3760834 -51.14673),13.321875,6.7887244,91835
11576,6,6,(1965 2155 -7.2897186 -51.842194),16.307814,5.5462103,91835
11577,6,0,(null),15.389062,5.7696176,90186
11578,6,0,(null),27.189585,3.3169956,90186
11579,-1,6,(1970 2150 -6.6250305 -53.939117),0.0,0.0,0
11580,-1,6,(1970 2150 -6.57428 -54.648132),0.0,0.0,0
11581,6,0,(null),15.389063,5.73706,89682
11582,6,6,(1975 2150 -6.4727783 -56.066185),33.94635,2.6007125,89682
11583,6,0,(null),19.757812,4.5831685,91951
11584,6,0,(null),26.608854,3.4031734,91951
11585,6,0,(null),11.378125,7.958705,91951
11586,-1,0,(null),0.0,0.0,0
11587,6,0,(null),15.735937,5.7392826,91710
11588,6,0,(null),20.43698,4.4191756,91710
11589,6,0,(null),23.571354,3.8314302,91710
11590,-1,0,(null),0.0,0.0,0
11591,-1,0,(null),0.0,0.0,0
11592,6,0,(null),19.545313,4.551871,90363
11593,-1,0,(null),0.0,0.0,0
11594,6,0,(null),22.2625,4.086159,90966
11595,6,0,(null),26.398958,3.7640867,90966
11596,6,6,(1990 2140 -7.340454 -64.96591),28.56146,3.1359615,90966
11597,6,0,(null),15.402083,5.88726,92073
11598,-1,0,(null),0.0,0.0,0
11599,-1,0,(null),0.0,0.0,0
11600,-1,0,(null),0.0,0.0,0
11601,-1,0,(null),0.0,0.0,0
11602,6,0,(null),18.56302,4.858074,91578
11603,6,6,(2000 2135 -7.463394 -68.95591),17.034897,5.2940454,91578
11604,6,0,(null),12.589584,7.0823927,90557
11605,-1,0,(null),0.0,0.0,0
11606,6,6,(2005 2130 -7.325226 -70.79732),22.546877,3.975508,91027
11607,-1,6,(2005 2130 -7.3234253 -71.49555),0.0,0.0,0
11608,6,6,(2010 2130 -7.3072205 -72.09434),9.280729,9.747195,91856
11609,6,6,(2010 2130 -7.291031 -72.693115),16.225,5.575279,91856
11610,6,6,(2010 2130 -7.2151184 -73.600075),0.0,0.0,0
11611,6,6,(2015 2130 -7.189789 -74.32424),13.866146,6.5634255,92406
