slot, allocate quality, display quality,pose,delay, throughput, video size
14903,6,6,(1175 85 -3.9904175 -54.54),7.959896,10.236105,82873
14904,6,6,(1175 85 -3.9494934 -53.8023),6.816667,11.952029,82873
14905,6,6,(1180 85 -3.9423523 -52.988594),12.77552,9.851742,127256
14906,6,6,(1180 85 -3.8824005 -52.246536),3.052084,12.858984,40640
14907,6,6,(1180 80 -3.8413544 -51.605835),12.241146,10.31086,127606
14908,6,6,(1180 80 -3.766449 -50.825302),15.427604,8.180808,127606
14909,6,6,(1185 80 -3.7206879 -50.162766),13.79948,9.127283,127347
14910,6,6,(1185 80 -3.6555023 -49.421555),3.607292,11.197827,41788
14911,6,6,(1185 80 -3.6335602 -48.5869),7.685417,5.2551475,41788
14912,6,6,(1185 75 -3.5671692 -47.75177),14.091146,8.982285,127966
14913,6,6,(1190 75 -3.5007782 -46.916656),16.867708,7.6296654,130091
14914,6,6,(1190 75 -3.513733 -46.163925),13.397396,9.605673,130091
14915,6,6,(1190 75 -3.4737854 -45.356262),0.0,0.0,0
14916,6,6,(1190 75 -3.544403 -44.75992),0.0,0.0,0
14917,6,0,(null),0.0,0.0,0
14918,6,6,(1195 70 -3.500351 -43.382416),19.769272,6.4483085,128875
14919,6,6,(1195 70 -3.494156 -42.703873),4.358334,9.794362,44082
14920,6,6,(1195 70 -3.484146 -42.134872),4.163021,10.25265,44082
14921,6,6,(1195 70 -3.4741364 -41.565872),0.0,0.0,0
14922,6,0,(null),0.0,0.0,0
14923,6,6,(1200 65 -3.495575 -39.53705),13.146875,9.679718,128653
14924,6,6,(1200 65 -3.511551 -38.693695),3.763021,11.329169,44026
14925,6,6,(1200 65 -3.550583 -37.78241),0.0,0.0,0
14926,6,6,(1200 60 -3.5896149 -36.87114),15.047917,8.440464,128407
14927,6,6,(1200 60 -3.6495209 -36.056732),4.471354,9.4526005,43661
14928,6,6,(1200 60 -3.7295685 -35.167877),3.136458,13.476355,43661
14929,6,6,(1200 60 -3.8096008 -34.279022),0.0,0.0,0
14930,6,6,(1200 60 -3.7948303 -33.51886),0.0,0.0,0
14931,6,6,(1200 60 -3.7800598 -32.758682),0.0,0.0,0
14932,6,6,(1200 60 -3.8343506 -31.539047),0.0,0.0,0
14933,6,6,(1200 60 -3.7878418 -30.44284),0.0,0.0,0
14934,6,6,(1200 60 -3.74794 -29.355728),0.0,0.0,0
14935,6,6,(1200 60 -3.7080383 -28.268616),0.0,0.0,0
14936,6,6,(1200 60 -3.7262115 -27.40004),0.0,0.0,0
14937,6,6,(1200 60 -3.7168884 -26.552887),0.0,0.0,0
14938,6,6,(1200 60 -3.70755 -25.705719),0.0,0.0,0
14939,6,6,(1200 60 -3.6855774 -24.99553),0.0,0.0,0
14940,6,6,(1200 60 -3.6754913 -24.235367),0.0,0.0,0
14941,6,6,(1200 60 -3.6654053 -23.475204),0.0,0.0,0
14942,6,6,(1200 60 -3.618042 -22.884521),0.0,0.0,0
14943,6,6,(1200 60 -3.5741425 -22.314178),0.0,0.0,0
14944,6,6,(1200 60 -3.530243 -21.743835),0.0,0.0,0
14945,6,6,(1200 60 -3.4943542 -21.20784),0.0,0.0,0
14946,6,6,(1200 60 -3.4539337 -20.705475),0.0,0.0,0
14947,6,6,(1200 60 -3.4135132 -20.203094),0.0,0.0,0
14948,6,6,(1200 60 -3.3708344 -19.729156),0.0,0.0,0
14949,6,6,(1200 60 -3.352005 -19.224976),0.0,0.0,0
14950,6,6,(1200 60 -3.3331757 -18.720795),0.0,0.0,0
14951,6,6,(1200 65 -3.2474976 -18.173447),0.0,0.0,0
14952,6,6,(1200 65 -3.2507935 -17.650742),0.0,0.0,0
14953,6,6,(1200 65 -3.2540894 -17.128036),0.0,0.0,0
14954,6,6,(1200 65 -3.2028198 -16.603058),0.0,0.0,0
14955,6,6,(1200 70 -3.1897888 -16.07959),12.826562,9.933555,128803
14956,6,6,(1200 70 -3.1767578 -15.556107),4.134375,10.363211,44240
14957,6,6,(1200 70 -3.2238464 -14.952042),5.077083,8.439647,44240
14958,6,6,(1200 75 -3.1845398 -14.456924),15.147917,8.419401,128932
14959,6,6,(1195 75 -3.145218 -13.961792),14.217709,8.961407,128806
14960,6,6,(1195 75 -3.1601257 -13.346298),12.80625,9.94914,128806
14961,6,6,(1195 75 -3.1388702 -12.81105),3.353125,12.802586,44322
14962,6,6,(1195 80 -3.172409 -12.476898),15.436458,8.268238,129028
14963,6,6,(1195 80 -3.2424011 -11.858093),8.551562,9.710629,84436
14964,6,6,(1195 80 -3.3162994 -11.372528),4.119271,10.340516,43990
14965,6,6,(1195 85 -3.3901825 -10.886963),20.954166,6.0343204,127841
14966,6,6,(1195 85 -3.398346 -10.3558655),4.930209,8.631378,43950
14967,6,6,(1195 85 -3.513626 -10.1032715),4.076563,10.440383,43950
14968,6,6,(1195 90 -3.6195831 -9.904663),6.533854,12.433162,82630
14969,6,6,(1195 90 -3.7255402 -9.70607),3.583334,11.76223,43548
14970,6,6,(1195 90 -3.7987976 -9.524063),0.0,0.0,0
14971,6,6,(1195 90 -3.802185 -9.429184),0.0,0.0,0
14972,6,6,(1195 95 -3.8055725 -9.334305),7.433855,10.643946,80520
14973,6,6,(1195 95 -3.80896 -9.239426),3.9875,10.557618,43493
14974,6,6,(1195 95 -3.814972 -9.044281),0.0,0.0,0
14975,6,6,(1195 100 -3.820984 -8.849136),0.0,0.0,0
14976,6,6,(1195 100 -3.8191528 -8.764191),8.527604,9.950296,86247
14977,6,6,(1190 100 -3.8694 -8.712524),9.216667,9.334162,87425
14978,6,6,(1190 105 -3.9196472 -8.660843),14.381771,5.951152,86985
14979,6,6,(1190 105 -3.9084015 -8.63031),2.776042,15.421609,44203
14980,6,6,(1190 105 -3.919632 -8.579407),3.854688,11.104141,44203
14981,6,6,(1190 105 -3.9308624 -8.528503),0.0,0.0,0
14982,6,6,(1190 110 -3.9411316 -8.532486),9.83125,8.68135,86744
14983,6,6,(1190 110 -3.9514008 -8.536453),3.646875,11.724863,44153
14984,6,6,(1190 110 -3.9536896 -8.526398),0.0,0.0,0
14985,6,6,(1190 115 -3.9713135 -8.490707),8.211458,10.430722,87046
14986,6,6,(1190 115 -4.011429 -8.508301),7.0,6.1717453,44599
14987,6,6,(1190 115 -4.051529 -8.525909),0.0,0.0,0
14988,6,6,(1190 115 -4.0665283 -8.549591),0.0,0.0,0
14989,6,6,(1190 120 -4.0853577 -8.5877075),8.67552,9.886801,87168
14990,6,6,(1190 120 -4.1041718 -8.625824),5.563542,7.824705,44929
14991,6,6,(1190 120 -4.134033 -8.664825),0.0,0.0,0
14992,6,6,(1190 125 -4.137436 -8.716019),7.758334,11.09011,87435
14993,6,6,(1190 125 -4.1408386 -8.767212),7.238021,6.0388255,45106
14994,6,6,(1190 125 -4.1193542 -8.865616),0.0,0.0,0
14995,6,6,(1190 130 -4.0992737 -8.976883),10.589583,8.068515,86838
14996,6,6,(1190 130 -4.079178 -9.08815),9.651563,9.298063,91136
14997,6,6,(1190 130 -4.0753937 -9.157043),0.0,0.0,0
14998,6,6,(1190 130 -4.0565796 -9.330368),0.0,0.0,0
14999,6,6,(1185 135 -4.0497894 -9.421722),15.610937,8.439966,133147
15000,6,6,(1185 135 -4.042984 -9.513077),4.35,9.966481,44749
15001,6,6,(1185 135 -3.995819 -9.622971),3.182291,13.626405,44749
15002,6,6,(1185 140 -3.9486542 -9.732864),7.114583,11.985276,86664
15003,6,6,(1185 140 -3.9246979 -9.832443),3.303646,13.007985,44367
15004,6,6,(1185 140 -3.9007263 -9.932022),0.0,0.0,0
15005,6,6,(1185 140 -3.8567657 -9.977875),0.0,0.0,46204
15006,6,6,(1185 145 -3.8128052 -10.023743),18.157812,7.3247705,134398
15007,6,6,(1185 145 -3.7556458 -10.08432),3.927084,11.151483,45187
15008,6,6,(1185 145 -3.719101 -10.147903),4.633334,9.451493,45187
15009,6,6,(1185 150 -3.6825562 -10.211487),14.003646,9.497737,134398
15010,6,6,(1185 150 -3.6503448 -10.281357),3.960937,10.97511,44866
15011,6,6,(1185 150 -3.6181335 -10.351212),0.0,0.0,0
15012,6,6,(1185 155 -3.6516113 -10.434662),0.0,0.0,0
15013,6,6,(1185 155 -3.6586304 -10.518127),17.488543,7.5467663,133378
15014,6,6,(1185 155 -3.6656342 -10.601593),8.366667,10.489896,89160
15015,6,6,(1185 155 -3.6855774 -10.700348),4.094792,10.509075,44427
15016,6,6,(1185 160 -3.688034 -10.806519),16.059895,8.288971,134520
15017,6,6,(1185 160 -3.7126923 -10.878265),3.899479,11.092708,44650
15018,6,6,(1180 160 -3.7373505 -10.950027),13.161458,9.989715,132874
15019,6,6,(1180 165 -3.7271118 -10.992889),14.030209,9.48952,134535
15020,6,6,(1180 165 -3.7171783 -11.017426),8.270833,5.1721144,44175
15021,6,6,(1180 165 -3.7072449 -11.041977),0.0,0.0,0
15022,6,6,(1180 165 -3.7461853 -11.065155),0.0,0.0,0
15023,6,6,(1180 170 -3.7473297 -11.077255),15.304687,8.602364,133052
15024,6,6,(1180 170 -3.7484894 -11.089355),3.915625,10.926913,44180
15025,6,6,(1180 170 -3.772171 -11.101837),0.0,0.0,0
15026,6,6,(1180 175 -3.795761 -11.108887),13.788542,9.548071,133049
15027,6,6,(1180 175 -3.8193512 -11.115952),8.447396,5.0612264,44141
15028,6,6,(1180 175 -3.8275452 -11.090469),0.0,0.0,0
15029,6,6,(1180 180 -3.8478851 -11.083084),13.938542,9.49769,133779
15030,6,6,(1180 180 -3.8682098 -11.075699),3.617187,11.725437,43807
15031,6,6,(1180 180 -3.8935852 -11.055847),3.745313,11.324261,43807
15032,6,6,(1180 180 -3.9135284 -11.046417),0.0,0.0,0
15033,6,6,(1180 185 -3.9334717 -11.036987),14.796354,8.8567505,132443
15034,6,6,(1180 185 -3.9771118 -11.017151),7.154167,5.90552,43646
15035,6,0,(null),3.772395,11.200265,43646
15036,6,6,(1175 190 -4.045059 -10.968475),13.885938,9.686638,135903
15037,6,6,(1175 190 -4.08519 -10.951401),4.09427,10.210765,43195
15038,6,6,(1175 190 -4.120468 -10.925674),0.0,0.0,0
15039,6,6,(1175 190 -4.152939 -10.898315),0.0,0.0,0
15040,6,6,(1175 195 -4.1854095 -10.870956),19.854166,6.7902894,136212
15041,6,6,(1175 195 -4.21817 -10.837692),8.661979,10.148869,89304
15042,6,6,(1175 195 -4.2635193 -10.7829895),3.827083,10.908403,43136
15043,6,6,(1175 200 -4.3088684 -10.728302),14.047917,9.445807,134089
15044,6,6,(1175 200 -4.337311 -10.672867),3.077084,13.482253,42879
15045,6,6,(1175 200 -4.365738 -10.617447),4.958334,8.3672695,42879
15046,6,6,(1175 205 -4.383606 -10.578415),0.0,0.0,0
15047,6,6,(1175 205 -4.395767 -10.559158),17.192188,7.702802,133820
15048,6,6,(1175 205 -4.4279785 -10.516769),4.551042,9.155215,43061
15049,6,6,(1175 205 -4.4601746 -10.474396),3.463021,12.032058,43061
15050,6,6,(1175 210 -4.491699 -10.4661255),14.488021,8.928732,130755
15051,6,6,(1175 210 -4.5423584 -10.460495),3.765104,11.106675,43212
15052,6,6,(1175 210 -4.5930023 -10.4548645),3.827083,10.9282675,43212
15053,6,6,(1175 215 -4.624069 -10.415405),13.185417,9.796133,130561
15054,6,6,(1170 215 -4.6506653 -10.402771),19.483854,6.747768,132869
15055,-1,6,(1170 215 -4.6772614 -10.390137),0.0,0.0,0
15056,6,6,(1170 215 -4.692032 -10.370224),4.223959,9.956818,43452
15057,6,6,(1170 220 -4.7068176 -10.350327),13.786979,9.346989,130257
15058,6,6,(1170 220 -4.7181244 -10.349899),4.554687,9.155793,43097
15059,6,6,(1170 220 -4.7300415 -10.333618),4.123958,10.112195,43097
15060,6,6,(1170 225 -4.746002 -10.324387),12.735417,10.092269,129924
15061,6,6,(1170 225 -4.761963 -10.315155),8.164062,5.153033,43467
15062,6,6,(1170 225 -4.797821 -10.306793),0.0,0.0,0
15063,6,6,(1170 230 -4.8110504 -10.304092),0.0,0.0,0
15064,6,6,(1170 230 -4.8242645 -10.301376),13.238542,9.818613,131379
15065,6,6,(1170 230 -4.8451385 -10.30246),4.077604,10.358876,43634
15066,6,6,(1170 230 -4.8660126 -10.303543),3.806771,11.095961,43634
15067,6,6,(1170 235 -4.8857117 -10.302765),11.936979,10.873661,131193
15068,6,6,(1170 235 -4.901642 -10.301697),8.04427,5.274623,43825
15069,6,6,(1170 235 -4.915268 -10.295029),0.0,0.0,0
15070,6,6,(1170 240 -4.928894 -10.288361),13.5875,9.36528,128641
15071,6,6,(1170 240 -4.9476776 -10.279709),3.788542,11.041913,43227
15072,6,6,(1165 240 -4.953827 -10.274353),13.166666,9.772032,130060
15073,6,6,(1165 245 -4.9599915 -10.268982),3.7875,10.999797,43056
15074,6,6,(1165 245 -4.9636383 -10.261444),19.015104,6.770961,130147
15075,6,6,(1165 245 -4.9657593 -10.255524),4.110417,10.200988,43325
15076,6,6,(1165 245 -4.9678802 -10.249603),3.448437,12.161353,43325
15077,6,6,(1165 250 -4.960083 -10.235245),0.0,0.0,0
15078,6,6,(1165 250 -4.951645 -10.215927),15.651562,8.193849,129638
15079,6,6,(1165 250 -4.943222 -10.196625),9.816666,8.7060175,86855
15080,6,6,(1165 255 -4.9323883 -10.168121),0.0,0.0,0
15081,6,6,(1165 255 -4.916321 -10.149185),13.044271,9.799943,129228
15082,6,6,(1165 255 -4.891342 -10.132034),4.578646,9.042348,42797
15083,6,6,(1165 255 -4.8663635 -10.114899),3.051562,13.570469,42797
15084,6,6,(1165 260 -4.8569794 -10.107254),13.05,9.795103,129221
15085,6,6,(1165 260 -4.8476105 -10.099609),3.335417,12.552877,43256
15086,6,6,(1165 260 -4.8311615 -10.088776),0.0,0.0,0
15087,6,6,(1165 265 -4.817993 -10.086807),0.0,0.0,0
15088,6,6,(1165 265 -4.8187103 -10.086884),13.489584,9.4670725,129097
15089,6,6,(1165 265 -4.8194275 -10.08696),4.116146,10.116942,43027
15090,6,6,(1165 270 -4.8115845 -10.070282),15.335417,8.269375,128210
15091,6,6,(1160 270 -4.8178406 -10.064545),16.31302,7.80328,128691
15092,6,6,(1160 270 -4.8240967 -10.058807),12.471354,10.207523,128691
15093,6,6,(1160 270 -4.830185 -10.051941),4.01823,10.437042,43333
15094,6,6,(1160 275 -4.8285065 -10.034882),16.180729,7.8385324,128225
15095,6,6,(1160 275 -4.8268433 -10.017807),9.955729,4.223538,43444
15096,6,6,(1160 275 -4.8301697 -10.009293),0.0,0.0,0
15097,6,6,(1160 275 -4.833496 -10.000778),0.0,0.0,0
15098,6,6,(1160 280 -4.8364716 -9.984573),15.552604,8.125021,127761
15099,6,6,(1160 280 -4.845108 -9.965179),4.180208,10.071568,43496
15100,6,6,(1160 280 -4.836029 -9.957779),10.127084,12.3884535,126846
15101,6,6,(1160 285 -4.826935 -9.950394),3.22448,12.944954,43134
15102,6,6,(1160 285 -4.832382 -9.94278),8.340105,5.004639,43134
15103,6,6,(1160 285 -4.8343506 -9.933212),0.0,0.0,0
15104,6,6,(1160 290 -4.836319 -9.92363),12.765105,9.835417,126945
15105,6,6,(1160 290 -4.8451233 -9.921219),3.380729,12.340953,43115
15106,6,6,(1160 290 -4.8500977 -9.9149475),0.0,0.0,0
15107,6,6,(1160 290 -4.8550873 -9.908661),0.0,0.0,0
15108,6,6,(1160 295 -4.852783 -9.901535),13.758854,9.085113,126396
15109,6,6,(1160 295 -4.8442535 -9.9014435),10.182813,4.116264,43313
15110,6,0,(null),16.244793,7.5626664,124250
15111,6,6,(1155 300 -4.830017 -9.896744),3.624479,11.3560915,42554
15112,6,6,(1155 300 -4.8299713 -9.893265),3.492187,11.78635,42554
15113,6,6,(1155 300 -4.8299255 -9.889786),0.0,0.0,0
15114,6,6,(1155 305 -4.835846 -9.887543),0.0,0.0,0
15115,6,6,(1155 305 -4.8444977 -9.883148),12.454166,9.846444,124019
15116,6,6,(1155 305 -4.8531647 -9.878754),8.273959,4.925401,42150
15117,6,6,(1155 305 -4.8800507 -9.885773),0.0,0.0,0
15118,6,6,(1155 310 -4.906952 -9.892807),12.970313,9.388045,123161
15119,6,6,(1155 310 -4.917984 -9.888336),4.01198,10.164382,42174
15120,6,6,(1155 310 -4.9368286 -9.880249),0.0,0.0,0
15121,6,6,(1155 315 -4.956024 -9.879028),12.213021,10.026548,123844
15122,6,6,(1155 315 -4.978653 -9.882004),3.000521,13.753333,42660
15123,6,6,(1155 315 -5.0012817 -9.884979),0.0,0.0,0
15124,6,6,(1155 315 -5.0233154 -9.8832245),0.0,0.0,0
15125,6,6,(1155 320 -5.0431976 -9.877045),12.6375,9.534393,121876
15126,6,6,(1155 320 -5.063095 -9.87088),3.866146,10.455231,41816
15127,6,6,(1155 320 -5.0746765 -9.874786),0.0,0.0,0
15128,6,6,(1155 325 -5.086258 -9.878708),15.508334,7.8029056,122406
15129,6,6,(1155 325 -5.0976715 -9.883514),3.992188,10.165502,41972
15130,6,6,(1150 325 -5.104889 -9.89447),14.945312,8.040461,121563
15131,6,6,(1150 330 -5.115158 -9.893539),16.941668,7.069947,121173
15132,6,6,(1150 330 -5.125412 -9.892609),12.833854,9.332961,121173
15133,6,6,(1150 330 -5.1345825 -9.899338),3.672916,11.160562,42386
15134,6,6,(1150 330 -5.138794 -9.897476),0.0,0.0,0
15135,6,6,(1150 335 -5.1430206 -9.895599),15.258333,7.84136,121042
15136,6,6,(1150 335 -5.144409 -9.895248),10.508854,7.5215545,80439
15137,6,6,(1150 335 -5.143341 -9.893875),5.030729,8.211787,42707
15138,6,6,(1150 335 -5.1422577 -9.892502),12.274479,9.7406225,120956
15139,6,6,(1150 340 -5.140808 -9.891083),13.146354,9.094593,120956
15140,6,6,(1150 340 -5.136917 -9.898422),0.0,0.0,0
15141,6,6,(1150 345 -5.133026 -9.905762),14.779167,8.09575,121040
15142,6,6,(1150 345 -5.1219788 -9.908783),7.627604,10.361629,80429
15143,6,6,(1150 345 -5.1194916 -9.907822),6.921875,5.9475355,42565
15144,6,6,(1150 345 -5.1170197 -9.90686),0.0,0.0,0
15145,6,6,(1150 350 -5.132675 -9.913849),12.983854,9.146496,120152
15146,6,6,(1150 350 -5.142975 -9.918381),3.516667,11.73504,42656
15147,6,6,(1150 350 -5.1532593 -9.922928),0.0,0.0,0
15148,6,6,(1150 350 -5.16066 -9.9319),13.420833,8.8936825,120756
15149,6,6,(1150 355 -5.1680756 -9.940887),4.08177,9.989391,42164
15150,6,6,(1145 355 -5.1830597 -9.947311),15.43698,7.7752934,121423
15151,6,6,(1145 355 -5.185852 -9.959564),14.545313,8.216825,120912
15152,6,6,(1145 360 -5.197983 -9.981888),5.697917,7.1680117,42239
15153,6,6,(1145 360 -5.20459 -9.989151),3.648437,11.196755,42239
15154,6,6,(1145 360 -5.211197 -9.996399),0.0,0.0,0
15155,6,6,(1145 365 -5.215317 -9.994507),16.264063,7.2845144,119872
15156,6,6,(1145 365 -5.2194366 -9.9925995),3.261459,12.450099,41999
15157,6,6,(1145 365 -5.2146454 -9.988785),0.0,0.0,0
15158,6,6,(1145 365 -5.2139587 -9.981537),14.164063,8.263117,118435
15159,6,6,(1145 370 -5.2132874 -9.974289),7.501562,10.106597,77210
15160,6,6,(1145 370 -5.2072144 -9.971695),3.847917,10.40184,41420
15161,6,6,(1145 370 -5.201309 -9.972641),0.0,0.0,0
15162,6,6,(1145 375 -5.2048645 -9.975021),13.868749,8.428718,118287
15163,6,6,(1145 375 -5.20842 -9.977402),3.152604,12.760134,41621
15164,6,6,(1145 375 -5.228302 -9.982376),2.959375,13.593438,41621
15165,6,6,(1145 380 -5.247345 -9.983505),11.871354,9.803524,117776
15166,6,6,(1145 380 -5.266388 -9.984634),1.668229,24.269608,41862
15167,6,6,(1145 380 -5.276474 -9.978287),0.0,0.0,0
15168,6,6,(1145 380 -5.28656 -9.971939),0.0,0.0,0
15169,6,6,(1140 385 -5.284012 -9.9618225),11.709896,9.821551,116394
15170,6,6,(1140 385 -5.2814484 -9.951691),6.132813,6.5825305,41766
15171,6,6,(1140 385 -5.2757874 -9.947922),0.0,0.0,0
15172,6,6,(1140 390 -5.270111 -9.944138),14.98073,7.6123104,115434
15173,6,6,(1140 390 -5.2699585 -9.938858),4.533854,8.938015,41919
15174,6,6,(1140 390 -5.2769775 -9.933548),5.594271,7.2429457,41919
15175,6,6,(1140 390 -5.2839966 -9.928223),0.0,0.0,0
15176,6,6,(1140 395 -5.308975 -9.92952),12.460417,9.172771,115687
15177,6,6,(1140 395 -5.328171 -9.911499),3.739584,10.870371,42045
15178,6,6,(1140 395 -5.334015 -9.893402),14.993229,7.556002,114681
15179,6,6,(1140 400 -5.349289 -9.890335),4.124479,9.82139,41903
15180,6,6,(1140 400 -5.364563 -9.887268),3.644791,11.114157,41903
15181,6,6,(1140 400 -5.369873 -9.886108),0.0,0.0,0
15182,6,6,(1140 405 -5.383621 -9.883179),12.798437,8.854645,114721
15183,6,6,(1140 405 -5.3973846 -9.880249),5.979687,6.658698,41210
15184,6,6,(1140 405 -5.406616 -9.870941),3.872396,10.28184,41210
15185,6,6,(1140 405 -5.4076233 -9.864273),0.0,0.0,0
15186,6,6,(1140 410 -5.408615 -9.85762),12.047917,9.356275,114109
15187,6,6,(1140 410 -5.413498 -9.841705),6.689062,5.9962254,41506
15188,6,6,(1135 410 -5.419525 -9.826111),13.660417,8.357604,115564
15189,6,6,(1135 415 -5.431183 -9.806717),15.173958,7.459417,114585
15190,6,6,(1135 415 -5.4428253 -9.787338),13.054167,8.670757,114585
15191,6,6,(1135 415 -5.446411 -9.783203),5.034375,7.9602733,41475
15192,6,6,(1135 415 -5.449997 -9.779083),0.0,0.0,0
15193,6,6,(1135 420 -5.455658 -9.786926),13.047916,8.578954,113333
15194,6,6,(1135 420 -5.460312 -9.794571),3.135937,12.8541155,41703
15195,6,6,(1135 420 -5.4643097 -9.806091),10.25573,10.764481,111792
15196,6,6,(1135 425 -5.4683075 -9.817612),3.279167,12.289524,41693
15197,6,6,(1135 425 -5.4707336 -9.82045),0.0,0.0,0
15198,6,6,(1135 425 -5.475601 -9.817886),0.0,0.0,0
15199,6,6,(1135 430 -5.4756927 -9.812286),11.485417,9.483586,110318
15200,6,6,(1135 430 -5.4757843 -9.806686),4.061458,9.838616,41354
15201,6,6,(1135 430 -5.478546 -9.793793),0.0,0.0,0
15202,6,6,(1135 430 -5.4813232 -9.780899),0.0,0.0,0
15203,6,6,(1135 435 -5.4965057 -9.765823),10.855729,10.044296,110412
15204,6,6,(1135 435 -5.500107 -9.760513),4.373958,9.211016,41679
15205,6,6,(1135 435 -5.499481 -9.771378),0.0,0.0,0
15206,6,6,(1135 440 -5.4988403 -9.782257),13.160938,8.204224,109371
15207,6,6,(1135 440 -5.4991455 -9.792038),3.733854,10.745519,41511
15208,6,6,(1130 440 -5.503769 -9.815964),13.358334,8.285788,112080
15209,6,6,(1130 440 -5.5084076 -9.839874),4.052604,9.937849,41669
15210,6,6,(1130 445 -5.5107574 -9.853226),11.943229,9.118933,110300
15211,6,6,(1130 445 -5.504242 -9.867966),3.7375,10.630388,41120
15212,6,6,(1130 445 -5.4977264 -9.882706),0.0,0.0,0
15213,6,6,(1130 450 -5.495346 -9.887268),0.0,0.0,0
15214,6,6,(1130 450 -5.502289 -9.891495),10.474479,10.384708,110169
15215,6,6,(1130 450 -5.5092163 -9.895721),4.167709,9.588241,41356
15216,6,6,(1130 455 -5.4950256 -9.898422),10.745313,9.993605,108774
15217,6,6,(1130 455 -5.4884796 -9.903305),3.403646,11.505602,40555
15218,6,6,(1130 455 -5.4819183 -9.908203),0.0,0.0,0
15219,6,6,(1130 455 -5.468643 -9.912094),0.0,0.0,0
15220,6,6,(1130 460 -5.4669647 -9.911865),13.091146,8.209692,108870
15221,6,6,(1130 460 -5.465271 -9.911621),4.045313,9.89816,41436
15222,6,6,(1130 460 -5.45813 -9.914093),0.0,0.0,0
15223,6,6,(1130 460 -5.450989 -9.91655),0.0,0.0,0
15224,6,6,(1130 465 -5.444763 -9.919769),9.427605,11.25523,107504
15225,6,6,(1130 465 -5.439972 -9.929306),6.890625,5.7240067,40839
15226,6,0,(null),9.545833,11.043118,106810
15227,6,6,(1125 470 -5.438217 -9.935394),3.80625,10.36779,40857
15228,6,6,(1125 470 -5.4422913 -9.941574),0.0,0.0,0
15229,6,6,(1125 470 -5.4493866 -9.94516),0.0,0.0,0
15230,6,6,(1125 475 -5.4564667 -9.948746),9.955729,10.501941,105949
15231,6,6,(1125 475 -5.4568634 -9.958282),3.8875,10.142067,40822
15232,6,6,(1125 475 -5.4588165 -9.956467),0.0,0.0,0
15233,6,6,(1125 475 -5.460785 -9.954651),0.0,0.0,0
15234,6,6,(1125 480 -5.4607544 -9.95195),10.978125,9.626691,107078
15235,6,6,(1125 480 -5.4572906 -9.953445),3.440104,11.525816,41044
15236,6,6,(1125 480 -5.453827 -9.954956),10.475521,10.169069,107921
15237,6,6,(1125 485 -5.452652 -9.960449),3.323958,12.000228,41282
15238,6,6,(1125 485 -5.4602966 -9.972748),0.0,0.0,0
15239,6,6,(1125 485 -5.468033 -9.976334),0.0,0.0,0
15240,6,6,(1125 490 -5.4757843 -9.979904),12.882292,8.209508,107153
15241,6,6,(1125 490 -5.478714 -9.980499),3.7,10.713671,41035
15242,6,6,(1125 490 -5.4853363 -9.984741),2.430208,16.3163,41035
15243,6,6,(1125 490 -5.4919586 -9.988983),0.0,0.0,0
15244,6,6,(1125 490 -5.498596 -9.99324),0.0,0.0,0
15245,6,6,(1125 495 -5.503525 -9.989212),7.780729,13.615574,107332
15246,6,6,(1125 495 -5.5084686 -9.985199),3.558854,11.148198,41069
15247,6,6,(1120 500 -5.5151978 -9.985611),12.149479,8.591683,105780
15248,6,6,(1120 500 -5.521942 -9.986023),6.663541,5.866859,40491
15249,6,6,(1120 500 -5.5263824 -9.966003),0.0,0.0,0
15250,6,6,(1120 505 -5.537567 -9.968109),10.12448,10.409169,106782
15251,6,6,(1120 505 -5.5588684 -9.967606),5.675521,6.9638767,40920
15252,6,6,(1120 505 -5.560684 -9.961884),0.0,0.0,0
15253,6,6,(1120 510 -5.566284 -9.95842),11.239583,9.415287,107219
15254,6,6,(1120 510 -5.5797424 -9.961334),3.830208,10.39197,41198
15255,6,6,(1120 510 -5.5918884 -9.96315),0.0,0.0,0
15256,6,6,(1120 510 -5.5961914 -9.959106),0.0,0.0,0
15257,6,6,(1120 515 -5.600479 -9.955048),12.851042,8.201401,106788
15258,6,6,(1120 515 -5.606308 -9.94696),3.422396,11.53432,40869
15259,6,6,(1120 515 -5.60907 -9.948074),0.0,0.0,0
15260,6,6,(1120 520 -5.6118317 -9.949173),10.384896,10.223113,107550
15261,6,6,(1120 520 -5.612808 -9.949005),3.6375,10.989341,41368
15262,6,6,(1120 520 -5.6176605 -9.947418),0.0,0.0,0
15263,6,6,(1120 520 -5.6211243 -9.937805),0.0,0.0,0
15264,6,6,(1120 525 -5.6246033 -9.928192),12.872396,8.168547,106536
15265,6,6,(1120 525 -5.6325684 -9.925491),4.633333,8.596176,41220
15266,6,6,(1115 525 -5.6352386 -9.925446),15.707292,6.7544117,107490
15267,6,6,(1115 530 -5.637909 -9.9254),10.621875,10.028873,107915
15268,6,6,(1115 530 -5.651108 -9.925568),10.564062,10.083764,107915
15269,6,6,(1115 530 -5.6678467 -9.926926),6.761459,5.9400043,41560
15270,6,6,(1115 530 -5.6788635 -9.931946),0.0,0.0,0
15271,6,6,(1115 535 -5.6898956 -9.936966),11.1625,9.556994,108070
15272,6,6,(1115 535 -5.689316 -9.942612),3.606771,11.070502,41323
15273,6,6,(1115 535 -5.6963806 -9.944214),0.0,0.0,0
15274,6,6,(1115 540 -5.70343 -9.945831),21.947395,4.864519,108161
