slot, allocate quality, display quality,pose,delay, throughput, video size
19521,2,2,(850 2800 0.4263153 9.044449),0.0,0.0,0
19522,2,2,(850 2800 0.48249817 8.974762),0.0,0.0,0
19523,2,2,(850 2795 0.5458374 8.923004),9.463489,1.3449618,14126
19524,2,2,(850 2795 0.5827942 8.790329),2.569843,2.2022066,7056
19525,2,2,(850 2795 0.6168976 8.55043),0.0,0.0,0
19526,2,0,(850 2795 0.6512909 8.327988),0.0,0.0,0
19527,2,2,(850 2790 0.66474915 8.090637),4.207239,3.014385,14078
19528,2,2,(850 2790 0.65075684 7.805313),0.0,0.0,0
19529,2,2,(850 2790 0.6289673 7.4282837),0.0,0.0,0
19530,2,2,(850 2785 0.61479187 7.039749),4.784792,2.675579,14200
19531,2,2,(850 2785 0.57421875 6.5369415),0.0,0.0,0
19532,2,2,(850 2785 0.48876953 5.7082977),0.0,0.0,0
19533,2,2,(850 2780 0.41073608 4.8941956),7.79323,1.63138,14111
19534,2,2,(850 2780 0.30210876 4.0002747),0.538229,10.79254,7192
19535,2,2,(850 2780 0.24606323 3.0789337),0.0,0.0,0
19536,2,0,(850 2780 0.23065186 2.2752838),0.0,0.0,0
19537,2,2,(850 2775 0.18884277 0.9235382),2.83849,4.522831,14230
19538,2,2,(850 2775 0.15344238 -0.36462402),0.0,0.0,0
19539,2,2,(850 2775 0.11628723 -1.3364563),0.0,0.0,0
19540,2,2,(850 2770 -0.015365601 -1.9784851),4.616406,2.765731,14165
19541,2,2,(850 2770 -0.17001343 -2.5134277),0.0,0.0,0
19542,2,2,(850 2770 -0.30940247 -3.9581604),0.0,0.0,0
19543,2,2,(850 2765 -0.34529114 -5.022217),3.444635,3.722864,14221
19544,2,2,(850 2765 -0.40782166 -5.337097),1.580469,3.6475253,7161
19545,2,2,(850 2765 -0.5434265 -5.863571),0.0,0.0,0
19546,2,2,(850 2765 -0.5992737 -6.0796814),0.0,0.0,0
19547,2,2,(850 2760 -0.6439209 -6.1853485),2.481719,5.1162086,14089
19548,2,2,(850 2760 -0.9658966 -6.8571014),0.0,0.0,0
19549,2,0,(850 2755 -1.3639374 -7.585739),1.594948,8.066738,14253
19550,2,2,(850 2755 -1.7235565 -8.04155),0.0,0.0,0
19551,2,2,(850 2755 -2.098526 -8.488846),0.0,0.0,0
19552,2,2,(850 2755 -2.3972168 -8.959839),0.0,0.0,0
19553,2,2,(850 2750 -2.456009 -9.225296),4.654479,2.730085,14103
19554,2,2,(850 2750 -2.473526 -9.452148),0.0,0.0,0
19555,2,2,(850 2750 -2.261322 -9.493301),0.0,0.0,0
19556,2,2,(850 2750 -2.1291046 -9.498505),0.0,0.0,0
19557,2,2,(850 2745 -2.2112274 -9.65538),2.606875,4.83349,13993
19558,2,2,(850 2745 -2.4148102 -10.106384),0.0,0.0,0
19559,2,2,(850 2745 -2.7336578 -10.607437),0.0,0.0,0
19560,2,2,(850 2740 -2.8823242 -10.912979),4.810625,2.6472793,14133
19561,2,2,(850 2740 -2.9779663 -11.224319),0.0,0.0,0
19562,2,2,(850 2740 -2.9499664 -11.489944),0.0,0.0,0
19563,2,2,(850 2740 -2.9553375 -11.699036),0.0,0.0,0
19564,2,2,(855 2735 -3.06221 -11.928894),1.748281,11.738104,21905
19565,2,2,(855 2735 -3.1685944 -12.223648),1.282083,4.442095,7072
19566,2,2,(855 2735 -3.284195 -12.529495),0.0,0.0,0
19567,2,2,(855 2730 -3.2483368 -12.64296),5.584584,3.695912,22028
19568,2,2,(855 2730 -3.1792297 -12.713882),2.088698,2.7199965,7077
19569,2,2,(855 2730 -3.2257843 -12.951324),0.0,0.0,0
19570,2,2,(855 2725 -3.2477875 -13.015045),6.217291,3.322217,22050
19571,2,2,(855 2725 -3.2526245 -12.855515),0.0,0.0,0
19572,2,2,(855 2725 -3.278366 -12.762207),0.0,0.0,0
19573,2,2,(855 2725 -3.295395 -12.736557),0.0,0.0,0
19574,2,2,(855 2720 -3.3372345 -12.763641),5.099011,4.0372734,21980
19575,2,2,(855 2720 -3.3504028 -12.761612),0.0,0.0,0
19576,2,2,(855 2720 -3.342926 -12.721924),0.0,0.0,0
19577,2,2,(855 2720 -3.2988129 -12.637222),0.0,0.0,0
19578,2,2,(855 2715 -3.2412262 -12.53595),8.749062,2.3415248,21877
19579,2,2,(860 2715 -3.177063 -12.292007),4.073281,4.989721,21717
19580,2,0,(860 2710 -3.108078 -12.033096),3.13677,6.518655,21837
19581,2,2,(860 2710 -3.1210327 -11.772537),0.513646,11.065954,7069
19582,2,2,(860 2710 -3.1482697 -11.473282),0.0,0.0,0
19583,2,2,(860 2710 -3.0617065 -11.162399),0.0,0.0,0
19584,2,2,(860 2705 -2.9637604 -10.742477),7.049687,1.7878118,14001
19585,2,2,(860 2705 -2.9088898 -10.329086),0.703698,8.103843,7090
19586,2,2,(860 2705 -2.8095703 -9.830124),0.0,0.0,0
19587,2,2,(860 2705 -2.7575378 -9.396362),0.0,0.0,0
19588,2,2,(860 2700 -2.7397919 -9.053452),2.443438,5.106327,13873
19589,2,2,(860 2700 -2.6994476 -8.450882),0.0,0.0,0
19590,2,0,(860 2695 -2.6216583 -7.6161804),7.020521,1.7753611,13861
19591,2,2,(860 2695 -2.5311127 -6.8418427),0.0,0.0,0
19592,2,2,(860 2695 -2.553131 -6.0103607),0.0,0.0,0
19593,2,2,(860 2695 -2.4794464 -5.258484),0.0,0.0,0
19594,2,0,(860 2695 -2.329483 -4.609146),0.0,0.0,0
19595,2,2,(860 2690 -2.3457794 -3.7105103),2.62651,4.724496,13805
19596,2,2,(860 2690 -2.3951569 -2.838211),0.0,0.0,0
19597,2,2,(860 2690 -2.3927307 -2.080017),0.0,0.0,0
19598,2,2,(860 2685 -2.311203 -1.4787445),4.098646,2.9997258,13692
19599,2,2,(860 2685 -2.2106934 -0.9259491),0.0,0.0,0
19600,2,2,(860 2685 -1.9419403 0.015289307),0.0,0.0,0
19601,2,2,(860 2680 -1.6216431 1.0293884),2.735729,4.46061,13600
19602,2,2,(860 2680 -1.4633026 1.6222992),0.0,0.0,0
19603,2,2,(860 2680 -1.3196564 2.146347),0.0,0.0,0
19604,2,2,(860 2675 -1.2182465 2.637146),1.115781,10.946961,13607
19605,2,2,(860 2675 -1.162857 2.9364777),4.101406,2.9769018,13607
19606,2,2,(860 2675 -1.0415497 3.2975922),2.240782,2.477736,6950
19607,2,2,(860 2675 -0.8969269 3.7364502),0.0,0.0,0
19608,2,2,(860 2670 -0.9120178 3.8751373),0.763437,15.984705,13590
19609,2,2,(860 2670 -0.96240234 3.9404907),0.0,0.0,0
19610,2,2,(860 2670 -0.9230957 4.2129974),0.0,0.0,0
19611,2,2,(860 2665 -0.7786102 4.538254),4.210156,2.8819726,13528
19612,2,2,(860 2665 -0.65567017 4.807617),0.0,0.0,0
19613,2,2,(860 2665 -0.5921936 5.0493927),0.0,0.0,0
19614,2,2,(860 2660 -0.5014801 5.2953033),4.50526,2.6943438,13531
19615,2,2,(860 2660 -0.4907837 5.4645996),0.36526,15.127207,6897
19616,2,2,(860 2660 -0.5049896 5.6222687),0.0,0.0,0
19617,2,2,(860 2660 -0.5235748 5.6535187),0.0,0.0,0
19618,2,2,(860 2655 -0.52453613 5.7412567),2.711979,4.5490284,13730
19619,2,2,(860 2655 -0.49551392 5.9348145),0.0,0.0,0
19620,2,2,(860 2655 -0.47729492 6.1677094),0.0,0.0,0
19621,2,2,(860 2650 -0.49917603 6.319458),1.049896,11.653902,13619
19622,2,2,(860 2650 -0.53315735 6.4014587),0.0,0.0,0
19623,2,2,(860 2650 -0.4922943 6.491028),0.0,0.0,0
19624,2,2,(860 2645 -0.45469666 6.6448975),4.48849,2.755529,13764
19625,2,2,(860 2645 -0.4485016 6.839569),0.0,0.0,0
19626,2,2,(860 2645 -0.43833923 7.02684),0.0,0.0,0
19627,2,2,(860 2645 -0.41836548 7.200836),0.0,0.0,0
19628,2,2,(860 2640 -0.39344788 7.3545227),3.060104,4.068071,13843
19629,2,2,(860 2640 -0.37156677 7.5366364),0.0,0.0,0
19630,2,2,(860 2640 -0.34906006 7.7232513),0.0,0.0,0
19631,2,2,(860 2635 -0.36428833 7.6898956),2.010364,6.0923705,13639
19632,2,2,(860 2635 -0.34280396 7.7841034),0.0,0.0,0
19633,2,0,(860 2635 -0.29162598 8.02887),0.0,0.0,0
19634,2,2,(855 2630 -0.29829407 8.154007),4.098229,3.0259905,13796
19635,2,2,(855 2630 -0.34028625 8.253967),0.0,0.0,0
19636,2,2,(855 2630 -0.37550354 8.281021),0.0,0.0,0
19637,2,2,(855 2630 -0.3715515 8.299225),0.0,0.0,0
19638,2,2,(855 2625 -0.35884094 8.359802),3.280625,3.7647352,13745
19639,2,2,(855 2625 -0.3737793 8.465958),0.0,0.0,0
19640,2,2,(855 2625 -0.3922882 8.583893),0.0,0.0,0
19641,2,2,(855 2620 -0.38130188 8.661835),3.361562,3.660842,13701
19642,2,2,(855 2620 -0.3935547 8.713074),0.0,0.0,0
19643,2,2,(855 2620 -0.4242096 8.7668915),0.0,0.0,0
19644,2,2,(855 2620 -0.4262085 8.817261),0.0,0.0,0
19645,2,2,(855 2615 -0.42462158 8.863937),0.974323,12.439849,13501
19646,2,2,(855 2615 -0.45469666 8.920227),0.0,0.0,0
19647,2,2,(855 2615 -0.49090576 8.977066),0.0,0.0,0
19648,2,2,(855 2610 -0.5028534 9.04184),1.995729,6.0708113,13510
19649,2,2,(855 2610 -0.4858551 9.082077),0.0,0.0,0
19650,2,2,(855 2610 -0.46835327 9.1111145),0.0,0.0,0
19651,2,2,(855 2605 -0.47009277 9.128433),2.886041,4.2389703,13627
19652,2,2,(855 2605 -0.46600342 9.16069),0.0,0.0,0
19653,2,2,(855 2605 -0.4569397 9.2108),0.0,0.0,0
19654,2,0,(855 2600 -0.46409607 9.236328),2.044218,5.9124384,13478
19655,2,2,(850 2600 -0.46221924 9.241562),2.085938,5.853401,13583
19656,2,2,(850 2600 -0.4510498 9.249573),0.2175,25.955269,7025
19657,2,2,(850 2600 -0.44944763 9.250351),0.0,0.0,0
19658,2,2,(850 2595 -0.4398346 9.247772),4.571928,2.6220503,13384
19659,2,2,(850 2595 -0.426239 9.253143),0.530885,10.383225,6895
19660,2,2,(850 2595 -0.41293335 9.271362),0.0,0.0,0
19661,2,0,(850 2595 -0.3985901 9.292847),0.0,0.0,0
19662,2,2,(850 2590 -0.3876648 9.283112),1.569844,7.700661,13476
19663,2,2,(850 2590 -0.37361145 9.314056),0.0,0.0,0
19664,2,2,(850 2590 -0.36579895 9.35553),0.0,0.0,0
19665,2,2,(850 2585 -0.3616333 9.370224),1.449063,8.3584585,13498
19666,2,2,(850 2585 -0.36270142 9.38327),0.0,0.0,0
19667,2,2,(850 2585 -0.36592102 9.384949),0.0,0.0,0
19668,2,2,(850 2580 -0.364563 9.388489),2.085573,5.74853,13380
19669,2,2,(850 2580 -0.35940552 9.401886),0.0,0.0,0
19670,2,2,(850 2580 -0.3758545 9.400879),0.0,0.0,0
19671,2,0,(850 2580 -0.39988708 9.393326),0.0,0.0,0
19672,2,2,(850 2575 -0.40115356 9.38826),2.834167,4.238974,13408
19673,2,2,(850 2575 -0.41030884 9.361588),0.0,0.0,0
19674,2,2,(850 2575 -0.4209442 9.340118),0.0,0.0,0
19675,2,2,(850 2570 -0.4244995 9.330704),2.101198,5.732857,13439
19676,2,2,(845 2570 -0.4224701 9.302277),2.75,4.4072323,13513
19677,2,2,(845 2570 -0.42004395 9.285233),0.0,0.0,0
19678,2,2,(845 2565 -0.42262268 9.279572),2.470417,4.8849454,13462
19679,2,2,(845 2565 -0.42581177 9.260803),0.0,0.0,0
19680,2,2,(845 2565 -0.42938232 9.240662),0.0,0.0,0
19681,2,2,(845 2565 -0.4391632 9.216797),0.0,0.0,0
19682,2,2,(845 2560 -0.45069885 9.191299),7.158542,1.672044,13366
19683,2,2,(845 2560 -0.43104553 9.190323),0.453906,12.272082,6948
19684,2,0,(845 2555 -0.40512085 9.164032),0.957552,12.518545,13365
19685,2,2,(845 2555 -0.4037323 9.129944),0.0,0.0,0
19686,2,2,(845 2555 -0.40856934 9.08461),0.0,0.0,0
19687,2,2,(845 2555 -0.40911865 9.026718),0.0,0.0,0
19688,2,2,(845 2555 -0.42494202 8.977753),0.0,0.0,0
19689,2,2,(845 2550 -0.45759583 8.929459),2.811979,4.248624,13330
19690,2,2,(845 2550 -0.48475647 8.884506),1.889896,2.945005,6961
19691,2,2,(845 2550 -0.5018158 8.778458),0.0,0.0,0
19692,2,2,(845 2545 -0.5179138 8.65741),2.337709,5.1299305,13384
19693,2,2,(845 2545 -0.5493622 8.584259),0.0,0.0,0
19694,2,0,(845 2540 -0.58169556 8.440018),1.080833,11.054769,13338
19695,2,2,(845 2540 -0.58854675 8.231171),0.0,0.0,0
19696,2,2,(845 2540 -0.59207153 8.050934),0.0,0.0,0
19697,2,2,(840 2540 -0.6375427 7.87735),2.431615,4.9499,13428
19698,2,2,(840 2535 -0.6306 7.639862),3.948542,3.0649564,13497
19699,2,2,(840 2535 -0.59207153 7.392975),0.0,0.0,0
19700,2,2,(840 2535 -0.6134033 7.2787476),0.0,0.0,0
19701,2,2,(840 2535 -0.66726685 7.2479706),0.0,0.0,0
19702,2,2,(840 2530 -0.7126465 7.180588),7.357136,1.6270887,13368
19703,2,2,(840 2530 -0.64923096 7.142578),0.459844,11.958052,6887
19704,2,2,(840 2530 -0.6267853 7.042328),0.0,0.0,0
19705,2,2,(840 2525 -0.6686859 6.8937225),2.929011,4.144464,13534
19706,2,2,(840 2525 -0.7294159 6.8359528),0.0,0.0,0
19707,2,2,(840 2525 -0.79034424 6.7486725),0.0,0.0,0
19708,2,2,(840 2525 -0.8224335 6.624527),0.0,0.0,0
19709,2,2,(840 2520 -0.7933502 6.5422363),3.20026,3.7405236,13365
19710,2,2,(840 2520 -0.7872467 6.5038147),0.0,0.0,0
19711,2,2,(840 2520 -0.8248749 6.464813),0.0,0.0,0
19712,2,2,(840 2515 -0.8913269 6.2848663),3.668073,3.2498677,13315
19713,2,2,(840 2515 -0.9699707 6.074524),0.0,0.0,0
19714,2,2,(840 2515 -1.0380859 5.8955994),0.0,0.0,0
19715,2,2,(840 2510 -1.1096649 5.7093353),3.360417,3.5655777,13377
19716,2,2,(840 2510 -1.0543518 5.6134796),0.0,0.0,0
19717,2,2,(840 2510 -0.99705505 5.516464),0.0,0.0,0
19718,2,2,(840 2510 -1.0067444 5.3765564),0.0,0.0,0
19719,2,2,(840 2505 -1.0621338 5.03981),2.857812,4.157655,13274
19720,2,2,(840 2505 -1.170929 4.4855194),0.0,0.0,0
19721,2,2,(840 2505 -1.2594757 3.9932098),0.0,0.0,0
19722,2,2,(840 2505 -1.365921 3.6315155),0.0,0.0,0
19723,2,2,(840 2500 -1.4816742 3.2817383),11.735469,1.0376973,13575
19724,2,2,(840 2500 -1.5788422 2.9081268),3.520052,3.460241,13575
19725,2,2,(840 2500 -1.790802 1.8968353),0.0,0.0,0
19726,2,2,(840 2495 -2.0314484 0.72612),2.161614,5.988894,14341
19727,2,2,(840 2495 -2.24115 -0.25901794),0.0,0.0,0
19728,2,0,(840 2490 -2.3592377 -1.3005219),3.098073,4.1922493,14382
19729,2,2,(840 2490 -2.2619476 -2.0785522),0.0,0.0,0
19730,2,2,(840 2490 -2.1693573 -2.794403),0.0,0.0,0
19731,2,2,(840 2490 -2.0166626 -3.2835693),0.0,0.0,0
19732,2,2,(840 2485 -1.9866943 -3.3475342),2.869167,4.595488,14579
19733,2,2,(840 2485 -2.071167 -3.4896698),0.0,0.0,0
19734,2,2,(840 2485 -1.9893188 -3.847763),0.0,0.0,0
19735,2,2,(840 2480 -1.8683319 -3.9823303),2.036458,6.3405404,14303
19736,2,2,(840 2480 -1.7861328 -4.0360565),0.0,0.0,0
19737,2,2,(840 2480 -1.8052368 -3.848816),0.0,0.0,0
19738,2,2,(840 2480 -1.886261 -3.4686584),0.0,0.0,0
19739,2,2,(840 2475 -1.9307404 -3.2418213),1.174427,10.478155,13696
19740,2,2,(840 2475 -1.8703613 -3.0849),0.0,0.0,0
19741,2,2,(840 2475 -1.7042389 -2.7811584),0.0,0.0,0
19742,2,2,(840 2470 -1.5597534 -2.43042),2.059011,5.4226003,12557
19743,2,2,(840 2470 -1.5388489 -2.051529),0.0,0.0,0
19744,2,2,(840 2470 -1.5382996 -1.6466522),0.0,0.0,0
19745,2,2,(840 2465 -1.6091309 -1.2253723),4.967135,1.9463638,11064
19746,2,2,(840 2465 -1.6397247 -0.93600464),0.0,0.0,0
19747,2,2,(840 2465 -1.6791382 -0.79042053),0.0,0.0,0
19748,2,2,(840 2465 -1.7731934 -0.5884247),0.0,0.0,0
19749,2,2,(840 2460 -1.7070007 -0.35202026),2.494427,2.1817815,6839
19750,2,2,(840 2460 -1.6615448 -0.16772461),0.0,0.0,0
19751,2,2,(840 2460 -1.6883392 0.004562378),0.0,0.0,0
19752,2,2,(840 2455 -1.697815 0.08274841),2.17198,2.374602,6554
19753,2,2,(840 2455 -1.7198944 -0.0073394775),0.0,0.0,0
19754,2,2,(840 2455 -1.7406311 -0.072006226),0.0,0.0,0
19755,2,2,(840 2450 -1.7080536 0.006500244),0.683073,7.336079,6400
19756,2,2,(840 2450 -1.684845 0.044403076),0.0,0.0,0
19757,2,2,(840 2450 -1.673172 0.03666687),0.0,0.0,0
19758,2,2,(840 2450 -1.646347 0.060028076),0.0,0.0,0
19759,2,2,(840 2445 -1.621994 0.054275513),0.669844,7.254433,6248
19760,2,2,(840 2445 -1.6126099 0.039505005),0.0,0.0,0
19761,2,2,(840 2445 -1.610611 0.037139893),0.0,0.0,0
19762,2,2,(840 2440 -1.5926208 0.048812866),11.188385,0.42898086,6199
19763,2,2,(840 2440 -1.5727081 0.063705444),1.853906,0.95446634,3168
19764,2,2,(840 2440 -1.576355 0.045394897),0.0,0.0,0
19765,2,2,(840 2435 -1.5794678 0.023910522),3.093855,1.5444447,6177
19766,2,2,(840 2435 -1.569519 0.019958496),0.0,0.0,0
19767,2,2,(840 2435 -1.5618439 0.015060425),0.0,0.0,0
19768,2,2,(840 2435 -1.5391998 0.028701782),0.0,0.0,0
19769,2,2,(840 2430 -1.5125885 0.04737854),0.69125,7.6788416,6690
19770,2,2,(840 2430 -1.5206604 0.07373047),0.0,0.0,0
19771,2,2,(840 2430 -1.5171204 0.16859436),0.0,0.0,0
19772,2,2,(840 2425 -1.5027008 0.2480011),0.654479,9.665861,7710
19773,2,2,(840 2425 -1.4992065 0.28970337),0.0,0.0,0
19774,2,2,(840 2425 -1.4851837 0.37329102),0.0,0.0,0
19775,2,0,(840 2425 -1.4694061 0.46452332),0.0,0.0,0
19776,2,2,(840 2420 -1.5071564 0.60084534),0.481823,14.515924,8382
19777,2,2,(840 2420 -1.5505829 0.7104492),0.0,0.0,0
19778,2,2,(840 2420 -1.5486603 0.7411804),0.0,0.0,0
19779,2,2,(840 2415 -1.5454865 0.7832489),2.518646,3.0030162,8959
19780,2,2,(840 2415 -1.5756989 0.88757324),0.0,0.0,0
19781,2,2,(840 2415 -1.6056366 1.0406799),0.0,0.0,0
19782,2,2,(840 2410 -1.6219635 1.1817169),2.231145,3.7597206,9783
19783,2,2,(840 2410 -1.6592102 1.2375336),0.0,0.0,0
19784,2,2,(840 2410 -1.6600037 1.3374481),0.0,0.0,0
19785,2,0,(840 2410 -1.6416931 1.4856567),0.0,0.0,0
19786,2,2,(840 2405 -1.7019196 1.5346527),0.741563,11.859144,10177
19787,2,2,(840 2405 -1.7472076 1.5891113),0.0,0.0,0
19788,2,2,(840 2405 -1.7560883 1.68367),0.0,0.0,0
19789,2,2,(840 2400 -1.7979736 1.7199097),1.274323,7.730908,11240
19790,2,2,(840 2400 -1.8393707 1.69104),0.0,0.0,0
19791,2,2,(840 2400 -1.8703766 1.6723175),0.0,0.0,0
19792,2,2,(840 2395 -1.9047699 1.6311035),0.918959,10.965668,11461
19793,2,2,(840 2395 -1.9435272 1.552887),0.0,0.0,0
19794,2,2,(840 2395 -1.9828949 1.493103),0.0,0.0,0
19795,2,2,(840 2395 -2.0263977 1.3632965),0.0,0.0,0
19796,2,2,(840 2390 -2.0714417 1.2128906),5.596615,1.8377806,11682
19797,2,2,(840 2390 -2.1275482 0.9498291),0.0,0.0,0
19798,2,0,(840 2385 -2.1260834 0.13938904),3.837813,2.7255797,11857
19799,2,2,(840 2385 -2.1309967 -0.74372864),0.0,0.0,0
19800,2,2,(840 2385 -2.1931 -1.1872559),0.0,0.0,0
19801,2,2,(840 2385 -2.2457123 -1.5718994),0.0,0.0,0
19802,2,2,(840 2380 -2.1887207 -2.2552338),10.620208,0.997021,11988
19803,2,2,(840 2380 -2.1158295 -3.0933228),0.187292,25.137028,6087
19804,2,2,(840 2380 -2.0951385 -3.8557434),0.0,0.0,0
19805,2,2,(840 2380 -2.0952759 -4.329193),0.0,0.0,0
19806,2,2,(840 2375 -2.1017609 -4.743393),2.119427,4.953166,11894
19807,2,2,(840 2375 -2.107605 -5.717972),0.0,0.0,0
19808,2,0,(840 2370 -2.1645355 -6.304764),1.784219,5.9087715,11937
19809,2,2,(840 2370 -2.2065277 -6.2900696),0.0,0.0,0
19810,2,2,(840 2370 -2.2192688 -6.460495),0.0,0.0,0
19811,2,2,(840 2370 -2.250946 -6.6816406),0.0,0.0,0
19812,2,0,(840 2365 -2.2728424 -6.6553497),4.727084,2.2514415,12039
19813,2,2,(840 2365 -2.2874908 -6.6106873),0.0,0.0,0
19814,2,2,(840 2365 -2.3081207 -6.680069),0.0,0.0,0
19815,2,2,(840 2365 -2.395813 -6.8309937),0.0,0.0,0
19816,2,2,(840 2360 -2.5016632 -6.9942627),2.44526,4.3405547,12007
19817,2,2,(840 2360 -2.5743103 -7.114731),0.0,0.0,0
19818,2,0,(840 2360 -2.6462708 -7.2392273),0.0,0.0,0
19819,2,2,(840 2355 -2.7788544 -7.469818),3.691823,2.8701363,11992
19820,2,2,(840 2355 -2.9188995 -7.705429),1.917969,2.4745579,6142
19821,2,2,(840 2355 -2.9011993 -7.847641),0.0,0.0,0
19822,2,2,(840 2350 -2.8559418 -7.9918365),1.564947,6.872364,12142
19823,2,2,(840 2350 -2.7493439 -7.949753),0.0,0.0,0
19824,2,2,(840 2350 -2.7199707 -7.799652),0.0,0.0,0
19825,2,2,(840 2350 -2.7797089 -7.7371674),0.0,0.0,0
19826,2,2,(845 2345 -2.7605896 -7.7846375),1.261614,8.507677,12121
19827,2,2,(845 2345 -2.7670593 -7.880478),0.0,0.0,0
19828,2,2,(845 2345 -2.7938385 -7.9425964),0.0,0.0,0
19829,2,2,(845 2340 -2.8114777 -7.9830017),2.803802,3.8962839,12310
19830,2,2,(845 2340 -2.8206787 -8.093185),0.660677,7.5373797,6368
19831,2,2,(845 2340 -2.8074799 -8.234787),0.0,0.0,0
19832,2,2,(845 2335 -2.7952423 -8.342911),4.222916,2.5952604,12357
19833,2,2,(845 2335 -2.8070526 -8.443069),0.0,0.0,0
19834,2,2,(845 2335 -2.8404236 -8.493164),0.0,0.0,0
19835,2,2,(845 2335 -2.870285 -8.532532),0.0,0.0,0
19836,2,2,(845 2330 -2.8436432 -8.66716),1.226979,8.932964,12348
19837,2,2,(845 2330 -2.8134003 -8.727676),0.0,0.0,0
19838,2,2,(845 2330 -2.8090973 -8.729935),0.0,0.0,0
19839,2,0,(845 2330 -2.8006287 -8.778091),0.0,0.0,0
19840,2,2,(845 2325 -2.806656 -8.865326),5.008073,2.1679769,12254
19841,2,0,(845 2320 -2.7999268 -8.841141),0.926719,11.577495,12111
19842,2,0,(845 2325 -2.800949 -8.827408),0.0,0.0,0
19843,2,2,(845 2320 -2.8048248 -8.890564),0.0,0.0,0
19844,2,2,(845 2320 -2.7966614 -8.923874),0.0,0.0,0
19845,2,2,(845 2320 -2.8164215 -8.965958),0.0,0.0,0
19846,2,2,(845 2315 -2.819458 -9.006622),1.34151,8.181772,12364
19847,2,2,(845 2315 -2.8054352 -9.0416565),0.0,0.0,0
19848,2,2,(845 2315 -2.8065948 -9.083603),0.0,0.0,0
19849,2,0,(850 2315 -2.8087463 -9.126816),3.306563,3.3086233,12335
19850,2,2,(850 2310 -2.8177032 -9.153809),1.725781,6.440406,12504
19851,2,2,(850 2310 -2.8087158 -9.172867),1.9725,2.5177836,6362
19852,2,0,(850 2310 -2.7928162 -9.199753),0.0,0.0,0
19853,2,2,(850 2305 -2.7876434 -9.229431),4.382604,2.5218115,12450
19854,2,2,(850 2305 -2.783249 -9.267258),0.0,0.0,0
19855,2,2,(850 2305 -2.7835388 -9.318024),0.0,0.0,0
19856,2,2,(850 2300 -2.7838135 -9.366852),4.078959,2.7227688,12495
19857,2,2,(850 2300 -2.7520447 -9.406754),0.0,0.0,0
19858,2,2,(850 2300 -2.7165527 -9.4183655),0.0,0.0,0
19859,2,0,(850 2300 -2.6970062 -9.424942),0.0,0.0,0
19860,2,2,(850 2295 -2.7046204 -9.453247),10.55224,1.0795462,12790
19861,2,2,(850 2295 -2.688736 -9.480255),2.128333,2.4214227,6543
19862,2,2,(850 2295 -2.65065 -9.502426),0.0,0.0,0
19863,2,2,(850 2290 -2.6412659 -9.535614),3.371302,3.4014342,12860
19864,2,2,(850 2290 -2.6506653 -9.554565),0.0,0.0,0
19865,2,2,(850 2290 -2.657257 -9.564682),0.0,0.0,0
19866,2,2,(850 2285 -2.6555328 -9.59259),2.747135,4.1932163,12913
19867,2,2,(850 2285 -2.6531067 -9.620728),0.0,0.0,0
19868,2,2,(850 2285 -2.6508636 -9.6436),0.0,0.0,0
19869,2,2,(855 2285 -2.6573486 -9.663864),4.743177,2.4278529,12906
19870,2,2,(855 2280 -2.6659546 -9.683197),7.343334,1.544848,12742
19871,2,2,(855 2280 -2.659256 -9.736832),1.119062,4.5444946,6478
19872,2,0,(855 2275 -2.6981506 -9.77063),2.553698,4.403678,12628
19873,2,2,(855 2275 -2.7268677 -9.775833),0.419271,12.048078,6442
19874,2,2,(855 2275 -2.7169647 -9.797409),0.284479,17.805119,6442
19875,2,2,(855 2275 -2.7191162 -9.822601),0.0,0.0,0
19876,2,2,(855 2270 -2.7212372 -9.828644),4.750677,2.267506,12169
19877,2,2,(855 2270 -2.722412 -9.830368),0.0,0.0,0
19878,2,2,(855 2270 -2.708374 -9.842545),0.0,0.0,0
19879,2,2,(855 2270 -2.6859894 -9.877197),0.0,0.0,0
19880,2,2,(855 2265 -2.6711578 -9.916458),3.243282,3.2685974,11986
19881,2,2,(855 2265 -2.6523743 -9.952148),0.0,0.0,0
19882,2,0,(855 2260 -2.6496277 -9.970383),1.796197,5.6809855,11595
19883,2,2,(855 2260 -2.6535034 -10.012466),0.0,0.0,0
19884,2,2,(855 2260 -2.6484375 -10.072296),0.0,0.0,0
19885,2,2,(855 2260 -2.6350555 -10.127289),0.0,0.0,0
19886,2,2,(855 2260 -2.624298 -10.17749),0.0,0.0,0
19887,2,2,(855 2255 -2.6190948 -10.220108),5.471562,1.8423179,11477
19888,2,2,(855 2255 -2.6101837 -10.289566),0.0,0.0,0
19889,2,2,(860 2255 -2.5944824 -10.355026),3.546927,2.8287637,11429
19890,2,2,(860 2250 -2.5778198 -10.40654),0.438958,22.221258,11138
19891,2,2,(860 2250 -2.572876 -10.467148),0.0,0.0,0
19892,2,2,(860 2250 -2.5695038 -10.495163),0.0,0.0,0
19893,2,2,(860 2245 -2.5617523 -10.512634),2.80526,3.4228523,10997
19894,2,2,(860 2245 -2.5572968 -10.559341),0.0,0.0,0
19895,2,2,(860 2245 -2.5643616 -10.593887),0.0,0.0,0
19896,2,0,(860 2240 -2.572586 -10.618423),2.658489,3.5302474,10782
19897,2,2,(860 2240 -2.5798035 -10.682678),0.0,0.0,0
