slot, allocate quality, display quality,pose,delay, throughput, video size
17605,3,3,(1080 2155 -6.888977 84.268555),0.0,0.0,0
17606,3,3,(1080 2155 -6.9299927 83.56183),0.0,0.0,0
17607,3,0,(1080 2155 -6.924164 82.874115),0.0,0.0,0
17608,3,3,(1075 2155 -7.028656 82.17758),2.447708,6.4897676,17281
17609,3,3,(1075 2155 -7.0752106 81.6012),0.0,0.0,0
17610,3,3,(1075 2155 -7.062729 81.02396),0.0,0.0,0
17611,3,3,(1070 2155 -7.0219727 80.50055),1.704479,9.081547,16876
17612,3,3,(1070 2155 -6.964432 80.003876),0.0,0.0,0
17613,3,3,(1070 2155 -6.92128 79.04636),0.0,0.0,0
17614,3,3,(1065 2155 -6.929184 78.18591),1.22526,11.937847,16022
17615,3,3,(1065 2155 -6.963089 77.68848),0.0,0.0,0
17616,3,3,(1065 2155 -6.9697113 77.11899),0.0,0.0,0
17617,3,3,(1065 2155 -6.9318695 76.69568),0.0,0.0,0
17618,3,3,(1060 2155 -6.953186 76.232544),1.562187,9.45113,16160
17619,3,3,(1060 2155 -7.0135803 75.64641),0.0,0.0,0
17620,3,3,(1060 2155 -6.972183 75.13632),0.0,0.0,0
17621,3,0,(1055 2150 -6.9629517 74.74649),2.956354,4.875697,15812
17622,3,3,(1055 2150 -6.999359 74.36929),0.0,0.0,0
17623,3,3,(1055 2150 -7.005707 73.683105),0.0,0.0,0
17624,3,3,(1050 2150 -7.0358887 72.83768),2.21276,6.4806123,15737
17625,3,3,(1050 2150 -7.0751953 72.094635),0.0,0.0,0
17626,3,3,(1050 2150 -7.090973 71.5611),0.0,0.0,0
17627,3,3,(1050 2150 -7.1043854 71.10861),0.0,0.0,0
17628,3,3,(1045 2150 -7.1233215 70.58557),1.531875,9.602286,16104
17629,3,3,(1045 2150 -7.17247 70.09006),0.0,0.0,0
17630,3,3,(1045 2150 -7.2109985 69.65933),0.0,0.0,0
17631,3,3,(1045 2150 -7.2297974 69.217896),0.0,0.0,0
17632,3,0,(1040 2145 -7.2356567 68.96272),1.780521,8.555868,16629
17633,3,3,(1040 2145 -7.236023 68.76071),0.0,0.0,0
17634,3,3,(1040 2145 -7.3846283 68.06143),0.0,0.0,0
17635,3,3,(1035 2145 -7.4183044 67.37872),2.237239,6.9472327,16939
17636,3,3,(1035 2145 -7.3951874 66.92064),0.0,0.0,0
17637,3,3,(1035 2145 -7.428879 66.567764),0.0,0.0,0
17638,3,3,(1035 2145 -7.4305115 66.25516),0.0,0.0,0
17639,3,3,(1030 2145 -7.503708 65.73892),3.042865,5.425422,17906
17640,3,3,(1030 2145 -7.591049 65.19203),0.0,0.0,0
17641,3,3,(1030 2140 -7.555298 64.64725),0.562865,29.046167,17743
17642,3,3,(1030 2140 -7.5372314 64.248825),0.0,0.0,0
17643,3,3,(1025 2140 -7.5769043 63.920288),2.01,8.30761,18097
17644,3,3,(1025 2140 -7.525116 63.169296),0.0,0.0,0
17645,3,3,(1025 2140 -7.503586 62.390594),0.0,0.0,0
17646,3,3,(1020 2140 -7.539383 61.8844),2.669167,6.3907566,18455
17647,3,3,(1020 2140 -7.553665 61.37108),0.0,0.0,0
17648,3,3,(1020 2135 -7.544937 60.853577),1.929687,8.815614,18410
17649,3,3,(1020 2135 -7.5173492 60.348267),0.0,0.0,0
17650,3,3,(1015 2135 -7.4951935 59.823853),0.584114,30.589529,19263
17651,3,3,(1015 2135 -7.498123 59.4066),0.0,0.0,0
17652,3,3,(1015 2135 -7.505539 59.01645),0.0,0.0,0
17653,3,3,(1015 2135 -7.4886627 58.651978),0.0,0.0,0
17654,3,3,(1010 2135 -7.4363556 58.04077),3.190208,5.568976,19163
17655,3,3,(1010 2130 -7.4189453 57.440063),2.932187,6.075742,19213
17656,3,3,(1010 2130 -7.426132 57.00197),0.0,0.0,0
17657,3,3,(1010 2130 -7.39769 56.601807),0.0,0.0,0
17658,3,3,(1005 2130 -7.3937073 56.306274),3.523333,5.178894,19644
17659,3,3,(1005 2130 -7.4059906 55.982605),0.0,0.0,0
17660,3,3,(1005 2130 -7.401352 55.612396),0.0,0.0,0
17661,3,3,(1005 2125 -7.3735657 55.29541),4.910521,3.6813805,19475
17662,3,3,(1000 2125 -7.3413544 54.995285),1.998802,9.035296,19456
17663,3,3,(1000 2125 -7.243881 54.751648),0.0,0.0,0
17664,3,3,(1000 2125 -7.1272583 54.52899),0.0,0.0,0
17665,3,3,(1000 2125 -7.1575775 54.068253),0.0,0.0,0
17666,3,0,(995 2120 -7.144623 53.434753),2.734896,6.827626,20070
17667,3,3,(995 2120 -7.072754 53.034943),0.0,0.0,0
17668,3,3,(995 2120 -7.0393677 52.738647),0.0,0.0,0
17669,3,3,(995 2120 -6.982239 52.326004),0.0,0.0,0
17670,3,3,(995 2120 -6.9235535 51.872925),0.0,0.0,0
17671,3,3,(990 2120 -6.874161 51.428314),4.279895,4.4457064,20426
17672,3,3,(990 2120 -6.8704376 51.050156),0.0,0.0,0
17673,3,3,(990 2115 -6.818329 50.737885),1.893021,10.1653595,20639
17674,3,3,(990 2115 -6.7276764 50.413727),0.242031,16.63446,5420
17675,3,3,(985 2115 -6.686249 49.837982),2.505313,7.779476,20888
17676,3,3,(985 2115 -6.64093 49.25035),0.0,0.0,0
17677,3,3,(985 2115 -6.5838776 48.786285),0.0,0.0,0
17678,3,3,(985 2110 -6.6208954 48.401535),2.424896,8.013027,20827
17679,3,3,(980 2110 -6.6542816 48.13835),3.351615,5.8391967,20968
17680,3,3,(980 2110 -6.636261 47.84848),0.156458,26.583153,5555
17681,3,3,(980 2110 -6.5306854 47.479935),0.0,0.0,0
17682,3,3,(980 2110 -6.4703217 47.08438),0.0,0.0,0
17683,3,3,(980 2105 -6.4890747 46.85678),4.821719,3.9771485,20574
17684,3,3,(975 2105 -6.4754333 46.678207),3.890261,4.93632,20601
17685,3,3,(975 2105 -6.5166626 46.295914),0.0,0.0,0
17686,3,3,(975 2105 -6.523529 45.957245),0.0,0.0,0
17687,3,3,(975 2105 -6.487793 45.699783),0.0,0.0,0
17688,3,3,(970 2100 -6.461792 45.381042),1.522708,12.611234,20596
17689,3,3,(970 2100 -6.467346 45.1062),0.0,0.0,0
17690,3,3,(970 2100 -6.489197 44.85573),0.0,0.0,0
17691,3,3,(970 2100 -6.520569 44.6382),0.0,0.0,0
17692,3,3,(970 2100 -6.50325 44.470734),0.0,0.0,0
17693,3,3,(965 2095 -6.458496 44.283234),3.742448,5.174946,20764
17694,3,3,(965 2095 -6.4311066 44.1156),0.0,0.0,0
17695,3,3,(965 2095 -6.401123 43.957397),0.0,0.0,0
17696,3,0,(965 2090 -6.3389435 43.61548),2.000833,9.638237,20683
17697,3,0,(960 2090 -6.278427 43.262436),2.357865,8.141252,20593
17698,3,3,(960 2090 -6.22641 43.1102),0.0,0.0,0
17699,3,3,(960 2090 -6.1656647 42.970642),0.0,0.0,0
17700,3,3,(960 2090 -6.1293335 42.806442),0.0,0.0,0
17701,3,3,(960 2090 -6.1334076 42.55841),0.0,0.0,0
17702,3,3,(960 2085 -6.1374664 42.272125),1.77151,10.79118,20515
17703,3,3,(955 2085 -6.151993 42.097748),0.689791,27.629108,20454
17704,3,3,(955 2085 -6.1759644 41.971832),0.0,0.0,0
17705,3,3,(955 2085 -6.1863403 41.820816),0.0,0.0,0
17706,3,3,(955 2080 -6.197708 41.643967),1.892604,10.005903,20332
17707,3,0,(950 2080 -6.160675 41.353516),2.152813,8.727737,20186
17708,3,3,(950 2080 -6.110306 41.040222),0.0,0.0,0
17709,3,3,(950 2080 -6.0611115 40.859314),0.0,0.0,0
17710,3,3,(950 2080 -5.9868164 40.720123),0.0,0.0,0
17711,3,3,(950 2075 -5.990616 40.515015),1.655573,11.091495,19757
17712,3,3,(950 2075 -6.021881 40.29036),0.0,0.0,0
17713,3,3,(945 2075 -6.0049133 40.10237),2.360729,7.929007,20117
17714,3,3,(945 2075 -5.9848175 39.91942),0.0,0.0,0
17715,3,0,(945 2070 -5.91156 39.684998),1.764271,10.636495,20164
17716,3,3,(945 2070 -5.823456 39.440216),0.0,0.0,0
17717,3,3,(945 2070 -5.784485 38.99504),0.0,0.0,0
17718,3,3,(940 2070 -5.750366 38.4946),3.765886,4.975682,20135
17719,3,0,(940 2065 -5.680298 38.167862),4.369844,4.3103023,20234
17720,3,0,(940 2065 -5.683365 37.873672),0.0,0.0,0
17721,3,0,(940 2065 -5.7194824 37.55208),0.0,0.0,0
17722,3,3,(940 2065 -5.6896057 37.206604),0.0,0.0,0
17723,3,3,(940 2065 -5.6531982 36.85724),0.0,0.0,0
17724,3,3,(940 2065 -5.6757355 36.480347),0.0,0.0,0
17725,3,3,(940 2065 -5.6951294 36.130447),0.0,0.0,0
17726,3,3,(940 2065 -5.6879272 35.807144),0.0,0.0,0
17727,3,3,(940 2065 -5.6749268 35.266205),0.0,0.0,0
17728,3,3,(940 2065 -5.6211395 34.774124),0.0,0.0,0
17729,3,3,(940 2065 -5.601303 34.44037),0.0,0.0,0
17730,3,3,(940 2065 -5.609436 34.06566),0.0,0.0,0
17731,3,3,(940 2065 -5.5808563 33.639893),0.0,0.0,0
17732,3,3,(940 2065 -5.57724 33.13649),0.0,0.0,0
17733,3,3,(940 2065 -5.590164 32.632904),0.0,0.0,0
17734,3,3,(940 2065 -5.625885 32.18422),0.0,0.0,0
17735,3,3,(940 2065 -5.6752014 31.744339),0.0,0.0,0
17736,3,3,(940 2065 -5.706787 31.295212),0.0,0.0,0
17737,3,3,(940 2065 -5.7319336 30.834595),0.0,0.0,0
17738,3,3,(940 2065 -5.776764 30.326904),0.0,0.0,0
17739,3,3,(940 2065 -5.828949 29.812836),0.0,0.0,0
17740,3,3,(940 2065 -5.95076 29.353973),0.0,0.0,0
17741,3,3,(940 2065 -6.094513 28.90422),0.0,0.0,0
17742,3,3,(940 2065 -6.1987457 28.438263),0.0,0.0,0
17743,3,3,(940 2065 -6.2091827 28.034958),0.0,0.0,0
17744,3,3,(940 2065 -6.2135315 27.614304),0.0,0.0,0
17745,3,3,(940 2065 -6.26857 27.15384),0.0,0.0,0
17746,3,3,(940 2065 -6.3361664 26.648346),0.0,0.0,0
17747,3,3,(940 2065 -6.4036255 26.121857),0.0,0.0,0
17748,3,3,(940 2065 -6.4591827 25.62474),0.0,0.0,0
17749,3,3,(940 2065 -6.5063477 25.044144),0.0,0.0,0
17750,3,3,(940 2065 -6.566437 24.454498),0.0,0.0,0
17751,3,3,(940 2065 -6.6360016 23.911148),0.0,0.0,0
17752,3,3,(940 2065 -6.590866 23.298965),0.0,0.0,0
17753,3,3,(940 2065 -6.608963 22.642944),0.0,0.0,0
17754,3,3,(940 2065 -6.7029724 22.011154),0.0,0.0,0
17755,3,3,(940 2065 -6.7374268 21.536346),0.0,0.0,0
17756,3,3,(940 2065 -6.785507 21.045456),0.0,0.0,0
17757,3,3,(940 2065 -6.845215 20.470154),0.0,0.0,0
17758,3,3,(940 2065 -6.923752 19.898987),0.0,0.0,0
17759,3,3,(940 2065 -6.9630737 19.302643),0.0,0.0,0
17760,3,3,(940 2065 -6.977127 18.712265),0.0,0.0,0
17761,3,3,(940 2065 -7.010315 18.197586),0.0,0.0,0
17762,3,3,(940 2065 -7.0082245 17.781555),0.0,0.0,0
17763,3,3,(940 2065 -6.9995117 17.35315),0.0,0.0,0
17764,3,3,(940 2065 -7.0509644 16.707443),0.0,0.0,0
17765,3,3,(940 2065 -7.070816 16.082138),0.0,0.0,0
17766,3,3,(940 2065 -7.0585785 15.56105),0.0,0.0,0
17767,3,3,(940 2065 -7.050186 14.983322),0.0,0.0,0
17768,3,3,(940 2065 -7.060852 14.471954),0.0,0.0,0
17769,3,3,(940 2065 -7.086014 13.990906),0.0,0.0,0
17770,3,3,(940 2065 -7.092148 13.404678),0.0,0.0,0
17771,3,3,(940 2065 -7.053055 12.86734),0.0,0.0,0
17772,3,3,(940 2065 -7.0559998 12.377792),0.0,0.0,0
17773,3,3,(940 2065 -7.0929565 11.85437),0.0,0.0,0
17774,3,3,(940 2065 -7.047516 11.331055),0.0,0.0,0
17775,3,3,(940 2065 -6.98378 10.924423),0.0,0.0,0
17776,3,3,(940 2065 -6.9479523 10.547791),0.0,0.0,0
17777,3,3,(940 2065 -6.911743 10.013367),0.0,0.0,0
17778,3,3,(940 2065 -6.874939 9.454117),0.0,0.0,0
17779,3,3,(940 2065 -6.8395233 8.952499),0.0,0.0,0
17780,3,3,(940 2065 -6.854294 8.468979),0.0,0.0,0
17781,3,3,(940 2065 -6.9246826 7.99382),0.0,0.0,0
17782,3,3,(940 2065 -6.9808044 7.5127106),0.0,0.0,0
17783,3,3,(940 2065 -7.0289154 7.101013),0.0,0.0,0
17784,3,3,(940 2065 -7.125412 6.6888123),0.0,0.0,0
17785,3,0,(940 2065 -7.226349 6.235077),0.0,0.0,0
17786,3,3,(940 2070 -7.1961975 5.886139),0.0,0.0,0
17787,3,3,(940 2070 -7.1196747 5.666153),0.0,0.0,0
17788,3,0,(940 2070 -7.0926514 5.424774),0.0,0.0,0
17789,3,3,(940 2075 -7.101776 5.0612793),4.687657,3.9896963,20099
17790,3,3,(940 2075 -7.1175537 4.6804047),0.384427,10.055906,5260
17791,3,3,(940 2080 -7.138855 4.1616516),2.085833,9.079496,20335
17792,3,3,(945 2080 -7.136383 3.7909546),2.968489,4.681062,15293
17793,3,3,(945 2080 -7.166916 3.5181885),0.0,0.0,0
17794,3,3,(945 2080 -7.22406 3.1407623),0.0,0.0,0
17795,3,3,(945 2085 -7.1953735 2.77417),2.157396,6.46831,15351
17796,3,3,(945 2085 -7.1655273 2.4204712),0.0,0.0,0
17797,3,3,(945 2085 -7.1697693 2.0740967),0.0,0.0,0
17798,3,3,(945 2085 -7.2044373 1.7968445),0.0,0.0,0
17799,3,3,(945 2090 -7.248474 1.5386963),3.627968,3.8696055,15438
17800,3,3,(945 2090 -7.31221 0.9141693),0.0,0.0,0
17801,3,0,(945 2095 -7.469757 0.40237427),1.260521,11.059425,15332
17802,3,3,(945 2095 -7.6781616 0.13362122),1.426875,5.075651,8641
17803,3,3,(945 2095 -7.856735 -0.22496033),0.0,0.0,0
17804,3,3,(945 2095 -8.013336 -0.48616028),0.0,0.0,0
17805,3,3,(945 2100 -8.222076 -0.75009155),2.280885,6.028561,15147
17806,3,3,(945 2100 -8.442444 -1.0779877),0.0,0.0,4756
17807,3,3,(945 2100 -8.632736 -1.2239227),0.0,0.0,0
17808,3,3,(945 2100 -8.745071 -1.2902527),0.0,0.0,0
17809,3,3,(945 2105 -8.840317 -1.4303589),1.449115,12.937611,20140
17810,3,3,(945 2105 -8.991577 -1.7122498),0.0,0.0,0
17811,3,0,(945 2110 -9.017059 -2.0049896),1.04849,18.29762,20582
17812,3,3,(945 2110 -9.012787 -2.1788635),0.0,0.0,0
17813,3,3,(945 2110 -9.076508 -2.3495636),0.0,0.0,0
17814,3,3,(945 2110 -9.038925 -2.5987244),0.0,0.0,0
17815,3,3,(945 2115 -8.998123 -2.77034),4.697292,4.050521,20425
17816,3,3,(945 2115 -9.010254 -2.893158),0.0,0.0,0
17817,3,3,(945 2115 -8.996674 -3.0371857),0.0,0.0,0
17818,3,0,(945 2115 -8.979248 -3.1751862),0.0,0.0,0
17819,3,3,(940 2120 -9.010803 -3.3069153),1.621302,11.692512,20351
17820,3,3,(940 2120 -9.079269 -3.5200195),1.616146,4.6390715,8895
17821,3,3,(940 2120 -9.15065 -3.783966),0.0,0.0,0
17822,3,3,(940 2125 -9.212982 -4.0099792),1.485781,12.749502,20335
17823,3,3,(940 2125 -9.274384 -4.126343),0.0,0.0,0
17824,3,3,(940 2125 -9.338852 -4.2039337),0.0,0.0,0
17825,3,0,(940 2125 -9.399857 -4.327835),0.0,0.0,0
17826,3,3,(940 2130 -9.451843 -4.4414673),1.710104,11.180504,20514
17827,3,3,(940 2130 -9.518906 -4.6606293),0.0,0.0,0
17828,3,0,(940 2135 -9.594482 -4.9158325),0.648021,30.062687,20875
17829,3,3,(940 2135 -9.606857 -5.022156),0.0,0.0,0
17830,3,3,(940 2135 -9.694534 -5.0974884),0.0,0.0,0
17831,3,3,(940 2135 -9.831757 -5.217926),0.0,0.0,0
17832,3,3,(940 2140 -9.966034 -5.537277),2.25599,8.665803,20945
17833,3,3,(940 2140 -10.193527 -5.8400574),0.0,0.0,0
17834,3,3,(940 2140 -10.420959 -6.0289307),0.0,0.0,0
17835,3,3,(940 2145 -10.581543 -6.164673),2.569375,7.5780845,20867
17836,3,3,(940 2145 -10.794983 -6.2706757),0.0,0.0,0
17837,3,3,(940 2145 -11.035934 -6.417511),0.0,0.0,0
17838,3,3,(940 2145 -11.35231 -6.7095184),0.0,0.0,0
17839,3,3,(940 2150 -11.655945 -6.9331512),1.523906,12.6833725,20721
17840,3,3,(940 2150 -11.897324 -7.0603333),0.0,0.0,0
17841,3,3,(940 2150 -12.061081 -7.215393),0.0,0.0,0
17842,3,3,(940 2150 -12.200562 -7.364441),0.0,0.0,0
17843,3,3,(940 2155 -12.607315 -7.688217),3.638541,5.3357153,20812
17844,3,3,(940 2155 -13.068756 -8.052673),0.0,0.0,0
17845,3,3,(940 2155 -13.383987 -8.305222),0.0,0.0,0
17846,3,3,(940 2160 -13.690033 -8.550125),3.021666,6.495993,21025
17847,3,3,(940 2160 -13.989365 -9.012604),0.0,0.0,0
17848,3,3,(940 2160 -14.268814 -9.535141),0.0,0.0,0
17849,3,3,(940 2165 -14.483368 -10.056839),2.341823,8.419247,21112
17850,3,3,(940 2165 -14.686218 -10.598312),0.0,0.0,0
17851,3,3,(935 2165 -14.771469 -11.089905),4.15099,4.673819,20800
17852,3,0,(935 2165 -14.818054 -11.581268),0.31974,23.849829,9022
17853,3,3,(935 2170 -15.083099 -12.663101),2.028854,9.485878,20642
17854,3,3,(935 2170 -15.429382 -13.709091),0.0,0.0,0
17855,3,3,(935 2170 -15.620621 -14.477219),0.0,0.0,0
17856,3,3,(935 2175 -15.764893 -15.352737),1.775625,10.855702,20670
17857,3,3,(935 2175 -15.802765 -16.117554),0.0,0.0,0
17858,3,3,(935 2175 -15.769775 -16.885422),0.0,0.0,0
17859,3,3,(935 2175 -15.805908 -17.698624),0.0,0.0,0
17860,3,3,(935 2180 -15.882904 -18.384064),3.074062,6.2998996,20763
17861,3,3,(935 2180 -15.966095 -19.040436),0.0,0.0,0
17862,3,3,(935 2180 -16.094406 -19.491806),0.0,0.0,0
17863,3,3,(935 2185 -16.260773 -20.41539),1.724896,11.23561,20775
17864,3,3,(930 2185 -16.293884 -21.369675),2.181927,8.679723,20334
17865,3,3,(930 2185 -16.287521 -21.996094),0.0,0.0,0
17866,3,3,(930 2185 -16.103302 -22.699448),0.0,0.0,0
17867,3,3,(930 2190 -15.941544 -23.163635),2.660052,7.2032905,20557
17868,3,3,(930 2190 -15.916504 -23.590958),0.0,0.0,0
17869,3,3,(930 2190 -15.75415 -23.99199),0.0,0.0,0
17870,3,3,(930 2190 -15.640244 -24.333786),0.0,0.0,0
17871,3,3,(930 2195 -15.592957 -24.739975),1.869427,10.204617,20472
17872,3,3,(930 2195 -15.545471 -24.907074),0.0,0.0,0
17873,3,0,(930 2195 -15.507004 -25.011414),0.0,0.0,0
17874,3,0,(925 2195 -15.412033 -25.467987),2.677396,7.0571713,20293
17875,3,3,(925 2200 -15.259857 -26.0531),4.035781,4.606454,19988
17876,3,3,(925 2200 -15.158356 -26.26918),0.0,0.0,0
17877,3,3,(925 2200 -15.130951 -26.411972),0.0,0.0,0
17878,3,3,(925 2200 -15.091705 -26.699371),0.0,0.0,0
17879,3,3,(925 2205 -15.082306 -26.887253),1.601614,11.792379,20285
17880,3,3,(925 2205 -14.965103 -27.052155),0.0,0.0,0
17881,3,3,(920 2205 -14.793091 -27.258545),2.249166,8.187603,19814
17882,3,3,(920 2205 -14.632477 -27.43573),0.0,0.0,0
17883,3,3,(920 2210 -14.459702 -27.605362),2.671562,7.096263,20357
17884,3,3,(920 2210 -14.240814 -27.991943),0.0,0.0,0
17885,3,3,(920 2210 -14.023636 -28.31018),0.0,0.0,0
17886,3,3,(920 2215 -13.77594 -28.440796),1.208125,15.518492,20141
17887,3,3,(920 2215 -13.500931 -28.616577),0.0,0.0,0
17888,3,3,(915 2215 -13.289215 -28.70459),3.62151,5.0092006,19538
17889,3,3,(915 2215 -13.084488 -28.763565),0.0,0.0,0
17890,3,3,(915 2220 -12.698853 -28.90181),2.769583,6.578762,19617
17891,3,3,(915 2220 -12.07991 -29.0094),0.309166,22.916357,8479
17892,3,3,(915 2220 -11.274963 -29.081573),0.0,0.0,0
17893,3,3,(915 2220 -10.5104065 -29.167755),0.0,0.0,0
17894,3,3,(915 2225 -9.457672 -29.180557),2.19625,8.21725,19442
17895,3,3,(910 2225 -7.9413147 -29.068848),1.216667,14.743859,19333
17896,3,3,(910 2225 -6.5334473 -28.971756),0.0,0.0,0
17897,3,3,(910 2225 -4.7834625 -28.914825),0.0,0.0,0
17898,3,3,(910 2230 -3.0212555 -28.814987),1.660364,10.896212,19486
17899,3,3,(910 2230 -1.5507812 -28.711151),0.0,0.0,0
17900,3,3,(910 2230 -0.57328796 -28.427963),0.0,0.0,0
17901,3,3,(910 2230 0.11886597 -28.141617),0.0,0.0,0
17902,3,3,(905 2235 1.0503845 -27.966568),2.275365,7.957908,19503
17903,3,3,(905 2235 1.8190613 -27.71431),0.0,0.0,0
17904,3,3,(905 2235 2.5286255 -27.448563),0.0,0.0,0
17905,3,3,(905 2240 4.2670593 -26.771698),1.910209,9.7144165,19951
17906,3,3,(905 2240 5.0444336 -26.389648),0.0,0.0,0
17907,3,3,(905 2240 5.0581665 -26.301453),0.0,0.0,0
17908,3,3,(905 2240 5.663498 -26.004501),0.0,0.0,0
17909,3,0,(900 2245 6.13472 -25.796799),1.572812,11.651151,19719
17910,3,3,(900 2245 6.4101257 -25.699936),0.0,0.0,0
17911,3,3,(900 2245 6.715149 -25.587982),0.0,0.0,0
17912,3,3,(900 2245 7.2447205 -25.452225),0.0,0.0,0
17913,3,3,(900 2250 7.801407 -25.411774),1.875416,9.551468,19308
17914,3,3,(900 2250 8.283844 -25.38272),0.0,0.0,0
17915,3,3,(900 2250 8.914795 -25.292816),0.0,0.0,0
17916,3,0,(900 2255 9.663528 -25.063736),2.9725,6.149545,19676
17917,3,3,(895 2255 10.2221985 -24.86525),3.581823,4.9382124,19086
17918,3,3,(895 2255 10.705399 -24.748474),0.0,0.0,0
17919,3,3,(895 2255 11.141083 -24.483719),0.0,0.0,0
17920,3,3,(895 2255 11.512085 -24.197922),0.0,0.0,0
17921,3,3,(895 2260 11.932556 -23.974213),1.564584,11.738408,19759
17922,3,3,(895 2260 12.3909 -23.768524),0.0,0.0,0
17923,3,3,(895 2260 12.854263 -23.56845),0.0,0.0,0
17924,3,3,(895 2260 13.069672 -23.303116),0.0,0.0,0
17925,3,0,(895 2265 13.225601 -23.024277),2.148646,8.623543,19924
17926,3,3,(890 2265 13.964035 -22.560318),2.415,7.031745,18378
17927,3,0,(890 2270 14.522079 -22.099548),2.061458,8.584597,19095
17928,3,3,(890 2270 14.799271 -21.861237),0.0,0.0,0
17929,3,3,(890 2270 15.089706 -21.646576),0.0,0.0,0
17930,3,3,(890 2270 15.332321 -21.387314),0.0,0.0,0
17931,3,3,(890 2270 15.767609 -21.163864),0.0,0.0,0
17932,3,3,(890 2275 16.214478 -20.858856),2.016771,8.989957,19526
17933,3,3,(890 2275 16.595581 -20.50592),0.0,0.0,0
17934,3,3,(890 2275 16.752304 -20.2379),0.0,0.0,0
17935,3,0,(890 2275 16.850555 -19.979355),0.0,0.0,0
17936,3,3,(885 2280 17.450912 -19.409912),1.771198,10.880413,20664
17937,3,3,(885 2280 17.79216 -18.801971),0.0,0.0,0
17938,3,3,(885 2280 17.829422 -18.315659),0.0,0.0,0
17939,3,3,(885 2285 18.038742 -17.803833),2.199479,8.959336,21104
17940,3,3,(885 2285 18.2249 -17.132034),0.812136,8.876403,8607
17941,3,3,(885 2285 18.293793 -16.387848),0.0,0.0,0
17942,3,3,(885 2285 18.352737 -15.724838),0.0,0.0,0
17943,3,3,(885 2290 18.377655 -14.992981),3.480729,8.183749,29882
17944,3,3,(885 2290 18.36139 -14.307465),0.0,0.0,0
17945,3,3,(885 2290 18.384521 -13.680191),0.0,0.0,0
17946,3,0,(880 2295 18.483109 -12.722595),3.296823,8.557095,29609
17947,3,3,(880 2295 18.560043 -11.834976),0.0,0.0,0
17948,3,3,(880 2295 18.54834 -11.254105),0.0,0.0,0
17949,3,3,(880 2295 18.544159 -10.631744),0.0,0.0,0
17950,3,3,(880 2300 18.56604 -10.057678),4.596979,6.220672,29995
17951,3,3,(880 2300 18.588684 -9.510986),0.728958,9.727661,8487
17952,3,3,(880 2300 18.514893 -8.855652),0.0,0.0,0
17953,3,3,(880 2300 18.442566 -8.380005),0.0,0.0,0
17954,3,3,(880 2305 18.424011 -7.979599),3.256146,9.013035,30744
17955,3,3,(880 2305 18.363953 -7.60083),0.0,0.0,0
17956,3,3,(880 2305 18.296646 -7.251602),0.0,0.0,0
17957,3,3,(880 2310 18.207047 -6.3916016),4.713698,6.2709384,30958
17958,3,3,(880 2310 18.04103 -5.4636383),0.0,0.0,0
17959,3,3,(880 2310 17.889343 -4.830673),0.0,0.0,0
17960,3,3,(880 2310 17.679993 -4.139618),0.0,0.0,0
17961,3,3,(880 2315 17.440643 -3.407074),3.031562,9.907624,31433
17962,3,3,(880 2315 17.043274 -2.867218),0.0,0.0,0
17963,3,3,(880 2315 16.51355 -2.3029022),0.0,0.0,0
17964,3,3,(880 2320 16.066177 -1.6381683),9.672604,3.1052957,31435
17965,3,3,(880 2320 15.554916 -0.8999939),2.310938,3.2853322,8991
17966,3,3,(880 2320 15.017563 -0.13516235),0.0,0.0,0
17967,3,3,(880 2325 14.130173 1.2932739),4.504688,6.742034,31769
17968,3,3,(880 2325 13.483185 2.6730347),0.63125,12.301639,9159
17969,3,3,(880 2325 13.090836 3.5996246),0.0,0.0,0
17970,3,3,(880 2325 12.520081 4.630722),0.0,0.0,0
17971,3,3,(880 2330 11.833267 5.572357),3.05276,7.8528476,25370
17972,3,3,(880 2330 11.11348 6.4868927),0.0,0.0,0
17973,3,3,(880 2330 10.110428 8.062408),0.0,0.0,0
17974,3,0,(880 2335 9.263702 9.460434),2.883229,8.268757,25239
17975,3,3,(880 2335 9.194305 10.122299),0.0,0.0,0
17976,3,3,(880 2335 9.138565 10.861145),0.0,0.0,0
17977,3,3,(880 2335 8.453033 12.358963),0.0,0.0,0
17978,3,3,(880 2340 7.7131195 13.636322),4.79849,4.955585,25177
17979,3,3,(880 2340 7.1614532 14.530228),0.0,0.0,0
17980,3,3,(880 2340 6.7742615 15.126221),0.0,0.0,0
17981,3,3,(880 2345 6.7422485 15.410507),4.751302,4.979337,25056
17982,3,3,(880 2345 6.696579 15.887466),0.0,0.0,0
17983,3,3,(885 2345 6.6242065 16.557648),2.167031,10.983823,25200
17984,3,3,(885 2345 6.357849 17.111725),0.0,0.0,0
17985,3,3,(885 2350 5.9709167 17.58194),2.014375,11.603607,24771
17986,3,3,(885 2350 5.7070312 18.233139),0.0,0.0,0
17987,3,3,(885 2350 5.4456787 18.912033),0.0,0.0,0
17988,3,3,(885 2355 4.838745 20.251678),3.763594,6.2391486,24880
17989,3,3,(885 2355 4.5683594 21.394043),0.0,0.0,0
17990,3,3,(885 2355 4.6509094 21.84726),0.0,0.0,0
17991,3,3,(885 2355 4.5419617 22.429413),0.0,0.0,0
17992,3,3,(885 2360 4.344467 23.199982),3.239584,7.1668873,24614
17993,3,3,(890 2360 4.028183 23.930954),3.873959,6.054938,24855
17994,3,3,(890 2360 3.7102966 24.612686),0.0,0.0,0
