slot, allocate quality, display quality,pose,delay, throughput, video size
4560,7,7,(770 165 -10.039993 88.47998),0.0,0.0,0
4561,7,7,(770 165 -10.138336 88.511475),0.0,0.0,0
4562,7,7,(775 165 -10.213837 88.53015),3.989115,21.332916,86495
4563,7,7,(775 165 -10.30011 88.538666),0.0,0.0,0
4564,7,7,(775 165 -10.388626 88.550354),0.0,0.0,0
4565,7,7,(780 165 -10.509705 88.54404),8.54552,9.952887,86450
4566,7,7,(780 165 -10.665192 88.54016),0.0,0.0,0
4567,7,7,(780 165 -10.807968 88.54913),0.0,0.0,0
4568,7,7,(780 165 -10.887329 88.58057),0.0,0.0,0
4569,7,7,(785 165 -10.993729 88.61932),6.326666,13.427419,86348
4570,7,7,(785 165 -11.135544 88.64505),0.420989,45.83473,20684
4571,7,7,(785 165 -11.142883 88.615265),0.0,0.0,0
4572,7,7,(790 165 -11.223938 88.616455),21.001719,5.0336857,107115
4573,7,7,(790 165 -11.387863 88.6564),4.408542,23.980715,107115
4574,7,7,(790 165 -11.413483 88.65881),0.0,0.0,0
4575,7,7,(790 165 -11.417328 88.65741),0.0,0.0,0
4576,7,7,(795 165 -11.505402 88.68622),4.631615,22.785517,106929
4577,7,7,(795 165 -11.52417 88.67929),0.0,0.0,0
4578,7,7,(795 165 -11.528381 88.66379),0.0,0.0,0
4579,7,7,(800 165 -11.612213 88.67166),7.798125,13.571356,107229
4580,7,7,(800 165 -11.691574 88.67285),0.0,0.0,0
4581,7,7,(800 165 -11.75238 88.68326),0.0,0.0,0
4582,7,7,(805 165 -11.812744 88.69592),23.503439,4.544354,108207
4583,7,7,(805 165 -11.829605 88.68884),2.989271,26.807072,81528
4584,7,7,(805 165 -11.86911 88.69867),2.261719,8.663239,20992
4585,7,7,(805 165 -11.93927 88.72131),0.0,0.0,0
4586,7,7,(810 165 -11.987457 88.695526),10.595677,10.248815,109991
4587,7,7,(810 165 -12.029037 88.6727),0.0,0.0,0
4588,7,7,(810 165 -12.075851 88.66171),0.0,0.0,0
4589,7,7,(815 165 -12.1263275 88.64191),15.476875,6.993325,109633
4590,7,7,(815 165 -12.14183 88.61325),0.796406,51.923016,42741
4591,7,7,(815 165 -12.165558 88.56073),0.0,0.0,0
4592,7,7,(815 165 -12.209869 88.5101),0.0,0.0,0
4593,7,7,(820 165 -12.245575 88.48877),18.641197,5.8304305,110085
4594,7,7,(820 165 -12.281204 88.47223),2.162135,19.15837,42818
4595,7,7,(820 165 -12.304581 88.43689),0.0,0.0,0
4596,7,7,(825 165 -12.322449 88.39331),4.753021,23.036215,110888
4597,7,7,(825 165 -12.353088 88.358),0.0,0.0,0
4598,7,7,(825 165 -12.3867035 88.326996),0.0,0.0,0
4599,7,7,(830 165 -12.404465 88.3121),5.924792,18.595568,111571
4600,7,7,(830 165 -12.41745 88.28482),0.0,0.0,0
4601,7,7,(830 165 -12.436142 88.2439),0.0,0.0,0
4602,7,7,(830 165 -12.44368 88.22131),0.0,0.0,0
4603,7,7,(835 165 -12.447006 88.20947),15.516666,7.1453567,112271
4604,7,7,(835 165 -12.456055 88.19479),4.811459,23.044365,112271
4605,7,7,(835 165 -12.475418 88.16974),2.079843,8.851072,19807
4606,7,7,(835 165 -12.497223 88.1431),0.0,0.0,0
4607,7,7,(840 165 -12.510696 88.114685),5.693281,19.57976,112869
4608,7,7,(840 165 -12.525528 88.11215),0.0,0.0,0
4609,7,7,(840 165 -12.542221 88.112274),0.0,0.0,0
4610,7,7,(845 165 -12.557678 88.0972),11.860364,9.480567,113841
4611,7,7,(845 165 -12.5685425 88.09323),1.047292,17.028242,19230
4612,7,7,(845 165 -12.582947 88.08569),0.0,0.0,0
4613,7,7,(850 165 -12.600937 88.07291),16.435053,6.999275,116432
4614,7,7,(850 165 -12.603653 88.0694),4.69,24.528444,116432
4615,7,7,(850 165 -12.609436 88.072876),0.0,0.0,0
4616,7,7,(850 165 -12.6232605 88.07443),0.0,0.0,0
4617,7,7,(855 165 -12.640564 88.073),9.293802,12.877151,121075
4618,7,7,(855 165 -12.645233 88.062256),0.0,0.0,0
4619,7,7,(855 165 -12.636185 88.04639),0.0,0.0,0
4620,7,7,(860 165 -12.632568 88.034424),12.563594,9.685287,123080
4621,7,7,(860 165 -12.630859 88.029205),0.0,0.0,0
4622,7,7,(860 165 -12.628799 88.0253),0.0,0.0,0
4623,8,8,(865 165 -12.59465 88.02408),19.67073,7.7282453,153419
4624,8,8,(865 165 -12.548996 88.027466),19.199844,6.0803237,118140
4625,8,8,(865 165 -12.518906 88.02905),0.0,0.0,0
4626,8,8,(865 165 -12.508347 88.026245),0.0,0.0,0
4627,8,8,(865 165 -12.502258 88.0228),0.0,0.0,0
4628,8,8,(870 165 -12.482727 88.02661),15.488438,10.261017,160325
4629,7,8,(875 165 -12.458862 88.02347),5.02276,26.864906,136329
4630,7,8,(875 165 -12.42543 88.035675),9.401302,6.7288976,64659
4631,8,8,(875 165 -12.407928 88.04834),5.712552,29.042023,167298
4632,8,8,(875 165 -12.400223 88.04855),0.0,0.0,0
4633,8,8,(875 165 -12.368988 88.059906),0.0,0.0,0
4634,8,8,(880 165 -12.3329315 88.065735),9.570886,17.720697,171000
4635,8,8,(880 165 -12.304062 88.06641),0.904635,26.510708,25377
4636,8,8,(880 165 -12.2812805 88.055176),0.0,0.0,0
4637,8,8,(880 165 -12.259872 88.0401),0.0,0.0,0
4638,8,8,(885 165 -12.234329 88.00409),9.407291,18.58494,176232
4639,8,8,(885 165 -12.218033 87.970825),0.399323,62.893475,26505
4640,8,8,(885 165 -12.215103 87.963135),0.0,0.0,0
4641,8,8,(885 165 -12.209946 87.9527),0.0,0.0,0
4642,8,8,(885 165 -12.19696 87.90051),0.0,0.0,0
4643,8,8,(885 165 -12.185226 87.85336),0.0,0.0,0
4644,8,8,(885 165 -12.175293 87.82849),0.0,0.0,0
4645,8,8,(885 165 -12.158142 87.770874),0.0,0.0,0
4646,8,8,(885 165 -12.146286 87.72223),0.0,0.0,0
4647,8,8,(885 165 -12.139267 87.69025),0.0,0.0,0
4648,8,8,(880 165 -12.142792 87.64612),0.0,0.0,0
4649,8,8,(880 165 -12.118759 87.58057),0.0,0.0,0
4650,8,8,(880 165 -12.079971 87.512146),0.0,0.0,0
4651,8,8,(875 165 -12.11879 87.42987),0.0,0.0,0
4652,8,8,(875 165 -12.169495 87.381775),0.0,0.0,0
4653,8,8,(875 165 -12.188278 87.355835),0.0,0.0,0
4654,8,8,(875 165 -12.193115 87.28293),0.0,0.0,0
4655,8,8,(870 165 -12.196716 87.20532),0.0,0.0,0
4656,8,8,(870 165 -12.208862 87.1416),0.0,0.0,0
4657,8,8,(870 165 -12.225418 87.09335),0.0,0.0,0
4658,8,8,(870 165 -12.243408 87.049194),0.0,0.0,0
4659,7,8,(865 165 -12.229279 87.00003),3.630885,34.016457,124901
4660,8,8,(865 165 -12.228424 86.95938),0.0,0.0,0
4661,8,8,(865 165 -12.234894 86.91843),0.0,0.0,0
4662,7,7,(860 165 -12.227936 86.873474),0.0,0.0,0
4663,7,7,(860 165 -12.222382 86.87692),0.0,0.0,0
4664,7,7,(860 165 -12.206863 86.88916),0.0,0.0,0
4665,7,7,(855 165 -12.191574 86.876526),0.0,0.0,0
4666,7,7,(855 165 -12.166107 86.8768),0.0,0.0,0
4667,7,7,(855 165 -12.13237 86.86575),0.0,0.0,0
4668,7,7,(855 165 -12.104736 86.84552),0.0,0.0,0
4669,7,7,(850 165 -12.072617 86.81146),0.0,0.0,0
4670,7,7,(850 165 -12.015579 86.79486),0.0,0.0,0
4671,7,7,(850 165 -11.974533 86.7836),0.0,0.0,0
4672,7,7,(845 165 -11.949692 86.75827),0.0,0.0,0
4673,7,7,(845 165 -11.949341 86.73245),0.0,0.0,0
4674,7,7,(845 165 -11.957428 86.70514),0.0,0.0,0
4675,7,7,(840 165 -11.945572 86.71701),0.0,0.0,0
4676,7,7,(840 165 -11.93042 86.71579),0.0,0.0,0
4677,7,7,(840 165 -11.918442 86.68756),0.0,0.0,0
4678,7,7,(840 165 -11.908264 86.669556),0.0,0.0,0
4679,7,7,(835 165 -11.893631 86.656555),0.0,0.0,0
4680,7,7,(835 165 -11.90596 86.63223),0.0,0.0,0
4681,7,7,(835 165 -11.92691 86.60315),0.0,0.0,0
4682,7,7,(830 165 -11.923065 86.55679),0.0,0.0,0
4683,7,7,(830 165 -11.923019 86.512665),0.0,0.0,0
4684,7,7,(830 165 -11.930038 86.48227),0.0,0.0,0
4685,7,7,(830 165 -11.940231 86.443115),0.0,0.0,0
4686,7,7,(825 165 -11.965973 86.41),0.0,0.0,0
4687,7,7,(825 165 -11.991989 86.38104),0.0,0.0,0
4688,7,7,(825 165 -12.019577 86.377075),0.0,0.0,0
4689,7,7,(825 165 -12.049316 86.38028),0.0,0.0,0
4690,7,7,(820 160 -12.13266 86.36865),7.820156,12.437678,98662
4691,7,7,(820 160 -12.234436 86.37109),0.0,0.0,0
4692,7,7,(820 160 -12.33577 86.37543),0.0,0.0,0
4693,7,7,(815 160 -12.442001 86.37216),10.096562,9.5533495,97854
4694,7,7,(815 160 -12.558945 86.36133),0.0,0.0,0
4695,7,7,(815 160 -12.683319 86.37677),0.0,0.0,0
4696,7,7,(810 160 -12.795776 86.403595),5.552031,17.352686,97730
4697,7,7,(810 160 -12.811508 86.36792),0.0,0.0,0
4698,7,7,(810 160 -12.806747 86.31659),0.0,0.0,0
4699,7,7,(810 160 -12.850906 86.28848),0.0,0.0,0
4700,7,7,(805 160 -12.854858 86.28656),5.840625,16.33939,96828
4701,7,7,(805 160 -12.885361 86.25885),0.0,0.0,0
4702,7,7,(805 160 -12.944122 86.211),0.0,0.0,0
4703,7,7,(800 160 -12.988068 86.181244),6.809427,13.7057905,94725
4704,7,7,(800 160 -13.012268 86.13855),0.0,0.0,0
4705,7,7,(800 160 -13.029724 86.0914),0.0,0.0,0
4706,7,7,(795 160 -12.985352 86.00922),6.237552,15.12134,95717
4707,7,7,(795 160 -12.917358 85.95618),0.0,0.0,0
4708,7,7,(795 160 -12.883987 85.93384),0.0,0.0,0
4709,7,7,(795 160 -12.844391 85.88327),0.0,0.0,0
4710,7,7,(790 160 -12.789764 85.82422),9.534063,9.877486,95570
4711,-1,7,(790 160 -12.789764 85.82422),0.0,0.0,0
4712,7,7,(790 160 -12.696472 85.78192),0.0,0.0,0
4713,7,7,(785 160 -12.555908 85.73752),6.700104,14.040815,95472
4714,7,7,(785 160 -12.350647 85.6749),0.0,0.0,0
4715,7,7,(785 160 -12.187561 85.65845),0.0,0.0,0
4716,7,7,(785 160 -12.143372 85.632416),0.0,0.0,0
4717,7,7,(780 160 -12.162323 85.58487),9.616563,9.788167,95527
4718,7,7,(780 160 -12.140228 85.52771),0.0,0.0,0
4719,7,7,(780 160 -12.062912 85.48343),0.0,0.0,0
4720,7,7,(775 160 -11.976532 85.43942),2.852344,28.2753,82045
4721,7,7,(775 160 -11.909195 85.43024),0.0,0.0,0
4722,7,7,(775 160 -11.888336 85.42926),0.0,0.0,0
4723,7,7,(770 160 -11.876129 85.42737),0.0,0.0,0
4724,7,7,(770 160 -11.840179 85.42999),0.0,0.0,0
4725,7,7,(770 160 -11.824753 85.42493),0.0,0.0,0
4726,7,7,(770 160 -11.814148 85.420074),0.0,0.0,0
4727,7,7,(765 160 -11.755829 85.39081),0.0,0.0,0
4728,7,7,(765 160 -11.696533 85.32675),0.0,0.0,0
4729,7,7,(765 160 -11.653351 85.26352),0.0,0.0,0
4730,7,7,(765 160 -11.6046295 85.213684),0.0,0.0,0
4731,7,7,(760 160 -11.528931 85.12079),4.093281,19.794167,82420
4732,7,7,(760 160 -11.465576 85.01349),0.0,0.0,0
4733,7,7,(760 160 -11.42189 84.92795),0.0,0.0,0
4734,7,7,(760 160 -11.434494 84.75635),0.0,0.0,0
4735,7,7,(760 160 -11.404205 84.609955),0.0,0.0,0
4736,7,7,(760 160 -11.3259735 84.519104),0.0,0.0,0
4737,7,7,(760 160 -11.245651 84.29767),0.0,0.0,0
4738,7,7,(760 160 -11.129913 83.974396),0.0,0.0,0
4739,7,7,(760 160 -11.023193 83.68588),0.0,0.0,0
4740,7,7,(760 160 -10.934738 83.4772),0.0,0.0,0
4741,7,7,(760 160 -10.847397 83.27911),0.0,0.0,0
4742,7,7,(760 160 -10.74173 82.84976),0.0,0.0,0
4743,7,7,(760 160 -10.6936035 82.427155),0.0,0.0,0
4744,7,7,(760 160 -10.662689 82.03046),0.0,0.0,0
4745,7,7,(760 160 -10.599442 81.58063),0.0,0.0,0
4746,7,7,(760 160 -10.571777 81.13794),0.0,0.0,0
4747,7,7,(760 160 -10.611298 80.61017),0.0,0.0,0
4748,7,7,(760 160 -10.649338 80.08353),0.0,0.0,0
4749,7,7,(760 160 -10.589294 79.46326),0.0,0.0,0
4750,7,7,(760 160 -10.563644 78.63641),0.0,0.0,0
4751,7,7,(760 160 -10.595169 77.93768),0.0,0.0,0
4752,7,7,(760 160 -10.603455 77.352356),0.0,0.0,0
4753,7,7,(760 160 -10.594971 76.739685),0.0,0.0,0
4754,7,7,(760 160 -10.583557 76.13339),0.0,0.0,0
4755,7,7,(760 160 -10.527924 75.36716),0.0,0.0,0
4756,7,7,(760 160 -10.388535 74.71759),0.0,0.0,0
4757,7,7,(760 160 -10.309372 74.19525),0.0,0.0,0
4758,7,7,(760 160 -10.279068 73.60002),0.0,0.0,0
4759,7,7,(760 160 -10.319824 73.092926),0.0,0.0,0
4760,7,7,(760 160 -10.437241 72.586624),0.0,0.0,0
4761,7,7,(760 160 -10.518982 72.02664),0.0,0.0,0
4762,7,7,(760 160 -10.495102 71.57428),0.0,0.0,0
4763,7,7,(760 160 -10.508667 71.12802),0.0,0.0,0
4764,7,7,(760 160 -10.576309 70.62927),0.0,0.0,0
4765,7,7,(760 160 -10.6102295 70.13986),0.0,0.0,0
4766,7,7,(760 160 -10.734619 69.60574),0.0,0.0,0
4767,7,7,(760 160 -10.884491 69.060196),0.0,0.0,0
4768,7,7,(760 160 -11.003418 68.52881),0.0,0.0,0
4769,7,7,(760 160 -11.01445 67.86182),0.0,0.0,0
4770,7,7,(760 160 -10.990112 67.16554),0.0,0.0,0
4771,7,7,(760 160 -10.890991 66.57892),0.0,0.0,0
4772,7,7,(760 160 -10.738495 65.97809),0.0,0.0,0
4773,7,7,(760 160 -10.646118 65.34955),0.0,0.0,0
4774,7,7,(760 160 -10.653809 64.69908),0.0,0.0,0
4775,7,7,(760 160 -10.715637 64.02496),0.0,0.0,0
4776,7,7,(760 160 -10.74054 63.36429),0.0,0.0,0
4777,7,7,(760 160 -10.825958 62.7489),0.0,0.0,0
4778,7,7,(760 160 -10.817062 62.091705),0.0,0.0,0
4779,7,7,(760 160 -10.741623 61.402847),0.0,0.0,0
4780,7,7,(760 160 -10.684372 60.724472),0.0,0.0,0
4781,7,7,(760 160 -10.622421 60.098877),0.0,0.0,0
4782,7,7,(760 160 -10.580978 59.49498),0.0,0.0,0
4783,7,7,(760 160 -10.582993 58.75972),0.0,0.0,0
4784,7,7,(760 160 -10.441544 58.012848),0.0,0.0,0
4785,7,7,(760 160 -10.238403 57.32103),0.0,0.0,0
4786,7,7,(760 160 -10.001373 56.692444),0.0,0.0,0
4787,7,7,(760 160 -9.756317 56.094055),0.0,0.0,0
4788,7,7,(760 160 -9.571884 55.463684),0.0,0.0,0
4789,7,7,(760 160 -9.40625 54.882034),0.0,0.0,0
4790,7,7,(760 160 -9.134476 54.30963),0.0,0.0,0
4791,7,7,(760 160 -8.820023 53.708588),0.0,0.0,0
4792,7,7,(760 160 -8.465073 53.041336),0.0,0.0,0
4793,7,7,(760 160 -8.15773 52.457886),0.0,0.0,0
4794,7,7,(760 160 -7.9169464 51.93393),0.0,0.0,0
4795,7,7,(760 160 -7.935135 51.352875),0.0,0.0,0
4796,7,7,(760 160 -8.13298 50.785385),0.0,0.0,0
4797,7,7,(760 160 -8.209869 50.225037),0.0,0.0,0
4798,7,7,(760 160 -8.128571 49.556793),0.0,0.0,0
4799,7,7,(760 160 -7.8569336 48.97072),0.0,0.0,0
4800,7,7,(760 160 -7.596878 48.461563),0.0,0.0,0
4801,7,7,(760 160 -7.349228 48.05249),0.0,0.0,0
4802,7,7,(760 160 -7.350952 47.68477),0.0,0.0,0
4803,7,7,(760 160 -7.4542084 47.240936),0.0,0.0,0
4804,7,7,(760 160 -7.993759 46.909714),0.0,0.0,0
4805,7,7,(760 160 -8.708511 46.655075),0.0,0.0,0
4806,7,7,(760 160 -9.061905 46.45613),0.0,0.0,0
4807,7,7,(760 160 -9.377747 46.25833),0.0,0.0,0
4808,7,7,(760 160 -9.617538 45.978638),0.0,0.0,0
4809,7,7,(760 160 -9.827744 45.69107),0.0,0.0,0
4810,7,7,(760 160 -10.3077545 45.397858),0.0,0.0,0
4811,7,7,(760 160 -10.78743 45.131546),0.0,0.0,0
4812,7,7,(760 160 -10.9388275 44.83168),0.0,0.0,0
4813,7,7,(760 160 -11.064255 44.502594),0.0,0.0,0
4814,7,0,(null),0.0,0.0,0
4815,7,0,(null),0.0,0.0,0
4816,7,0,(null),0.0,0.0,0
4817,7,7,(765 165 -11.068634 43.343018),11.150156,7.8055606,88432
4818,7,7,(765 165 -11.438293 43.06894),0.39151,54.883442,22876
4819,7,7,(765 165 -11.732605 42.81299),0.0,0.0,0
4820,7,7,(770 165 -11.841507 42.648483),6.047552,14.179572,87148
4821,7,7,(770 165 -11.823593 42.542847),0.0,0.0,0
4822,7,7,(770 170 -11.847427 42.39212),12.761146,6.7627754,87699
4823,7,7,(770 170 -12.035965 42.2278),4.138229,14.51956,61483
4824,7,7,(770 170 -12.253906 42.064117),0.0,0.0,0
4825,7,7,(775 170 -12.680176 41.664),8.275938,10.389778,87383
4826,7,7,(775 175 -13.182053 41.23227),6.449739,14.123817,92492
4827,7,7,(775 175 -13.170898 41.006287),0.0,0.0,0
4828,7,7,(775 175 -12.659134 40.809814),0.0,0.0,0
4829,7,7,(775 175 -12.237991 40.57834),0.0,0.0,0
4830,7,7,(780 175 -11.792282 40.188385),4.412396,20.73641,92894
4831,7,7,(780 180 -11.494827 39.826447),7.314844,12.970433,96274
4832,7,7,(780 180 -11.360992 39.55426),0.0,0.0,0
4833,7,7,(780 180 -11.550415 39.268906),0.0,0.0,0
4834,7,7,(780 180 -11.846222 38.988327),0.0,0.0,0
4835,7,7,(785 185 -12.064529 38.67221),6.703386,14.648427,99591
4836,7,7,(785 185 -12.399124 38.162567),0.0,0.0,0
4837,7,7,(785 185 -12.703995 37.678635),0.0,0.0,0
4838,7,7,(785 185 -12.971985 37.303085),0.0,0.0,0
4839,7,7,(785 185 -13.277985 36.941788),0.0,0.0,0
4840,7,7,(785 190 -13.595673 36.591476),11.154479,8.822809,99812
4841,7,7,(790 190 -13.6753845 36.169296),10.644843,9.345738,100881
4842,7,7,(790 190 -13.499039 35.758316),4.092968,7.7952285,33304
4843,7,7,(790 190 -13.379379 35.37819),0.0,0.0,0
4844,7,7,(790 195 -13.297104 35.20273),3.3125,32.242542,108148
4845,7,7,(790 195 -13.206665 34.91078),0.0,0.0,108148
4846,7,7,(790 195 -13.148132 34.384995),0.0,0.0,0
4847,7,7,(790 195 -13.08522 33.923767),0.0,0.0,0
4848,7,7,(790 195 -13.038528 33.59114),0.0,0.0,0
4849,7,7,(790 195 -12.839432 33.248688),0.0,0.0,0
4850,7,7,(790 195 -12.593628 32.854782),0.0,0.0,0
4851,7,7,(790 195 -12.473145 32.430267),0.0,0.0,0
4852,7,7,(790 195 -12.418503 32.062912),0.0,0.0,0
4853,7,7,(790 195 -12.35379 31.735931),0.0,0.0,0
4854,7,7,(790 195 -12.371674 31.4747),0.0,0.0,0
4855,7,7,(790 195 -12.416946 31.238495),0.0,0.0,0
4856,7,7,(790 195 -12.323151 30.66803),0.0,0.0,0
4857,7,7,(790 195 -12.162674 30.086426),0.0,0.0,0
4858,7,7,(790 195 -12.048187 29.628265),0.0,0.0,0
4859,7,7,(790 195 -11.960312 29.131714),0.0,0.0,0
4860,7,7,(790 195 -11.747635 28.709442),0.0,0.0,0
4861,7,7,(790 195 -11.550171 28.261215),0.0,0.0,0
4862,7,7,(790 195 -11.422424 27.774231),0.0,0.0,0
4863,7,7,(790 195 -11.231964 27.402023),0.0,0.0,0
4864,7,7,(790 195 -11.090454 27.011948),0.0,0.0,0
4865,7,7,(790 195 -10.9839325 26.564178),0.0,0.0,0
4866,7,7,(790 195 -10.821014 26.072357),0.0,0.0,0
4867,7,7,(790 195 -10.67572 25.636093),0.0,0.0,0
4868,7,7,(790 195 -10.549927 25.250198),0.0,0.0,0
4869,7,7,(790 195 -10.303986 24.615494),0.0,0.0,0
4870,7,7,(790 195 -10.035675 24.007278),0.0,0.0,0
4871,7,7,(790 195 -9.82251 23.525436),0.0,0.0,0
4872,7,7,(790 195 -9.594162 23.00534),0.0,0.0,0
4873,7,7,(790 195 -9.519791 22.429672),0.0,0.0,0
4874,7,7,(790 195 -9.49115 21.839218),0.0,0.0,0
4875,7,7,(790 195 -9.365997 21.3956),0.0,0.0,0
4876,7,7,(790 195 -9.317001 21.023682),0.0,0.0,0
4877,7,7,(790 195 -9.297119 20.602829),0.0,0.0,0
4878,7,7,(790 195 -9.248138 20.11702),0.0,0.0,0
4879,7,7,(790 195 -9.180374 19.589554),0.0,0.0,0
4880,7,7,(790 195 -9.101593 19.076416),0.0,0.0,0
4881,7,7,(790 195 -9.113632 18.732773),0.0,0.0,0
4882,7,7,(790 195 -9.156891 18.370514),0.0,0.0,0
4883,7,7,(790 195 -9.162949 17.91687),0.0,0.0,0
4884,7,7,(790 195 -9.144211 17.431732),0.0,0.0,0
4885,7,7,(790 195 -9.186188 16.96193),0.0,0.0,0
4886,7,7,(790 195 -9.3072815 16.5708),0.0,0.0,0
4887,7,7,(790 195 -9.408859 16.17479),0.0,0.0,0
4888,7,7,(790 195 -9.451721 15.789078),0.0,0.0,0
4889,7,7,(790 195 -9.4865265 15.411087),0.0,0.0,0
4890,7,7,(790 195 -9.527573 14.974487),0.0,0.0,0
4891,7,7,(790 195 -9.706528 14.465927),0.0,0.0,0
4892,7,7,(790 195 -9.860489 13.998001),0.0,0.0,0
4893,7,7,(790 195 -9.928024 13.569229),0.0,0.0,0
4894,7,7,(790 195 -9.86998 13.150314),0.0,0.0,0
4895,7,7,(790 195 -9.77243 12.738174),0.0,0.0,0
4896,7,7,(790 195 -9.680359 12.290054),0.0,0.0,0
4897,7,7,(790 195 -9.582703 11.931854),0.0,0.0,0
4898,7,7,(790 195 -9.374985 11.649826),0.0,0.0,0
4899,7,7,(790 195 -9.123383 11.3302765),0.0,0.0,0
4900,7,7,(790 195 -9.007126 11.013367),0.0,0.0,0
4901,7,7,(790 195 -8.896698 10.609619),0.0,0.0,0
4902,7,7,(790 195 -8.753769 10.171143),0.0,0.0,0
4903,7,7,(790 195 -8.573837 9.754623),0.0,0.0,0
4904,7,7,(790 195 -8.349762 9.336884),0.0,0.0,0
4905,7,7,(790 200 -8.138046 8.932541),6.613438,16.004284,107240
4906,7,7,(790 200 -8.232956 8.582474),4.260989,24.840517,107240
4907,7,7,(790 200 -8.400299 8.246567),0.0,0.0,0
4908,7,7,(790 205 -8.327026 7.6775055),9.349218,11.26515,106718
4909,7,7,(790 205 -8.28894 6.9656067),0.0,0.0,0
4910,7,7,(790 205 -8.335632 6.4517365),0.0,0.0,0
4911,7,7,(790 205 -8.358276 6.0133057),0.0,0.0,0
4912,7,7,(790 210 -8.309357 5.61026),5.149792,20.36126,106252
4913,7,7,(795 210 -8.281998 5.281769),5.254427,19.83225,105604
4914,7,7,(795 210 -8.252106 4.96579),0.0,0.0,0
4915,7,7,(795 215 -8.193405 4.636139),21.455832,4.778642,103929
4916,7,7,(795 215 -8.14682 4.452484),1.501303,24.04846,37499
4917,7,7,(795 215 -8.098038 4.311203),0.0,0.0,0
4918,7,7,(795 220 -7.943512 3.9412842),9.454219,6.875775,66404
4919,7,7,(795 220 -7.785095 3.6504517),0.0,0.0,0
4920,7,7,(795 220 -7.7101593 3.497818),0.0,0.0,0
4921,7,7,(795 220 -7.6290436 3.2970428),0.0,0.0,0
4922,7,7,(795 225 -7.5372314 3.101593),2.827917,22.64654,65439
4923,7,7,(795 225 -7.445572 2.9121704),0.0,0.0,0
4924,7,7,(795 225 -7.452591 2.8276978),0.0,0.0,0
4925,7,7,(795 230 -7.503891 2.8332367),16.305729,4.026134,67048
4926,7,7,(795 230 -7.546158 2.8556519),3.481459,18.857594,67048
4927,7,7,(795 230 -7.5875397 2.8627014),0.0,0.0,0
4928,7,7,(795 230 -7.581299 2.9329987),0.0,0.0,0
4929,7,7,(795 235 -7.6010437 2.9821014),6.092396,10.69304,66544
4930,7,7,(795 235 -7.644058 2.9734192),0.0,0.0,0
4931,7,7,(795 235 -7.681366 3.0442657),0.0,0.0,0
4932,7,7,(795 240 -7.7233124 3.1373444),5.405469,12.096664,66785
4933,7,7,(795 240 -7.7602234 3.2037506),0.0,0.0,0
4934,7,7,(795 240 -7.808502 3.4135895),0.0,0.0,0
4935,7,7,(795 240 -7.8173065 3.583603),0.0,0.0,0
4936,7,7,(795 245 -7.809326 3.6607513),4.01349,16.07413,65910
4937,7,7,(795 245 -7.8860474 3.8983002),0.0,0.0,0
4938,7,7,(795 245 -7.978653 4.1663666),0.86125,36.166782,32543
4939,7,7,(795 250 -8.050095 4.5303802),5.931875,16.350883,98388
4940,7,7,(795 250 -8.1115265 4.7988434),0.0,0.0,0
4941,7,7,(795 250 -8.093262 4.971298),0.0,0.0,0
4942,7,7,(795 255 -8.063507 5.2151794),4.927813,19.385683,96926
4943,7,7,(795 255 -8.074738 5.2830963),0.0,0.0,0
4944,7,7,(795 255 -8.128677 5.2898254),0.0,0.0,0
4945,7,7,(795 255 -8.190262 5.3756866),0.0,0.0,0
4946,7,7,(795 260 -8.175781 5.5317993),6.186875,15.436131,96899
4947,7,7,(795 260 -8.1707 5.689621),0.0,0.0,0
4948,7,7,(795 260 -8.199112 5.8137665),0.0,0.0,0
4949,7,7,(795 265 -8.224045 5.9419403),6.083593,15.378642,94955
4950,7,7,(795 265 -8.233566 6.0685883),0.0,0.0,0
4951,7,7,(795 265 -8.23465 6.1963654),0.0,0.0,0
4952,7,7,(795 270 -8.231125 6.1563416),4.730729,19.609053,94160
4953,7,7,(795 270 -8.210846 6.1460114),0.0,0.0,0
4954,7,7,(795 270 -8.158661 6.263672),0.0,0.0,0
4955,7,7,(795 270 -8.104385 6.351944),0.0,0.0,0
4956,7,7,(795 275 -8.096802 6.4184875),5.665,16.188387,93103
4957,7,7,(800 275 -8.096497 6.4828644),12.012084,7.5598016,92207
4958,7,7,(800 275 -8.07457 6.5626526),0.0,0.0,0
4959,7,7,(800 275 -8.050858 6.6452026),0.0,0.0,0
4960,7,7,(800 280 -8.037415 6.6924133),8.24,11.128072,93093
4961,7,7,(800 280 -8.057083 6.8341827),1.419479,18.453854,27591
4962,7,7,(800 280 -8.054199 6.9516144),0.0,0.0,0
4963,7,7,(800 285 -8.051971 7.0108337),6.457395,14.332712,93949
4964,7,7,(800 285 -8.069061 7.10466),0.0,0.0,0
4965,7,7,(800 285 -8.059006 7.1982727),0.0,0.0,0
4966,7,7,(800 290 -8.045059 7.2929688),6.214896,14.815744,93476
4967,7,7,(800 290 -8.104462 7.4152527),0.0,0.0,0
4968,7,7,(800 290 -8.129761 7.496582),0.0,0.0,0
4969,7,7,(800 290 -8.10965 7.5509644),0.0,0.0,0
4970,7,7,(800 295 -8.130035 7.6060333),6.671302,13.608668,92184
4971,7,7,(800 295 -8.140884 7.666748),0.0,0.0,0
4972,7,7,(800 295 -8.153992 7.7022247),0.0,0.0,0
