slot, allocate quality, display quality,pose,delay, throughput, video size
14653,6,0,(null),12.980209,8.526553,107872
14654,6,0,(null),0.0,0.0,107872
14655,6,0,(null),0.0,0.0,107872
14656,6,0,(null),17.084896,6.2318926,107872
14657,6,0,(null),18.452604,5.770351,107872
14658,6,0,(null),0.0,0.0,107872
14659,6,0,(null),0.0,0.0,107872
14660,6,0,(null),0.0,0.0,107872
14661,6,0,(null),0.0,0.0,109340
14662,6,0,(null),20.595833,4.5626097,109340
14663,6,0,(null),11.430208,8.221598,109340
14664,6,0,(null),11.791146,9.216391,110067
14665,6,0,(null),10.640625,10.292756,110916
14666,6,0,(null),12.347917,8.869562,110916
14667,6,0,(null),20.923958,5.234131,110916
14668,6,0,(null),0.0,0.0,111368
14669,6,0,(null),0.0,0.0,111368
14670,6,0,(null),0.0,0.0,111368
14671,6,0,(null),10.133854,10.885856,111710
14672,6,0,(null),14.749479,7.4794364,111710
14673,6,0,(null),0.0,0.0,109970
14674,6,0,(null),13.383333,8.293249,112387
14675,6,0,(null),0.0,0.0,112387
14676,6,0,(null),16.408333,6.764278,112387
14677,6,0,(null),22.945312,4.8371325,112387
14678,6,0,(null),14.535938,7.7035975,113375
14679,6,0,(null),0.0,0.0,113375
14680,6,0,(null),0.0,0.0,114193
14681,6,0,(null),11.88073,9.494193,114193
14682,6,0,(null),0.0,0.0,114570
14683,6,0,(null),0.0,0.0,114570
14684,6,0,(null),0.0,0.0,114570
14685,6,0,(null),0.0,0.0,114399
14686,6,0,(null),0.0,0.0,114399
14687,6,0,(null),0.0,0.0,115506
14688,6,0,(null),0.0,0.0,115506
14689,6,0,(null),12.770312,8.935985,115506
14690,6,0,(null),0.0,0.0,115213
14691,6,0,(null),0.0,0.0,115213
14692,6,0,(null),0.0,0.0,115213
14693,6,0,(null),0.0,0.0,115213
14694,6,0,(null),0.0,0.0,115788
14695,6,0,(null),0.0,0.0,115788
14696,6,0,(null),0.0,0.0,115788
14697,6,0,(null),0.0,0.0,111788
14698,-1,0,(null),0.0,0.0,0
14699,6,0,(null),17.115105,6.4501343,111788
14700,6,0,(null),13.151042,8.394192,111788
14701,6,0,(null),0.0,0.0,113257
14702,6,0,(null),0.0,0.0,113257
14703,6,0,(null),0.0,0.0,113257
14704,6,0,(null),20.901043,5.35201,113257
14705,6,0,(null),15.436458,7.1102715,111150
14706,6,0,(null),0.0,0.0,110712
14707,6,0,(null),17.843227,6.1266026,110712
14708,6,0,(null),0.0,0.0,110712
14709,6,0,(null),16.172916,6.7593894,110712
14710,6,0,(null),0.0,0.0,107702
14711,6,0,(null),20.808853,5.108627,107702
14712,6,0,(null),0.0,0.0,107716
14713,6,0,(null),11.907292,8.929037,107716
14714,6,0,(null),0.0,0.0,103328
14715,6,0,(null),24.672916,4.131344,103328
14716,6,0,(null),0.0,0.0,103328
14717,6,0,(null),13.578646,7.5784354,104297
14718,6,0,(null),12.792709,8.0440645,104297
14719,6,0,(null),10.231771,9.548489,99088
14720,6,0,(null),18.597397,5.2529254,99088
14721,6,0,(null),8.816145,4.5987663,41941
14722,6,0,(null),16.479687,5.99441,100186
14723,6,0,(null),14.644792,6.7457094,100186
14724,-1,0,(null),0.0,0.0,0
14725,6,0,(null),0.0,0.0,0
14726,6,0,(null),10.242188,9.348771,97147
14727,6,0,(null),10.765104,8.894631,97147
14728,6,0,(null),9.819792,9.750928,97147
14729,6,0,(null),0.0,0.0,0
14730,-1,0,(null),0.0,0.0,0
14731,6,6,(975 155 -5.5985565 -54.36328),0.0,0.0,0
14732,6,6,(975 155 -5.663925 -55.03711),0.0,0.0,0
14733,6,6,(975 155 -5.7444153 -55.590103),0.0,0.0,0
14734,6,6,(975 155 -5.8249054 -56.143112),0.0,0.0,0
14735,6,6,(980 150 -5.968689 -57.0168),3.528125,11.570459,42216
14736,6,6,(980 150 -6.01033 -57.835297),7.584896,5.3815904,42216
14737,-1,6,(980 150 -6.035858 -58.55877),0.0,0.0,0
14738,6,6,(985 150 -6.061371 -59.28224),5.15677,7.8921695,42094
14739,6,6,(985 150 -6.130234 -59.943512),4.985937,8.161756,42094
14740,6,6,(985 150 -6.1399994 -60.4737),3.585938,11.349865,42094
14741,6,0,(null),16.498438,6.0582805,101349
14742,6,0,(null),12.425,8.044522,101349
14743,6,0,(null),3.697916,11.307147,43207
14744,6,0,(null),6.228645,6.712614,43207
14745,6,0,(null),3.388021,12.34155,43207
14746,6,0,(null),10.384375,3.950075,42417
14747,6,0,(null),2.302604,17.817343,42417
14748,6,0,(null),12.716667,8.017524,103352
14749,6,0,(null),12.038021,8.469533,103352
14750,6,0,(null),10.703125,9.608502,104236
14751,6,0,(null),12.444271,8.264069,104236
14752,6,0,(null),17.01927,6.0426974,104236
14753,6,0,(null),12.534375,8.204659,104236
14754,6,0,(null),13.093229,7.9920816,106038
14755,6,0,(null),10.588021,9.883164,106038
14756,6,0,(null),12.980208,8.061673,106038
14757,6,0,(null),17.622915,6.3387523,113104
14758,6,0,(null),12.147916,9.197688,113104
14759,6,0,(null),19.696356,5.671453,113104
14760,6,0,(null),12.372917,9.028485,113104
14761,-1,0,(null),0.0,0.0,0
14762,6,0,(null),15.414583,7.2458506,113088
14763,6,0,(null),20.055729,5.568883,113088
14764,6,0,(null),12.426563,9.079721,114225
14765,6,0,(null),15.619792,7.2234488,114225
14766,6,0,(null),16.089064,7.012755,114225
14767,6,0,(null),17.369793,7.035298,123598
14768,6,0,(null),22.746353,5.372325,123598
14769,-1,0,(null),0.0,0.0,0
14770,6,0,(null),20.045313,6.0962467,123598
14771,6,0,(null),14.049479,8.8083105,125143
14772,6,0,(null),23.31302,5.3080106,125143
14773,6,0,(null),15.747917,7.8579974,125143
14774,6,0,(null),13.3375,9.278188,125143
14775,6,0,(null),13.656771,9.188979,126887
14776,6,0,(null),26.02448,4.8220763,126887
14777,6,0,(null),24.501562,5.316336,131653
14778,6,0,(null),15.826042,8.457352,135242
14779,6,0,(null),18.817707,7.11295,135242
14780,6,0,(null),20.118229,6.6531167,135242
14781,6,0,(null),25.21198,5.3088865,135242
14782,6,0,(null),13.744271,10.003893,138891
14783,6,0,(null),20.77552,6.618099,138891
14784,6,0,(null),16.87448,8.148371,138891
14785,6,0,(null),18.18646,7.4377184,136658
14786,6,0,(null),27.626041,4.8962173,136658
14787,6,0,(null),24.640104,5.4894595,136658
14788,6,0,(null),0.0,0.0,136658
14789,6,0,(null),0.0,0.0,137266
14790,6,0,(null),0.0,0.0,136357
14791,6,0,(null),0.0,0.0,136357
14792,6,0,(null),22.77552,5.9043255,135871
14793,6,0,(null),20.508331,6.557229,135871
14794,6,0,(null),19.496353,6.8974233,135871
14795,6,0,(null),0.0,0.0,135871
14796,6,0,(null),0.0,0.0,134312
14797,6,0,(null),36.220833,3.669596,134312
14798,6,0,(null),0.0,0.0,134312
14799,6,0,(null),18.751562,6.9795933,132271
14800,6,0,(null),0.0,0.0,132271
14801,6,0,(null),0.0,0.0,132271
14802,6,0,(null),0.0,0.0,132271
14803,6,0,(null),0.0,0.0,129865
14804,6,0,(null),0.0,0.0,129460
14805,6,0,(null),18.46198,6.9366136,129460
14806,6,0,(null),0.0,0.0,127822
14807,-1,0,(null),0.0,0.0,0
14808,6,0,(null),16.935415,7.465177,127822
14809,6,0,(null),13.964583,8.903856,125734
14810,6,0,(null),24.108332,5.1575265,125734
14811,6,0,(null),14.876042,8.358295,125734
14812,6,0,(null),19.253124,6.45821,125734
14813,6,0,(null),13.963021,8.709043,123000
14814,6,0,(null),15.601042,7.7946115,123000
14815,6,0,(null),14.5875,8.336202,123000
14816,6,0,(null),0.0,0.0,123000
14817,6,0,(null),0.0,0.0,123191
14818,6,0,(null),15.790625,7.713122,123191
14819,6,0,(null),0.0,0.0,125559
14820,6,0,(null),10.402605,8.806409,125559
14821,6,0,(null),10.586979,8.653036,125559
14822,6,0,(null),0.0,0.0,125559
14823,6,0,(null),0.0,0.0,125559
14824,6,0,(null),0.0,0.0,130154
14825,6,0,(null),0.0,0.0,130154
14826,6,0,(null),0.0,0.0,130154
14827,6,0,(null),0.0,0.0,131869
14828,6,0,(null),0.0,0.0,131869
14829,-1,0,(null),0.0,0.0,0
14830,6,0,(null),16.425,7.8450637,130247
14831,6,0,(null),0.0,0.0,130247
14832,6,0,(null),3.517187,10.460473,130247
14833,6,0,(null),27.490105,4.6872096,130247
14834,6,0,(null),14.705729,8.784002,130566
14835,6,0,(null),0.0,0.0,130566
14836,6,0,(null),0.0,0.0,130566
14837,6,0,(null),0.0,0.0,130098
14838,6,0,(null),21.761457,5.914317,130098
14839,6,0,(null),0.0,0.0,130098
14840,6,0,(null),0.0,0.0,130098
14841,6,0,(null),16.904688,7.682129,131260
14842,6,0,(null),19.435936,6.6817956,131260
14843,6,0,(null),26.039062,5.1485224,131260
14844,6,0,(null),32.140102,3.9797053,129304
14845,6,0,(null),0.0,0.0,129304
14846,6,0,(null),24.686459,5.1812496,129304
14847,6,0,(null),17.96302,7.0262856,127606
14848,6,0,(null),30.684896,4.113038,127606
14849,6,0,(null),30.441147,4.1459727,127606
14850,6,0,(null),20.965624,6.124081,129792
14851,6,0,(null),26.403646,4.917848,129792
14852,6,0,(null),32.954166,3.829804,127606
14853,6,0,(null),61.729687,2.0445287,127606
14854,6,0,(null),19.81875,6.368345,127606
14855,6,0,(null),0.0,0.0,127606
14856,6,0,(null),0.0,0.0,127606
14857,6,0,(null),0.0,0.0,127606
14858,6,0,(null),34.48802,3.659526,127606
14859,6,0,(null),0.0,0.0,127606
14860,6,0,(null),21.04896,5.996128,127606
14861,6,0,(null),17.708855,7.1271367,127606
14862,6,0,(null),0.0,0.0,127606
14863,6,0,(null),15.714583,8.031671,127606
14864,6,0,(null),20.797396,6.0685077,127606
14865,6,0,(null),0.0,0.0,127606
14866,6,0,(null),16.89948,7.4682713,127606
14867,6,0,(null),0.0,0.0,127606
14868,6,0,(null),0.0,0.0,127606
14869,6,0,(null),18.863543,6.690657,127606
14870,6,0,(null),0.0,0.0,127606
14871,6,0,(null),19.23125,4.9708986,127606
14872,6,0,(null),0.0,0.0,127606
14873,6,0,(null),11.830729,8.080856,127606
14874,6,0,(null),13.745313,6.9554524,127606
14875,6,0,(null),0.0,0.0,127606
14876,6,0,(null),20.409897,6.1837263,127606
14877,6,0,(null),0.0,0.0,127606
14878,6,0,(null),24.784897,5.0921597,127606
14879,6,0,(null),0.0,0.0,129792
14880,6,0,(null),19.754688,6.432516,128469
14881,6,0,(null),0.0,0.0,128469
14882,6,0,(null),17.909897,7.0759206,128129
14883,6,0,(null),18.758331,6.7560654,128129
14884,6,0,(null),0.0,0.0,128129
14885,6,0,(null),0.0,0.0,128129
14886,6,0,(null),0.0,0.0,131399
14887,6,0,(null),0.0,0.0,131399
14888,6,0,(null),0.0,0.0,125158
14889,6,0,(null),21.545313,5.7733674,125783
14890,6,0,(null),30.835938,4.0338387,125783
14891,6,0,(null),0.0,0.0,125783
14892,-1,0,(null),0.0,0.0,0
14893,6,0,(null),16.758854,7.429617,125908
14894,6,0,(null),18.035416,6.903727,125908
14895,6,0,(null),20.415104,6.106722,126063
14896,6,0,(null),24.325,5.1250014,126063
14897,6,0,(null),21.408335,5.8052173,125677
14898,6,0,(null),16.495832,7.53408,125677
14899,6,0,(null),20.889063,5.94953,125677
14900,6,0,(null),0.0,0.0,125677
14901,6,0,(null),0.0,0.0,125184
14902,6,0,(null),0.0,0.0,127242
14903,6,0,(null),0.0,0.0,127242
14904,6,0,(null),0.0,0.0,127242
14905,6,0,(null),0.0,0.0,127256
14906,6,0,(null),0.0,0.0,127256
14907,6,0,(null),0.0,0.0,127606
14908,6,0,(null),22.282291,5.6642246,127606
14909,6,0,(null),20.33802,6.192846,127347
14910,6,0,(null),0.0,0.0,127347
14911,6,0,(null),0.0,0.0,127347
14912,6,0,(null),0.0,0.0,127966
14913,6,0,(null),0.0,0.0,130091
14914,6,0,(null),0.0,0.0,130091
14915,6,0,(null),0.0,0.0,130091
14916,6,0,(null),0.0,0.0,130091
14917,6,0,(null),29.401043,4.3771677,130091
14918,6,0,(null),21.423437,5.950548,128875
14919,6,0,(null),0.0,0.0,128875
14920,6,0,(null),0.0,0.0,128875
14921,6,0,(null),27.62552,4.6144795,128875
14922,6,0,(null),0.0,0.0,128875
14923,6,0,(null),19.842709,6.4132543,128653
14924,6,0,(null),0.0,0.0,128653
14925,6,0,(null),0.0,0.0,128653
14926,6,0,(null),0.0,0.0,128407
14927,6,0,(null),0.0,0.0,128407
14928,6,0,(null),21.653646,5.8655276,128407
14929,6,0,(null),17.946354,7.0772424,128407
14930,6,0,(null),0.0,0.0,128407
14931,6,0,(null),20.928644,6.0688744,128407
14932,6,0,(null),0.0,0.0,128407
14933,6,0,(null),30.135416,4.2146153,128407
14934,6,0,(null),29.154167,4.3564706,128407
14935,6,0,(null),0.0,0.0,128407
14936,6,0,(null),0.0,0.0,128407
14937,6,0,(null),54.084896,1.7999086,128407
14938,6,0,(null),21.259377,4.5791926,128407
14939,6,0,(null),23.226562,4.311895,128407
14940,6,0,(null),0.0,0.0,128407
14941,6,0,(null),0.0,0.0,128407
14942,6,0,(null),0.0,0.0,128407
14943,6,0,(null),0.0,0.0,128407
14944,6,0,(null),0.0,0.0,128407
14945,6,0,(null),0.0,0.0,128407
14946,6,0,(null),28.553123,4.448257,128407
14947,-1,0,(null),0.0,0.0,0
14948,6,0,(null),18.847397,6.739075,128407
14949,6,0,(null),71.06249,1.7872839,128407
14950,6,0,(null),25.354689,5.0094175,128407
14951,6,0,(null),0.0,0.0,128407
14952,6,0,(null),0.0,0.0,128653
14953,6,0,(null),0.0,0.0,128653
14954,6,0,(null),0.0,0.0,128653
14955,6,0,(null),0.0,0.0,128803
14956,6,0,(null),0.0,0.0,128803
14957,6,0,(null),0.0,0.0,128803
14958,6,0,(null),0.0,0.0,128932
14959,6,0,(null),0.0,0.0,128806
14960,6,0,(null),0.0,0.0,128806
14961,6,0,(null),0.0,0.0,128806
14962,6,0,(null),0.0,0.0,129028
14963,6,0,(null),0.0,0.0,129028
14964,6,0,(null),0.0,0.0,129028
14965,6,0,(null),0.0,0.0,127841
14966,6,0,(null),0.0,0.0,127841
14967,6,0,(null),0.0,0.0,82938
14968,6,0,(null),0.0,0.0,82630
14969,6,0,(null),0.0,0.0,82630
14970,6,0,(null),11.576562,7.017079,82630
14971,6,0,(null),0.0,0.0,82630
14972,6,0,(null),0.0,0.0,80520
14973,6,0,(null),0.0,0.0,80520
14974,6,0,(null),10.547396,7.501748,80520
14975,6,0,(null),11.670312,6.779898,80520
14976,6,0,(null),14.40573,5.8900223,86247
14977,6,0,(null),19.22604,4.474521,87425
14978,6,0,(null),0.0,0.0,86985
14979,6,0,(null),0.0,0.0,86985
14980,6,0,(null),0.0,0.0,86985
14981,6,0,(null),9.630209,8.887619,86985
14982,6,0,(null),15.0,5.69039,86744
14983,6,0,(null),10.96875,7.781019,86744
14984,6,0,(null),25.577084,3.3368046,86744
14985,6,0,(null),12.508333,6.8476853,87046
14986,6,0,(null),18.041668,4.747397,87046
14987,6,0,(null),15.928125,5.3772054,87046
14988,6,0,(null),10.560938,8.110096,87046
14989,6,0,(null),12.919271,6.6390324,87168
14990,6,0,(null),17.546877,4.8882265,87168
14991,6,0,(null),12.981771,6.607333,87168
14992,6,0,(null),10.920833,7.878438,87435
14993,6,0,(null),10.227083,8.41461,87435
14994,6,0,(null),12.964583,6.6364226,87435
14995,6,0,(null),11.620833,7.3524704,86838
14996,6,0,(null),0.0,0.0,133256
14997,6,0,(null),0.0,0.0,133256
14998,6,0,(null),18.347397,7.1870413,133256
14999,6,0,(null),0.0,0.0,133147
15000,6,0,(null),0.0,0.0,133147
15001,6,0,(null),15.655209,7.773007,133147
15002,6,0,(null),0.0,0.0,86664
15003,6,0,(null),0.0,0.0,86664
15004,6,0,(null),0.0,0.0,86664
15005,6,0,(null),21.435415,6.1333632,132868
15006,6,0,(null),0.0,0.0,134398
15007,6,0,(null),0.0,0.0,134398
15008,6,0,(null),0.0,0.0,134398
15009,6,0,(null),0.0,0.0,134398
15010,6,0,(null),15.746354,8.446552,134398
15011,6,0,(null),0.0,0.0,134398
15012,6,0,(null),17.568228,7.570595,134398
15013,6,0,(null),21.345833,6.182997,133378
15014,6,0,(null),0.0,0.0,133378
15015,-1,0,(null),0.0,0.0,0
15016,6,0,(null),0.0,0.0,134520
15017,6,0,(null),0.0,0.0,134520
15018,6,0,(null),0.0,0.0,132874
15019,6,0,(null),0.0,0.0,134535
15020,6,0,(null),0.0,0.0,134535
15021,6,0,(null),0.0,0.0,134535
15022,6,0,(null),12.947917,9.771,134535
15023,6,0,(null),0.0,0.0,133052
15024,6,0,(null),0.0,0.0,133052
15025,6,0,(null),26.195312,5.560342,133052
15026,6,0,(null),0.0,0.0,133049
15027,6,0,(null),0.0,0.0,133049
15028,6,0,(null),0.0,0.0,133049
15029,6,0,(null),0.0,0.0,133779
15030,6,0,(null),0.0,0.0,133779
15031,6,0,(null),0.0,0.0,133779
15032,6,0,(null),0.0,0.0,133779
15033,6,0,(null),19.39948,6.7551565,132443
15034,6,0,(null),0.0,0.0,132443
15035,6,0,(null),0.0,0.0,132443
15036,6,0,(null),0.0,0.0,135903
15037,6,0,(null),0.0,0.0,135903
15038,6,0,(null),17.536457,7.6701345,135903
15039,-1,0,(null),0.0,0.0,0
15040,6,0,(null),0.0,0.0,136212
15041,6,0,(null),0.0,0.0,136212
15042,6,0,(null),15.632813,8.62423,136212
15043,6,0,(null),0.0,0.0,134089
15044,6,0,(null),0.0,0.0,134089
15045,6,0,(null),0.0,0.0,134089
15046,6,0,(null),0.0,0.0,134089
15047,6,0,(null),0.0,0.0,133820
15048,6,0,(null),0.0,0.0,133820
15049,6,0,(null),22.457811,5.896526,133820
15050,6,0,(null),0.0,0.0,130755
15051,6,0,(null),0.0,0.0,130755
15052,6,0,(null),0.0,0.0,130755
15053,6,0,(null),0.0,0.0,130561
15054,6,0,(null),20.265104,6.487791,132869
15055,6,0,(null),0.0,0.0,132869
15056,6,0,(null),0.0,0.0,132869
15057,6,0,(null),0.0,0.0,130257
15058,6,0,(null),0.0,0.0,130257
15059,6,0,(null),0.0,0.0,130257
15060,6,0,(null),0.0,0.0,129924
15061,6,0,(null),30.691147,4.1876574,129924
15062,6,0,(null),0.0,0.0,129924
15063,6,0,(null),7.997917,9.421066,129924
15064,6,0,(null),0.0,0.0,131379
15065,6,0,(null),0.0,0.0,131379
15066,6,0,(null),0.0,0.0,131379
15067,6,0,(null),0.0,0.0,131193
15068,6,0,(null),0.0,0.0,131193
15069,6,0,(null),26.452084,4.9068174,131193
15070,6,0,(null),0.0,0.0,128641
15071,6,0,(null),0.0,0.0,128641
15072,6,0,(null),0.0,0.0,130060
15073,6,0,(null),0.0,0.0,130060
15074,6,0,(null),0.0,0.0,130147
15075,6,0,(null),0.0,0.0,130147
15076,6,0,(null),0.0,0.0,130147
15077,6,0,(null),0.0,0.0,130147
15078,6,0,(null),0.0,0.0,129638
15079,6,0,(null),0.0,0.0,129638
15080,6,0,(null),34.922398,3.6721394,129638
15081,6,0,(null),0.0,0.0,129228
15082,6,0,(null),0.0,0.0,129228
15083,6,0,(null),0.0,0.0,129228
15084,6,0,(null),0.0,0.0,129221
15085,6,0,(null),0.0,0.0,129221
15086,6,0,(null),0.0,0.0,129221
15087,6,0,(null),0.0,0.0,129221
15088,6,0,(null),0.0,0.0,129097
15089,6,0,(null),0.0,0.0,129097
15090,6,0,(null),0.0,0.0,128210
15091,6,0,(null),0.0,0.0,128691
15092,6,0,(null),0.0,0.0,128691
15093,6,0,(null),0.0,0.0,128691
15094,6,0,(null),0.0,0.0,128225
15095,6,0,(null),0.0,0.0,128225
15096,6,0,(null),0.0,0.0,128225
15097,6,0,(null),0.0,0.0,128225
15098,6,0,(null),0.0,0.0,127761
15099,6,0,(null),0.0,0.0,127761
15100,6,0,(null),0.0,0.0,126846
15101,6,0,(null),0.0,0.0,126846
15102,6,0,(null),0.0,0.0,126846
15103,6,0,(null),0.0,0.0,126846
15104,6,0,(null),0.0,0.0,126945
15105,6,0,(null),0.0,0.0,126945
15106,6,0,(null),0.0,0.0,126945
15107,6,0,(null),10.896355,8.593193,126945
15108,6,0,(null),0.0,0.0,126396
15109,6,0,(null),0.0,0.0,126396
15110,6,0,(null),0.0,0.0,124250
15111,6,0,(null),23.426563,5.2441635,124250
15112,6,0,(null),0.0,0.0,124250
15113,6,0,(null),18.8,6.534755,124250
15114,6,0,(null),16.635418,7.385309,124250
15115,6,0,(null),17.990105,6.816111,124019
15116,6,0,(null),24.510937,5.0027304,124019
15117,-1,0,(null),0.0,0.0,0
15118,6,0,(null),29.117708,4.181757,123161
15119,6,0,(null),0.0,0.0,123161
15120,6,0,(null),0.0,0.0,123161
15121,-1,0,(null),0.0,0.0,0
15122,6,0,(null),55.205727,2.218,123844
15123,6,0,(null),12.809896,9.559325,123844
15124,6,0,(null),0.0,0.0,123844
15125,6,0,(null),0.0,0.0,121876
15126,6,0,(null),0.0,0.0,121876
15127,6,0,(null),0.0,0.0,121876
15128,6,0,(null),0.0,0.0,122406
15129,6,0,(null),28.909897,4.185776,122406
15130,6,0,(null),20.039583,5.9967504,121563
15131,6,0,(null),0.0,0.0,121173
15132,6,0,(null),0.0,0.0,121173
15133,6,0,(null),0.0,0.0,121173
15134,6,0,(null),38.64219,3.0995815,121173
15135,-1,0,(null),0.0,0.0,0
15136,6,0,(null),11.635938,10.282571,121042
15137,6,0,(null),16.430729,7.2818313,121042
15138,6,0,(null),43.05365,3.167157,120956
15139,6,0,(null),0.0,0.0,120956
15140,6,0,(null),21.87448,6.297867,120956
15141,6,0,(null),26.0625,4.591109,121040
15142,6,0,(null),0.0,0.0,121040
15143,-1,0,(null),0.0,0.0,0
15144,6,0,(null),29.404165,4.068883,121040
15145,6,0,(null),17.5375,6.771721,120152
15146,6,0,(null),0.0,0.0,120152
15147,6,0,(null),0.0,0.0,120152
15148,6,0,(null),0.0,0.0,120756
15149,6,0,(null),0.0,0.0,120756
15150,6,0,(null),0.0,0.0,121423
15151,6,0,(null),17.789064,6.718482,120912
15152,6,0,(null),0.0,0.0,120912
15153,6,0,(null),30.7875,3.8819008,120912
15154,6,0,(null),0.0,0.0,120912
15155,6,0,(null),21.79948,5.4347553,119872
15156,6,0,(null),0.0,0.0,119872
15157,6,0,(null),13.967188,8.482482,119872
15158,6,0,(null),37.617706,3.1142724,118435
15159,6,0,(null),0.0,0.0,118435
15160,6,0,(null),0.0,0.0,118435
15161,6,0,(null),7.798437,11.851243,118435
15162,-1,0,(null),0.0,0.0,0
15163,6,0,(null),15.2,7.6901975,118287
15164,6,0,(null),26.654688,4.385318,118287
15165,6,0,(null),15.039062,7.738517,117776
15166,6,0,(null),18.56302,6.269414,117776
15167,6,0,(null),23.234896,5.0087852,117776
15168,6,0,(null),19.883331,5.8530955,117776
15169,6,0,(null),16.719791,6.877932,116394
15170,6,0,(null),19.78802,5.8114467,116394
15171,6,0,(null),25.769793,4.462447,116394
15172,6,0,(null),0.0,0.0,115434
15173,6,0,(null),27.776564,4.1054807,115434
15174,6,0,(null),0.0,0.0,115434
15175,6,0,(null),23.38698,4.0414414,115434
15176,6,0,(null),12.284375,9.303839,115687
15177,6,0,(null),0.0,0.0,115687
15178,6,0,(null),17.983854,6.299221,114681
15179,6,0,(null),0.0,0.0,114681
15180,6,0,(null),0.0,0.0,114681
15181,-1,0,(null),0.0,0.0,0
15182,6,0,(null),30.281773,3.7422829,114721
15183,6,0,(null),43.08125,2.6304655,114721
15184,6,0,(null),10.888021,10.408359,114721
15185,6,0,(null),23.210938,4.8823338,114721
15186,6,0,(null),11.571354,9.741223,114109
15187,6,0,(null),14.511979,7.767454,114109
15188,6,0,(null),30.107292,3.7919707,115564
15189,6,0,(null),0.0,0.0,114585
15190,6,0,(null),12.38073,8.054322,114585
15191,6,0,(null),0.0,0.0,114585
15192,6,0,(null),17.773958,5.610057,114585
15193,6,0,(null),0.0,0.0,113333
15194,6,0,(null),0.0,0.0,113333
15195,6,0,(null),0.0,0.0,111792
15196,6,0,(null),0.0,0.0,111792
15197,6,0,(null),0.0,0.0,111792
15198,6,0,(null),0.0,0.0,111792
15199,-1,0,(null),0.0,0.0,0
15200,6,0,(null),0.0,0.0,110318
15201,6,0,(null),0.0,0.0,110318
15202,6,0,(null),48.5625,1.9102392,110318
15203,6,0,(null),0.0,0.0,110412
15204,6,0,(null),0.0,0.0,110412
15205,6,0,(null),12.123437,7.7487164,110412
15206,-1,0,(null),0.0,0.0,0
15207,6,0,(null),31.432812,3.4350913,109371
15208,6,0,(null),16.382292,6.756505,112080
15209,6,0,(null),35.989063,3.0754678,112080
15210,6,0,(null),0.0,0.0,110300
15211,6,0,(null),0.0,0.0,110300
15212,6,0,(null),0.0,0.0,110300
15213,6,0,(null),0.0,0.0,110300
15214,6,0,(null),0.0,0.0,110169
15215,6,0,(null),0.0,0.0,110169
15216,6,0,(null),0.0,0.0,108774
15217,-1,0,(null),0.0,0.0,0
15218,6,0,(null),13.607292,7.891218,108774
15219,6,0,(null),10.091667,10.640417,108774
15220,6,0,(null),0.0,0.0,108870
15221,6,0,(null),0.0,0.0,108870
15222,6,0,(null),10.672917,10.070395,108870
15223,6,0,(null),36.491142,2.9451401,108870
15224,6,0,(null),23.21875,4.5698576,107504
15225,6,0,(null),0.0,0.0,107504
15226,6,0,(null),0.0,0.0,106810
15227,6,0,(null),17.020832,6.1931887,106810
15228,6,0,(null),0.0,0.0,106810
15229,6,0,(null),16.102604,6.546358,106810
15230,6,0,(null),0.0,0.0,105949
15231,6,0,(null),29.873436,3.4998531,105949
15232,6,0,(null),40.4375,2.58548,105949
