35888,55183
35889,42396
35890,37216
35891,22547
35892,14393
35893,9637
35894,7045
35895,5382
35896,58389
35897,44924
35898,39672
35899,24029
35900,15016
35901,10006
35902,7220
35903,5445
35904,64253
35905,51187
35906,45829
35907,29846
35908,20165
35909,13819
35910,9804
35911,7177
35912,64761
35913,51640
35914,46536
35915,30277
35916,20111
35917,13604
35918,9392
35919,6762
35920,58139
35921,44758
35922,39248
35923,23805
35924,14995
35925,10094
35926,7230
35927,5383
35928,63276
35929,48717
35930,42798
35931,26107
35932,16273
35933,10867
35934,7656
35935,5784
35936,64611
35937,51619
35938,46173
35939,30135
35940,20202
35941,13923
35942,9876
35943,7179
35944,64321
35945,51358
35946,45952
35947,30061
35948,20050
35949,13609
35950,9573
35951,6768
35952,57867
35953,44720
35954,39461
35955,23657
35956,14893
35957,10047
35958,7273
35959,5339
35960,62678
35961,48592
35962,42633
35963,26061
35964,16386
35965,10798
35966,7640
35967,5806
35968,72815
35969,57995
35970,51669
35971,31770
35972,19473
35973,11965
35974,7934
35975,5798
35976,67163
35977,54675
35978,49261
35979,32884
35980,22066
35981,14929
35982,10282
35983,7428
35984,55142
35985,43827
35986,39302
35987,25816
35988,17256
35989,11741
35990,7993
35991,5638
35992,64915
35993,50413
35994,44554
35995,27722
35996,17519
35997,11360
35998,7673
35999,5557
36000,55272
36001,43692
36002,38766
36003,24202
36004,15758
36005,10553
36006,7354
36007,5529
36008,56497
36009,45069
36010,40115
36011,25781
36012,16784
36013,11155
36014,7853
36015,5703
36016,60685
36017,48863
36018,43839
36019,29034
36020,19481
36021,13263
36022,9222
36023,6572
36024,60022
36025,48229
36026,43291
36027,28673
36028,19354
36029,13153
36030,9312
36031,6637
36032,39587
36033,31507
36034,28125
36035,19007
36036,13591
36037,9844
36038,7387
36039,5539
36040,45008
36041,35592
36042,31679
36043,20328
36044,13388
36045,9259
36046,6777
36047,5273
36048,51525
36049,40879
36050,36543
36051,23472
36052,15542
36053,10555
36054,7487
36055,5537
36056,45001
36057,35504
36058,31464
36059,20309
36060,13766
36061,9797
36062,7224
36063,5409
36064,56107
36065,44177
36066,39128
36067,24690
36068,15829
36069,10698
36070,7582
36071,5549
36072,57425
36073,45829
36074,40851
36075,26361
36076,17191
36077,11444
36078,8034
36079,5663
36080,60677
36081,48855
36082,43759
36083,28930
36084,19519
36085,13272
36086,9288
36087,6575
36088,59762
36089,48013
36090,43441
36091,28554
36092,19095
36093,13105
36094,9338
36095,6693
36096,39727
36097,31685
36098,28390
36099,19272
36100,13738
36101,9973
36102,7436
36103,5657
36104,46414
36105,36957
36106,32873
36107,21100
36108,13910
36109,9483
36110,7031
36111,5361
36112,50929
36113,40222
36114,35800
36115,23067
36116,15264
36117,10433
36118,7449
36119,5404
36120,45567
36121,35863
36122,31906
36123,20401
36124,13791
36125,9772
36126,7187
36127,5417
36128,56473
36129,44453
36130,39488
36131,24863
36132,16181
36133,10776
36134,7485
36135,5633
36136,57561
36137,45841
36138,41096
36139,26357
36140,17013
36141,11533
36142,7946
36143,5736
36144,61014
36145,49106
36146,44233
36147,29121
36148,19671
36149,13332
36150,9416
36151,6751
36152,60276
36153,48401
36154,43302
36155,28679
36156,19282
36157,13249
36158,9282
36159,6672
36160,40120
36161,32096
36162,28719
36163,19593
36164,14041
36165,10133
36166,7517
36167,5650
36168,47205
36169,37425
36170,33420
36171,21221
36172,13924
36173,9606
36174,6971
36175,5373
36176,51313
36177,40508
36178,35894
36179,23141
36180,15493
36181,10518
36182,7450
36183,5549
36184,46134
36185,36350
36186,32327
36187,20529
36188,13813
36189,9888
36190,7261
36191,5378
36192,55863
36193,43821
36194,38630
36195,24450
36196,15806
36197,10760
36198,7580
36199,5727
36200,57703
36201,46048
36202,41253
36203,26600
36204,17271
36205,11524
36206,8148
36207,5778
36208,60951
36209,48971
36210,44159
36211,29138
36212,19642
36213,13333
36214,9326
36215,6628
36216,59729
36217,47934
36218,43272
36219,28488
36220,19231
36221,13033
36222,9172
36223,6671
36224,40083
36225,32040
36226,28660
36227,19643
36228,14014
36229,10134
36230,7541
36231,5737
36232,47749
36233,37666
36234,33386
36235,21348
36236,14174
36237,9736
36238,7156
36239,5393
36240,51499
36241,40599
36242,36255
36243,22954
36244,15324
36245,10417
36246,7386
36247,5433
36248,47336
36249,37095
36250,32833
36251,20744
36252,13915
36253,9908
36254,7319
36255,5471
36256,56730
36257,44779
36258,39592
36259,25110
36260,16114
36261,10847
36262,7659
36263,5554
36264,57074
36265,45269
36266,40427
36267,26277
36268,17205
36269,11402
36270,7927
36271,5753
36272,60663
36273,48671
36274,43708
36275,28970
36276,19393
36277,13122
36278,9243
36279,6651
36280,59597
36281,47965
36282,43029
36283,28305
36284,19179
36285,13014
36286,9193
36287,6623
36288,39853
36289,31878
36290,28714
36291,19552
36292,13784
36293,10115
36294,7459
36295,5673
36296,47008
36297,37052
36298,32812
36299,20855
36300,13860
36301,9582
36302,7039
36303,5389
36304,52040
36305,40919
36306,36272
36307,23024
36308,15273
36309,10330
36310,7321
36311,5306
36312,47254
36313,37093
36314,32909
36315,20876
36316,13992
36317,9861
36318,7370
36319,5465
36320,56179
36321,44427
36322,39010
36323,24844
36324,15955
36325,10749
36326,7568
36327,5563
36328,57117
36329,45531
36330,40635
36331,26261
36332,17033
36333,11445
36334,7994
36335,5711
36336,61281
36337,49157
36338,44111
36339,29195
36340,19668
36341,13254
36342,9365
36343,6663
36344,59975
36345,48360
36346,43400
36347,28717
36348,19361
36349,13098
36350,9368
36351,6649
36352,39198
36353,31390
36354,28173
36355,19310
36356,13706
36357,10022
36358,7364
36359,5578
36360,46242
36361,36501
36362,32527
36363,20718
36364,13876
36365,9583
36366,7094
36367,5399
36368,51611
36369,40889
36370,36153
36371,23145
36372,15309
36373,10376
36374,7274
36375,5392
36376,47897
36377,37715
36378,33449
36379,21291
36380,14197
36381,10043
36382,7378
36383,5582
36384,55695
36385,43754
36386,38848
36387,24624
36388,15804
36389,10598
36390,7515
36391,5547
36392,56765
36393,45457
36394,40505
36395,26202
36396,17203
36397,11581
36398,8065
36399,5762
36400,61266
36401,49295
36402,44254
36403,29336
36404,19677
36405,13420
36406,9345
36407,6705
36408,60093
36409,48455
36410,43454
36411,28603
36412,19292
36413,13193
36414,9353
36415,6663
36416,39112
36417,31241
36418,28153
36419,19177
36420,13684
36421,10016
36422,7438
36423,5612
36424,45694
36425,35971
36426,31943
36427,20427
36428,13676
36429,9629
36430,7060
36431,5380
36432,53188
36433,41886
36434,37245
36435,23689
36436,15506
36437,10490
36438,7508
36439,5414
36440,48918
36441,38455
36442,34174
36443,21597
36444,14403
36445,10068
36446,7405
36447,5507
36448,57145
36449,44730
36450,39878
36451,25106
36452,16147
36453,10734
36454,7542
36455,5570
36456,56879
36457,45286
36458,40371
36459,26129
36460,17059
36461,11467
36462,7912
36463,5672
36464,61618
36465,49482
36466,44441
36467,29393
36468,19572
36469,13462
36470,9390
36471,6644
36472,60456
36473,48726
36474,43657
36475,28885
36476,19431
36477,13285
36478,9392
36479,6689
36480,40109
36481,32055
36482,28862
36483,19561
36484,13875
36485,10048
36486,7488
36487,5623
36488,43198
36489,33797
36490,29894
36491,18788
36492,12432
36493,8791
36494,6522
36495,5005
36496,54223
36497,42607
36498,37711
36499,24001
36500,15860
36501,10743
36502,7519
36503,5619
36504,50048
36505,39121
36506,34677
36507,21807
36508,14439
36509,10063
36510,7470
36511,5589
36512,55318
36513,43627
36514,38650
36515,24369
36516,15732
36517,10567
36518,7366
36519,5493
36520,56597
36521,45174
36522,40395
36523,26165
36524,17086
36525,11373
36526,7931
36527,5742
36528,61270
36529,48969
36530,44166
36531,29182
36532,19511
36533,13367
36534,9401
36535,6697
36536,60679
36537,48928
36538,43756
36539,28890
36540,19661
36541,13432
36542,9457
36543,6837
36544,39442
36545,31808
36546,28695
36547,19806
36548,14094
36549,10200
36550,7600
36551,5749
36552,42863
36553,33778
36554,29983
36555,19133
36556,12736
36557,8972
36558,6641
36559,5013
36560,54624
36561,42973
36562,38094
36563,24272
36564,15970
36565,10884
36566,7691
36567,5672
36568,50256
36569,39423
36570,34915
36571,22099
36572,14704
36573,10228
36574,7545
36575,5757
36576,56051
36577,44323
36578,39256
36579,24892
36580,16157
36581,10752
36582,7529
36583,5556
36584,56806
36585,45562
36586,40515
36587,26123
36588,17055
36589,11396
36590,7912
36591,5559
36592,61337
36593,49419
36594,44300
36595,29212
36596,19855
36597,13347
36598,9436
36599,6714
36600,60681
36601,48828
36602,43951
36603,29065
36604,19620
36605,13445
36606,9469
36607,6800
36608,38992
36609,31354
36610,28198
36611,19424
36612,13810
36613,10177
36614,7472
36615,5660
36616,43351
36617,34202
36618,30363
36619,19477
36620,13120
36621,9261
36622,6840
36623,5191
36624,54823
36625,43216
36626,38520
36627,24502
36628,16004
36629,10753
36630,7525
36631,5566
36632,51452
36633,40164
36634,35639
36635,22335
36636,14810
36637,10343
36638,7543
36639,5641
36640,63307
36641,50627
36642,45192
36643,29514
36644,19860
36645,13659
36646,9808
36647,7080
36648,64907
36649,52001
36650,46772
36651,30422
36652,20437
36653,13708
36654,9530
36655,6730
36656,60219
36657,46253
36658,40548
36659,24561
36660,15507
36661,10277
36662,7288
36663,5502
36664,63663
36665,49205
36666,43174
36667,26102
36668,16360
36669,10923
36670,7827
36671,5740
36672,79366
36673,63181
36674,56478
36675,36165
36676,23698
36677,15717
36678,10899
36679,7666
36680,81841
36681,65736
36682,58925
36683,38291
36684,25246
36685,16718
36686,11441
36687,7928
36688,90489
36689,72492
36690,64892
36691,41435
36692,26909
36693,17627
36694,12130
36695,8493
36696,92640
36697,73883
36698,66240
36699,41959
36700,27205
36701,18004
36702,12554
36703,8855
36704,79697
36705,63517
36706,56602
36707,36141
36708,23470
36709,15604
36710,10813
36711,7619
36712,82196
36713,65840
36714,59028
36715,38294
36716,25176
36717,16635
36718,11428
36719,7990
36720,91069
36721,72607
36722,64801
36723,41347
36724,26799
36725,17597
36726,12129
36727,8506
36728,93343
36729,74808
36730,66656
36731,42219
36732,27530
36733,17984
36734,12600
36735,8825
36736,64441
36737,51269
36738,45874
36739,29866
36740,20060
36741,13645
36742,9747
36743,7084
36744,64772
36745,51738
36746,46351
36747,30220
36748,19819
36749,13449
36750,9346
36751,6595
36752,60144
36753,46287
36754,40368
36755,24340
36756,15442
36757,10239
36758,7253
36759,5442
36760,64449
36761,49530
36762,43602
36763,26218
36764,16477
36765,10905
36766,7682
36767,5766
36768,65295
36769,52251
36770,46797
36771,30805
36772,20828
36773,14220
36774,10065
36775,7223
36776,59607
36777,47571
36778,42498
36779,27577
36780,18340
36781,12653
36782,9003
36783,6502
36784,55537
36785,42710
36786,37493
36787,22745
36788,14310
36789,9671
36790,7078
36791,5319
36792,59053
36793,45416
36794,39971
36795,24256
36796,15287
36797,10181
36798,7315
36799,5513
36800,65314
36801,52363
36802,46970
36803,30764
36804,20838
36805,14263
36806,10111
36807,7187
36808,59748
36809,47337
36810,42139
36811,27358
36812,18339
36813,12556
36814,8958
36815,6439
36816,56151
36817,43114
36818,37826
36819,22937
36820,14484
36821,9780
36822,7006
36823,5314
36824,58844
36825,45033
36826,39536
36827,23856
36828,15029
36829,10016
36830,7190
36831,5417
36832,65632
36833,52578
36834,47017
36835,31018
36836,20797
36837,14222
36838,10019
36839,7191
36840,60256
36841,47863
36842,42825
36843,27599
36844,18537
36845,12674
36846,9012
36847,6522
36848,56533
36849,43214
36850,37849
36851,22989
36852,14423
36853,9795
36854,6974
36855,5288
36856,59123
36857,45385
36858,39840
36859,24152
36860,15058
36861,9972
36862,7096
36863,5424
36864,63977
36865,51025
36866,45617
36867,29902
36868,19985
36869,13733
36870,9812
36871,7208
36872,64183
36873,51261
36874,45932
36875,29871
36876,19927
36877,13443
36878,9398
36879,6701
36880,59063
36881,45207
36882,39832
36883,24122
36884,15300
36885,10184
36886,7185
36887,5447
36888,63393
36889,49100
36890,43222
36891,26144
36892,16487
36893,10923
36894,7774
36895,5797
36896,70511
36897,55755
36898,49410
36899,29777
36900,17641
36901,10685
36902,7122
36903,5265
36904,66949
36905,54569
36906,49111
36907,32516
36908,21769
36909,14606
36910,10175
36911,7286
36912,55295
36913,44009
36914,39176
36915,25807
36916,17301
36917,11797
36918,8073
36919,5684
36920,65354
36921,50930
36922,44905
36923,27752
36924,17763
36925,11608
36926,7779
36927,5627
36928,56241
36929,44695
36930,39644
36931,25292
36932,16567
36933,11082
36934,7833
36935,5726
36936,57114
36937,45393
36938,40640
36939,26365
36940,17196
36941,11473
36942,7952
36943,5737
36944,61212
36945,49054
36946,44045
36947,29078
36948,19711
36949,13506
36950,9438
36951,6744
36952,59946
36953,48284
36954,43349
36955,28564
36956,19265
36957,13396
36958,9410
36959,6720
36960,39415
36961,31754
36962,28442
36963,19713
36964,13989
36965,10243
36966,7598
36967,5708
36968,43403
36969,34571
36970,30682
36971,20079
36972,13560
36973,9606
36974,7104
36975,5349
36976,55638
36977,43775
36978,38878
36979,24643
36980,16055
36981,10734
36982,7675
36983,5564
36984,51510
36985,40160
36986,35554
36987,22453
36988,14892
36989,10283
36990,7543
36991,5625
36992,57453
36993,45429
36994,40448
36995,25746
36996,16796
36997,11382
36998,8094
36999,5926
37000,56914
37001,45278
37002,40433
37003,26201
37004,17090
37005,11527
37006,8031
37007,5714
37008,60873
37009,48749
37010,43909
37011,28887
37012,19489
37013,13144
37014,9302
37015,6600
37016,59737
37017,47947
37018,42976
37019,28257
37020,18916
37021,12994
37022,9078
37023,6536
37024,56547
37025,44702
37026,39824
37027,25514
37028,16608
37029,11066
37030,7902
37031,5759
37032,56262
37033,44819
37034,40066
37035,26170
37036,17012
37037,11478
37038,8027
37039,5820
37040,60962
37041,49059
37042,43956
37043,29223
37044,19645
37045,13405
37046,9455
37047,6713
37048,59231
37049,47638
37050,42551
37051,28224
37052,18920
37053,13010
37054,9159
37055,6587
37056,41157
37057,32968
37058,29644
37059,20407
37060,14587
37061,10692
37062,7764
37063,5801
37064,43740
37065,34743
37066,30991
37067,20419
37068,13869
37069,9852
37070,7293
37071,5459
37072,56067
37073,44137
37074,38990
37075,24394
37076,15998
37077,10771
37078,7481
37079,5533
37080,51508
37081,40129
37082,35506
37083,22279
37084,14596
37085,10170
37086,7346
37087,5546
37088,56813
37089,44832
37090,39955
37091,25392
37092,16521
37093,11100
37094,7920
37095,5838
37096,56121
37097,44820
37098,40016
37099,25950
37100,17007
37101,11528
37102,8011
37103,5803
37104,61820
37105,49689
37106,44591
37107,29396
37108,19787
37109,13482
37110,9385
37111,6654
37112,59458
37113,47409
37114,42693
37115,28176
37116,18835
37117,12956
37118,9172
37119,6509
37120,41622
37121,33797
37122,30371
37123,21008
37124,14810
37125,10747
37126,7824
37127,5781
37128,43233
37129,34495
37130,30826
37131,20311
37132,14011
37133,9995
37134,7291
37135,5471
37136,56629
37137,44584
37138,39499
37139,24946
37140,16124
37141,10895
37142,7622
37143,5519
37144,51689
37145,40435
37146,35650
37147,22089
37148,14638
37149,10135
37150,7353
37151,5527
37152,56549
37153,44685
37154,39743
37155,25200
37156,16385
37157,11047
37158,7852
37159,5727
37160,56435
37161,45137
37162,40295
37163,26142
37164,17104
37165,11439
37166,8000
37167,5830
37168,61124
37169,49280
37170,44301
37171,29310
37172,19781
37173,13499
37174,9351
37175,6670
37176,59140
37177,47428
37178,42650
37179,28296
37180,18870
37181,13050
37182,9110
37183,6576
37184,41914
37185,33837
37186,30530
37187,20939
37188,14820
37189,10733
37190,7791
37191,5912
37192,43196
37193,34363
37194,30863
37195,20411
37196,14088
37197,10051
37198,7371
37199,5555
37200,57295
37201,45069
37202,40018
37203,25212
37204,16197
37205,10867
37206,7621
37207,5539
37208,51656
37209,40443
37210,35840
37211,22518
37212,14623
37213,10193
37214,7390
37215,5545
37216,56898
37217,44783
37218,39844
37219,25277
37220,16338
37221,11002
37222,7805
37223,5745
37224,56494
37225,45091
37226,40354
37227,25999
37228,16980
37229,11351
37230,7962
37231,5723
37232,61364
37233,49214
37234,44442
37235,29512
37236,19820
37237,13479
37238,9526
37239,6744
37240,58902
37241,47235
37242,42416
37243,27985
37244,18872
37245,12970
37246,9131
37247,6609
37248,42808
37249,34621
37250,31213
37251,21434
37252,15111
37253,10907
37254,7950
37255,5915
37256,43798
37257,34956
37258,31412
37259,20818
37260,14344
37261,10141
37262,7441
37263,5654
37264,57736
37265,45055
37266,40218
37267,25057
37268,16116
37269,10704
37270,7491
37271,5466
37272,51191
37273,40000
37274,35222
37275,22198
37276,14496
37277,9967
37278,7333
37279,5521
37280,55413
37281,43672
37282,38808
37283,24653
37284,16124
37285,10810
37286,7770
37287,5659
37288,57000
37289,45420
37290,40666
37291,26249
37292,17229
37293,11527
37294,8146
37295,5788
37296,61435
37297,49529
37298,44652
37299,29483
37300,19783
37301,13564
37302,9576
37303,6794
37304,58678
37305,47102
37306,42457
37307,28020
37308,18727
37309,12920
37310,9234
37311,6517
37312,42468
37313,34167
37314,30756
37315,20956
37316,14835
37317,10795
37318,7798
37319,5787
37320,44314
37321,35404
37322,31777
37323,21165
37324,14581
37325,10381
37326,7601
37327,5563
37328,57676
37329,45388
37330,40168
37331,25068
37332,16004
37333,10678
37334,7490
37335,5455
37336,51802
37337,40505
37338,35656
37339,22133
37340,14469
37341,10064
37342,7327
37343,5480
37344,55786
37345,44060
37346,39168
37347,24939
37348,16255
37349,10916
37350,7671
37351,5631
37352,56401
37353,44938
37354,40155
37355,26043
37356,17000
37357,11391
37358,7862
37359,5666
37360,61442
37361,49693
37362,44673
37363,29844
37364,19933
37365,13720
37366,9468
37367,6792
37368,58753
37369,47367
37370,42528
37371,28098
37372,18978
37373,12995
37374,9173
37375,6581
37376,43093
37377,34690
37378,31269
37379,21298
37380,14999
37381,10823
37382,7927
37383,5938
37384,45039
37385,36134
37386,32400
37387,21431
37388,14718
