59554,9336
59555,5987
59556,44991
59557,28905
59558,18909
59559,12470
59560,8483
59561,5669
59562,37541
59563,23505
59564,15160
59565,9978
59566,6837
59567,4610
59568,32018
59569,16002
59570,8453
59571,4815
59572,3196
59573,2346
59574,31220
59575,16012
59576,8408
59577,4921
59578,3225
59579,2474
59580,26454
59581,15070
59582,9504
59583,6325
59584,4351
59585,3174
59586,25271
59587,14772
59588,9214
59589,6190
59590,4180
59591,3100
59592,30293
59593,18699
59594,12187
59595,8147
59596,5536
59597,3814
59598,27334
59599,15564
59600,9754
59601,6276
59602,4084
59603,2883
59604,35669
59605,22041
59606,14429
59607,9437
59608,6447
59609,4451
59610,42657
59611,27500
59612,18523
59613,12860
59614,8869
59615,6024
59616,56199
59617,36295
59618,23449
59619,14931
59620,9301
59621,5875
59622,56488
59623,36697
59624,23803
59625,15155
59626,9647
59627,5953
59628,47741
59629,31280
59630,20724
59631,13832
59632,9048
59633,6078
59634,36585
59635,20875
59636,12684
59637,8100
59638,5522
59639,3854
59640,56374
59641,36400
59642,23278
59643,15036
59644,9403
59645,5847
59646,56778
59647,36945
59648,23741
59649,15337
59650,9537
59651,6135
59652,47795
59653,31450
59654,20945
59655,13828
59656,9238
59657,6142
59658,36329
59659,20608
59660,12463
59661,7962
59662,5619
59663,3983
59664,56347
59665,36567
59666,23623
59667,15146
59668,9550
59669,5972
59670,55701
59671,36145
59672,23358
59673,14875
59674,9337
59675,5970
59676,47575
59677,31008
59678,20661
59679,13883
59680,9217
59681,6063
59682,36108
59683,20539
59684,12625
59685,8243
59686,5646
59687,3965
59688,57554
59689,37566
59690,24314
59691,15628
59692,9761
59693,6062
59694,55720
59695,36054
59696,23270
59697,14952
59698,9400
59699,5908
59700,44691
59701,28667
59702,18783
59703,12506
59704,8350
59705,5552
59706,37088
59707,22733
59708,14763
59709,9855
59710,6649
59711,4559
59712,57472
59713,37582
59714,24078
59715,15506
59716,9696
59717,6065
59718,55669
59719,36151
59720,23264
59721,14927
59722,9411
59723,5944
59724,44604
59725,28904
59726,19141
59727,12647
59728,8482
59729,5663
59730,37191
59731,22729
59732,14650
59733,9561
59734,6567
59735,4530
59736,62116
59737,38685
59738,24065
59739,15232
59740,9524
59741,6254
59742,64801
59743,41592
59744,26462
59745,16591
59746,10439
59747,6787
59748,75397
59749,47082
59750,28648
59751,17783
59752,11421
59753,7712
59754,71638
59755,44270
59756,26722
59757,16395
59758,10648
59759,7249
59760,51146
59761,32340
59762,20227
59763,12809
59764,8272
59765,5501
59766,46757
59767,29391
59768,18406
59769,11640
59770,7358
59771,4789
59772,47692
59773,27216
59774,15469
59775,9275
59776,5827
59777,4058
59778,48932
59779,27163
59780,15437
59781,9284
59782,5794
59783,3990
59784,49606
59785,26747
59786,14269
59787,7857
59788,4773
59789,3299
59790,46688
59791,29389
59792,18611
59793,11678
59794,7385
59795,4934
59796,42033
59797,26292
59798,16714
59799,10456
59800,6621
59801,4362
59802,56115
59803,32611
59804,19201
59805,11478
59806,7030
59807,4555
59808,30097
59809,15524
59810,8428
59811,4992
59812,3375
59813,2513
59814,30652
59815,15940
59816,8518
59817,5081
59818,3318
59819,2545
59820,25565
59821,14475
59822,9095
59823,6093
59824,4099
59825,3068
59826,24391
59827,14117
59828,8875
59829,5911
59830,4005
59831,2880
59832,31163
59833,15883
59834,8525
59835,5098
59836,3443
59837,2585
59838,30066
59839,15622
59840,8334
59841,5018
59842,3371
59843,2501
59844,25591
59845,14052
59846,8834
59847,5796
59848,4031
59849,3023
59850,25742
59851,14765
59852,9195
59853,6109
59854,4210
59855,3067
59856,30583
59857,18880
59858,12474
59859,8264
59860,5598
59861,3917
59862,27405
59863,15759
59864,9816
59865,6262
59866,4205
59867,3052
59868,36037
59869,22417
59870,14611
59871,9540
59872,6508
59873,4403
59874,40739
59875,26110
59876,17625
59877,12028
59878,8365
59879,5667
59880,30458
59881,18812
59882,12386
59883,8374
59884,5685
59885,3933
59886,27329
59887,15521
59888,9840
59889,6330
59890,4213
59891,3006
59892,35861
59893,22148
59894,14348
59895,9346
59896,6286
59897,4320
59898,41625
59899,26952
59900,18305
59901,12628
59902,8652
59903,5837
59904,56671
59905,36685
59906,23660
59907,15103
59908,9579
59909,6054
59910,56156
59911,36587
59912,23529
59913,15150
59914,9465
59915,6016
59916,46426
59917,30488
59918,20171
59919,13497
59920,8966
59921,5897
59922,36387
59923,20447
59924,12409
59925,7936
59926,5375
59927,3840
59928,57538
59929,37403
59930,24141
59931,15559
59932,9753
59933,6136
59934,55600
59935,36165
59936,23456
59937,15043
59938,9435
59939,5986
59940,45874
59941,29899
59942,20083
59943,13303
59944,8723
59945,5885
59946,36736
59947,20776
59948,12665
59949,8308
59950,5772
59951,4006
59952,57121
59953,37149
59954,24159
59955,15343
59956,9680
59957,6082
59958,55775
59959,36171
59960,23291
59961,14931
59962,9424
59963,6029
59964,45330
59965,29857
59966,19738
59967,13389
59968,8759
59969,5783
59970,36582
59971,21042
59972,13016
59973,8436
59974,5736
59975,4016
59976,57265
59977,37551
59978,24434
59979,15753
59980,9825
59981,6135
59982,55131
59983,35829
59984,23070
59985,15069
59986,9383
59987,5931
59988,44994
59989,28761
59990,18950
59991,12644
59992,8369
59993,5718
59994,35651
59995,21662
59996,13960
59997,9230
59998,6372
59999,4433
60000,58082
60001,37620
60002,24560
60003,15674
60004,9908
60005,6203
60006,55712
60007,36244
60008,23253
60009,14891
60010,9426
60011,5958
60012,44580
60013,28609
60014,19066
60015,12575
60016,8407
60017,5639
60018,36405
60019,22120
60020,14155
60021,9285
60022,6342
60023,4342
60024,57396
60025,37352
60026,24275
60027,15505
60028,9662
60029,6066
60030,55630
60031,36298
60032,23382
60033,15175
60034,9430
60035,6074
60036,44836
60037,28596
60038,18976
60039,12641
60040,8315
60041,5631
60042,36680
60043,22469
60044,14410
60045,9504
60046,6433
60047,4464
60048,31012
60049,16267
60050,8988
60051,5382
60052,3738
60053,2794
60054,30710
60055,16260
60056,8924
60057,5483
60058,3678
60059,2755
60060,25082
60061,13836
60062,8546
60063,5624
60064,3857
60065,2880
60066,25816
60067,14829
60068,9089
60069,5931
60070,4100
60071,3079
60072,31483
60073,16377
60074,9053
60075,5544
60076,3777
60077,2825
60078,28930
60079,15462
60080,8727
60081,5271
60082,3647
60083,2822
60084,23992
60085,13415
60086,8290
60087,5534
60088,3765
60089,2819
60090,25460
60091,14994
60092,9435
60093,6046
60094,4215
60095,3108
60096,30806
60097,19118
60098,12683
60099,8555
60100,5795
60101,4094
60102,27210
60103,15591
60104,9911
60105,6234
60106,4184
60107,2954
60108,36792
60109,22664
60110,14720
60111,9534
60112,6430
60113,4321
60114,40472
60115,25779
60116,17444
60117,12063
60118,8386
60119,5727
60120,57038
60121,37166
60122,23903
60123,15407
60124,9898
60125,6119
60126,56773
60127,36797
60128,23656
60129,15313
60130,9620
60131,6109
60132,46145
60133,29898
60134,19834
60135,13195
60136,8782
60137,5757
60138,36248
60139,20590
60140,12705
60141,8120
60142,5593
60143,3928
60144,57115
60145,37325
60146,24122
60147,15543
60148,9855
60149,6152
60150,56185
60151,36386
60152,23582
60153,15238
60154,9740
60155,6043
60156,46410
60157,30100
60158,20101
60159,13401
60160,8786
60161,5880
60162,35205
60163,20002
60164,12590
60165,8275
60166,5713
60167,3939
60168,57643
60169,37790
60170,24351
60171,15834
60172,9903
60173,6159
60174,56102
60175,36508
60176,23597
60177,15242
60178,9733
60179,6100
60180,46018
60181,30166
60182,19911
60183,13239
60184,8816
60185,5880
60186,36097
60187,20537
60188,12682
60189,8189
60190,5631
60191,3971
60192,57471
60193,37450
60194,24138
60195,15664
60196,9931
60197,6151
60198,56445
60199,36549
60200,23755
60201,15402
60202,9723
60203,6238
60204,45556
60205,29700
60206,19757
60207,13094
60208,8724
60209,5743
60210,34731
60211,20160
60212,12595
60213,8224
60214,5777
60215,4108
60216,57771
60217,37837
60218,24475
60219,15655
60220,10041
60221,6137
60222,55274
60223,35869
60224,22994
60225,14942
60226,9419
60227,5998
60228,44449
60229,28723
60230,18953
60231,12597
60232,8319
60233,5660
60234,35572
60235,21471
60236,13660
60237,8957
60238,6133
60239,4268
60240,57986
60241,38045
60242,24689
60243,15788
60244,9994
60245,6348
60246,55827
60247,36201
60248,23347
60249,14966
60250,9390
60251,6013
60252,44029
60253,28080
60254,18659
60255,12275
60256,8259
60257,5542
60258,36160
60259,21542
60260,13510
60261,9165
60262,6256
60263,4289
60264,31397
60265,16561
60266,9118
60267,5665
60268,3846
60269,2902
60270,29417
60271,15429
60272,8678
60273,5372
60274,3670
60275,2818
60276,24011
60277,13480
60278,8224
60279,5437
60280,3775
60281,2792
60282,25428
60283,14881
60284,9443
60285,6038
60286,4143
60287,3042
60288,31234
60289,16378
60290,9115
60291,5475
60292,3728
60293,2825
60294,28651
60295,14935
60296,8522
60297,5335
60298,3615
60299,2852
60300,24273
60301,13335
60302,8230
60303,5466
60304,3778
60305,2771
60306,25531
60307,14855
60308,9347
60309,6049
60310,4116
60311,3074
60312,30734
60313,19173
60314,12854
60315,8648
60316,5908
60317,4180
60318,27429
60319,15615
60320,9813
60321,6238
60322,4229
60323,2939
60324,37664
60325,23205
60326,14993
60327,9702
60328,6475
60329,4337
60330,39521
60331,24906
60332,16764
60333,11542
60334,7981
60335,5599
60336,56917
60337,37058
60338,24010
60339,15611
60340,9853
60341,6136
60342,56698
60343,36722
60344,23675
60345,15524
60346,9766
60347,6257
60348,44735
60349,29089
60350,19325
60351,12770
60352,8452
60353,5684
60354,34915
60355,20179
60356,12563
60357,8197
60358,5693
60359,3995
60360,57059
60361,37061
60362,24058
60363,15557
60364,9823
60365,6227
60366,56530
60367,36670
60368,23834
60369,15410
60370,9741
60371,6117
60372,45279
60373,29507
60374,19562
60375,13019
60376,8725
60377,5818
60378,34972
60379,20137
60380,12437
60381,8181
60382,5552
60383,3892
60384,56938
60385,37251
60386,24231
60387,15759
60388,9838
60389,6223
60390,55718
60391,36202
60392,23432
60393,15055
60394,9516
60395,6007
60396,45026
60397,29353
60398,19466
60399,13080
60400,8618
60401,5847
60402,33893
60403,19881
60404,12397
60405,8220
60406,5600
60407,4017
60408,57268
60409,37305
60410,24122
60411,15551
60412,9750
60413,6199
60414,55490
60415,36210
60416,23507
60417,15171
60418,9609
60419,6049
60420,45642
60421,29791
60422,19830
60423,13127
60424,8672
60425,5792
60426,34622
60427,20306
60428,12588
60429,8173
60430,5592
60431,3879
60432,56959
60433,37234
60434,24110
60435,15339
60436,9688
60437,6139
60438,55734
60439,36501
60440,23521
60441,15227
60442,9613
60443,6051
60444,45914
60445,29589
60446,19556
60447,13000
60448,8673
60449,5891
60450,34383
60451,20027
60452,12470
60453,8351
60454,5722
60455,3972
60456,57782
60457,37666
60458,24234
60459,15702
60460,9825
60461,6194
60462,55616
60463,36031
60464,23205
60465,14919
60466,9421
60467,5916
60468,44867
60469,29072
60470,19376
60471,12826
60472,8498
60473,5708
60474,34902
60475,20705
60476,12958
60477,8557
60478,5809
60479,4036
60480,57326
60481,37612
60482,24486
60483,15677
60484,9882
60485,6211
60486,55178
60487,35734
60488,23011
60489,14928
60490,9437
60491,5816
60492,44103
60493,28392
60494,18991
60495,12418
60496,8322
60497,5640
60498,34569
60499,20757
60500,13242
60501,8741
60502,6017
60503,4142
60504,57740
60505,37582
60506,24498
60507,15818
60508,9920
60509,6173
60510,55562
60511,35580
60512,23020
60513,14882
60514,9343
60515,5904
60516,43762
60517,28073
60518,18436
60519,12110
60520,8072
60521,5466
60522,35534
60523,21261
60524,13427
60525,8874
60526,6003
60527,4279
60528,57392
60529,37590
60530,24216
60531,15783
60532,9829
60533,6196
60534,55160
60535,35778
60536,22915
60537,14900
60538,9274
60539,6048
60540,43418
60541,27806
60542,18434
60543,12185
60544,8235
60545,5551
60546,35452
60547,21120
60548,13354
60549,8866
60550,6027
60551,4229
60552,31416
60553,16386
60554,9129
60555,5635
60556,3729
60557,2768
60558,28104
60559,14800
60560,8499
60561,5224
60562,3636
60563,2756
60564,24127
60565,13186
60566,8138
60567,5308
60568,3739
60569,2694
60570,25794
60571,15084
60572,9405
60573,6088
60574,4093
60575,3028
60576,32581
60577,16790
60578,9095
60579,5521
60580,3655
60581,2704
60582,28668
60583,15144
60584,8732
60585,5454
60586,3598
60587,2732
60588,25000
60589,13302
60590,8183
60591,5392
60592,3726
60593,2753
60594,26611
60595,15265
60596,9483
60597,6126
60598,4171
60599,2971
60600,30700
60601,19282
60602,12943
60603,8852
60604,5928
60605,4244
60606,27062
60607,15647
60608,9902
60609,6254
60610,4183
60611,2924
60612,38409
60613,23886
60614,15338
60615,10053
60616,6702
60617,4581
60618,38159
60619,23506
60620,15749
60621,10825
60622,7658
60623,5360
60624,30617
60625,19289
60626,12880
60627,8730
60628,5960
60629,4116
60630,27261
60631,15729
60632,9762
60633,6273
60634,4202
60635,2996
60636,38907
60637,24012
60638,15529
60639,10018
60640,6580
60641,4394
60642,40985
60643,26001
60644,17522
60645,11997
60646,8399
60647,5814
60648,56670
60649,36996
60650,23857
60651,15497
60652,9769
60653,6164
60654,55638
60655,36221
60656,23538
60657,15290
60658,9631
60659,6050
60660,44407
60661,28966
60662,19239
60663,12783
60664,8534
60665,5778
60666,33382
60667,19861
60668,12512
60669,8290
60670,5673
60671,3884
60672,57332
60673,37449
60674,24307
60675,15619
60676,9946
60677,6191
60678,55085
60679,35663
60680,23042
60681,14895
60682,9442
60683,5931
60684,44030
60685,28448
60686,18904
60687,12513
60688,8338
60689,5583
60690,33881
60691,20116
60692,12705
60693,8328
60694,5724
60695,4112
60696,32157
60697,16563
60698,9285
60699,5708
60700,3831
60701,2814
60702,26293
60703,13956
60704,8055
60705,5192
60706,3584
60707,2671
60708,23350
60709,12863
60710,7955
60711,5326
60712,3702
60713,2747
60714,26254
60715,15257
60716,9636
60717,6274
60718,4306
60719,3078
60720,29294
60721,18025
60722,12101
60723,8244
60724,5588
60725,3866
60726,27564
60727,16140
60728,10319
60729,6512
60730,4296
60731,3002
60732,40724
60733,25570
60734,16603
60735,10814
60736,7264
60737,4920
60738,36191
60739,22178
60740,14674
60741,9948
60742,7011
60743,5013
60744,30540
60745,18973
60746,12734
60747,8622
60748,5868
60749,4043
60750,27052
60751,15719
60752,9777
60753,6226
60754,4124
60755,2937
60756,39133
60757,24197
60758,15758
60759,10149
60760,6889
60761,4774
60762,38592
60763,24279
60764,16182
60765,11106
60766,7828
60767,5501
60768,31086
60769,16295
60770,9144
60771,5731
60772,3743
60773,2721
60774,26172
60775,13946
60776,8265
60777,5287
60778,3623
60779,2678
60780,23544
60781,12824
60782,7979
60783,5360
60784,3680
60785,2776
60786,26266
60787,15267
60788,9648
60789,6192
60790,4299
60791,3033
60792,31645
60793,16850
60794,9387
60795,5821
60796,3807
60797,2744
60798,26084
60799,13685
60800,8103
60801,5129
60802,3572
60803,2709
60804,23872
60805,12565
60806,7694
60807,5171
60808,3557
60809,2639
60810,26679
60811,15747
60812,9886
60813,6391
60814,4410
60815,3184
60816,29289
60817,18055
60818,12086
60819,8226
60820,5637
60821,3936
60822,28145
60823,16427
60824,10323
60825,6628
60826,4323
60827,3175
60828,44100
60829,27520
60830,17729
60831,11693
60832,7970
60833,5389
60834,42098
60835,26087
60836,17283
60837,11556
60838,8118
60839,5536
60840,29484
60841,18258
60842,12351
60843,8426
60844,5725
60845,4022
60846,27463
60847,16271
60848,10217
60849,6525
60850,4383
60851,3113
60852,41782
60853,26160
60854,16878
60855,11119
60856,7431
60857,5000
60858,40465
60859,25261
60860,16554
60861,11371
60862,8067
60863,5485
60864,32236
60865,16891
60866,9582
60867,5913
60868,3916
60869,2857
60870,25727
60871,13659
60872,8238
60873,5323
60874,3671
60875,2705
60876,23437
60877,12294
60878,7505
60879,5004
60880,3433
60881,2631
60882,27463
60883,15699
60884,9955
60885,6411
60886,4365
60887,3102
60888,29702
60889,18211
60890,12220
60891,8321
60892,5653
60893,4048
60894,27580
60895,16098
60896,10117
60897,6418
60898,4327
60899,3062
60900,44756
60901,28181
60902,18237
60903,11899
60904,7931
60905,5339
60906,51632
60907,33224
60908,21758
60909,14845
60910,9936
60911,6808
60912,29746
60913,18225
60914,12170
60915,8220
60916,5662
60917,3841
60918,28541
60919,16368
60920,10474
60921,6642
60922,4422
60923,3222
60924,43993
60925,27689
60926,17927
60927,11708
60928,7793
60929,5237
60930,52079
60931,33312
60932,21873
60933,14913
60934,10295
60935,6881
60936,32285
60937,17030
60938,9614
60939,5835
60940,3829
60941,2859
60942,24959
60943,13627
60944,8672
60945,5747
60946,4106
60947,3046
60948,22368
60949,12169
60950,7639
60951,5254
60952,3872
60953,2873
60954,27325
60955,15807
60956,10027
60957,6591
60958,4408
60959,3079
60960,29178
60961,17660
60962,11727
60963,7897
60964,5400
60965,3891
60966,27899
60967,16434
60968,10474
60969,6761
60970,4501
60971,3195
60972,46858
60973,29521
60974,18965
60975,12436
60976,8291
60977,5396
60978,51324
60979,33015
60980,21166
60981,14052
60982,9594
60983,6261
60984,29250
60985,18026
60986,11973
60987,8102
60988,5542
60989,3887
60990,28436
60991,16523
60992,10444
60993,6723
60994,4435
60995,3215
60996,45632
60997,28690
60998,18544
60999,11904
61000,7925
61001,5315
61002,52988
61003,34089
61004,21744
61005,14637
61006,9881
61007,6529
61008,32805
61009,17035
61010,9669
61011,5852
61012,3862
61013,2874
61014,24878
61015,13604
61016,8473
61017,5725
61018,4143
61019,3229
61020,22501
61021,11907
61022,7455
61023,5132
61024,3798
61025,2849
61026,26882
61027,15584
61028,9779
61029,6368
61030,4351
61031,3081
61032,32369
61033,17105
61034,9799
61035,6076
61036,3993
61037,2946
61038,24791
61039,13652
61040,8441
61041,5879
61042,4167
61043,3267
61044,22222
61045,11505
61046,7230
61047,4977
61048,3638
61049,2795
61050,26517
61051,15436
61052,9774
61053,6341
61054,4357
61055,3040
61056,29831
61057,18322
61058,12291
61059,8130
61060,5515
61061,3912
61062,28235
61063,16728
61064,10667
61065,6917
61066,4552
61067,3293
61068,48054
61069,30373
61070,19575
61071,12729
61072,8497
61073,5488
61074,53538
61075,34029
61076,21870
61077,14305
61078,9606
61079,6422
61080,31810
61081,16864
61082,9756
61083,6036
61084,4007
61085,2921
61086,25016
61087,13368
61088,8346
61089,5579
61090,4070
61091,3241
61092,22697
61093,11665
61094,7162
61095,4901
61096,3632
61097,2833
61098,26539
61099,15364
61100,9805
61101,6365
61102,4340
61103,3092
61104,31505
61105,16724
