85738,9824
85739,6817
85740,125244
85741,100176
85742,80260
85743,64130
85744,51126
85745,33979
85746,22716
85747,15647
85748,10824
85749,7610
85750,107262
85751,84916
85752,67049
85753,53110
85754,41991
85755,27256
85756,18032
85757,12502
85758,8900
85759,6428
85760,125654
85761,100250
85762,80075
85763,64072
85764,51239
85765,33854
85766,22158
85767,15188
85768,10405
85769,7244
85770,101410
85771,79597
85772,62470
85773,49282
85774,38940
85775,25367
85776,16671
85777,11597
85778,8245
85779,5960
85780,123543
85781,98815
85782,78557
85783,62708
85784,49981
85785,32572
85786,21604
85787,14935
85788,10474
85789,7207
85790,115550
85791,91241
85792,71896
85793,56698
85794,44716
85795,28492
85796,18555
85797,12625
85798,8903
85799,6389
85800,124384
85801,99398
85802,79535
85803,63786
85804,51087
85805,33566
85806,22126
85807,15218
85808,10430
85809,7199
85810,100177
85811,78823
85812,61829
85813,49029
85814,38860
85815,25128
85816,16605
85817,11692
85818,8290
85819,5939
85820,123074
85821,98922
85822,78785
85823,62961
85824,50321
85825,32882
85826,21739
85827,15045
85828,10663
85829,7195
85830,113627
85831,90011
85832,70817
85833,55973
85834,44119
85835,28165
85836,18295
85837,12488
85838,8785
85839,6311
85840,125159
85841,99655
85842,79326
85843,63419
85844,50859
85845,33554
85846,22005
85847,15066
85848,10365
85849,7117
85850,100149
85851,78915
85852,61781
85853,48692
85854,38627
85855,25210
85856,16632
85857,11619
85858,8213
85859,5947
85860,123808
85861,99070
85862,79293
85863,63571
85864,50798
85865,33146
85866,21979
85867,15214
85868,10698
85869,7252
85870,114769
85871,90741
85872,71115
85873,56078
85874,44101
85875,28002
85876,18044
85877,12369
85878,8736
85879,6271
85880,124824
85881,99390
85882,79017
85883,63231
85884,50590
85885,33152
85886,21819
85887,15008
85888,10217
85889,7093
85890,99983
85891,78577
85892,61661
85893,48727
85894,38606
85895,24993
85896,16739
85897,11725
85898,8246
85899,5929
85900,123814
85901,99128
85902,79627
85903,63723
85904,51030
85905,33585
85906,22345
85907,15394
85908,10721
85909,7387
85910,113763
85911,89906
85912,70516
85913,55606
85914,43744
85915,27756
85916,17954
85917,12169
85918,8672
85919,6117
85920,72896
85921,55165
85922,41395
85923,31507
85924,24241
85925,15505
85926,10440
85927,7524
85928,5710
85929,4524
85930,78640
85931,59987
85932,45327
85933,34424
85934,26346
85935,16644
85936,10943
85937,7904
85938,5971
85939,4792
85940,74271
85941,55663
85942,41013
85943,30155
85944,22337
85945,13297
85946,8583
85947,6001
85948,4632
85949,3917
85950,66162
85951,50367
85952,38481
85953,29635
85954,23152
85955,14979
85956,10435
85957,7522
85958,5717
85959,4622
85960,73698
85961,55635
85962,41537
85963,31426
85964,24027
85965,15243
85966,10098
85967,7320
85968,5736
85969,4534
85970,79815
85971,60824
85972,45973
85973,34931
85974,26920
85975,16879
85976,11135
85977,7817
85978,6003
85979,4705
85980,74901
85981,56032
85982,41023
85983,30085
85984,22283
85985,13230
85986,8548
85987,5936
85988,4674
85989,3922
85990,67114
85991,51088
85992,38667
85993,29714
85994,22999
85995,14881
85996,10345
85997,7360
85998,5686
85999,4621
86000,73887
86001,55860
86002,41793
86003,31464
86004,24311
86005,15365
86006,10142
86007,7351
86008,5678
86009,4490
86010,80821
86011,61649
86012,46428
86013,35164
86014,26918
86015,16886
86016,11127
86017,7881
86018,5998
86019,4736
86020,78640
86021,58548
86022,42858
86023,31100
86024,23057
86025,13396
86026,8540
86027,5970
86028,4574
86029,4104
86030,69479
86031,52471
86032,39727
86033,30153
86034,23470
86035,15141
86036,10294
86037,7503
86038,5721
86039,4542
86040,74012
86041,55874
86042,41822
86043,31810
86044,24411
86045,15367
86046,10247
86047,7224
86048,5587
86049,4520
86050,74081
86051,55993
86052,41895
86053,31607
86054,24339
86055,15342
86056,10184
86057,7237
86058,5567
86059,4428
86060,77986
86061,58985
86062,43729
86063,32675
86064,24441
86065,14870
86066,9956
86067,7217
86068,5634
86069,4537
86070,82353
86071,61873
86072,45747
86073,33786
86074,25107
86075,14868
86076,9702
86077,6983
86078,5301
86079,4497
86080,77220
86081,58324
86082,43328
86083,32566
86084,24953
86085,15676
86086,10279
86087,7215
86088,5559
86089,4609
86090,77354
86091,58509
86092,43619
86093,32766
86094,25056
86095,15796
86096,10423
86097,7403
86098,5687
86099,4486
86100,78805
86101,59366
86102,43871
86103,32564
86104,24475
86105,14925
86106,10030
86107,7311
86108,5613
86109,4571
86110,85234
86111,63839
86112,47085
86113,34756
86114,25836
86115,15060
86116,9727
86117,6996
86118,5422
86119,4482
86120,121182
86121,96689
86122,76965
86123,61469
86124,49180
86125,32322
86126,21264
86127,14607
86128,10211
86129,7025
86130,123429
86131,98239
86132,78252
86133,62862
86134,50517
86135,33314
86136,21981
86137,15067
86138,10344
86139,7060
86140,121432
86141,96670
86142,77329
86143,61334
86144,49115
86145,32024
86146,21145
86147,14473
86148,10172
86149,7260
86150,112400
86151,89193
86152,70133
86153,55673
86154,44154
86155,28851
86156,19016
86157,13219
86158,9334
86159,6566
86160,122189
86161,96910
86162,77310
86163,61971
86164,49546
86165,32551
86166,21549
86167,14879
86168,10291
86169,7072
86170,121878
86171,97382
86172,77556
86173,62402
86174,49781
86175,32855
86176,21616
86177,14853
86178,10190
86179,6997
86180,121585
86181,97298
86182,77375
86183,61689
86184,49003
86185,31976
86186,21272
86187,14598
86188,10403
86189,7236
86190,113771
86191,89806
86192,70610
86193,55772
86194,44058
86195,28887
86196,19109
86197,13289
86198,9332
86199,6673
86200,56784
86201,43923
86202,34213
86203,26974
86204,21525
86205,14429
86206,10218
86207,7697
86208,6036
86209,4808
86210,50062
86211,38290
86212,29661
86213,23244
86214,18621
86215,12574
86216,8956
86217,6854
86218,5429
86219,4400
86220,69564
86221,54440
86222,42959
86223,33953
86224,27281
86225,18268
86226,12647
86227,9200
86228,6866
86229,5295
86230,89907
86231,72101
86232,58249
86233,47251
86234,38099
86235,25798
86236,17793
86237,12539
86238,9195
86239,6809
86240,124090
86241,99107
86242,79381
86243,63568
86244,51076
86245,33626
86246,22054
86247,15219
86248,10482
86249,7199
86250,119619
86251,95320
86252,75743
86253,60636
86254,48448
86255,31825
86256,20778
86257,14151
86258,9737
86259,6689
86260,123014
86261,98514
86262,78922
86263,63163
86264,50804
86265,33837
86266,22373
86267,15448
86268,10665
86269,7452
86270,106845
86271,84627
86272,67070
86273,53024
86274,41940
86275,27382
86276,18200
86277,12667
86278,9016
86279,6479
86280,122849
86281,98029
86282,78370
86283,63208
86284,50532
86285,33412
86286,21897
86287,15102
86288,10395
86289,7146
86290,119034
86291,94592
86292,75563
86293,60542
86294,48370
86295,31808
86296,20984
86297,14388
86298,9938
86299,6846
86300,123420
86301,98901
86302,79112
86303,63561
86304,50840
86305,33805
86306,22614
86307,15661
86308,10902
86309,7536
86310,105905
86311,84252
86312,66523
86313,52723
86314,41847
86315,27357
86316,18269
86317,12598
86318,9079
86319,6467
86320,125781
86321,99936
86322,79827
86323,63680
86324,51169
86325,33375
86326,22005
86327,14920
86328,10289
86329,7132
86330,100540
86331,79000
86332,61843
86333,48801
86334,38749
86335,25042
86336,16770
86337,11619
86338,8201
86339,5953
86340,124628
86341,99587
86342,79350
86343,63681
86344,50893
86345,33277
86346,22223
86347,15356
86348,10674
86349,7387
86350,114076
86351,90015
86352,70751
86353,55486
86354,43659
86355,27561
86356,17723
86357,12023
86358,8500
86359,6131
86360,124765
86361,99546
86362,79086
86363,63271
86364,50692
86365,33176
86366,21804
86367,14912
86368,10284
86369,7127
86370,98751
86371,77666
86372,61133
86373,48723
86374,38548
86375,24957
86376,16544
86377,11637
86378,8289
86379,6004
86380,123730
86381,99459
86382,79547
86383,63553
86384,50986
86385,33432
86386,22384
86387,15431
86388,10779
86389,7414
86390,114007
86391,89703
86392,70576
86393,55591
86394,43818
86395,27469
86396,17689
86397,11951
86398,8408
86399,6090
86400,123631
86401,98642
86402,78518
86403,62895
86404,50265
86405,33204
86406,21742
86407,14912
86408,10243
86409,7118
86410,98680
86411,77698
86412,61196
86413,48539
86414,38519
86415,24960
86416,16682
86417,11738
86418,8359
86419,6071
86420,124804
86421,100075
86422,79770
86423,64037
86424,51381
86425,33822
86426,22518
86427,15715
86428,10787
86429,7380
86430,113601
86431,89820
86432,70491
86433,55352
86434,43210
86435,27480
86436,17652
86437,11978
86438,8428
86439,6084
86440,124535
86441,98871
86442,78850
86443,63273
86444,50487
86445,33240
86446,21816
86447,15012
86448,10287
86449,7194
86450,97976
86451,77027
86452,60797
86453,48149
86454,37961
86455,24660
86456,16319
86457,11512
86458,8156
86459,5973
86460,123611
86461,99373
86462,79814
86463,63786
86464,51195
86465,33822
86466,22513
86467,15692
86468,10825
86469,7391
86470,115184
86471,90845
86472,71181
86473,56175
86474,43975
86475,27758
86476,17858
86477,11985
86478,8559
86479,6136
86480,75480
86481,56946
86482,42635
86483,32361
86484,24905
86485,15786
86486,10507
86487,7491
86488,5782
86489,4595
86490,79616
86491,60581
86492,45613
86493,34633
86494,26442
86495,16409
86496,10834
86497,7672
86498,5871
86499,4722
86500,74180
86501,55356
86502,40652
86503,29942
86504,22173
86505,13219
86506,8540
86507,6000
86508,4716
86509,3937
86510,68272
86511,52078
86512,39575
86513,30568
86514,23964
86515,15554
86516,10591
86517,7801
86518,5909
86519,4664
86520,75096
86521,56792
86522,42538
86523,32207
86524,24848
86525,15807
86526,10604
86527,7627
86528,5766
86529,4565
86530,79630
86531,60615
86532,45671
86533,34512
86534,26454
86535,16494
86536,10946
86537,7753
86538,5929
86539,4774
86540,74921
86541,55617
86542,41112
86543,29953
86544,22373
86545,13320
86546,8662
86547,6113
86548,4726
86549,3909
86550,66967
86551,51217
86552,39039
86553,30020
86554,23622
86555,15371
86556,10520
86557,7711
86558,5887
86559,4665
86560,75951
86561,57314
86562,43021
86563,32322
86564,24908
86565,15621
86566,10408
86567,7447
86568,5684
86569,4540
86570,80417
86571,61387
86572,46038
86573,35039
86574,26782
86575,16497
86576,10867
86577,7807
86578,5992
86579,4747
86580,75428
86581,56302
86582,41414
86583,30431
86584,22529
86585,13214
86586,8665
86587,6036
86588,4697
86589,3964
86590,68407
86591,51895
86592,39168
86593,30060
86594,23528
86595,15108
86596,10301
86597,7533
86598,5701
86599,4551
86600,75241
86601,56850
86602,42525
86603,32031
86604,24428
86605,15394
86606,10036
86607,7162
86608,5503
86609,4476
86610,76984
86611,57950
86612,43224
86613,32568
86614,24955
86615,15626
86616,10294
86617,7215
86618,5524
86619,4476
86620,79442
86621,59869
86622,44076
86623,32774
86624,24511
86625,15004
86626,9989
86627,7289
86628,5668
86629,4620
86630,84534
86631,63493
86632,46563
86633,34520
86634,25676
86635,14961
86636,9823
86637,6965
86638,5446
86639,4495
86640,73819
86641,55750
86642,41710
86643,31451
86644,24463
86645,15273
86646,10055
86647,7045
86648,5446
86649,4429
86650,76412
86651,57763
86652,43299
86653,32597
86654,25107
86655,15915
86656,10473
86657,7460
86658,5644
86659,4589
86660,78605
86661,59127
86662,43440
86663,32385
86664,24377
86665,14836
86666,9901
86667,7200
86668,5517
86669,4547
86670,82657
86671,62254
86672,46041
86673,33896
86674,25303
86675,14985
86676,9724
86677,6952
86678,5357
86679,4471
86680,121710
86681,96960
86682,76988
86683,61635
86684,49519
86685,32553
86686,21367
86687,14687
86688,10305
86689,7093
86690,122640
86691,97991
86692,77755
86693,62507
86694,50074
86695,33085
86696,21817
86697,14976
86698,10194
86699,7076
86700,121104
86701,96946
86702,77070
86703,61457
86704,49054
86705,32252
86706,21062
86707,14654
86708,10123
86709,7205
86710,111951
86711,88611
86712,69747
86713,55351
86714,43978
86715,28706
86716,18999
86717,13083
86718,9193
86719,6628
86720,60458
86721,46873
86722,36237
86723,28474
86724,22615
86725,15267
86726,10655
86727,8096
86728,6282
86729,4927
86730,53363
86731,40895
86732,31866
86733,24809
86734,19905
86735,13234
86736,9408
86737,7123
86738,5554
86739,4458
86740,68719
86741,53999
86742,42641
86743,33845
86744,27004
86745,18337
86746,12703
86747,9159
86748,7054
86749,5281
86750,89595
86751,72118
86752,58446
86753,47185
86754,38347
86755,25901
86756,17937
86757,12595
86758,9018
86759,6510
86760,123757
86761,98994
86762,78949
86763,63729
86764,51059
86765,33847
86766,22277
86767,15308
86768,10648
86769,7328
86770,118844
86771,94562
86772,75267
86773,59953
86774,47906
86775,31403
86776,20475
86777,13904
86778,9681
86779,6710
86780,122384
86781,98064
86782,78793
86783,62803
86784,50724
86785,33278
86786,22278
86787,15407
86788,10705
86789,7391
86790,105660
86791,83708
86792,66199
86793,52380
86794,41633
86795,27116
86796,17998
86797,12587
86798,9061
86799,6509
86800,123493
86801,98868
86802,79058
86803,63646
86804,50930
86805,33681
86806,22262
86807,15274
86808,10523
86809,7273
86810,118758
86811,94298
86812,75234
86813,60161
86814,48259
86815,31409
86816,20749
86817,14101
86818,9801
86819,6776
86820,122547
86821,98139
86822,78347
86823,62894
86824,50495
86825,33399
86826,22414
86827,15461
86828,10585
86829,7418
86830,106056
86831,84107
86832,66342
86833,52738
86834,41809
86835,27102
86836,18040
86837,12612
86838,9052
86839,6543
86840,123636
86841,98868
86842,79081
86843,63421
86844,50821
86845,33396
86846,22047
86847,15046
86848,10414
86849,7127
86850,119606
86851,95374
86852,76088
86853,60813
86854,48576
86855,31814
86856,20815
86857,14218
86858,9833
86859,6898
86860,123154
86861,98685
86862,78752
86863,62912
86864,50381
86865,33438
86866,22214
86867,15364
86868,10662
86869,7440
86870,106493
86871,84649
86872,66531
86873,52753
86874,41777
86875,27336
86876,18006
86877,12697
86878,8986
86879,6497
86880,123216
86881,98419
86882,78277
86883,62573
86884,50333
86885,33050
86886,21831
86887,14960
86888,10441
86889,7130
86890,98254
86891,77013
86892,60842
86893,48230
86894,38104
86895,24670
86896,16610
86897,11578
86898,8233
86899,5939
86900,122100
86901,97954
86902,78608
86903,63233
86904,50898
86905,33576
86906,22440
86907,15509
86908,10793
86909,7397
86910,113007
86911,89368
86912,70283
86913,55387
86914,43449
86915,27491
86916,17544
86917,11880
86918,8529
86919,6250
86920,123924
86921,98857
86922,79115
86923,63075
86924,50500
86925,33218
86926,22063
86927,15082
86928,10440
86929,7228
86930,97849
86931,76825
86932,60353
86933,47739
86934,37885
86935,24676
86936,16513
86937,11510
86938,8093
86939,5961
86940,124093
86941,99468
86942,79731
86943,63882
86944,51269
86945,33776
86946,22371
86947,15432
86948,10754
86949,7453
86950,114173
86951,90521
86952,70771
86953,55856
86954,43911
86955,27643
86956,17868
86957,12098
86958,8645
86959,6310
86960,123920
86961,98964
86962,79015
86963,63483
86964,50706
86965,33444
86966,21923
86967,15031
86968,10346
86969,7181
86970,96387
86971,75801
86972,59457
86973,47199
86974,37231
86975,24310
86976,16183
86977,11320
86978,8104
86979,5922
86980,122859
86981,98833
86982,79253
86983,63718
86984,51268
86985,33764
86986,22555
86987,15698
86988,10835
86989,7542
86990,112470
86991,89099
86992,70066
86993,55395
86994,43363
86995,27347
86996,17748
86997,12042
86998,8576
86999,6307
87000,123025
87001,98219
87002,78404
87003,63124
87004,50304
87005,32910
87006,21761
87007,14930
87008,10336
87009,7084
87010,95953
87011,75621
87012,59416
87013,47087
87014,37508
87015,24211
87016,16247
87017,11305
87018,8173
87019,5956
87020,123987
87021,99443
87022,79799
87023,64164
87024,51310
87025,33824
87026,22877
87027,15626
87028,10917
87029,7382
87030,112751
87031,89415
87032,70134
87033,55106
87034,43631
87035,27480
87036,17843
87037,12181
87038,8644
87039,6197
87040,72805
87041,55120
87042,41543
87043,31552
87044,24154
87045,15430
87046,10274
87047,7481
87048,5826
87049,4588
87050,79296
87051,60467
87052,45642
87053,34522
87054,26562
87055,16484
87056,10828
87057,7653
87058,5893
87059,4673
87060,73402
87061,54518
87062,39986
87063,29367
87064,21838
87065,13230
87066,8539
87067,6085
87068,4687
87069,3970
87070,65759
87071,50403
87072,38343
87073,29263
87074,22907
87075,15117
87076,10306
87077,7585
87078,5789
87079,4624
87080,73960
87081,56036
87082,42181
87083,31824
87084,24734
87085,15688
87086,10359
87087,7594
87088,5596
87089,4602
87090,80238
87091,61201
87092,45654
87093,34651
87094,26417
87095,16237
87096,10634
87097,7559
87098,5766
87099,4572
87100,75183
87101,55694
87102,41022
87103,29934
87104,22404
87105,13272
87106,8613
87107,6140
87108,4797
87109,3960
87110,67031
87111,50927
87112,38934
87113,29797
87114,23325
87115,15306
87116,10680
87117,7847
87118,5930
87119,4656
87120,75367
87121,57032
87122,42789
87123,32336
87124,24850
87125,15695
87126,10457
87127,7498
87128,5655
87129,4545
87130,80616
87131,61002
87132,45946
87133,34489
87134,26254
87135,16147
87136,10510
87137,7537
87138,5693
87139,4516
87140,74848
87141,55778
87142,40891
87143,29877
87144,22120
87145,13161
87146,8494
87147,6082
87148,4816
87149,3986
87150,67911
87151,51552
87152,39406
87153,30010
87154,23409
87155,15342
87156,10528
87157,7802
87158,5884
87159,4664
87160,74379
87161,55812
87162,41574
87163,31263
87164,24136
87165,15064
87166,9805
87167,7061
87168,5543
87169,4424
87170,76243
87171,57350
87172,42837
87173,32212
87174,24803
87175,15671
87176,10367
87177,7371
87178,5604
87179,4527
87180,77409
87181,58442
87182,43370
87183,32130
87184,24306
87185,14675
87186,9877
87187,7231
87188,5647
87189,4547
87190,83027
87191,62812
87192,46469
87193,34284
87194,25703
87195,15045
87196,9863
87197,6916
87198,5358
87199,4527
87200,72901
87201,55258
87202,41513
87203,31381
87204,24078
87205,15190
87206,9962
87207,6968
87208,5494
87209,4432
87210,74435
