slot, allocate quality, display quality,pose,delay, throughput, video size
18035,5,5,(910 2420 1.3840942 22.093033),2.311875,17.129637,40998
18036,5,5,(910 2420 1.3362122 22.058762),0.0,0.0,0
18037,5,5,(915 2420 1.2522583 22.056091),6.263802,6.3045797,40889
18038,5,5,(915 2420 1.1637268 22.136337),2.304271,8.058122,19966
18039,5,0,(915 2420 1.0922241 22.184113),0.0,0.0,0
18040,5,5,(915 2425 0.9839783 22.290436),11.781875,3.0838015,37732
18041,5,5,(915 2425 0.87254333 22.259354),0.358542,50.77665,19595
18042,5,0,(915 2425 0.82185364 22.143631),0.0,0.0,0
18043,5,5,(915 2430 0.8010864 22.106903),0.743177,45.296642,35054
18044,5,5,(915 2430 0.76556396 22.080658),0.0,0.0,0
18045,5,5,(915 2430 0.59783936 21.951157),0.0,0.0,0
18046,5,5,(920 2435 0.45472717 21.820526),3.382395,9.004372,31854
18047,5,5,(920 2435 0.38572693 21.745636),0.0,0.0,0
18048,5,5,(920 2435 0.23591614 21.520035),0.0,0.0,0
18049,5,0,(920 2435 0.072753906 21.259735),0.0,0.0,0
18050,5,5,(920 2440 0.01335144 21.115494),14.537969,2.0212264,30784
18051,5,5,(920 2440 -0.07917786 20.84555),6.152031,2.678926,17880
18052,5,5,(920 2440 -0.19828796 20.59285),0.0,0.0,0
18053,5,5,(920 2445 -0.28492737 20.427551),3.474948,8.113413,29592
18054,5,5,(920 2445 -0.37652588 20.257172),0.0,0.0,0
18055,5,5,(925 2445 -0.4139862 20.12883),4.901093,5.805278,29851
18056,5,5,(925 2445 -0.44218445 19.992767),0.0,0.0,0
18057,5,5,(925 2450 -0.5166626 19.940277),1.639271,17.547274,30162
18058,5,5,(925 2450 -0.5916748 19.88121),0.0,0.0,0
18059,5,5,(925 2450 -0.65548706 19.763931),0.0,0.0,0
18060,5,5,(925 2455 -0.73664856 19.64064),12.648177,2.2677252,30082
18061,5,5,(925 2455 -0.80500793 19.513306),0.269895,47.076412,14091
18062,5,5,(925 2455 -0.86164856 19.397278),0.0,0.0,0
18063,5,5,(925 2455 -0.9281616 19.22084),0.0,0.0,0
18064,5,5,(925 2460 -0.94351196 19.036652),3.191823,9.266944,30977
18065,5,5,(930 2460 -0.9451752 18.884094),4.980365,5.851885,30543
18066,5,5,(930 2460 -0.95373535 18.766815),0.0,0.0,0
18067,5,5,(930 2460 -0.9682617 18.650284),0.0,0.0,0
18068,5,5,(930 2465 -0.9948883 18.512054),1.817761,21.67971,40804
18069,5,5,(930 2465 -0.9803772 18.295456),0.0,0.0,0
18070,5,0,(930 2465 -0.9568939 18.058136),0.0,0.0,0
18071,5,5,(930 2470 -0.9038391 17.961792),1.972917,21.911575,44624
18072,5,5,(930 2470 -0.9057007 17.967438),0.531354,17.868776,10890
18073,5,5,(930 2470 -0.9607239 17.951294),0.0,0.0,0
18074,5,0,(930 2470 -0.9855194 17.898788),0.0,0.0,0
18075,5,5,(935 2475 -0.9416046 17.731888),4.035677,11.181889,46523
18076,5,5,(935 2475 -0.88534546 17.573456),0.0,0.0,0
18077,5,5,(935 2475 -0.8760681 17.538986),0.0,0.0,0
18078,5,5,(935 2480 -0.86891174 17.50151),4.526771,9.95811,46476
18079,5,5,(935 2480 -0.825058 17.426346),0.0,0.0,0
18080,5,5,(935 2480 -0.77389526 17.349243),0.0,0.0,0
18081,5,5,(935 2485 -0.7775421 17.270569),1.049583,42.264015,45753
18082,5,5,(935 2485 -0.7560272 17.1642),0.0,0.0,0
18083,5,5,(935 2485 -0.7483063 17.063263),0.0,0.0,0
18084,5,5,(935 2485 -0.76885986 16.977783),0.0,0.0,0
18085,5,5,(935 2490 -0.7347107 16.846863),4.537917,9.371251,43924
18086,5,0,(940 2490 -0.7210541 16.805023),9.127448,4.61758,43546
18087,5,5,(940 2490 -0.7312622 16.80841),0.239583,28.588978,8242
18088,5,0,(940 2495 -0.7397156 16.801605),0.98974,42.41121,43365
18089,5,5,(940 2495 -0.73828125 16.797241),0.0,0.0,0
18090,5,5,(940 2495 -0.7272644 16.77127),0.0,0.0,0
18091,5,5,(940 2495 -0.7202301 16.759644),0.0,0.0,0
18092,5,5,(940 2500 -0.7084961 16.780182),3.014427,13.307491,41511
18093,5,5,(940 2500 -0.6970215 16.80278),0.0,0.0,0
18094,5,5,(940 2500 -0.69525146 16.864212),0.0,0.0,0
18095,5,0,(940 2505 -0.66722107 16.981674),0.904843,44.595886,41743
18096,5,5,(940 2505 -0.62831116 17.083008),0.0,0.0,0
18097,5,5,(940 2505 -0.632843 17.146439),0.0,0.0,0
18098,5,5,(945 2505 -0.59843445 17.201202),6.654323,6.093222,41945
18099,5,5,(945 2510 -0.537796 17.263153),3.673177,11.573526,43908
18100,5,5,(945 2510 -0.5201111 17.311401),0.83125,10.611452,10218
18101,5,5,(945 2510 -0.50737 17.355667),0.0,0.0,0
18102,5,5,(945 2515 -0.46951294 17.408966),4.042813,10.742084,44826
18103,5,5,(945 2515 -0.4354248 17.470306),0.0,0.0,0
18104,5,5,(945 2515 -0.3699646 17.543915),0.0,0.0,0
18105,5,5,(945 2515 -0.29049683 17.616364),0.0,0.0,0
18106,5,5,(945 2520 -0.26931763 17.705856),7.1625,6.0389895,44653
18107,5,5,(945 2520 -0.25550842 17.769989),2.38151,3.9146652,10722
18108,5,5,(945 2520 -0.22224426 17.81514),0.0,0.0,0
18109,5,0,(950 2520 -0.17712402 17.865509),1.261563,34.48817,44900
18110,5,5,(950 2525 -0.1721344 17.920624),5.469948,7.966848,44977
18111,5,5,(950 2525 -0.18443298 17.982727),2.390208,3.9148924,10757
18112,5,0,(950 2530 -0.16894531 18.060425),3.81974,11.540265,45479
18113,5,5,(950 2530 -0.18235779 18.103577),0.0,0.0,0
18114,5,5,(950 2530 -0.2407074 18.146057),0.0,0.0,0
18115,5,5,(950 2530 -0.29241943 18.212936),0.0,0.0,0
18116,5,5,(950 2530 -0.31854248 18.278625),0.0,0.0,0
18117,5,5,(950 2535 -0.3425598 18.34639),6.372188,7.0413537,46267
18118,5,5,(950 2535 -0.36180115 18.370483),0.0,0.0,0
18119,5,5,(950 2535 -0.39126587 18.422531),0.0,0.0,0
18120,5,5,(955 2540 -0.4283142 18.503815),1.866718,24.551702,47226
18121,5,5,(955 2540 -0.4776001 18.55954),0.0,0.0,0
18122,5,5,(955 2540 -0.5659027 18.603043),0.0,0.0,0
18123,5,5,(955 2545 -0.6536102 18.647247),1.490833,30.883018,47435
18124,5,5,(955 2545 -0.7098694 18.717484),0.272239,42.904896,13067
18125,5,5,(955 2545 -0.7820587 18.74881),0.0,0.0,0
18126,5,5,(955 2545 -0.86621094 18.758713),0.0,0.0,0
18127,5,5,(955 2550 -0.9279938 18.809769),2.286458,20.17496,47525
18128,5,5,(955 2550 -0.9336853 18.866272),0.0,0.0,0
18129,5,5,(955 2550 -0.91426086 18.918076),0.0,0.0,0
18130,5,5,(960 2550 -0.9167328 18.970688),8.346041,5.56014,47804
18131,5,5,(960 2555 -0.91108704 18.962128),4.154531,11.340476,48512
18132,5,5,(960 2555 -0.90112305 18.938873),0.281875,46.22268,14417
18133,5,0,(960 2560 -0.8762207 19.016098),2.35151,20.541357,49700
18134,5,5,(960 2560 -0.8756561 19.072327),0.0,0.0,0
18135,5,5,(960 2560 -0.9015808 19.102844),0.0,0.0,0
18136,5,5,(960 2560 -0.9141693 19.157623),0.0,0.0,0
18137,5,5,(960 2560 -0.93029785 19.186005),0.0,0.0,0
18138,5,5,(960 2565 -0.9481964 19.210236),1.753125,27.571756,49731
18139,5,5,(960 2565 -0.9586029 19.216751),0.0,0.0,0
18140,5,0,(965 2565 -0.9630127 19.229279),2.537291,19.103436,49867
18141,5,5,(965 2570 -0.9668579 19.263763),6.477761,7.5202794,50113
18142,5,5,(965 2570 -0.9729004 19.293457),3.787084,3.6404688,15186
18143,5,5,(965 2570 -0.9937134 19.310486),0.0,0.0,0
18144,5,0,(965 2575 -1.0381317 19.304382),5.90849,8.244529,50111
18145,5,5,(965 2575 -1.0805054 19.297989),0.749479,18.533943,15285
18146,5,5,(965 2575 -1.189331 19.326889),0.0,0.0,0
18147,5,5,(965 2575 -1.2633362 19.347137),0.0,0.0,0
18148,5,5,(965 2580 -1.2855835 19.351181),27.03401,1.8388531,51111
18149,5,5,(965 2580 -1.2967987 19.339249),1.064271,46.71586,51111
18150,5,5,(965 2580 -1.2959442 19.36702),0.484896,30.551613,16208
18151,5,5,(970 2580 -1.3134613 19.417892),2.160937,22.995016,51086
18152,5,5,(970 2585 -1.3695526 19.502457),5.432344,9.28999,51864
18153,5,5,(970 2585 -1.4349823 19.60115),0.0,0.0,0
18154,5,0,(970 2590 -1.4163513 19.70462),6.928281,7.2348223,51523
18155,5,5,(970 2590 -1.3726501 19.813766),0.370885,40.70089,16489
18156,5,5,(970 2590 -1.3965759 19.868622),0.0,0.0,0
18157,5,5,(970 2590 -1.4302521 19.92221),0.0,0.0,0
18158,5,5,(970 2590 -1.444397 19.996033),0.0,0.0,0
18159,5,5,(970 2595 -1.4310608 20.090515),3.368542,15.036578,52049
18160,5,5,(975 2595 -1.4103851 20.19101),7.115469,7.2327647,52863
18161,5,5,(975 2595 -1.387085 20.246521),1.286302,12.568298,17564
18162,5,5,(975 2595 -1.3796692 20.235886),0.0,0.0,0
18163,5,5,(975 2600 -1.3859711 20.227264),4.990364,10.144172,52021
18164,-1,5,(975 2600 -1.3859711 20.227264),0.0,0.0,0
18165,5,0,(975 2605 -1.4614105 20.300278),1.317396,39.25259,53103
18166,5,5,(975 2605 -1.4781952 20.29918),3.031511,5.327175,17548
18167,5,5,(975 2605 -1.4869995 20.310333),0.0,0.0,0
18168,5,5,(975 2605 -1.4984894 20.316772),0.0,0.0,0
18169,5,5,(975 2610 -1.500351 20.310516),3.274739,16.201452,54453
18170,5,5,(980 2610 -1.5025024 20.305634),4.859323,10.738904,53581
18171,5,5,(980 2610 -1.5453796 20.269714),1.737187,9.564307,18013
18172,5,5,(980 2610 -1.5809326 20.21405),0.0,0.0,0
18173,5,5,(980 2615 -1.5941467 20.17392),3.819115,13.737292,53860
18174,5,5,(980 2615 -1.6200562 20.07962),0.0,0.0,0
18175,5,5,(980 2615 -1.6499786 19.93927),0.0,0.0,0
18176,5,5,(980 2620 -1.67836 19.820892),2.000209,26.224182,53847
18177,5,5,(980 2620 -1.7366791 19.71109),0.0,0.0,0
18178,5,5,(980 2620 -1.7735138 19.539856),0.0,0.0,0
18179,5,5,(980 2620 -1.7873535 19.357178),0.0,0.0,0
18180,5,5,(985 2625 -1.832489 19.187454),5.095052,10.422214,54499
18181,5,5,(985 2625 -1.8543243 18.99292),9.823906,1.7097613,18196
18182,5,5,(985 2625 -1.8609772 18.801712),0.0,0.0,0
18183,5,5,(985 2625 -1.8997345 18.585327),0.0,0.0,0
18184,5,5,(985 2630 -1.9430847 18.360062),3.588802,14.760874,54370
18185,5,5,(985 2630 -1.923584 18.32898),0.0,0.0,0
18186,5,0,(985 2635 -1.9246674 18.15503),7.582343,7.095099,55196
18187,5,5,(985 2635 -1.9330444 17.9982),13.457657,1.2486765,18204
18188,5,5,(985 2635 -1.9576416 17.83554),0.0,0.0,0
18189,5,5,(985 2635 -2.0063171 17.56253),0.0,0.0,0
18190,5,0,(990 2635 -2.071228 17.453598),1.165781,46.257587,55319
18191,5,5,(990 2640 -2.145218 17.368515),3.286407,16.38646,55250
18192,5,5,(990 2640 -2.2218628 17.094086),4.166979,4.086961,18429
18193,5,5,(990 2640 -2.2562714 16.88179),0.0,0.0,0
18194,5,5,(990 2645 -2.268402 16.764694),4.708333,11.416434,55150
18195,5,5,(990 2645 -2.4107208 16.398438),1.080833,15.52047,18171
18196,5,5,(990 2645 -2.463791 16.160904),0.0,0.0,0
18197,5,0,(990 2645 -2.418213 15.975922),0.0,0.0,0
18198,5,5,(990 2650 -2.4264526 15.678421),7.310208,7.3908873,55427
18199,5,5,(990 2650 -2.5155334 15.473618),2.478073,6.8623595,18404
18200,5,5,(990 2650 -2.6227722 15.280457),0.0,0.0,0
18201,5,5,(990 2655 -2.7136993 15.05925),5.331094,10.208337,55820
18202,5,5,(995 2655 -2.7500763 14.877335),11.835625,4.5392575,55124
18203,5,5,(995 2655 -2.7615662 14.707916),7.403802,2.2971275,18407
18204,5,0,(995 2655 -2.8039093 14.507217),0.0,0.0,0
18205,5,5,(995 2660 -2.8681488 14.240799),5.113333,10.49769,55076
18206,5,5,(995 2660 -2.9372559 13.964142),1.924114,9.059694,18830
18207,5,0,(995 2665 -2.849289 14.046265),4.430313,11.966451,54412
18208,5,5,(995 2665 -2.7874298 14.148178),1.144948,46.307144,54412
18209,5,5,(995 2665 -2.8012543 14.0159),0.0,0.0,0
18210,5,5,(995 2665 -2.7804413 13.900848),0.0,0.0,0
18211,5,5,(995 2670 -2.783966 13.860977),1.67474,31.546959,54228
18212,5,5,(995 2670 -2.773285 13.846466),3.468489,4.851106,18225
18213,5,5,(995 2670 -2.749054 13.811493),0.0,0.0,0
18214,5,5,(995 2670 -2.7581635 13.785614),0.0,0.0,0
18215,5,0,(995 2670 -2.773285 13.763672),0.0,0.0,0
18216,5,5,(1000 2675 -2.7403564 13.727081),2.317604,22.764343,54154
18217,5,0,(1000 2680 -2.732483 13.738632),17.115156,3.0650003,53857
18218,5,5,(1000 2680 -2.7541656 13.75058),1.09974,47.706223,53857
18219,5,5,(1000 2680 -2.7595825 13.733765),2.509531,6.4943166,17696
18220,5,5,(1000 2680 -2.790985 13.771118),0.0,0.0,0
18221,5,0,(1000 2680 -2.8304443 13.866425),0.0,0.0,0
18222,5,5,(1000 2685 -2.8564606 13.950073),7.224063,7.318584,54268
18223,5,5,(1000 2685 -2.8856506 14.0000305),0.944219,17.29738,17728
18224,5,5,(1000 2685 -2.9030914 14.038635),0.0,0.0,0
18225,5,0,(1000 2685 -2.9154663 14.080353),0.0,0.0,0
18226,5,5,(1000 2690 -2.9340515 14.133026),3.971875,13.329342,54339
18227,5,5,(1000 2690 -2.9485016 14.196075),12.437395,1.319993,17817
18228,5,5,(1000 2695 -2.9619904 14.258011),3.157969,16.737768,54253
18229,5,5,(1000 2695 -2.9516754 14.337204),2.973021,5.569908,17958
18230,5,5,(1005 2695 -2.9423828 14.426193),6.267084,8.502395,54683
18231,5,5,(1005 2695 -2.9479065 14.505463),1.589375,10.38658,17906
18232,5,5,(1005 2700 -2.9424438 14.6471405),5.113802,10.474718,54964
18233,5,5,(1005 2700 -2.9037933 14.751129),0.94875,17.679785,18170
18234,5,5,(1005 2700 -2.8609314 14.809357),0.0,0.0,0
18235,5,0,(1005 2700 -2.7805786 14.943298),0.0,0.0,0
18236,5,5,(1005 2705 -2.7031403 15.1666565),3.874063,13.639127,54236
18237,5,5,(1005 2705 -2.6579742 15.308365),0.325677,48.928143,17322
18238,5,5,(1005 2705 -2.6051025 15.392288),0.0,0.0,0
18239,5,5,(1005 2710 -2.5693207 15.5048065),4.30401,12.369611,54637
18240,5,5,(1005 2710 -2.5511932 15.613724),0.406458,39.904,17611
18241,5,5,(1005 2710 -2.52742 15.727188),0.0,0.0,0
18242,5,5,(1010 2715 -2.5073853 15.821426),4.131459,12.660008,53701
18243,5,5,(1010 2715 -2.434784 15.982803),0.0,0.0,0
18244,5,5,(1010 2715 -2.3432617 16.172089),0.0,0.0,0
18245,5,5,(1010 2715 -2.3343506 16.355194),0.0,0.0,0
18246,5,5,(1010 2720 -2.3392181 16.545746),3.707917,14.112758,53726
18247,5,5,(1010 2720 -2.3601837 16.71283),5.674948,2.74905,17000
18248,5,5,(1010 2720 -2.3950653 16.882584),0.0,0.0,0
18249,5,5,(1010 2725 -2.4303284 17.10228),2.385365,22.03252,53951
18250,5,5,(1010 2725 -2.4694672 17.330688),0.316771,49.80999,17168
18251,5,5,(1010 2725 -2.4914856 17.675598),0.0,0.0,0
18252,5,5,(1010 2725 -2.5198517 17.984573),0.0,0.0,0
18253,5,5,(1010 2730 -2.5533905 18.206543),3.235,16.30487,54142
18254,5,5,(1015 2730 -2.583313 18.442886),3.392396,15.449026,53806
18255,5,5,(1015 2730 -2.6201782 18.666351),0.0,0.0,0
18256,5,0,(1015 2730 -2.6585693 18.898361),0.0,0.0,0
18257,5,5,(1015 2735 -2.6858826 19.283829),7.730157,6.8074656,54021
18258,5,5,(1015 2735 -2.647049 19.66919),3.12599,4.98331,16977
18259,5,5,(1015 2735 -2.5960083 19.970337),0.0,0.0,0
18260,5,5,(1015 2740 -2.6176453 20.239166),3.782552,13.880815,53902
18261,5,5,(1015 2740 -2.670761 20.399872),0.0,0.0,0
18262,5,5,(1015 2740 -2.7089233 20.562286),0.0,0.0,0
18263,5,5,(1015 2745 -2.732895 20.726028),4.898281,10.796491,54282
18264,5,5,(1020 2745 -2.6705017 20.690811),3.91625,13.247818,53279
18265,5,5,(1020 2745 -2.588501 20.631927),2.272083,6.78662,16818
18266,5,5,(1020 2745 -2.615036 20.673248),0.0,0.0,0
18267,5,0,(1020 2745 -2.65802 20.716202),0.0,0.0,0
18268,5,5,(1020 2750 -2.6050873 20.67633),2.038125,25.484024,53333
18269,5,5,(1020 2750 -2.5605927 20.667862),0.0,0.0,0
18270,5,5,(1020 2750 -2.5705261 20.74231),0.0,0.0,0
18271,5,5,(1020 2755 -2.5725555 20.79869),2.679896,19.501898,53659
18272,5,5,(1020 2755 -2.5882416 20.866806),1.136615,13.346451,16567
18273,5,5,(1025 2755 -2.6116943 20.960052),3.216511,16.172655,53417
18274,5,5,(1025 2760 -2.624649 21.044464),7.039792,7.3832498,53375
18275,5,5,(1025 2760 -2.6956482 21.17833),1.668906,9.260802,16853
18276,5,5,(1025 2760 -2.8178864 21.357529),0.0,0.0,0
18277,5,0,(1025 2760 -2.9196625 21.515045),0.0,0.0,0
18278,5,5,(1025 2765 -2.9307709 21.642776),1.116771,46.871517,53735
18279,5,5,(1025 2765 -2.9743958 21.766434),2.1,7.4591255,17063
18280,5,5,(1025 2765 -3.062088 21.934677),0.0,0.0,0
18281,5,5,(1025 2770 -3.1232758 22.112503),3.943959,13.110696,53106
18282,5,5,(1025 2770 -3.155075 22.163635),0.0,0.0,0
18283,5,5,(1030 2770 -3.1651917 22.189758),5.323281,9.814068,53641
18284,5,5,(1030 2770 -3.1877747 22.27034),0.0,0.0,0
18285,5,5,(1030 2775 -3.1726532 22.27243),7.477291,7.011558,53826
18286,5,5,(1030 2775 -3.1358795 22.270721),8.765781,1.781515,17016
18287,5,5,(1030 2775 -3.1187592 22.311676),0.0,0.0,0
18288,5,0,(1030 2775 -3.1068878 22.344818),0.0,0.0,0
18289,5,5,(1030 2780 -3.0896606 22.416702),5.849895,8.843813,53134
18290,5,0,(1035 2780 -3.0804138 22.41484),6.401302,8.182597,53778
18291,5,5,(1035 2780 -3.0673065 22.419067),2.080885,7.5011115,17007
18292,5,5,(1035 2785 -3.0528564 22.450684),4.748177,10.893172,53121
18293,5,5,(1035 2785 -3.0442047 22.452667),3.221823,4.845708,17011
18294,5,5,(1035 2785 -3.018814 22.457062),0.0,0.0,0
18295,5,5,(1035 2785 -3.008316 22.440994),0.0,0.0,0
18296,5,5,(1035 2790 -3.00943 22.42575),11.470104,4.46508,52614
18297,5,5,(1035 2790 -3.0121613 22.401855),0.879635,17.346521,16655
18298,5,5,(1035 2790 -3.0175781 22.373566),0.0,0.0,0
18299,5,5,(1035 2790 -3.0175934 22.354065),0.0,0.0,0
18300,5,5,(1035 2795 -3.0340576 22.280792),4.338959,11.855949,52840
18301,5,5,(1040 2795 -3.0641327 22.212708),1.770052,29.116432,52930
18302,5,5,(1040 2795 -3.0883636 22.176132),2.914896,5.252457,16709
18303,5,5,(1040 2800 -3.1023712 22.132263),7.32599,6.9413757,52251
18304,5,5,(1040 2800 -3.1150055 22.088882),0.354688,42.89958,16607
18305,5,5,(1040 2800 -3.1532135 21.957733),0.0,0.0,0
18306,5,0,(1040 2805 -3.2047577 21.78447),8.575937,5.9229145,52193
18307,5,5,(1040 2805 -3.2203217 21.746674),0.352187,44.49218,17058
18308,5,5,(1040 2805 -3.2254486 21.743408),0.0,0.0,0
18309,5,5,(1045 2805 -3.2742462 21.628738),3.163073,16.1309,52419
18310,5,5,(1045 2810 -3.3030396 21.544296),1.892812,26.731424,51992
18311,5,5,(1045 2810 -3.3097382 21.502747),3.417187,4.6111608,17156
18312,5,5,(1045 2810 -3.3478546 21.43431),0.0,0.0,0
18313,5,5,(1045 2810 -3.3815918 21.406708),0.0,0.0,0
18314,5,5,(1045 2815 -3.4043274 21.391495),1.457656,34.613792,51846
18315,5,5,(1045 2815 -3.4132843 21.344345),0.0,0.0,0
18316,5,5,(1045 2815 -3.398468 21.311401),0.0,0.0,0
18317,5,0,(1045 2820 -3.3879242 21.288208),1.979271,25.415234,51697
18318,5,0,(1050 2820 -3.3959808 21.282806),3.243802,15.670021,52228
18319,5,5,(1050 2820 -3.4062805 21.283966),0.0,0.0,0
18320,5,0,(1050 2825 -3.3778229 21.254333),3.43224,14.745492,52007
18321,5,5,(1050 2825 -3.3858185 21.21164),0.35849,47.256203,18331
18322,5,5,(1050 2825 -3.40979 21.18544),0.0,0.0,0
18323,5,5,(1050 2825 -3.4044647 21.171844),0.0,0.0,0
18324,5,0,(1050 2825 -3.4044647 21.154785),0.0,0.0,0
18325,5,5,(1050 2830 -3.4147186 21.114853),12.690104,3.9855494,51976
18326,5,5,(1050 2830 -3.4233246 21.059433),0.380417,44.643986,18374
18327,5,5,(1055 2830 -3.429596 21.008179),3.525521,14.326955,51907
18328,5,5,(1055 2835 -3.4322357 20.987549),2.074688,24.367552,51950
18329,5,5,(1055 2835 -3.4319153 20.975052),0.559739,29.74017,18039
18330,5,5,(1055 2835 -3.428421 20.938187),0.0,0.0,0
18331,5,5,(1055 2840 -3.4215088 20.940994),2.895364,17.419409,51831
18332,5,5,(1055 2840 -3.4177856 20.90181),0.367448,44.88267,17878
18333,5,5,(1055 2840 -3.4337006 20.869904),0.0,0.0,0
18334,5,5,(1055 2840 -3.4571686 20.87584),0.0,0.0,0
18335,5,5,(1055 2845 -3.472107 20.859726),11.454843,4.4062114,51872
18336,5,5,(1055 2845 -3.4708405 20.859467),1.876719,18.01908,35213
18337,5,5,(1060 2845 -3.4556427 20.85669),0.0,0.0,34144
18338,5,5,(1060 2845 -3.4233093 20.83899),0.0,0.0,0
18339,5,0,(null),2.816666,11.999957,35198
18340,5,0,(null),0.0,0.0,0
18341,5,0,(null),0.0,0.0,0
18342,5,0,(null),0.0,0.0,0
18343,5,5,(1060 2855 -3.37323 20.819183),4.468021,11.34819,52101
18344,5,5,(1060 2855 -3.3660889 20.81746),0.0,0.0,0
18345,5,5,(1060 2855 -3.3536072 20.809326),0.0,0.0,0
18346,5,5,(1065 2860 -3.3526459 20.8107),4.508958,11.219333,51984
18347,5,5,(1065 2860 -3.3497314 20.819809),0.0,0.0,0
18348,5,5,(1065 2860 -3.3415985 20.827484),0.0,0.0,0
18349,5,5,(1065 2860 -3.3428192 20.82985),0.0,0.0,0
18350,5,5,(1065 2865 -3.3458862 20.83168),2.28875,22.191422,52186
18351,5,5,(1065 2865 -3.3524933 20.801544),4.070572,4.0001845,17682
18352,5,0,(1065 2870 -3.3583527 20.782349),4.636823,10.9429,52138
18353,5,5,(1065 2870 -3.3742828 20.779663),3.262292,4.9517426,17553
18354,5,5,(1065 2870 -3.3950806 20.766174),0.0,0.0,0
18355,5,0,(1065 2870 -3.4001312 20.739166),0.0,0.0,0
18356,5,5,(1070 2870 -3.403717 20.7229),5.785261,8.788088,52240
18357,5,5,(1070 2875 -3.4184265 20.720474),6.410208,7.9427457,52313
18358,5,5,(1070 2875 -3.4344482 20.711243),2.823542,5.857968,17939
18359,5,5,(1070 2875 -3.4435425 20.701675),0.0,0.0,0
18360,5,0,(1070 2875 -3.4517365 20.692322),0.0,0.0,0
18361,5,5,(1070 2880 -3.460144 20.689484),5.466198,9.352743,52522
18362,5,5,(1070 2880 -3.4727783 20.68988),3.157448,5.3686132,18350
18363,5,0,(1070 2885 -3.475113 20.684265),5.345364,9.498225,52169
18364,5,5,(1070 2885 -3.4720764 20.677155),11.571927,1.4599388,18294
18365,5,5,(1075 2885 -3.4857635 20.670456),2.260833,22.438927,52126
18366,5,5,(1075 2885 -3.4977722 20.6622),0.607344,27.721087,18229
18367,5,5,(1075 2890 -3.5034027 20.654144),5.182291,9.771459,52036
18368,5,5,(1075 2890 -3.5037842 20.64708),1.922136,8.848692,18407
18369,5,5,(1075 2890 -3.4951477 20.632309),0.0,0.0,0
18370,5,5,(1075 2890 -3.4884186 20.615417),0.0,0.0,0
18371,5,5,(1075 2895 -3.4807434 20.613571),3.527656,14.437846,52328
18372,5,5,(1075 2895 -3.473236 20.617233),0.0,0.0,0
18373,5,5,(1075 2895 -3.4683228 20.615997),0.0,0.0,0
18374,5,5,(1080 2900 -3.471283 20.597122),5.569271,9.084113,51990
18375,5,5,(1080 2900 -3.4697876 20.581131),1.995885,8.660219,18683
18376,5,5,(1080 2900 -3.462387 20.575027),0.0,0.0,0
18377,5,5,(1080 2900 -3.4748535 20.576538),0.0,0.0,0
18378,5,5,(1080 2905 -3.4935913 20.574478),2.45448,20.635048,52044
18379,5,5,(1080 2905 -3.504593 20.565292),0.0,0.0,0
18380,5,5,(1080 2905 -3.5171967 20.551834),0.0,0.0,0
18381,5,0,(1080 2905 -3.5304565 20.53653),0.0,0.0,0
18382,5,5,(1080 2910 -3.5414734 20.534348),3.818854,13.275309,52093
18383,5,0,(1085 2910 -3.5456696 20.536911),4.020208,12.576779,51958
18384,5,5,(1085 2910 -3.5446167 20.53798),2.133541,23.699066,51958
18385,5,5,(1085 2915 -3.5397186 20.534714),3.677292,13.678502,51697
18386,5,5,(1085 2915 -3.5352936 20.529175),1.455209,34.570854,51697
18387,5,5,(1085 2915 -3.5322723 20.533966),0.0,0.0,0
18388,5,5,(1085 2915 -3.5288086 20.540894),0.0,0.0,0
18389,5,5,(1085 2920 -3.5296936 20.53656),2.134323,23.436424,51416
18390,5,5,(1085 2920 -3.524414 20.527145),2.370573,7.311794,18732
18391,5,5,(1085 2920 -3.5156403 20.520386),0.0,0.0,0
18392,5,5,(1085 2925 -3.5069275 20.526855),3.452864,14.574287,51720
18393,5,5,(1090 2925 -3.4945679 20.520218),4.156718,12.060929,51532
18394,5,5,(1090 2925 -3.4832458 20.503815),0.380573,46.10425,18934
18395,5,5,(1090 2925 -3.4904633 20.49701),0.0,0.0,0
18396,5,5,(1090 2930 -3.4910583 20.472061),3.137656,15.959203,51472
18397,5,5,(1090 2930 -3.4839478 20.455948),0.0,0.0,0
18398,5,5,(1090 2930 -3.4832 20.452698),0.0,0.0,0
18399,5,5,(1090 2935 -3.492569 20.447876),2.441979,20.494577,51442
18400,5,5,(1090 2935 -3.5049286 20.444427),0.0,0.0,0
18401,5,5,(1090 2935 -3.509552 20.444794),0.0,0.0,0
18402,5,5,(1090 2935 -3.513733 20.446808),0.0,0.0,0
18403,5,5,(1095 2940 -3.5350494 20.442291),1.303854,38.05252,51005
18404,5,5,(1095 2940 -3.5437012 20.442749),1.106458,15.781984,18858
18405,5,5,(1095 2940 -3.545166 20.444016),0.0,0.0,0
18406,5,5,(1095 2940 -3.5562134 20.445938),0.0,0.0,0
18407,5,5,(1095 2945 -3.564682 20.450012),6.088854,8.074512,50562
18408,5,5,(1095 2945 -3.577591 20.440826),4.184531,4.1445174,18742
18409,5,5,(1095 2945 -3.5946045 20.428955),0.0,0.0,0
18410,5,5,(1095 2950 -3.6101685 20.422745),4.000833,12.191345,50173
18411,5,5,(1095 2950 -3.6192017 20.416489),0.368489,47.777332,18993
18412,5,0,(1095 2950 -3.6269684 20.410248),0.0,0.0,0
