slot, allocate quality, display quality,pose,delay, throughput, video size
16503,6,6,(1055 1185 -2.62883 23.219131),13.457292,9.064136,123374
16504,-1,6,(1055 1185 -2.6742249 23.246094),0.0,0.0,0
16505,-1,6,(1055 1190 -2.6773071 23.311935),0.0,0.0,0
16506,6,6,(1055 1190 -2.6654968 23.405258),16.564585,7.4231787,122958
16507,6,6,(1055 1190 -2.6537018 23.498596),14.541146,8.381276,123269
16508,6,6,(1060 1190 -2.6419067 23.591919),9.161458,13.303872,123269
16509,6,6,(1060 1195 -2.6235962 23.728867),34.43854,3.6133611,123037
16510,6,6,(1060 1195 -2.5790405 23.932251),13.314062,9.136337,123037
16511,6,6,(1060 1195 -2.5315857 24.127731),15.066667,8.073531,123037
16512,6,6,(1060 1200 -2.560028 24.280136),12.359375,9.776061,122226
16513,-1,6,(1060 1200 -2.5841217 24.319275),0.0,0.0,0
16514,6,6,(1060 1200 -2.5825043 24.423782),11.995833,10.072768,122226
16515,6,6,(1060 1200 -2.6132355 24.504349),17.64375,6.848495,122226
16516,6,6,(1065 1205 -2.6016846 24.591278),14.839583,8.168239,122609
16517,6,6,(1065 1205 -2.5941772 24.668335),13.321875,9.09885,122609
16518,6,6,(1065 1205 -2.602356 24.746094),19.083332,6.351737,122609
16519,6,6,(1065 1210 -2.614914 24.751251),12.9625,9.327742,122306
16520,6,6,(1065 1210 -2.6298828 24.737198),13.946875,8.669363,122306
16521,6,6,(1065 1210 -2.6593475 24.806137),22.221876,5.441238,122306
16522,6,6,(1065 1210 -2.7104492 24.870499),34.18177,3.5372026,122306
16523,6,6,(1065 1215 -2.7561035 24.908646),19.656773,6.1547346,122379
16524,-1,6,(1070 1215 -2.740219 24.893951),0.0,0.0,0
16525,6,6,(1070 1215 -2.7499695 24.907349),9.829167,12.349514,122779
16526,6,6,(1070 1220 -2.7933655 24.984283),19.339062,6.2211514,121708
16527,6,6,(1070 1220 -2.8396149 25.063461),12.453646,9.660869,121708
16528,6,6,(1070 1220 -2.802765 25.055359),9.166667,13.125255,121708
16529,-1,6,(1070 1220 -2.7822266 25.046265),0.0,0.0,0
16530,6,6,(1070 1225 -2.77977 25.06189),16.503124,7.295697,121798
16531,6,6,(1075 1225 -2.7916412 25.080795),18.128647,6.7033963,121520
16532,6,6,(1075 1225 -2.8160095 25.108063),25.364584,4.7358346,121520
16533,6,6,(1075 1225 -2.835434 25.135574),26.379166,4.8190494,121520
16534,6,6,(1075 1230 -2.8480072 25.15831),20.17396,5.979794,122033
16535,6,6,(1075 1230 -2.85997 25.180786),29.97396,4.0246634,122033
16536,6,6,(1075 1230 -2.8558807 25.177582),30.867708,4.1587524,122033
16537,6,0,(null),25.227604,4.751758,121273
16538,-1,0,(null),0.0,0.0,0
16539,6,0,(null),17.942707,6.7147045,121873
16540,6,0,(null),19.298435,6.2427983,121873
16541,6,0,(null),20.721876,5.8240404,122082
16542,6,0,(null),18.555208,6.5041246,122082
16543,-1,0,(null),0.0,0.0,0
16544,6,6,(1080 1240 -2.965561 25.475754),22.127085,5.4542966,122082
16545,6,0,(null),26.146875,4.6062636,121837
16546,6,0,(null),24.491146,4.9352765,122268
16547,6,0,(null),19.359377,6.243719,122268
16548,-1,0,(null),0.0,0.0,0
16549,-1,0,(null),0.0,0.0,0
16550,-1,0,(null),0.0,0.0,0
16551,6,0,(null),24.422916,4.9378037,121993
16552,-1,0,(null),0.0,0.0,0
16553,6,0,(null),24.145311,4.998262,122082
16554,6,0,(null),18.303646,6.593519,122082
16555,6,0,(null),20.376564,5.8956985,121531
16556,6,0,(null),24.727083,4.8124766,120396
16557,6,0,(null),29.24375,4.069254,120396
16558,6,0,(null),24.447395,4.8676376,120396
16559,6,6,(1090 1260 -3.3445587 27.482346),18.992188,6.265695,120396
16560,-1,0,(null),0.0,0.0,0
16561,-1,0,(null),0.0,0.0,0
16562,6,0,(null),25.094791,4.7646923,120964
16563,-1,0,(null),0.0,0.0,0
16564,6,0,(null),19.805729,5.9879704,119993
16565,-1,0,(null),0.0,0.0,0
16566,6,0,(null),21.514063,5.5124817,119993
16567,6,0,(null),20.054688,5.900719,119734
16568,6,0,(null),16.084896,7.357078,119734
16569,6,0,(null),19.630728,5.99148,119014
16570,-1,0,(null),0.0,0.0,0
16571,-1,0,(null),0.0,0.0,0
16572,6,0,(null),23.260937,5.1024733,120083
16573,6,0,(null),19.284376,6.154527,120083
16574,-1,0,(null),0.0,0.0,0
16575,-1,0,(null),0.0,0.0,0
16576,6,0,(null),21.66302,5.4713907,119924
16577,-1,6,(1105 1285 -3.6372986 34.119415),0.0,0.0,0
16578,-1,6,(1105 1285 -3.707367 34.56018),0.0,0.0,0
16579,6,6,(1105 1290 -3.7774353 35.000946),20.785416,5.682201,119501
16580,6,6,(1105 1290 -3.697235 35.372818),31.403124,3.7608664,119501
16581,-1,0,(null),0.0,0.0,0
16582,6,6,(1110 1290 -3.6363983 35.90448),15.979166,7.4662147,120700
16583,6,6,(1110 1290 -3.6217957 36.107086),16.297916,7.320188,120700
16584,6,0,(null),25.967188,4.554878,119675
16585,-1,6,(1110 1295 -3.6140747 36.678192),0.0,0.0,0
16586,-1,6,(1110 1295 -3.6172638 37.01059),0.0,0.0,0
16587,6,6,(1115 1300 -3.633255 37.33548),20.60052,5.748009,119806
16588,-1,6,(1115 1300 -3.6184387 37.66356),0.0,0.0,0
16589,-1,6,(1115 1300 -3.6197662 37.949127),0.0,0.0,0
16590,6,6,(1115 1300 -3.6188507 38.258026),19.65625,6.024154,119806
16591,-1,6,(1115 1300 -3.6237183 38.5869),0.0,0.0,0
16592,6,6,(1115 1305 -3.625473 38.894684),18.758331,6.3284035,120107
16593,-1,6,(1120 1305 -3.6728058 39.318237),0.0,0.0,0
16594,6,6,(1120 1305 -3.697342 39.6839),15.9375,7.408807,119474
16595,-1,6,(1120 1305 -3.7230225 39.867477),0.0,0.0,0
16596,6,6,(1120 1305 -3.7481232 40.142105),14.666666,8.0505,119474
16597,6,6,(1125 1310 -3.873764 40.73346),20.943228,5.6437306,119595
16598,6,6,(1125 1310 -3.9750519 41.33145),18.234896,6.4819875,119595
16599,6,6,(1125 1310 -3.9919891 41.70851),17.084896,6.9183097,119595
16600,-1,6,(1125 1310 -4.132889 41.979294),0.0,0.0,0
16601,-1,6,(1125 1315 -4.222351 42.356827),0.0,0.0,0
16602,6,6,(1125 1315 -4.318466 42.721832),27.020832,4.367344,119407
16603,6,6,(1130 1315 -4.401306 43.111908),18.997396,6.233512,119814
16604,6,6,(1130 1315 -4.467804 43.47162),25.864584,4.578414,119814
16605,6,6,(1130 1320 -4.492096 43.708862),27.017187,4.350055,118924
16606,6,6,(1130 1320 -4.5187683 43.925537),31.90052,3.6841378,118924
16607,6,6,(1135 1320 -4.550125 44.4756),19.789583,6.004081,120212
16608,6,6,(1135 1320 -4.6407776 44.955994),24.125,4.924956,120212
16609,-1,6,(1135 1320 -4.7199554 45.06314),0.0,0.0,0
16610,-1,0,(null),0.0,0.0,0
16611,-1,0,(null),0.0,0.0,0
16612,6,6,(1140 1325 -4.8434296 45.576813),20.504168,5.7412715,119117
16613,6,6,(1140 1325 -4.9050293 45.680466),24.530727,4.7988586,119117
16614,6,6,(1140 1325 -4.897873 45.810608),16.15573,7.2866282,119117
16615,6,0,(null),29.590624,4.006914,119965
16616,6,6,(1140 1330 -4.741638 45.561234),15.864583,7.473811,119965
16617,6,0,(null),15.472396,7.6562786,119853
16618,-1,0,(null),0.0,0.0,0
16619,6,0,(null),25.73698,4.593678,119625
16620,-1,6,(1145 1335 -4.7704773 43.92282),0.0,0.0,0
16621,6,6,(1145 1335 -4.788025 43.463074),22.195831,5.3265753,119625
16622,-1,0,(null),0.0,0.0,0
16623,6,6,(1150 1340 -4.848404 41.538895),16.704687,7.034592,118907
16624,-1,6,(1150 1340 -4.876541 40.51706),0.0,0.0,0
16625,-1,6,(1150 1340 -4.890793 39.37448),0.0,0.0,0
16626,6,6,(1150 1340 -4.9065247 38.355194),18.02552,6.5193005,118907
16627,6,6,(1155 1340 -4.9572754 36.745422),22.44375,5.257265,119390
16628,6,6,(1155 1345 -5.018997 35.17299),16.586458,7.0127482,117713
16629,6,6,(1155 1345 -5.000717 34.232162),16.995834,6.8438287,117713
16630,-1,6,(1155 1345 -4.934662 33.398087),0.0,0.0,0
16631,-1,6,(1155 1345 -4.9098206 32.49637),0.0,0.0,0
16632,6,6,(1160 1350 -4.8778534 31.486526),29.643229,3.9625258,118860
16633,6,6,(1160 1350 -4.8788147 30.974777),23.99948,4.894379,118860
16634,6,6,(1160 1350 -4.8772736 30.425339),25.701565,4.570243,118860
16635,6,6,(1160 1350 -4.871048 29.734573),16.810415,6.987983,118860
16636,6,6,(1160 1355 -4.8608856 29.321869),27.68698,4.230046,118515
16637,6,6,(1160 1355 -4.8471527 28.978928),22.834375,5.129007,118515
16638,6,6,(1160 1355 -4.795868 28.018814),16.675522,7.0236077,118515
16639,6,0,(null),14.73125,7.951066,118525
16640,6,6,(1165 1360 -4.632019 27.567902),20.469273,5.7221375,118525
16641,6,6,(1165 1360 -4.670227 27.249146),16.18802,7.2355213,118525
16642,6,6,(1165 1360 -4.628647 26.92279),24.66823,4.7481103,118525
16643,6,6,(1165 1360 -4.536133 26.574738),19.784376,5.920232,118525
16644,6,0,(null),18.857813,6.212875,118558
16645,-1,0,(null),0.0,0.0,0
16646,-1,0,(null),0.0,0.0,0
16647,-1,0,(null),0.0,0.0,0
16648,6,6,(1170 1370 -4.6312714 25.12996),24.56875,4.7299705,117607
16649,6,6,(1170 1370 -4.631653 24.757858),16.555208,7.0195827,117607
16650,6,6,(1170 1370 -4.5845947 24.590042),17.460938,6.655454,117607
16651,6,0,(null),29.110937,4.0038934,117955
16652,6,0,(null),17.334375,6.724125,117955
16653,6,6,(1170 1375 -4.7465363 24.664139),29.552605,3.9440534,117955
16654,-1,6,(1170 1375 -4.69989 24.718658),0.0,0.0,0
16655,6,0,(null),15.256771,7.613142,117548
16656,6,0,(null),18.06302,6.4303393,117548
16657,6,6,(1175 1380 -4.7089996 24.765472),17.583855,6.605574,117548
16658,6,0,(null),20.720312,5.6056547,117548
16659,6,0,(null),26.69948,4.3530912,117623
16660,-1,0,(null),0.0,0.0,0
16661,6,0,(null),21.554169,5.3922663,117623
16662,6,0,(null),15.285417,7.6635127,118532
16663,-1,0,(null),0.0,0.0,0
16664,-1,0,(null),0.0,0.0,0
16665,6,6,(1180 1390 -4.858963 24.980377),19.489061,6.010622,118532
16666,6,6,(1180 1390 -4.839264 24.945984),16.860416,6.947588,118532
16667,6,6,(1180 1390 -4.8292084 24.85173),29.884377,3.9195747,118532
16668,6,6,(1180 1390 -4.8561096 24.699997),25.635416,4.569333,118532
16669,6,6,(1180 1390 -4.883026 24.614548),28.365623,4.1294403,118532
16670,6,6,(1180 1390 -4.9099274 24.529099),26.289583,4.455541,118532
16671,-1,6,(1180 1390 -4.927231 24.456833),0.0,0.0,0
16672,6,6,(1180 1390 -4.938797 24.380295),19.695312,5.947359,118532
16673,6,6,(1180 1390 -4.9713135 24.311813),7.318229,5.7505703,43481
16674,6,6,(1180 1390 -5.0038147 24.243347),0.0,0.0,0
16675,6,6,(1180 1390 -5.0039825 24.17247),0.0,0.0,0
16676,6,6,(1180 1390 -5.0041656 24.101593),0.0,0.0,0
16677,6,6,(1180 1390 -5.0043335 24.030716),0.0,0.0,0
16678,6,6,(1180 1390 -5.0122223 24.043549),0.0,0.0,0
16679,-1,6,(1180 1390 -5.0166473 24.056213),0.0,0.0,0
16680,-1,6,(1180 1390 -5.023773 24.02922),0.0,0.0,0
16681,-1,6,(1180 1390 -5.027527 24.01123),0.0,0.0,0
16682,6,6,(1180 1390 -5.0335236 23.987244),0.0,0.0,0
16683,6,6,(1180 1390 -5.0232697 23.960632),0.0,0.0,0
16684,6,6,(1180 1390 -4.9939423 23.870407),0.0,0.0,0
16685,6,6,(1180 1390 -4.967285 23.773743),0.0,0.0,0
16686,6,6,(1175 1385 -4.940613 23.677094),15.760417,7.3925614,117906
16687,6,6,(1175 1385 -4.9395447 23.581451),0.0,0.0,0
16688,6,6,(1175 1385 -4.9384766 23.48581),0.0,0.0,0
16689,6,6,(1175 1385 -4.95932 23.343414),0.0,0.0,0
16690,6,6,(1175 1380 -4.985199 23.218979),0.0,0.0,0
16691,6,6,(1175 1380 -5.0058746 23.173203),0.0,0.0,0
16692,6,6,(1175 1380 -5.026535 23.12741),0.0,0.0,0
16693,6,6,(1175 1380 -5.013809 23.090881),0.0,0.0,0
16694,6,6,(1175 1375 -5.0206146 23.057022),18.996353,6.1620355,118453
16695,6,6,(1170 1375 -5.014389 23.021378),0.0,0.0,0
16696,6,6,(1170 1375 -5.020172 23.0074),0.0,0.0,0
16697,6,6,(1170 1375 -5.0279846 22.967834),0.0,0.0,0
16698,6,6,(1170 1370 -5.035797 22.928284),0.0,0.0,0
16699,6,6,(1170 1370 -5.027893 22.892975),0.0,0.0,0
16700,6,6,(1170 1370 -5.023178 22.828293),0.0,0.0,0
16701,6,6,(1170 1365 -5.018448 22.76361),24.65052,4.845436,118040
16702,-1,6,(1170 1365 -5.0288086 22.678452),0.0,0.0,0
16703,6,6,(1165 1365 -5.0473633 22.581192),0.0,0.0,0
16704,6,6,(1165 1365 -5.0604553 22.49199),0.0,0.0,0
16705,6,6,(1165 1360 -5.0928345 22.241837),0.0,0.0,0
16706,6,6,(1165 1360 -5.126053 22.018524),0.0,0.0,0
16707,6,6,(1165 1360 -5.1592712 21.795197),0.0,0.0,0
16708,6,6,(1165 1355 -5.17865 21.619873),22.772917,5.17094,119152
16709,6,6,(1165 1355 -5.20726 21.412552),9.327084,4.5127397,43486
16710,6,6,(1165 1355 -5.217392 21.269196),16.1375,2.7816513,43486
16711,6,6,(1165 1350 -5.356659 20.903946),23.801043,4.924682,118610
16712,6,6,(1160 1350 -5.3792114 20.58078),0.0,0.0,0
16713,6,6,(1160 1350 -5.3027496 20.281128),0.0,0.0,0
16714,6,6,(1160 1350 -5.310623 19.780563),0.0,0.0,0
16715,6,6,(1160 1345 -5.3275146 19.383835),23.034376,5.102692,118932
16716,6,6,(1160 1345 -5.339203 18.949158),24.390104,4.8189425,118932
16717,6,6,(1160 1345 -5.3612976 18.590393),4.833333,8.602129,42968
16718,6,6,(1160 1345 -5.4783325 18.19809),0.0,0.0,0
16719,6,6,(1160 1345 -5.547455 17.8656),0.0,0.0,0
16720,6,6,(1160 1345 -5.658844 17.323975),0.0,0.0,0
16721,6,6,(1160 1345 -5.7508698 16.895126),0.0,0.0,0
16722,6,6,(1160 1345 -5.78891 16.553268),0.0,0.0,0
16723,6,6,(1160 1345 -5.8269653 16.21141),0.0,0.0,0
16724,6,6,(1160 1345 -5.900467 15.933395),0.0,0.0,0
16725,6,6,(1160 1345 -5.9543 15.655655),0.0,0.0,0
16726,6,6,(1160 1345 -6.008148 15.377914),0.0,0.0,0
16727,6,6,(1160 1345 -6.073517 15.194595),0.0,0.0,0
16728,6,6,(1160 1345 -6.1210175 15.069931),0.0,0.0,0
16729,6,6,(1160 1345 -6.1685333 14.945251),0.0,0.0,0
16730,6,6,(1160 1345 -6.2080994 14.788834),0.0,0.0,0
16731,6,6,(1160 1345 -6.2476654 14.632416),0.0,0.0,0
16732,6,6,(1160 1345 -6.3043213 14.367722),0.0,0.0,0
16733,6,6,(1160 1345 -6.37088 14.183868),0.0,0.0,0
16734,6,6,(1160 1345 -6.3975067 13.963882),0.0,0.0,0
16735,6,6,(1160 1345 -6.4241333 13.7438965),0.0,0.0,0
16736,6,6,(1160 1345 -6.413742 13.432053),0.0,0.0,0
16737,6,6,(1160 1345 -6.403595 13.139694),0.0,0.0,0
16738,6,6,(1160 1350 -6.3934326 12.847321),0.0,0.0,0
16739,6,6,(1160 1350 -6.383255 12.5703125),0.0,0.0,0
16740,6,6,(1160 1350 -6.3730774 12.293304),0.0,0.0,0
16741,6,6,(1160 1350 -6.406418 11.875259),0.0,0.0,0
16742,6,6,(1160 1355 -6.442871 11.37088),0.0,0.0,0
16743,6,6,(1160 1355 -6.4858704 10.980484),0.0,0.0,0
16744,6,6,(1160 1355 -6.528885 10.590088),0.0,0.0,0
16745,6,6,(1165 1360 -6.523697 10.239655),0.0,0.0,0
16746,6,6,(1165 1360 -6.550766 9.910706),0.0,0.0,0
16747,6,6,(1165 1360 -6.577835 9.581757),0.0,0.0,0
16748,6,6,(1165 1360 -6.577408 9.202225),0.0,0.0,0
16749,6,6,(1165 1365 -6.600067 8.884644),0.0,0.0,0
16750,6,6,(1165 1365 -6.6227417 8.567062),0.0,0.0,0
16751,6,6,(1165 1365 -6.6234894 8.180817),0.0,0.0,0
16752,6,6,(1165 1370 -6.634674 7.825165),56.21771,2.0634093,117398
16753,6,6,(1165 1370 -6.6388855 7.449127),52.477604,2.2904854,117398
16754,6,6,(1165 1370 -6.657013 7.113846),27.9,2.9068642,81100
16755,6,0,(null),28.546354,4.086481,118052
16756,6,0,(null),33.164585,3.5174217,118052
16757,6,6,(1165 1375 -6.5869293 6.297592),22.666668,5.14653,118052
16758,6,6,(1165 1375 -6.544403 6.0782623),24.802084,4.703413,118052
16759,6,0,(null),13.15625,5.5598593,74544
16760,6,0,(null),16.940624,4.317801,74544
16761,6,0,(null),13.936459,5.248588,74544
16762,-1,0,(null),0.0,0.0,0
16763,6,0,(null),12.372395,5.9319224,74789
16764,6,0,(null),21.673435,3.3862078,74789
16765,6,0,(null),11.60625,6.2669044,74132
16766,6,0,(null),14.664584,4.9598804,74132
16767,-1,0,(null),0.0,0.0,0
16768,6,0,(null),14.134895,5.145753,74132
16769,-1,0,(null),0.0,0.0,0
16770,-1,0,(null),0.0,0.0,0
16771,6,0,(null),21.71875,3.350089,74158
16772,6,0,(null),12.410937,5.8626556,74158
16773,6,0,(null),14.642708,4.9094443,73285
16774,6,6,(1165 1400 -5.229843 2.0712433),13.258334,5.422086,73285
16775,-1,0,(null),0.0,0.0,0
16776,-1,6,(1165 1405 -4.878235 1.6453247),0.0,0.0,0
16777,-1,6,(1165 1405 -4.726959 1.3951416),0.0,0.0,0
16778,6,6,(1165 1405 -4.5734863 1.1423798),9.904688,7.246624,73168
16779,6,0,(null),68.42135,1.0323542,72034
16780,6,0,(null),32.84271,2.1644416,72485
16781,6,0,(null),96.061455,0.73999906,72485
16782,6,0,(null),11.920312,5.9636106,72485
16783,6,0,(null),31.895834,2.2227042,72295
16784,6,0,(null),20.669792,3.4299707,72295
16785,6,0,(null),16.219791,4.371035,72295
16786,6,0,(null),20.023958,3.5127838,71738
16787,6,0,(null),12.645312,5.562607,71738
16788,6,0,(null),20.119793,3.4960508,71738
16789,6,0,(null),15.986458,4.3642735,71167
16790,6,0,(null),14.936459,4.6712456,71167
16791,6,0,(null),14.968229,4.6611676,71167
16792,6,0,(null),8.64375,8.034866,70843
16793,6,0,(null),8.756771,7.93115,70843
16794,6,0,(null),14.165625,4.9023995,70843
16795,6,0,(null),41.334896,2.658668,111293
16796,6,0,(null),19.372396,5.672964,111293
16797,-1,0,(null),0.0,0.0,0
16798,-1,0,(null),0.0,0.0,0
16799,6,0,(null),23.078646,4.761782,111293
16800,6,0,(null),24.039583,4.5715337,111293
16801,6,0,(null),37.763542,2.9100692,111293
16802,6,0,(null),21.244272,5.1730833,111293
16803,6,6,(1165 1430 -2.9443054 -27.981796),17.691147,6.212117,111293
16804,6,6,(1165 1430 -3.113678 -29.904602),23.153646,4.746464,111293
16805,6,6,(1165 1430 -3.3409119 -31.708923),23.119272,4.753522,111293
16806,6,6,(1165 1430 -3.5681305 -33.513245),22.934376,4.7918463,111293
16807,6,6,(1165 1430 -3.7878876 -34.8172),21.753124,5.051947,111293
16808,6,6,(1165 1430 -4.0076447 -36.066254),26.42396,4.1590033,111293
16809,6,0,(null),27.47604,3.9997451,111293
16810,6,0,(null),22.003647,4.994427,111293
16811,6,0,(null),18.840103,5.8332515,111293
16812,6,0,(null),21.358332,3.5629587,77497
16813,6,0,(null),0.0,0.0,40450
16814,-1,0,(null),0.0,0.0,0
16815,6,0,(null),0.0,0.0,0
16816,6,0,(null),0.0,0.0,0
16817,6,0,(null),0.0,0.0,0
16818,-1,0,(null),0.0,0.0,0
16819,6,0,(null),27.075,4.032395,110575
16820,6,0,(null),15.51875,6.970488,109566
16821,6,0,(null),36.41823,2.9701486,109566
16822,-1,0,(null),0.0,0.0,0
16823,-1,0,(null),0.0,0.0,0
16824,-1,0,(null),0.0,0.0,0
16825,-1,0,(null),0.0,0.0,0
16826,6,0,(null),57.484375,1.8622098,108436
16827,6,0,(null),8.277084,1.0038615,108436
16828,-1,0,(null),0.0,0.0,0
16829,6,0,(null),31.821356,3.619732,106873
16830,-1,0,(null),0.0,0.0,0
16831,6,0,(null),24.57552,4.2919726,106873
16832,6,0,(null),29.667707,3.5552695,106873
16833,6,0,(null),18.552605,5.631497,105876
16834,6,0,(null),34.045834,3.0616724,105634
16835,6,0,(null),23.376562,4.4590096,105634
16836,6,0,(null),18.19375,5.7294383,105634
16837,-1,0,(null),0.0,0.0,0
16838,-1,0,(null),0.0,0.0,0
16839,6,0,(null),24.560938,4.2262316,105198
16840,6,0,(null),21.93802,4.731645,105198
16841,6,0,(null),18.045832,5.7520757,105198
16842,-1,0,(null),0.0,0.0,0
16843,6,0,(null),20.529688,5.018646,104426
16844,6,0,(null),14.732812,6.9932094,104426
16845,-1,0,(null),0.0,0.0,0
16846,6,0,(null),20.633854,5.1976433,108642
16847,6,0,(null),26.008856,4.0875745,107711
16848,-1,0,(null),0.0,0.0,0
16849,-1,0,(null),0.0,0.0,0
16850,6,0,(null),19.426563,5.4726024,107711
16851,6,0,(null),14.345834,7.4108524,107711
16852,6,0,(null),14.547917,7.237156,106678
16853,6,0,(null),19.646875,5.3359003,106231
16854,-1,0,(null),0.0,0.0,0
16855,-1,0,(null),0.0,0.0,0
16856,6,0,(null),16.592188,6.286168,105698
16857,6,0,(null),25.769793,4.0473785,105698
16858,6,0,(null),14.269791,7.3092737,105698
16859,6,0,(null),18.267708,5.6762977,105090
16860,6,0,(null),14.257291,7.1767306,103717
16861,-1,0,(null),0.0,0.0,0
16862,6,0,(null),15.394791,6.646434,103717
16863,-1,0,(null),0.0,0.0,0
16864,6,0,(null),20.88177,4.844203,102553
16865,6,0,(null),19.053123,5.309288,102553
16866,6,0,(null),14.782813,6.84197,102540
16867,6,0,(null),15.749479,6.1879015,98853
16868,6,0,(null),14.198959,6.863642,98853
16869,-1,0,(null),0.0,0.0,0
16870,6,0,(null),15.542708,6.2702246,98853
16871,6,0,(null),18.07448,5.1571436,94610
16872,6,0,(null),17.770311,5.2454185,94610
16873,6,0,(null),15.716667,5.9308434,94610
16874,6,0,(null),12.572916,7.327402,93523
16875,-1,0,(null),0.0,0.0,0
16876,6,0,(null),14.821875,5.9909506,90194
16877,6,0,(null),16.403646,5.3029995,88383
16878,6,0,(null),21.430729,4.0588965,88383
16879,6,0,(null),16.953123,5.1309524,88383
16880,6,0,(null),13.292708,6.544176,88383
16881,6,0,(null),18.079687,4.811367,88383
16882,-1,0,(null),0.0,0.0,0
16883,6,0,(null),11.872396,7.240202,87351
16884,-1,0,(null),0.0,0.0,0
16885,6,0,(null),12.988021,6.5732436,86770
16886,6,0,(null),12.876562,6.6301436,86770
16887,6,0,(null),17.970835,4.750613,86770
16888,6,0,(null),13.364063,6.404989,86990
16889,-1,0,(null),0.0,0.0,0
16890,6,0,(null),12.840625,6.665834,86990
16891,6,0,(null),19.446354,4.4014573,86990
16892,6,0,(null),11.456771,6.9257393,80743
16893,-1,0,(null),0.0,0.0,0
16894,6,0,(null),13.738542,5.7754316,80743
16895,6,0,(null),16.997915,4.66795,80743
16896,-1,0,(null),0.0,0.0,0
16897,-1,0,(null),0.0,0.0,0
16898,6,0,(null),13.979167,5.6988354,81062
16899,6,0,(null),15.845312,5.1338005,82744
16900,6,0,(null),10.419791,7.807072,82744
16901,6,0,(null),12.248958,6.641174,82744
16902,6,0,(null),11.75573,6.919826,82744
16903,-1,0,(null),0.0,0.0,0
16904,6,0,(null),12.144271,6.672898,82434
16905,6,0,(null),19.08646,4.2457438,82434
16906,-1,0,(null),0.0,0.0,0
16907,6,0,(null),11.116146,7.240238,81876
16908,6,0,(null),14.703646,5.473588,81876
16909,6,0,(null),15.793229,5.07633,81569
16910,6,0,(null),11.279687,7.108034,81569
16911,6,0,(null),13.046354,6.1451807,81569
16912,6,0,(null),17.016668,4.7114935,81569
16913,-1,0,(null),0.0,0.0,0
16914,-1,0,(null),0.0,0.0,0
16915,6,0,(null),16.186459,4.907195,80825
16916,6,0,(null),11.823437,6.7479095,80825
16917,6,0,(null),11.028646,7.20204,80825
16918,-1,0,(null),0.0,0.0,0
16919,-1,0,(null),0.0,0.0,0
16920,-1,0,(null),0.0,0.0,0
16921,-1,0,(null),0.0,0.0,0
16922,6,0,(null),14.438542,5.5137663,81005
16923,6,0,(null),9.039584,8.756438,80550
16924,-1,0,(null),0.0,0.0,0
16925,6,0,(null),13.890104,5.6985154,80550
16926,6,0,(null),15.369792,5.1498866,80550
16927,-1,0,(null),0.0,0.0,0
16928,6,0,(null),20.521355,3.75867,78533
16929,-1,6,(1075 1570 -3.5001678 -43.45999),0.0,0.0,0
16930,-1,6,(1075 1570 -3.408905 -43.705856),0.0,0.0,0
16931,-1,6,(1075 1570 -3.3828735 -43.891968),0.0,0.0,0
16932,6,0,(null),11.730729,6.5409746,78127
16933,6,6,(1070 1575 -3.3308258 -44.264206),10.665104,7.237154,78585
16934,6,6,(1070 1575 -3.3176117 -44.437164),11.548959,6.683588,78585
16935,6,6,(1070 1575 -3.3787994 -44.431366),11.008333,7.011838,78585
16936,6,6,(1070 1580 -3.4513855 -44.38829),9.836458,7.8553777,78665
16937,-1,6,(1070 1580 -3.4013977 -44.291046),0.0,0.0,0
16938,6,6,(1070 1580 -3.3948975 -44.26474),12.834895,6.0204053,78665
16939,6,6,(1065 1580 -3.3915253 -44.26761),15.454167,5.0328574,79176
16940,6,6,(1065 1580 -3.4415436 -44.198715),18.223436,4.2683983,79176
16941,-1,6,(1065 1585 -3.470169 -44.06375),0.0,0.0,0
