17247,11459
17248,8061
17249,5921
17250,38632
17251,25762
17252,17458
17253,12272
17254,8620
17255,6298
17256,29382
17257,19277
17258,13299
17259,9639
17260,7093
17261,5285
17262,32485
17263,20318
17264,13367
17265,9451
17266,6834
17267,5208
17268,37152
17269,24605
17270,16477
17271,11398
17272,8002
17273,5886
17274,38452
17275,25674
17276,17583
17277,12242
17278,8668
17279,6310
17280,29427
17281,19181
17282,13067
17283,9437
17284,6934
17285,5217
17286,33094
17287,20639
17288,13476
17289,9458
17290,6777
17291,5120
17292,37199
17293,24440
17294,16460
17295,11504
17296,8068
17297,5920
17298,38319
17299,25578
17300,17304
17301,12132
17302,8594
17303,6286
17304,28999
17305,18840
17306,13081
17307,9510
17308,7054
17309,5235
17310,34101
17311,21639
17312,14143
17313,9822
17314,7039
17315,5284
17316,37108
17317,24573
17318,16563
17319,11501
17320,8005
17321,5949
17322,37915
17323,25254
17324,17262
17325,12095
17326,8488
17327,6194
17328,29072
17329,18710
17330,12980
17331,9489
17332,6871
17333,5243
17334,35795
17335,22472
17336,14699
17337,10221
17338,7332
17339,5494
17340,38117
17341,25017
17342,16850
17343,11663
17344,8162
17345,6021
17346,37886
17347,25199
17348,17087
17349,11923
17350,8365
17351,6075
17352,28982
17353,18876
17354,13037
17355,9421
17356,6903
17357,5180
17358,36270
17359,22868
17360,15068
17361,10372
17362,7493
17363,5486
17364,38005
17365,24997
17366,16848
17367,11613
17368,8204
17369,6083
17370,37568
17371,25299
17372,17060
17373,11903
17374,8498
17375,6195
17376,47503
17377,30820
17378,20360
17379,13556
17380,9166
17381,6301
17382,44723
17383,27432
17384,16581
17385,10275
17386,6694
17387,4949
17388,32326
17389,21417
17390,14630
17391,10383
17392,7435
17393,5537
17394,40285
17395,26990
17396,18308
17397,12743
17398,8941
17399,6499
17400,34648
17401,22591
17402,15327
17403,10791
17404,7633
17405,5546
17406,33370
17407,22313
17408,15448
17409,10985
17410,7762
17411,5461
17412,35915
17413,23863
17414,16202
17415,11206
17416,7814
17417,5651
17418,40294
17419,26933
17420,18336
17421,12776
17422,8958
17423,6474
17424,34629
17425,22607
17426,15392
17427,10958
17428,7793
17429,5631
17430,33473
17431,22025
17432,15318
17433,10903
17434,7614
17435,5495
17436,35420
17437,23525
17438,15789
17439,10844
17440,7695
17441,5459
17442,40439
17443,27176
17444,18462
17445,12850
17446,9122
17447,6595
17448,35789
17449,23538
17450,16123
17451,11354
17452,8036
17453,5712
17454,28509
17455,19681
17456,14183
17457,10557
17458,7791
17459,5747
17460,29434
17461,20120
17462,14044
17463,10272
17464,7412
17465,5308
17466,38559
17467,25633
17468,17323
17469,12025
17470,8429
17471,6190
17472,35505
17473,23350
17474,16022
17475,11376
17476,8090
17477,5756
17478,26969
17479,18702
17480,13557
17481,10037
17482,7480
17483,5586
17484,27918
17485,18859
17486,0
17487,9693
17488,6975
17489,5145
17490,38843
17491,25908
17492,17439
17493,12128
17494,8569
17495,6192
17496,35010
17497,23194
17498,16069
17499,11401
17500,8060
17501,5783
17502,25727
17503,17884
17504,12983
17505,9767
17506,7323
17507,5347
17508,24550
17509,16835
17510,12010
17511,8737
17512,6434
17513,4757
17514,38682
17515,25768
17516,17495
17517,12239
17518,8605
17519,6225
17520,43231
17521,29260
17522,19701
17523,13566
17524,9395
17525,6527
17526,33807
17527,22652
17528,15601
17529,11075
17530,7914
17531,5638
17532,35274
17533,23706
17534,16270
17535,11326
17536,8005
17537,5880
17538,34325
17539,22905
17540,15621
17541,11009
17542,7852
17543,5801
17544,16793
17545,10906
17546,7467
17547,5535
17548,4331
17549,3606
17550,19079
17551,12222
17552,8342
17553,6108
17554,4749
17555,3865
17556,33525
17557,20757
17558,13599
17559,9446
17560,6872
17561,5258
17562,25740
17563,16280
17564,10823
17565,7538
17566,5615
17567,4429
17568,16470
17569,10508
17570,7182
17571,5297
17572,4290
17573,3588
17574,19725
17575,12780
17576,8721
17577,6296
17578,4843
17579,3913
17580,33332
17581,20650
17582,13467
17583,9323
17584,6793
17585,5178
17586,26904
17587,16797
17588,11127
17589,7915
17590,5878
17591,4625
17592,36489
17593,23386
17594,15734
17595,10969
17596,7842
17597,5865
17598,25359
17599,16236
17600,11003
17601,8085
17602,5993
17603,4729
17604,22331
17605,14277
17606,9827
17607,7265
17608,5507
17609,4406
17610,30612
17611,20401
17612,14120
17613,10235
17614,7424
17615,5691
17616,36709
17617,23521
17618,15814
17619,11027
17620,7771
17621,5859
17622,25317
17623,16210
17624,11131
17625,8090
17626,5997
17627,4797
17628,21984
17629,14035
17630,9673
17631,7108
17632,5407
17633,4357
17634,30813
17635,20540
17636,14228
17637,10254
17638,7480
17639,5695
17640,35891
17641,22946
17642,15465
17643,10849
17644,7774
17645,5715
17646,25068
17647,16281
17648,11094
17649,8059
17650,6041
17651,4729
17652,21483
17653,13826
17654,9405
17655,6969
17656,5293
17657,4370
17658,30521
17659,20393
17660,14189
17661,10267
17662,7514
17663,5697
17664,36094
17665,23158
17666,15566
17667,10841
17668,7843
17669,5759
17670,24784
17671,15874
17672,10792
17673,7823
17674,5895
17675,4656
17676,21515
17677,13658
17678,9375
17679,6850
17680,5256
17681,4319
17682,30960
17683,20581
17684,14241
17685,10264
17686,7584
17687,5750
17688,36849
17689,23500
17690,15818
17691,11163
17692,8024
17693,6001
17694,24788
17695,15896
17696,10807
17697,7855
17698,5899
17699,4702
17700,20976
17701,13203
17702,9049
17703,6743
17704,5257
17705,4286
17706,30473
17707,20235
17708,14033
17709,10156
17710,7420
17711,5654
17712,36613
17713,23542
17714,15835
17715,11040
17716,7934
17717,5926
17718,24454
17719,15751
17720,10857
17721,7941
17722,5912
17723,4621
17724,20524
17725,12960
17726,8916
17727,6659
17728,5088
17729,4277
17730,30604
17731,20368
17732,14174
17733,10242
17734,7369
17735,5626
17736,29520
17737,19132
17738,13090
17739,9425
17740,6918
17741,5235
17742,29831
17743,18734
17744,12602
17745,8965
17746,6540
17747,4980
17748,38131
17749,25145
17750,16904
17751,11671
17752,8076
17753,5889
17754,38467
17755,25501
17756,17190
17757,12046
17758,8502
17759,6126
17760,29738
17761,19182
17762,13075
17763,9503
17764,6950
17765,5203
17766,30170
17767,18935
17768,12592
17769,9033
17770,6623
17771,5009
17772,38290
17773,25277
17774,17010
17775,11757
17776,8263
17777,6060
17778,38130
17779,25331
17780,17180
17781,12044
17782,8419
17783,6189
17784,29561
17785,19196
17786,13015
17787,9398
17788,6893
17789,5247
17790,30360
17791,19001
17792,12666
17793,9097
17794,6679
17795,5116
17796,38438
17797,25342
17798,17111
17799,11788
17800,8283
17801,6045
17802,37946
17803,25392
17804,17241
17805,11975
17806,8471
17807,6111
17808,29128
17809,19053
17810,13146
17811,9563
17812,7062
17813,5330
17814,30674
17815,19288
17816,12935
17817,9214
17818,6811
17819,5079
17820,38608
17821,25446
17822,17186
17823,11908
17824,8330
17825,6127
17826,37789
17827,25174
17828,17136
17829,11929
17830,8434
17831,6093
17832,29059
17833,19024
17834,13069
17835,9590
17836,6919
17837,5247
17838,30977
17839,19256
17840,12856
17841,9174
17842,6679
17843,5042
17844,38265
17845,25266
17846,17062
17847,11798
17848,8311
17849,6019
17850,38092
17851,25323
17852,17290
17853,12073
17854,8363
17855,6128
17856,29144
17857,19030
17858,13046
17859,9406
17860,6874
17861,5212
17862,31104
17863,19428
17864,13008
17865,9214
17866,6601
17867,5046
17868,37732
17869,24977
17870,16885
17871,11685
17872,8256
17873,5969
17874,38260
17875,25605
17876,17455
17877,12244
17878,8741
17879,6308
17880,29656
17881,19421
17882,13301
17883,9550
17884,7053
17885,5226
17886,31923
17887,19771
17888,12951
17889,9088
17890,6590
17891,4969
17892,37588
17893,24951
17894,16602
17895,11456
17896,8035
17897,5866
17898,38794
17899,25786
17900,17663
17901,12304
17902,8721
17903,6351
17904,47886
17905,31007
17906,20274
17907,13307
17908,8984
17909,6319
17910,44563
17911,27397
17912,16645
17913,10263
17914,6697
17915,4968
17916,32018
17917,21354
17918,14644
17919,10392
17920,7468
17921,5553
17922,40373
17923,26830
17924,18288
17925,12635
17926,8987
17927,6379
17928,34851
17929,22827
17930,15547
17931,10933
17932,7803
17933,5640
17934,33109
17935,21967
17936,15186
17937,10740
17938,7591
17939,5403
17940,35616
17941,23609
17942,16051
17943,11168
17944,7768
17945,5610
17946,40462
17947,27055
17948,18563
17949,12859
17950,9151
17951,6610
17952,35230
17953,22934
17954,15677
17955,10953
17956,7811
17957,5680
17958,33372
17959,22173
17960,15292
17961,10765
17962,7690
17963,5477
17964,35386
17965,23426
17966,15940
17967,11005
17968,7685
17969,5616
17970,40503
17971,27093
17972,18387
17973,12797
17974,9123
17975,6613
17976,35377
17977,23187
17978,15813
17979,11205
17980,7771
17981,5570
17982,29626
17983,20463
17984,14616
17985,10690
17986,7932
17987,5810
17988,30641
17989,20674
17990,14530
17991,10409
17992,7394
17993,5315
17994,38904
17995,25804
17996,17559
17997,12113
17998,8639
17999,6187
18000,35343
18001,23190
18002,15743
18003,11171
18004,7821
18005,5602
18006,29384
18007,20292
18008,14578
18009,10777
18010,7912
18011,5810
18012,30133
18013,20485
18014,14383
18015,10195
18016,7376
18017,5320
18018,38830
18019,25704
18020,17422
18021,12035
18022,8544
18023,6163
18024,35404
18025,23348
18026,15900
18027,11294
18028,7941
18029,5688
18030,28796
18031,19984
18032,14480
18033,10665
18034,7917
18035,5836
18036,29201
18037,19860
18038,14020
18039,10106
18040,7301
18041,5333
18042,38708
18043,25695
18044,17388
18045,12095
18046,8549
18047,6211
18048,43507
18049,29188
18050,19653
18051,13467
18052,9171
18053,6482
18054,34310
18055,22679
18056,15535
18057,11014
18058,7814
18059,5580
18060,35451
18061,23703
18062,16221
18063,11522
18064,8146
18065,5957
18066,34129
18067,22674
18068,15510
18069,11039
18070,7776
18071,5755
18072,42540
18073,28603
18074,19413
18075,13283
18076,9109
18077,6453
18078,34612
18079,22768
18080,15566
18081,10884
18082,7749
18083,5611
18084,35440
18085,23983
18086,16355
18087,11418
18088,8250
18089,5972
18090,33699
18091,22562
18092,15555
18093,10880
18094,7770
18095,5664
18096,17318
18097,11205
18098,7647
18099,5663
18100,4457
18101,3688
18102,20428
18103,13322
18104,9116
18105,6570
18106,4987
18107,4073
18108,33311
18109,20828
18110,13650
18111,9470
18112,6828
18113,5213
18114,25928
18115,16254
18116,10835
18117,7557
18118,5629
18119,4477
18120,17173
18121,11027
18122,7535
18123,5604
18124,4381
18125,3650
18126,20702
18127,13496
18128,9160
18129,6695
18130,5097
18131,4083
18132,33052
18133,20556
18134,13490
18135,9369
18136,6756
18137,5157
18138,26381
18139,16636
18140,11040
18141,7744
18142,5743
18143,4544
18144,35843
18145,22960
18146,15555
18147,10716
18148,7733
18149,5865
18150,24704
18151,15613
18152,10655
18153,7892
18154,5895
18155,4669
18156,21495
18157,13807
18158,9346
18159,6927
18160,5307
18161,4305
18162,30889
18163,20589
18164,14298
18165,10322
18166,7555
18167,5670
18168,36694
18169,23676
18170,15878
18171,11193
18172,8039
18173,5993
18174,24450
18175,15529
18176,10737
18177,7837
18178,5875
18179,4670
18180,21501
18181,13749
18182,9354
18183,6869
18184,5288
18185,4308
18186,30997
18187,20547
18188,14293
18189,10199
18190,7534
18191,5654
18192,36708
18193,23487
18194,15870
18195,11136
18196,7964
18197,5931
18198,24198
18199,15575
18200,10669
18201,7737
18202,5809
18203,4618
18204,20912
18205,13358
18206,9143
18207,6810
18208,5199
18209,4280
18210,30649
18211,20280
18212,14098
18213,10136
18214,7466
18215,5715
18216,36245
18217,23284
18218,15600
18219,10928
18220,7944
18221,5867
18222,24205
18223,15559
18224,10668
18225,7800
18226,5763
18227,4597
18228,20740
18229,13172
18230,9003
18231,6644
18232,5182
18233,4285
18234,30589
18235,20428
18236,14093
18237,10101
18238,7478
18239,5642
18240,36505
18241,23254
18242,15652
18243,10914
18244,7828
18245,5892
18246,23983
18247,15400
18248,10534
18249,7712
18250,5757
18251,4583
18252,20675
18253,13084
18254,8845
18255,6545
18256,5091
18257,4190
18258,31011
18259,20684
18260,14313
18261,10171
18262,7381
18263,5623
18264,29932
18265,18880
18266,12624
18267,8970
18268,6543
18269,4908
18270,29715
18271,18663
18272,12753
18273,9220
18274,6752
18275,5015
18276,37724
18277,25061
18278,16895
18279,11796
18280,8276
18281,6009
18282,38583
18283,25804
18284,17547
18285,12276
18286,8571
18287,6274
18288,30377
18289,19096
18290,12727
18291,9005
18292,6484
18293,4976
18294,29395
18295,18323
18296,12438
18297,9089
18298,6526
18299,4876
18300,37654
18301,24912
18302,16850
18303,11733
18304,8265
18305,6060
18306,38540
18307,25616
18308,17491
18309,12128
18310,8528
18311,6176
18312,30002
18313,18784
18314,12758
18315,9012
18316,6606
18317,5001
18318,29589
18319,18505
18320,12413
18321,8902
18322,6538
18323,4887
18324,37704
18325,25037
18326,16762
18327,11706
18328,8226
18329,5956
18330,38676
18331,25863
18332,17696
18333,12220
18334,8700
18335,6330
18336,29911
18337,18772
18338,12751
18339,9120
18340,6650
18341,4983
18342,29540
18343,18485
18344,12410
18345,8901
18346,6469
18347,4809
18348,37762
18349,24973
18350,16738
18351,11629
18352,8175
18353,6031
18354,38676
18355,25866
18356,17547
18357,12295
18358,8679
18359,6264
18360,29784
18361,19023
18362,12798
18363,9189
18364,6698
18365,5005
18366,29855
18367,18530
18368,12436
18369,8959
18370,6537
18371,4884
18372,37693
18373,25067
18374,16865
18375,11609
18376,8144
18377,5933
18378,38703
18379,25956
18380,17656
18381,12413
18382,8765
18383,6281
18384,29203
18385,18698
18386,12833
18387,9197
18388,6733
18389,5002
18390,29861
18391,18809
18392,12590
18393,9022
18394,6509
18395,4870
18396,37866
18397,25147
18398,17032
18399,11855
18400,8341
18401,5988
18402,38260
18403,25628
18404,17425
18405,12163
18406,8590
18407,6231
18408,28638
18409,18367
18410,12574
18411,9147
18412,6626
18413,4991
18414,30356
18415,18879
18416,12644
18417,9008
18418,6572
18419,4983
18420,38197
18421,25408
18422,17223
18423,11958
18424,8341
18425,6131
18426,38177
18427,25526
18428,17282
18429,12042
18430,8521
18431,6191
18432,48818
18433,31564
18434,20476
18435,13582
18436,9170
18437,6343
18438,43540
18439,26416
18440,15740
18441,9784
18442,6648
18443,5023
18444,31777
18445,21246
18446,14654
18447,10413
18448,7486
18449,5700
18450,39728
18451,26617
18452,18158
18453,12456
18454,8760
18455,6316
18456,35263
18457,23161
18458,15762
18459,11083
18460,7896
18461,5766
18462,33054
18463,21981
18464,15147
18465,10747
18466,7538
18467,5413
18468,35606
18469,23522
18470,15914
18471,11086
18472,7758
18473,5686
18474,40697
18475,27275
18476,18496
18477,12916
18478,9069
18479,6675
18480,35265
18481,23075
18482,15715
18483,11086
18484,7886
18485,5647
18486,33176
18487,22072
18488,15247
18489,10599
18490,7577
18491,5471
18492,35502
18493,23405
18494,15876
18495,11044
18496,7834
18497,5731
18498,40935
18499,27170
18500,18495
18501,12849
18502,8987
18503,6559
18504,35831
18505,23535
18506,16076
18507,11277
18508,8101
18509,5675
18510,29436
18511,20263
18512,14490
18513,10696
18514,7721
18515,5692
18516,31133
18517,20958
18518,14652
18519,10311
18520,7454
18521,5415
18522,39082
18523,26063
18524,17640
18525,12263
18526,8562
18527,6226
18528,35244
18529,23259
18530,15843
18531,11215
18532,7916
18533,5643
18534,29404
18535,20484
18536,14671
18537,10756
18538,7966
18539,5782
18540,31144
18541,21022
18542,14716
18543,10448
18544,7542
18545,5388
18546,38929
18547,25801
18548,17481
18549,12035
18550,8550
18551,6143
18552,42151
18553,28195
18554,18925
18555,12978
18556,8892
18557,6281
18558,34452
18559,22630
18560,15464
18561,10920
18562,7713
18563,5586
18564,34680
18565,23157
18566,15898
18567,11213
18568,8000
18569,5897
18570,33193
18571,21702
18572,15104
18573,10732
18574,7650
18575,5616
18576,17328
18577,11053
18578,7595
18579,5628
18580,4445
18581,3700
18582,20503
18583,13316
18584,9131
18585,6576
18586,5095
18587,4111
18588,32958
18589,20582
18590,13487
18591,9387
18592,6766
18593,5156
18594,25753
18595,16283
18596,10698
18597,7495
18598,5615
18599,4491
18600,17147
18601,11081
18602,7641
18603,5644
18604,4440
18605,3674
18606,20863
18607,13738
18608,9444
18609,6735
18610,5022
18611,4105
18612,32681
18613,20334
18614,13172
18615,9258
18616,6733
18617,5187
18618,26319
18619,16623
18620,11010
18621,7711
18622,5766
18623,4557
18624,36100
18625,23145
18626,15643
18627,10987
18628,7901
18629,5964
18630,24149
18631,15522
18632,10579
18633,7706
18634,5775
18635,4549
18636,20684
18637,13073
18638,9117
18639,6658
18640,5173
18641,4247
18642,31129
18643,20708
18644,14332
18645,10371
18646,7635
18647,5679
18648,36458
18649,23124
18650,15593
18651,10934
18652,7898
18653,5960
18654,23967
18655,15335
18656,10453
18657,7648
18658,5737
18659,4529
18660,20602
18661,13150
18662,8989
18663,6646
18664,5121
18665,4204
18666,31390
18667,20770
18668,14420
18669,10283
18670,7525
18671,5693
18672,36036
18673,22997
18674,15341
18675,10797
18676,7685
18677,5804
18678,23607
18679,15288
18680,10469
18681,7665
18682,5743
18683,4616
18684,20282
18685,12690
18686,8772
18687,6489
18688,5095
18689,4187
18690,30981
18691,20537
18692,14313
18693,10239
18694,7531
18695,5704
18696,36063
18697,23054
18698,15457
18699,10873
18700,7731
18701,5827
18702,23249
18703,15027
18704,10301
18705,7458
18706,5596
18707,4556
18708,20141
18709,12548
18710,8640
18711,6453
18712,4977
18713,4137
18714,30945
18715,20519
18716,14281
18717,10227
18718,7542
18719,5668
18720,36162
18721,22937
18722,15490
18723,10716
18724,7768
18725,5800
18726,22974
18727,14900
18728,10303
18729,7517
18730,5709
18731,4606
18732,19911
18733,12512
18734,8501
18735,6344
18736,4986
18737,4108
18738,30810
18739,20549
18740,14186
18741,10322
18742,7444
18743,5662
18744,36092
18745,22946
18746,15322
18747,10761
18748,7694
18749,5791
18750,22745
18751,14730
18752,10122
18753,7334
18754,5631
18755,4473
18756,19627
18757,12152
18758,8335
18759,6128
18760,4925
18761,4105
18762,31180
18763,20568
18764,14310
18765,10223
18766,7504
18767,5644
18768,30755
18769,19142
18770,12709
18771,8822
18772,6391
18773,4799
18774,28972
18775,18830
18776,13006
18777,9427
18778,6853
18779,5223
18780,37780
18781,25185
18782,17095
18783,11883
18784,8358
18785,6102
18786,38679
18787,25977
18788,17532
18789,12251
18790,8632
18791,6377
18792,30055
18793,18674
18794,12388
18795,8766
18796,6305
18797,4843
18798,28913
18799,18894
18800,13121
18801,9503
