slot, allocate quality, display quality,pose,delay, throughput, video size
19463,2,2,(860 2885 -0.08287048 -0.8745117),0.486667,22.429129,12298
19464,2,2,(860 2885 -0.02532959 -0.8292389),17.014845,0.28054813,6173
19465,2,2,(860 2885 0.010726929 -0.8096161),0.0,0.0,0
19466,2,2,(860 2880 0.0663147 -0.7698059),0.599739,18.326906,12378
19467,2,2,(860 2880 0.10722351 -0.7717285),2.233802,2.1437938,6182
19468,2,2,(860 2880 0.13645935 -0.79985046),0.0,0.0,0
19469,2,2,(860 2880 0.19721985 -0.7786255),0.0,0.0,0
19470,2,2,(860 2875 0.26316833 -0.7240448),4.496458,2.461014,12462
19471,2,2,(860 2875 0.3164215 -0.67311096),2.004896,2.411356,6231
19472,2,2,(860 2875 0.3990631 -0.48576355),0.0,0.0,0
19473,2,2,(860 2870 0.4008789 -0.18797302),1.961302,5.7290273,12628
19474,2,2,(860 2870 0.3662262 0.05281067),1.948542,2.5291815,6324
19475,2,2,(860 2870 0.20407104 0.36483765),0.0,0.0,0
19476,2,2,(860 2865 -0.06941223 0.67907715),3.05323,3.6396396,12510
19477,2,2,(860 2865 -0.27424622 0.9332886),2.550417,1.9112142,6273
19478,2,2,(860 2865 -0.39848328 1.2260132),0.0,0.0,0
19479,2,2,(860 2865 -0.46736145 1.5228119),0.0,0.0,0
19480,2,2,(860 2860 -0.5484619 1.8059082),2.074428,5.364846,12503
19481,2,2,(860 2860 -0.7108154 2.133728),1.721458,2.8080547,6230
19482,2,2,(860 2860 -0.8313141 2.4631653),0.0,0.0,0
19483,2,2,(860 2855 -0.907959 2.7685394),3.321146,3.3230999,12432
19484,2,2,(860 2855 -0.9527588 3.0601044),6.099114,0.77850914,6147
19485,2,2,(860 2855 -0.9825287 3.347046),0.0,0.0,0
19486,2,2,(860 2850 -1.0150146 3.946228),0.481042,22.859701,12381
19487,2,2,(860 2850 -1.0451202 4.275299),0.0,0.0,0
19488,2,2,(860 2850 -1.0085907 4.5254364),0.0,0.0,0
19489,2,2,(855 2850 -0.9732971 4.8923035),4.435937,2.4918373,12450
19490,2,2,(855 2845 -0.9846802 5.15567),1.939531,5.7061863,12459
19491,2,2,(855 2845 -0.98828125 5.4724426),0.19526,24.415863,6142
19492,2,2,(855 2845 -0.9929199 5.790573),0.0,0.0,0
19493,2,2,(855 2840 -0.94451904 5.989731),4.234219,2.6470046,12604
19494,2,2,(855 2840 -0.84721375 6.126663),1.853334,2.574726,6167
19495,2,2,(855 2840 -0.7663574 6.313446),0.0,0.0,0
19496,2,2,(855 2835 -0.66334534 6.7083282),3.118437,3.5535593,12476
19497,2,2,(855 2835 -0.49353027 7.0850525),1.026927,4.665187,6184
19498,2,2,(855 2835 -0.397583 7.3138733),0.0,0.0,0
19499,2,2,(855 2835 -0.34700012 7.5667877),0.0,0.0,0
19500,2,2,(855 2830 -0.1904602 7.901779),2.701406,4.037037,12300
19501,2,2,(855 2830 -0.010055542 8.227402),2.596302,1.8020351,6076
19502,2,2,(855 2830 0.13583374 8.514526),0.0,0.0,0
19503,2,2,(855 2825 0.20527649 8.783295),2.141407,5.142171,12408
19504,2,2,(855 2825 0.21714783 8.949478),1.928646,2.424711,6073
19505,2,2,(855 2825 0.25598145 9.107513),0.0,0.0,0
19506,2,2,(855 2820 0.39219666 9.399918),2.015313,5.564102,12605
19507,2,2,(855 2820 0.46388245 9.536987),0.787031,6.0616865,6160
19508,2,2,(855 2820 0.47569275 9.586319),0.0,0.0,0
19509,2,2,(855 2820 0.45555115 9.485016),0.0,0.0,0
19510,2,2,(855 2815 0.4060669 9.305634),2.239844,5.0081306,12595
19511,2,2,(855 2815 0.39083862 9.241257),1.055781,4.588457,6237
19512,2,2,(855 2815 0.38980103 9.239777),0.0,0.0,0
19513,2,2,(855 2810 0.41409302 9.257629),1.188698,9.620212,12822
19514,2,2,(850 2810 0.43980408 9.250076),3.669583,3.1038103,12785
19515,2,2,(850 2810 0.4388733 9.255417),5.192969,0.9583724,6376
19516,2,2,(850 2810 0.43418884 9.264709),0.0,0.0,0
19517,2,2,(850 2805 0.4370575 9.221588),1.686198,6.8307276,12908
19518,2,2,(850 2805 0.44345093 9.17659),2.188385,2.2897317,6407
19519,2,2,(850 2805 0.43547058 9.146851),0.0,0.0,0
19520,2,2,(850 2800 0.4219513 9.110153),0.958333,12.238419,13110
19521,2,2,(850 2800 0.4263153 9.044449),3.588594,1.444154,6580
19522,2,2,(850 2800 0.48249817 8.974762),0.0,0.0,0
19523,2,2,(850 2795 0.5458374 8.923004),10.599479,1.1000221,13058
19524,2,2,(850 2795 0.5827942 8.790329),5.132448,0.99721277,6517
19525,2,2,(850 2795 0.6168976 8.55043),0.0,0.0,0
19526,2,2,(850 2795 0.6512909 8.327988),0.0,0.0,0
19527,2,2,(850 2790 0.66474915 8.090637),1.794583,6.4996023,13059
19528,2,2,(850 2790 0.65075684 7.805313),2.023125,2.5465512,6550
19529,2,2,(850 2790 0.6289673 7.4282837),0.0,0.0,0
19530,2,2,(850 2785 0.61479187 7.039749),0.444635,26.617382,13217
19531,2,2,(850 2785 0.57421875 6.5369415),1.580521,3.3109775,6631
19532,2,2,(850 2785 0.48876953 5.7082977),0.0,0.0,0
19533,2,2,(850 2780 0.41073608 4.8941956),2.798021,4.2209115,13208
19534,2,2,(850 2780 0.30210876 4.0002747),4.368594,1.2110832,6686
19535,2,2,(850 2780 0.24606323 3.0789337),0.0,0.0,0
19536,2,2,(850 2780 0.23065186 2.2752838),0.0,0.0,0
19537,2,2,(850 2775 0.18884277 0.9235382),1.913229,6.168869,13197
19538,2,2,(850 2775 0.15344238 -0.36462402),1.940729,2.7038107,6643
19539,2,2,(850 2775 0.11628723 -1.3364563),0.0,0.0,0
19540,2,2,(850 2770 -0.015365601 -1.9784851),2.827709,4.1287427,13068
19541,2,2,(850 2770 -0.17001343 -2.5134277),3.312917,1.5493665,6528
19542,2,2,(850 2770 -0.30940247 -3.9581604),0.0,0.0,0
19543,2,2,(850 2765 -0.34529114 -5.022217),12.980677,0.90430623,13137
19544,2,2,(850 2765 -0.40782166 -5.337097),0.705833,7.4328957,6634
19545,2,2,(850 2765 -0.5434265 -5.863571),0.0,0.0,0
19546,2,2,(850 2765 -0.5992737 -6.0796814),0.0,0.0,0
19547,2,2,(850 2760 -0.6439209 -6.1853485),2.634791,4.451013,13121
19548,2,2,(850 2760 -0.9658966 -6.8571014),0.872761,5.9699645,6606
19549,2,2,(850 2755 -1.3639374 -7.585739),8.155312,1.4486401,13212
19550,2,2,(850 2755 -1.7235565 -8.04155),0.313385,16.958717,6689
19551,2,2,(850 2755 -2.098526 -8.488846),0.0,0.0,0
19552,2,2,(850 2755 -2.3972168 -8.959839),0.0,0.0,0
19553,2,2,(850 2750 -2.456009 -9.225296),0.884323,13.317744,13155
19554,2,2,(850 2750 -2.473526 -9.452148),0.0,0.0,0
19555,2,2,(850 2750 -2.261322 -9.493301),0.0,0.0,0
19556,2,2,(850 2750 -2.1291046 -9.498505),0.0,0.0,0
19557,2,2,(850 2745 -2.2112274 -9.65538),2.73724,4.2541995,13041
19558,2,2,(850 2745 -2.4148102 -10.106384),0.312916,16.45533,6526
19559,2,2,(850 2745 -2.7336578 -10.607437),0.0,0.0,0
19560,2,2,(850 2740 -2.8823242 -10.912979),3.261354,3.59281,13112
19561,2,2,(850 2740 -2.9779663 -11.224319),4.531406,1.1622576,6662
19562,2,2,(850 2740 -2.9499664 -11.489944),0.0,0.0,0
19563,2,2,(850 2740 -2.9553375 -11.699036),0.0,0.0,0
19564,2,2,(855 2735 -3.06221 -11.928894),5.605677,3.3936617,20419
19565,2,2,(855 2735 -3.1685944 -12.223648),2.905886,1.79105,6603
19566,2,2,(855 2735 -3.284195 -12.529495),0.0,0.0,0
19567,2,2,(855 2730 -3.2483368 -12.64296),3.043334,6.2690525,20470
19568,2,2,(855 2730 -3.1792297 -12.713882),3.117031,1.6494558,6539
19569,2,2,(855 2730 -3.2257843 -12.951324),0.0,0.0,0
19570,2,2,(855 2725 -3.2477875 -13.015045),5.204271,3.6596227,20443
19571,2,2,(855 2725 -3.2526245 -12.855515),7.005104,0.72805476,6499
19572,2,2,(855 2725 -3.278366 -12.762207),0.0,0.0,0
19573,2,2,(855 2725 -3.295395 -12.736557),0.0,0.0,0
19574,2,2,(855 2720 -3.3372345 -12.763641),11.501041,1.6578788,20465
19575,2,2,(855 2720 -3.3504028 -12.761612),1.769218,6.6534324,13144
19576,2,2,(855 2720 -3.342926 -12.721924),0.0,0.0,0
19577,2,2,(855 2720 -3.2988129 -12.637222),0.0,0.0,0
19578,2,2,(855 2715 -3.2412262 -12.53595),6.238385,3.0487669,20417
19579,2,2,(860 2715 -3.177063 -12.292007),3.276927,5.756824,20256
19580,2,2,(860 2710 -3.108078 -12.033096),7.817448,2.4185362,20303
19581,2,2,(860 2710 -3.1210327 -11.772537),4.275677,1.2353367,6681
19582,2,2,(860 2710 -3.1482697 -11.473282),0.0,0.0,0
19583,2,2,(860 2710 -3.0617065 -11.162399),0.0,0.0,0
19584,2,2,(860 2705 -2.9637604 -10.742477),4.037604,2.860762,12939
19585,2,2,(860 2705 -2.9088898 -10.329086),2.228229,2.3403785,6611
19586,2,2,(860 2705 -2.8095703 -9.830124),0.0,0.0,0
19587,2,2,(860 2705 -2.7575378 -9.396362),0.0,0.0,0
19588,2,2,(860 2700 -2.7397919 -9.053452),3.39401,3.4229505,13012
19589,2,2,(860 2700 -2.6994476 -8.450882),3.647865,1.4367647,6640
19590,2,2,(860 2695 -2.6216583 -7.6161804),0.674218,16.946259,12814
19591,2,2,(860 2695 -2.5311127 -6.8418427),1.519323,3.36374,6505
19592,2,2,(860 2695 -2.553131 -6.0103607),0.0,0.0,0
19593,2,2,(860 2695 -2.4794464 -5.258484),0.0,0.0,0
19594,2,2,(860 2695 -2.329483 -4.609146),0.0,0.0,0
19595,2,2,(860 2690 -2.3457794 -3.7105103),4.262865,2.6597323,12736
19596,2,2,(860 2690 -2.3951569 -2.838211),1.035938,4.8575177,6425
19597,2,2,(860 2690 -2.3927307 -2.080017),0.0,0.0,0
19598,2,2,(860 2685 -2.311203 -1.4787445),2.765729,4.093748,12719
19599,2,2,(860 2685 -2.2106934 -0.9259491),3.709271,1.3648202,6460
19600,2,2,(860 2685 -1.9419403 0.015289307),0.0,0.0,0
19601,2,2,(860 2680 -1.6216431 1.0293884),2.076511,5.3992023,12607
19602,2,2,(860 2680 -1.4633026 1.6222992),2.340312,2.158471,6447
19603,2,2,(860 2680 -1.3196564 2.146347),0.0,0.0,0
19604,2,2,(860 2675 -1.2182465 2.637146),18.415728,0.61469847,12719
19605,2,2,(860 2675 -1.162857 2.9364777),4.606146,2.4582586,12719
19606,2,2,(860 2675 -1.0415497 3.2975922),1.279375,3.9377592,6435
19607,2,2,(860 2675 -0.8969269 3.7364502),0.0,0.0,0
19608,2,2,(860 2670 -0.9120178 3.8751373),3.505729,3.2379549,12732
19609,2,2,(860 2670 -0.96240234 3.9404907),0.363802,13.939033,6450
19610,2,2,(860 2670 -0.9230957 4.2129974),0.0,0.0,0
19611,2,2,(860 2665 -0.7786102 4.538254),3.011407,3.7615445,12715
19612,2,2,(860 2665 -0.65567017 4.807617),0.226511,22.780245,6541
19613,2,2,(860 2665 -0.5921936 5.0493927),0.0,0.0,0
19614,2,2,(860 2660 -0.5014801 5.2953033),2.631094,4.3108644,12736
19615,2,2,(860 2660 -0.4907837 5.4645996),2.96125,1.7204522,6492
19616,2,2,(860 2660 -0.5049896 5.6222687),0.0,0.0,0
19617,2,2,(860 2660 -0.5235748 5.6535187),0.0,0.0,0
19618,2,2,(860 2655 -0.52453613 5.7412567),2.484635,4.6182265,12871
19619,2,2,(860 2655 -0.49551392 5.9348145),2.804584,1.8533102,6594
19620,2,2,(860 2655 -0.47729492 6.1677094),0.0,0.0,0
19621,2,2,(860 2650 -0.49917603 6.319458),2.73474,4.2399592,12989
19622,2,2,(860 2650 -0.53315735 6.4014587),2.672396,1.9646373,6642
19623,2,2,(860 2650 -0.4922943 6.491028),0.0,0.0,0
19624,2,2,(860 2645 -0.45469666 6.6448975),3.388386,3.3845341,12857
19625,2,2,(860 2645 -0.4485016 6.839569),5.032968,1.0212069,6538
19626,2,2,(860 2645 -0.43833923 7.02684),0.0,0.0,0
19627,2,2,(860 2645 -0.41836548 7.200836),0.0,0.0,0
19628,2,2,(860 2640 -0.39344788 7.3545227),3.149115,3.6576269,12912
19629,2,2,(860 2640 -0.37156677 7.5366364),0.0,0.0,0
19630,2,2,(860 2640 -0.34906006 7.7232513),0.0,0.0,0
19631,2,2,(860 2635 -0.36428833 7.6898956),4.073125,2.8222222,12891
19632,2,2,(860 2635 -0.34280396 7.7841034),0.333229,15.676476,6601
19633,2,2,(860 2635 -0.29162598 8.02887),0.0,0.0,0
19634,2,2,(855 2630 -0.29829407 8.154007),1.955208,5.85696,12847
19635,2,2,(855 2630 -0.34028625 8.253967),2.051667,2.5366766,6599
19636,2,2,(855 2630 -0.37550354 8.281021),0.0,0.0,0
19637,2,2,(855 2630 -0.3715515 8.299225),0.0,0.0,0
19638,2,2,(855 2625 -0.35884094 8.359802),0.862812,13.258088,12813
19639,2,2,(855 2625 -0.3737793 8.465958),2.519114,2.0392406,6534
19640,2,2,(855 2625 -0.3922882 8.583893),0.0,0.0,0
19641,2,2,(855 2620 -0.38130188 8.661835),2.481667,4.5496817,12687
19642,2,2,(855 2620 -0.3935547 8.713074),1.252709,4.036467,6450
19643,2,2,(855 2620 -0.4242096 8.7668915),0.0,0.0,0
19644,2,2,(855 2620 -0.4262085 8.817261),0.0,0.0,0
19645,2,2,(855 2615 -0.42462158 8.863937),3.743229,3.066687,12875
19646,2,2,(855 2615 -0.45469666 8.920227),1.959428,2.6142802,6518
19647,2,2,(855 2615 -0.49090576 8.977066),0.0,0.0,0
19648,2,2,(855 2610 -0.5028534 9.04184),2.874167,3.9218771,12666
19649,2,2,(855 2610 -0.4858551 9.082077),1.705938,2.9746068,6470
19650,2,2,(855 2610 -0.46835327 9.1111145),0.0,0.0,0
19651,2,2,(855 2605 -0.47009277 9.128433),2.02224,5.617229,12743
19652,2,2,(855 2605 -0.46600342 9.16069),4.592709,1.1163093,6522
19653,2,2,(855 2605 -0.4569397 9.2108),0.0,0.0,0
19654,2,2,(855 2600 -0.46409607 9.236328),1.91349,5.9071293,12694
19655,2,2,(850 2600 -0.46221924 9.241562),1.026719,11.047244,12724
19656,2,2,(850 2600 -0.4510498 9.249573),0.330781,15.367275,6472
19657,2,2,(850 2600 -0.44944763 9.250351),0.0,0.0,0
19658,2,2,(850 2595 -0.4398346 9.247772),4.358073,2.5678506,12587
19659,2,2,(850 2595 -0.426239 9.253143),3.789583,1.3326406,6448
19660,2,2,(850 2595 -0.41293335 9.271362),0.0,0.0,0
19661,2,2,(850 2595 -0.3985901 9.292847),0.0,0.0,0
19662,2,2,(850 2590 -0.3876648 9.283112),0.867136,13.028401,12675
19663,2,2,(850 2590 -0.37361145 9.314056),9.403437,0.5402114,6479
19664,2,2,(850 2590 -0.36579895 9.35553),0.0,0.0,0
19665,2,2,(850 2585 -0.3616333 9.370224),0.945573,11.975097,12704
19666,2,2,(850 2585 -0.36270142 9.38327),1.782083,2.880056,6528
19667,2,2,(850 2585 -0.36592102 9.384949),0.0,0.0,0
19668,2,2,(850 2580 -0.364563 9.388489),3.25099,3.4234731,12527
19669,2,2,(850 2580 -0.35940552 9.401886),3.143073,1.6076905,6452
19670,2,2,(850 2580 -0.3758545 9.400879),0.0,0.0,0
19671,2,2,(850 2580 -0.39988708 9.393326),0.0,0.0,0
19672,2,2,(850 2575 -0.40115356 9.38826),5.599271,2.0026798,12610
19673,2,2,(850 2575 -0.41030884 9.361588),3.277135,1.5721993,6551
19674,2,2,(850 2575 -0.4209442 9.340118),0.0,0.0,0
19675,2,2,(850 2570 -0.4244995 9.330704),6.03651,1.8478714,12552
19676,2,2,(845 2570 -0.4224701 9.302277),3.979011,2.8094802,12575
19677,2,2,(845 2570 -0.42004395 9.285233),3.299219,1.5473891,6503
19678,2,2,(845 2565 -0.42262268 9.279572),4.596145,2.4004626,12431
19679,2,2,(845 2565 -0.42581177 9.260803),0.907032,5.5960364,6458
19680,2,2,(845 2565 -0.42938232 9.240662),0.0,0.0,0
19681,2,2,(845 2565 -0.4391632 9.216797),0.0,0.0,0
19682,2,2,(845 2560 -0.45069885 9.191299),2.566354,4.3262167,12499
19683,2,2,(845 2560 -0.43104553 9.190323),0.475052,10.823583,6535
19684,2,2,(845 2555 -0.40512085 9.164032),5.106615,2.1723948,12492
19685,2,2,(845 2555 -0.4037323 9.129944),0.699427,7.2685027,6480
19686,2,2,(845 2555 -0.40856934 9.08461),0.0,0.0,0
19687,2,2,(845 2555 -0.40911865 9.026718),0.0,0.0,0
19688,2,2,(845 2555 -0.42494202 8.977753),0.0,0.0,0
19689,2,2,(845 2550 -0.45759583 8.929459),2.588281,4.220337,12321
19690,2,2,(845 2550 -0.48475647 8.884506),0.0,0.0,0
19691,2,2,(845 2550 -0.5018158 8.778458),0.0,0.0,0
19692,2,2,(845 2545 -0.5179138 8.65741),0.466302,23.48389,12331
19693,2,2,(845 2545 -0.5493622 8.584259),0.4375,11.322737,6336
19694,2,2,(845 2540 -0.58169556 8.440018),6.915937,1.5874271,12374
19695,2,2,(845 2540 -0.58854675 8.231171),0.313385,16.119156,6428
19696,2,2,(845 2540 -0.59207153 8.050934),0.0,0.0,0
19697,2,2,(840 2540 -0.6375427 7.87735),3.176823,3.4965498,12501
19698,2,2,(840 2535 -0.6306 7.639862),1.154115,9.616052,12484
19699,2,2,(840 2535 -0.59207153 7.392975),1.572239,3.2456267,6498
19700,2,2,(840 2535 -0.6134033 7.2787476),0.0,0.0,0
19701,2,2,(840 2535 -0.66726685 7.2479706),0.0,0.0,0
19702,2,2,(840 2530 -0.7126465 7.180588),2.336667,4.7361946,12460
19703,2,2,(840 2530 -0.64923096 7.142578),6.933177,0.72509456,6426
19704,2,2,(840 2530 -0.6267853 7.042328),0.0,0.0,0
19705,2,2,(840 2525 -0.6686859 6.8937225),2.251666,4.9960437,12645
19706,2,2,(840 2525 -0.7294159 6.8359528),0.701198,7.2953696,6506
19707,2,2,(840 2525 -0.79034424 6.7486725),0.0,0.0,0
19708,2,2,(840 2525 -0.8224335 6.624527),0.0,0.0,0
19709,2,2,(840 2520 -0.7933502 6.5422363),1.780834,6.2913475,12595
19710,2,2,(840 2520 -0.7872467 6.5038147),1.57,3.2461116,6492
19711,2,2,(840 2520 -0.8248749 6.464813),0.0,0.0,0
19712,2,2,(840 2515 -0.8913269 6.2848663),5.64974,1.9749736,12555
19713,2,2,(840 2515 -0.9699707 6.074524),2.42875,2.1197822,6545
19714,2,2,(840 2515 -1.0380859 5.8955994),0.0,0.0,0
19715,2,2,(840 2510 -1.1096649 5.7093353),1.355365,8.142794,12425
19716,2,2,(840 2510 -1.0543518 5.6134796),5.590834,0.90272707,6443
19717,2,2,(840 2510 -0.99705505 5.516464),0.0,0.0,0
19718,2,2,(840 2510 -1.0067444 5.3765564),0.0,0.0,0
19719,2,2,(840 2505 -1.0621338 5.03981),6.76099,1.628405,12407
19720,2,2,(840 2505 -1.170929 4.4855194),2.391302,2.0916398,6400
19721,2,2,(840 2505 -1.2594757 3.9932098),0.0,0.0,0
19722,2,2,(840 2505 -1.365921 3.6315155),0.0,0.0,0
19723,2,2,(840 2500 -1.4816742 3.2817383),0.824948,13.800506,12766
19724,2,2,(840 2500 -1.5788422 2.9081268),0.468906,11.094282,6586
19725,2,2,(840 2500 -1.790802 1.8968353),0.0,0.0,0
19726,2,2,(840 2495 -2.0314484 0.72612),1.643645,7.367428,13501
19727,2,2,(840 2495 -2.24115 -0.25901794),1.38901,4.0383077,6996
19728,2,2,(840 2490 -2.3592377 -1.3005219),2.840938,4.243617,13449
19729,2,2,(840 2490 -2.2619476 -2.0785522),0.495781,11.16359,6919
19730,2,2,(840 2490 -2.1693573 -2.794403),0.0,0.0,0
19731,2,2,(840 2490 -2.0166626 -3.2835693),0.0,0.0,0
19732,2,2,(840 2485 -1.9866943 -3.3475342),10.537709,1.1376189,13386
19733,2,2,(840 2485 -2.071167 -3.4896698),1.197604,4.5298967,6817
19734,2,2,(840 2485 -1.9893188 -3.847763),0.0,0.0,0
19735,2,2,(840 2480 -1.8683319 -3.9823303),3.597239,3.2851293,13215
19736,2,2,(840 2480 -1.7861328 -4.0360565),0.311667,17.126513,6711
19737,2,2,(840 2480 -1.8052368 -3.848816),0.0,0.0,0
19738,2,2,(840 2480 -1.886261 -3.4686584),0.0,0.0,0
19739,2,2,(840 2475 -1.9307404 -3.2418213),2.042917,5.536239,12702
19740,2,2,(840 2475 -1.8703613 -3.0849),0.374062,13.343015,6380
19741,2,2,(840 2475 -1.7042389 -2.7811584),0.0,0.0,0
19742,2,2,(840 2470 -1.5597534 -2.43042),0.918334,11.185909,11659
19743,2,2,(840 2470 -1.5388489 -2.051529),2.121146,2.037665,5719
19744,2,2,(840 2470 -1.5382996 -1.6466522),0.0,0.0,0
19745,2,2,(840 2465 -1.6091309 -1.2253723),2.160312,4.2654314,10608
19746,2,2,(840 2465 -1.6397247 -0.93600464),2.711927,1.4200772,5249
19747,2,2,(840 2465 -1.6791382 -0.79042053),0.0,0.0,0
19748,2,2,(840 2465 -1.7731934 -0.5884247),0.0,0.0,0
19749,3,3,(840 2460 -1.7070007 -0.35202026),0.707812,9.382548,8023
19750,3,3,(840 2460 -1.6615448 -0.16772461),0.0,0.0,0
19751,3,3,(840 2460 -1.6883392 0.004562378),0.0,0.0,0
19752,3,3,(840 2455 -1.697815 0.08274841),0.65375,9.445156,7561
19753,3,3,(840 2455 -1.7198944 -0.0073394775),0.278385,9.325399,3981
19754,3,3,(840 2455 -1.7406311 -0.072006226),0.0,0.0,0
19755,3,3,(840 2450 -1.7080536 0.006500244),2.793334,2.132139,7352
19756,3,3,(840 2450 -1.684845 0.044403076),0.458854,5.347056,3846
19757,3,3,(840 2450 -1.673172 0.03666687),0.0,0.0,0
19758,3,3,(840 2450 -1.646347 0.060028076),0.0,0.0,0
19759,3,3,(840 2445 -1.621994 0.054275513),0.655469,8.552537,6993
19760,3,3,(840 2445 -1.6126099 0.039505005),1.584427,1.4466962,3690
19761,3,3,(840 2445 -1.610611 0.037139893),0.0,0.0,0
19762,3,3,(840 2440 -1.5926208 0.048812866),0.699635,7.9766254,6972
19763,3,3,(840 2440 -1.5727081 0.063705444),0.0,0.0,0
19764,3,3,(840 2440 -1.576355 0.045394897),0.0,0.0,0
19765,3,3,(840 2435 -1.5794678 0.023910522),0.620365,8.95192,6939
19766,3,3,(840 2435 -1.569519 0.019958496),0.0,0.0,0
19767,3,3,(840 2435 -1.5618439 0.015060425),0.0,0.0,0
19768,3,3,(840 2435 -1.5391998 0.028701782),0.0,0.0,0
19769,3,3,(840 2430 -1.5125885 0.04737854),2.263437,2.6735687,7447
19770,3,3,(840 2430 -1.5206604 0.07373047),2.788698,0.8550637,3783
19771,3,3,(840 2430 -1.5171204 0.16859436),0.0,0.0,0
19772,3,3,(840 2425 -1.5027008 0.2480011),2.299219,3.2307124,8816
19773,3,3,(840 2425 -1.4992065 0.28970337),0.269323,11.156482,4389
19774,3,3,(840 2425 -1.4851837 0.37329102),0.0,0.0,0
19775,3,3,(840 2425 -1.4694061 0.46452332),0.0,0.0,0
19776,3,3,(840 2420 -1.5071564 0.60084534),4.162969,2.0190034,9802
19777,3,3,(840 2420 -1.5505829 0.7104492),0.297656,11.577438,4825
19778,3,3,(840 2420 -1.5486603 0.7411804),0.0,0.0,0
19779,3,3,(840 2415 -1.5454865 0.7832489),3.069323,3.0347362,10710
19780,3,3,(840 2415 -1.5756989 0.88757324),0.0,0.0,0
19781,3,3,(840 2415 -1.6056366 1.0406799),0.0,0.0,0
19782,3,3,(840 2410 -1.6219635 1.1817169),11.396771,0.9202029,11886
19783,3,3,(840 2410 -1.6592102 1.2375336),0.307657,14.50198,5842
19784,3,3,(840 2410 -1.6600037 1.3374481),0.0,0.0,0
19785,3,3,(840 2410 -1.6416931 1.4856567),0.0,0.0,0
19786,3,3,(840 2405 -1.7019196 1.5346527),6.078646,1.8140564,12410
19787,3,3,(840 2405 -1.7472076 1.5891113),4.629115,1.0106628,6076
19788,3,3,(840 2405 -1.7560883 1.68367),0.0,0.0,0
19789,2,2,(840 2400 -1.7979736 1.7199097),3.549375,2.6069486,10651
19790,2,2,(840 2400 -1.8393707 1.69104),0.532292,7.2892585,5269
19791,2,2,(840 2400 -1.8703766 1.6723175),0.0,0.0,0
19792,2,2,(840 2395 -1.9047699 1.6311035),0.759635,12.2926445,10720
19793,2,2,(840 2395 -1.9435272 1.552887),1.206094,3.339598,5423
19794,2,2,(840 2395 -1.9828949 1.493103),0.0,0.0,0
19795,2,2,(840 2395 -2.0263977 1.3632965),0.0,0.0,0
19796,2,2,(840 2390 -2.0714417 1.2128906),3.077448,3.1040125,10945
19797,2,2,(840 2390 -2.1275482 0.9498291),1.940729,2.1096122,5491
19798,2,2,(840 2385 -2.1260834 0.13938904),2.778437,3.4845276,11079
19799,2,2,(840 2385 -2.1309967 -0.74372864),0.256823,16.289808,5559
19800,2,2,(840 2385 -2.1931 -1.1872559),0.0,0.0,0
19801,2,2,(840 2385 -2.2457123 -1.5718994),0.0,0.0,0
19802,2,2,(840 2380 -2.1887207 -2.2552338),4.248125,2.2633948,11012
19803,2,2,(840 2380 -2.1158295 -3.0933228),0.430781,9.807278,5611
19804,2,2,(840 2380 -2.0951385 -3.8557434),0.0,0.0,0
19805,2,2,(840 2380 -2.0952759 -4.329193),0.0,0.0,0
19806,2,2,(840 2375 -2.1017609 -4.743393),2.950781,3.2880197,11100
19807,2,2,(840 2375 -2.107605 -5.717972),0.997136,4.244905,5627
19808,2,2,(840 2370 -2.1645355 -6.304764),1.07401,8.985112,11037
19809,2,2,(840 2370 -2.2065277 -6.2900696),2.086354,2.0340528,5641
19810,2,2,(840 2370 -2.2192688 -6.460495),0.0,0.0,0
19811,2,2,(840 2370 -2.250946 -6.6816406),0.0,0.0,0
19812,2,2,(840 2365 -2.2728424 -6.6553497),8.076094,1.2128023,11193
19813,2,2,(840 2365 -2.2874908 -6.6106873),1.641615,2.6223638,5703
19814,2,2,(840 2365 -2.3081207 -6.680069),0.0,0.0,0
19815,2,2,(840 2365 -2.395813 -6.8309937),0.0,0.0,0
19816,2,2,(840 2360 -2.5016632 -6.9942627),4.311927,2.286637,11256
19817,2,2,(840 2360 -2.5743103 -7.114731),2.998698,1.441301,5720
19818,2,2,(840 2360 -2.6462708 -7.2392273),0.0,0.0,0
19819,2,2,(840 2355 -2.7788544 -7.469818),2.794687,3.4908767,11153
19820,2,2,(840 2355 -2.9188995 -7.705429),2.474114,1.7404543,5703
19821,2,2,(840 2355 -2.9011993 -7.847641),0.0,0.0,0
19822,2,2,(840 2350 -2.8559418 -7.9918365),15.211667,0.64207757,11166
19823,2,2,(840 2350 -2.7493439 -7.949753),0.909739,10.752179,11166
19824,2,2,(840 2350 -2.7199707 -7.799652),4.66599,0.93093383,5743
19825,2,2,(840 2350 -2.7797089 -7.7371674),0.0,0.0,0
19826,2,2,(845 2345 -2.7605896 -7.7846375),1.750573,5.684082,11343
19827,2,2,(845 2345 -2.7670593 -7.880478),0.281093,15.763054,5812
19828,2,2,(845 2345 -2.7938385 -7.9425964),1.515625,2.9141154,5812
19829,2,2,(845 2340 -2.8114777 -7.9830017),0.804896,12.47682,11425
19830,2,2,(845 2340 -2.8206787 -8.093185),1.832396,5.473001,11425
19831,2,2,(845 2340 -2.8074799 -8.234787),2.354166,4.2626505,11425
19832,2,2,(845 2335 -2.7952423 -8.342911),1.586979,6.349547,11468
